"","Price"
"2020-03-16",4525
"2020-03-17",4785
"2020-03-18",4790
"2020-03-19",3990
"2020-03-20",4505
"2020-03-23",4225
"2020-03-24",4570
"2020-03-25",4985
"2020-03-26",5070
"2020-03-27",5100
"2020-03-30",5300
"2020-03-31",5400
"2020-04-01",5410
"2020-04-02",5670
"2020-04-03",5680
"2020-04-06",5800
"2020-04-07",6100
"2020-04-08",6090
"2020-04-09",6190
"2020-04-10",6140
"2020-04-13",5980
"2020-04-14",6290
"2020-04-16",6450
"2020-04-17",6720
"2020-04-20",6730
"2020-04-21",6530
"2020-04-22",6700
"2020-04-23",7180
"2020-04-24",6920
"2020-04-27",6980
"2020-04-28",6850
"2020-04-29",6750
"2020-05-04",6680
"2020-05-06",6970
"2020-05-07",7070
"2020-05-08",7150
"2020-05-11",7350
"2020-05-12",7070
"2020-05-13",7220
"2020-05-14",7110
"2020-05-15",7180
"2020-05-18",7280
"2020-05-19",7280
"2020-05-20",7330
"2020-05-21",7920
"2020-05-22",7770
"2020-05-25",7800
"2020-05-26",7810
"2020-05-27",7650
"2020-05-28",7430
"2020-05-29",7240
"2020-06-01",7590
"2020-06-02",7660
"2020-06-03",7520
"2020-06-04",7510
"2020-06-05",7480
"2020-06-08",7500
"2020-06-09",7440
"2020-06-10",7430
"2020-06-11",7200
"2020-06-12",6970
"2020-06-15",6160
"2020-06-16",6550
"2020-06-17",6700
"2020-06-18",6710
"2020-06-19",6660
"2020-06-22",6750
"2020-06-23",6800
"2020-06-24",6880
"2020-06-25",6870
"2020-06-26",6780
"2020-06-29",6500
"2020-06-30",6620
"2020-07-01",6580
"2020-07-02",6620
"2020-07-03",7110
"2020-07-06",7070
"2020-07-07",6940
"2020-07-08",7090
"2020-07-09",7380
"2020-07-10",7120
"2020-07-13",7230
"2020-07-14",7190
"2020-07-15",7150
"2020-07-16",7100
"2020-07-17",6960
"2020-07-20",6750
"2020-07-21",6880
"2020-07-22",6820
"2020-07-23",6680
"2020-07-24",6590
"2020-07-27",6630
"2020-07-28",6850
"2020-07-29",6880
"2020-07-30",6930
"2020-07-31",6840
"2020-08-03",6790
"2020-08-04",6820
"2020-08-05",6800
"2020-08-06",6800
"2020-08-07",6690
"2020-08-10",6620
"2020-08-11",6620
"2020-08-12",6580
"2020-08-13",6530
"2020-08-14",6440
"2020-08-18",6070
"2020-08-19",6080
"2020-08-20",5540
"2020-08-21",5600
"2020-08-24",5610
"2020-08-25",5880
"2020-08-26",5890
"2020-08-27",5800
"2020-08-28",5910
"2020-08-31",6060
"2020-09-01",5970
"2020-09-02",6060
"2020-09-03",6300
"2020-09-04",6220
"2020-09-07",6250
"2020-09-08",6360
"2020-09-09",6210
"2020-09-10",6340
"2020-09-11",6350
"2020-09-14",6590
"2020-09-15",6530
"2020-09-16",6410
"2020-09-17",6610
"2020-09-18",6500
"2020-09-21",6240
"2020-09-22",5880
"2020-09-23",6220
"2020-09-24",6190
"2020-09-25",6090
"2020-09-28",6130
"2020-09-29",6570
"2020-10-05",6670
"2020-10-06",6640
"2020-10-07",6630
"2020-10-08",6680
"2020-10-12",6920
"2020-10-13",7180
"2020-10-14",8050
"2020-10-15",7810
"2020-10-16",7840
"2020-10-19",7620
"2020-10-20",7340
"2020-10-21",7700
"2020-10-22",7230
"2020-10-23",7250
"2020-10-26",6840
"2020-10-27",6630
"2020-10-28",6940
"2020-10-29",6950
"2020-10-30",6950
"2020-11-02",6910
"2020-11-03",6900
"2020-11-04",6900
"2020-11-05",7080
"2020-11-06",6980
"2020-11-09",7070
"2020-11-10",7100
"2020-11-11",7170
"2020-11-12",7230
"2020-11-13",7250
"2020-11-16",7160
"2020-11-17",7110
"2020-11-18",7140
"2020-11-19",7020
"2020-11-20",7060
"2020-11-23",6960
"2020-11-24",7060
"2020-11-25",7090
"2020-11-26",7240
"2020-11-27",7200
"2020-11-30",7270
"2020-12-01",7210
"2020-12-02",7230
"2020-12-03",7170
"2020-12-04",7080
"2020-12-07",7020
"2020-12-08",7050
"2020-12-09",7020
"2020-12-10",6980
"2020-12-11",7020
"2020-12-14",7030
"2020-12-15",7040
"2020-12-16",7000
"2020-12-17",6960
"2020-12-18",7250
"2020-12-21",7330
"2020-12-22",7120
"2020-12-23",7380
"2020-12-24",7410
"2020-12-28",7350
"2020-12-29",7500
"2020-12-30",7670
"2021-01-04",7800
"2021-01-05",7650
"2021-01-06",7440
"2021-01-07",7930
"2021-01-08",8050
"2021-01-11",7850
"2021-01-12",8220
"2021-01-13",8070
"2021-01-14",8080
"2021-01-15",7720
"2021-01-18",7730
"2021-01-19",7740
"2021-01-20",8080
"2021-01-21",8040
"2021-01-22",8230
"2021-01-25",8580
"2021-01-26",8400
"2021-01-27",8310
"2021-01-28",8450
"2021-01-29",7860
"2021-02-01",8160
"2021-02-02",8200
"2021-02-03",8570
"2021-02-04",8620
"2021-02-05",8700
"2021-02-08",8390
"2021-02-09",8360
"2021-02-10",8450
"2021-02-15",8430
"2021-02-16",8420
"2021-02-17",8580
"2021-02-18",8320
"2021-02-19",8220
"2021-02-22",8300
"2021-02-23",8050
"2021-02-24",7740
"2021-02-25",7890
"2021-02-26",7650
"2021-03-02",7580
"2021-03-03",7620
"2021-03-04",7540
"2021-03-05",7400
"2021-03-08",7230
"2021-03-09",7220
"2021-03-10",7110
"2021-03-11",7290
"2021-03-12",7370
"2021-03-15",7530
"2021-03-16",7620
"2021-03-17",7620
"2021-03-18",7820
"2021-03-19",7920
"2021-03-22",8080
"2021-03-23",8000
"2021-03-24",7990
"2021-03-25",7940
"2021-03-26",7960
"2021-03-29",7840
"2021-03-30",8060
"2021-03-31",7960
"2021-04-01",8020
"2021-04-02",7950
"2021-04-05",8060
"2021-04-06",8040
"2021-04-07",8130
"2021-04-08",8280
"2021-04-09",8300
"2021-04-12",8370
"2021-04-13",8310
"2021-04-14",8300
"2021-04-15",8330
"2021-04-16",8260
"2021-04-19",8450
"2021-04-20",8590
"2021-04-21",8420
"2021-04-22",8290
"2021-04-23",8270
"2021-04-26",8270
"2021-04-27",8110
"2021-04-28",7820
"2021-04-29",7870
"2021-04-30",7920
"2021-05-03",7780
"2021-05-04",7900
"2021-05-06",7850
"2021-05-07",7810
"2021-05-10",7970
"2021-05-11",7930
"2021-05-12",7820
"2021-05-13",7750
"2021-05-14",7730
"2021-05-17",7760
"2021-05-18",7750
"2021-05-20",7730
"2021-05-21",7770
"2021-05-24",7670
"2021-05-25",7740
"2021-05-26",7750
"2021-05-27",7690
"2021-05-28",7750
"2021-05-31",8000
"2021-06-01",8050
"2021-06-02",8020
"2021-06-03",8050
"2021-06-04",8040
"2021-06-07",8040
"2021-06-08",8090
"2021-06-09",8020
"2021-06-10",7980
"2021-06-11",8100
"2021-06-14",8090
"2021-06-15",8100
"2021-06-16",8100
"2021-06-17",8150
"2021-06-18",8210
"2021-06-21",8050
"2021-06-22",8140
"2021-06-23",8270
"2021-06-24",8370
"2021-06-25",8150
"2021-06-28",8230
"2021-06-29",8240
"2021-06-30",8240
"2021-07-01",8260
"2021-07-02",8290
"2021-07-05",8410
"2021-07-06",8370
"2021-07-07",8330
"2021-07-08",8090
"2021-07-09",7880
"2021-07-12",7990
"2021-07-13",8060
"2021-07-14",8280
"2021-07-15",8450
"2021-07-16",8820
"2021-07-19",8800
"2021-07-20",9170
"2021-07-21",8650
"2021-07-22",8710
"2021-07-23",8730
"2021-07-26",8600
"2021-07-27",8730
"2021-07-28",8940
"2021-07-29",9140
"2021-07-30",10150
"2021-08-02",9970
"2021-08-03",10500
"2021-08-04",10750
"2021-08-05",10350
"2021-08-06",10650
"2021-08-09",10900
"2021-08-10",10450
"2021-08-11",9880
"2021-08-12",9700
"2021-08-13",9330
"2021-08-17",8900
"2021-08-18",8890
"2021-08-19",8770
"2021-08-20",8290
"2021-08-23",8380
"2021-08-24",8720
"2021-08-25",9280
"2021-08-26",9330
"2021-08-27",9290
"2021-08-30",9270
"2021-08-31",9100
"2021-09-01",9020
"2021-09-02",8860
"2021-09-03",8930
"2021-09-06",8650
"2021-09-07",8690
"2021-09-08",8550
"2021-09-09",8530
"2021-09-10",8690
"2021-09-13",8660
"2021-09-14",8560
"2021-09-15",8500
"2021-09-16",8330
"2021-09-17",8460
"2021-09-23",8240
"2021-09-24",8180
"2021-09-27",8080
"2021-09-28",7700
"2021-09-29",7600
"2021-09-30",7720
"2021-10-01",7630
"2021-10-05",7260
"2021-10-06",7270
"2021-10-07",7550
"2021-10-08",7410
"2021-10-12",7160
"2021-10-13",7360
"2021-10-14",7460
"2021-10-15",7580
"2021-10-18",7700
"2021-10-19",7650
"2021-10-20",8030
"2021-10-21",7850
"2021-10-22",7970
"2021-10-25",7870
"2021-10-26",8060
"2021-10-27",7880
"2021-10-28",7810
"2021-10-29",7630
"2021-11-01",7720
"2021-11-02",7800
"2021-11-03",7780
"2021-11-04",7560
"2021-11-05",7460
