"","Price"
"2020-04-17",5610
"2020-04-20",5560
"2020-04-21",5420
"2020-04-22",5500
"2020-04-23",5490
"2020-04-24",5250
"2020-04-27",5350
"2020-04-28",5340
"2020-04-29",5340
"2020-05-04",5380
"2020-05-06",5450
"2020-05-07",5600
"2020-05-08",5870
"2020-05-11",6180
"2020-05-12",5900
"2020-05-13",5780
"2020-05-14",5550
"2020-05-15",5620
"2020-05-18",5480
"2020-05-19",5700
"2020-05-20",5790
"2020-05-21",5670
"2020-05-22",5480
"2020-05-25",5410
"2020-05-26",5500
"2020-05-27",5570
"2020-05-28",5450
"2020-05-29",5440
"2020-06-01",5450
"2020-06-02",5500
"2020-06-03",5500
"2020-06-04",5550
"2020-06-05",5730
"2020-06-08",5700
"2020-06-09",5550
"2020-06-10",5420
"2020-06-11",5250
"2020-06-12",5150
"2020-06-15",4890
"2020-06-16",5160
"2020-06-17",5000
"2020-06-18",5230
"2020-06-19",5320
"2020-06-22",6910
"2020-06-23",6640
"2020-06-24",6240
"2020-06-25",6130
"2020-06-26",6270
"2020-06-29",6490
"2020-06-30",6300
"2020-07-01",5980
"2020-07-02",6060
"2020-07-03",6170
"2020-07-06",6420
"2020-07-07",6320
"2020-07-08",6070
"2020-07-09",6130
"2020-07-10",5980
"2020-07-13",6050
"2020-07-14",5950
"2020-07-15",5980
"2020-07-16",6160
"2020-07-17",6120
"2020-07-20",6010
"2020-07-21",6020
"2020-07-22",5910
"2020-07-23",5770
"2020-07-24",5650
"2020-07-27",5750
"2020-07-28",5620
"2020-07-29",5340
"2020-07-30",5210
"2020-07-31",5080
"2020-08-03",5330
"2020-08-04",5250
"2020-08-05",5290
"2020-08-06",5220
"2020-08-07",5200
"2020-08-10",5170
"2020-08-11",5260
"2020-08-12",5200
"2020-08-13",5320
"2020-08-14",5470
"2020-08-18",5090
"2020-08-19",5060
"2020-08-20",4730
"2020-08-21",4830
"2020-08-24",4715
"2020-08-25",4890
"2020-08-26",4930
"2020-08-27",4725
"2020-08-28",4725
"2020-08-31",4715
"2020-09-01",4685
"2020-09-02",4700
"2020-09-03",4760
"2020-09-04",4615
"2020-09-07",4765
"2020-09-08",4675
"2020-09-09",4025
"2020-09-10",3860
"2020-09-11",3995
"2020-09-14",4840
"2020-09-15",5200
"2020-09-16",4430
"2020-09-17",4355
"2020-09-18",4215
"2020-09-21",4005
"2020-09-22",3935
"2020-09-23",4000
"2020-09-24",3855
"2020-09-25",3800
"2020-09-28",4045
"2020-09-29",4100
"2020-10-05",4005
"2020-10-06",4005
"2020-10-07",4105
"2020-10-08",4060
"2020-10-12",4035
"2020-10-13",4130
"2020-10-14",4080
"2020-10-15",4000
"2020-10-16",3965
"2020-10-19",3950
"2020-10-20",3880
"2020-10-21",3880
"2020-10-22",3840
"2020-10-23",3810
"2020-10-26",3660
"2020-10-27",3600
"2020-10-28",3650
"2020-10-29",3620
"2020-10-30",3505
"2020-11-02",3460
"2020-11-03",3525
"2020-11-04",3505
"2020-11-05",3550
"2020-11-06",3510
"2020-11-09",3520
"2020-11-10",3500
"2020-11-11",3425
"2020-11-12",3445
"2020-11-13",3405
"2020-11-16",3430
"2020-11-17",3360
"2020-11-18",3315
"2020-11-19",3295
"2020-11-20",3510
"2020-11-23",3825
"2020-11-24",3970
"2020-11-25",3790
"2020-11-26",3795
"2020-11-27",3780
"2020-11-30",3995
"2020-12-01",4050
"2020-12-02",4085
"2020-12-03",4190
"2020-12-04",4090
"2020-12-07",3870
"2020-12-08",3810
"2020-12-09",3755
"2020-12-10",3880
"2020-12-11",3860
"2020-12-14",3810
"2020-12-15",3750
"2020-12-16",3770
"2020-12-17",3665
"2020-12-18",3640
"2020-12-21",3535
"2020-12-22",3415
"2020-12-23",3460
"2020-12-24",3490
"2020-12-28",3370
"2020-12-29",3450
"2020-12-30",3590
"2021-01-04",3680
"2021-01-05",3810
"2021-01-06",3880
"2021-01-07",4205
"2021-01-08",4025
"2021-01-11",3785
"2021-01-12",3700
"2021-01-13",3895
"2021-01-14",4025
"2021-01-15",4000
"2021-01-18",3825
"2021-01-19",3785
"2021-01-20",3780
"2021-01-21",4035
"2021-01-22",4045
"2021-01-25",3985
"2021-01-26",3870
"2021-01-27",3840
"2021-01-28",3780
"2021-01-29",3765
"2021-02-01",3800
"2021-02-02",3860
"2021-02-03",4070
"2021-02-04",4000
"2021-02-05",4060
"2021-02-08",4110
"2021-02-09",4040
"2021-02-10",4085
"2021-02-15",4020
"2021-02-16",4260
"2021-02-17",4110
"2021-02-18",4055
"2021-02-19",4095
"2021-02-22",3995
"2021-02-23",3980
"2021-02-24",3990
"2021-02-25",4090
"2021-02-26",4135
"2021-03-02",4125
"2021-03-03",4090
"2021-03-04",3995
"2021-03-05",4095
"2021-03-08",4220
"2021-03-09",4360
"2021-03-10",4745
"2021-03-11",4775
"2021-03-12",4880
"2021-03-15",4470
"2021-03-16",4610
"2021-03-17",4675
"2021-03-18",4475
"2021-03-19",4520
"2021-03-22",4710
"2021-03-23",4550
"2021-03-24",4550
"2021-03-25",4680
"2021-03-26",4595
"2021-03-29",4685
"2021-03-30",4710
"2021-03-31",4670
"2021-04-01",4590
"2021-04-02",4510
"2021-04-05",4400
"2021-04-06",4370
"2021-04-07",4325
"2021-04-08",4245
"2021-04-09",4385
"2021-04-12",4355
"2021-04-13",4500
"2021-04-14",4450
"2021-04-15",4320
"2021-04-16",4390
"2021-04-19",4345
"2021-04-20",4300
"2021-04-21",4155
"2021-04-22",4165
"2021-04-23",4120
"2021-04-26",4030
"2021-04-27",4015
"2021-04-28",3805
"2021-04-29",3830
"2021-04-30",3705
"2021-05-03",3490
"2021-05-04",3565
"2021-05-06",3500
"2021-05-07",3530
"2021-05-10",3545
"2021-05-11",3490
"2021-05-12",3430
"2021-05-13",3430
"2021-05-14",3500
"2021-05-17",3495
"2021-05-18",3520
"2021-05-20",3495
"2021-05-21",3475
"2021-05-24",3430
"2021-05-25",3405
"2021-05-26",3700
"2021-05-27",4095
"2021-05-28",4160
"2021-05-31",4225
"2021-06-01",4385
"2021-06-02",4065
"2021-06-03",4210
"2021-06-04",4250
"2021-06-07",4545
"2021-06-08",4460
"2021-06-09",4605
"2021-06-10",4470
"2021-06-11",4375
"2021-06-14",4380
"2021-06-15",4205
"2021-06-16",4250
"2021-06-17",4215
"2021-06-18",4290
"2021-06-21",4160
"2021-06-22",4100
"2021-06-23",3985
"2021-06-24",3950
"2021-06-25",3945
"2021-06-28",4145
"2021-06-29",4465
"2021-06-30",4465
"2021-07-01",4460
"2021-07-02",4450
"2021-07-05",4420
"2021-07-06",4295
"2021-07-07",4195
"2021-07-08",4070
"2021-07-09",4070
"2021-07-12",4080
"2021-07-13",4100
"2021-07-14",3950
"2021-07-15",3920
"2021-07-16",4020
"2021-07-19",3955
"2021-07-20",3960
"2021-07-21",3950
"2021-07-22",3840
"2021-07-23",3780
"2021-07-26",3615
"2021-07-27",3670
"2021-07-28",3505
"2021-07-29",3570
"2021-07-30",3820
"2021-08-02",3975
"2021-08-03",4100
"2021-08-04",3980
"2021-08-05",4085
"2021-08-06",4185
"2021-08-09",4030
"2021-08-10",3955
"2021-08-11",3890
"2021-08-12",4030
"2021-08-13",4030
"2021-08-17",3965
"2021-08-18",4260
"2021-08-19",4100
"2021-08-20",3990
"2021-08-23",3895
"2021-08-24",3830
"2021-08-25",3930
"2021-08-26",3900
"2021-08-27",3850
"2021-08-30",3905
"2021-08-31",3860
"2021-09-01",3875
"2021-09-02",3915
"2021-09-03",3850
"2021-09-06",3740
"2021-09-07",3700
"2021-09-08",3715
"2021-09-09",3755
"2021-09-10",3995
"2021-09-13",3835
"2021-09-14",3880
"2021-09-15",3860
"2021-09-16",3825
"2021-09-17",3800
"2021-09-23",3710
"2021-09-24",3685
"2021-09-27",3700
"2021-09-28",3720
"2021-09-29",3690
"2021-09-30",3640
"2021-10-01",3520
"2021-10-05",3505
"2021-10-06",3380
"2021-10-07",3455
"2021-10-08",3505
"2021-10-12",3450
"2021-10-13",3445
"2021-10-14",3480
"2021-10-15",3455
"2021-10-18",3480
"2021-10-19",3485
"2021-10-20",3490
"2021-10-21",3640
"2021-10-22",3500
"2021-10-25",3460
"2021-10-26",3460
"2021-10-27",3445
"2021-10-28",3410
"2021-10-29",3460
"2021-11-01",3890
"2021-11-02",3695
"2021-11-03",3660
"2021-11-04",3565
"2021-11-05",3515
