"","Price"
"2020-08-11",15900
"2020-08-12",15300
"2020-08-13",15550
"2020-08-14",14950
"2020-08-18",13600
"2020-08-19",14350
"2020-08-20",13600
"2020-08-21",13650
"2020-08-24",14250
"2020-08-25",15700
"2020-08-26",16350
"2020-08-27",16750
"2020-08-28",16900
"2020-08-31",17600
"2020-09-01",17000
"2020-09-02",17950
"2020-09-03",18150
"2020-09-04",17650
"2020-09-07",18700
"2020-09-08",17850
"2020-09-09",17300
"2020-09-10",17800
"2020-09-11",18000
"2020-09-14",17900
"2020-09-15",17900
"2020-09-16",18100
"2020-09-17",17350
"2020-09-18",17600
"2020-09-21",18900
"2020-09-22",17900
"2020-09-23",16800
"2020-09-24",14500
"2020-09-25",14400
"2020-09-28",15150
"2020-09-29",15050
"2020-10-05",15500
"2020-10-06",15750
"2020-10-07",15550
"2020-10-08",15550
"2020-10-12",15300
"2020-10-13",15500
"2020-10-14",15100
"2020-10-15",14950
"2020-10-16",14550
"2020-10-19",14950
"2020-10-20",17400
"2020-10-21",16800
"2020-10-22",15450
"2020-10-23",16700
"2020-10-26",15750
"2020-10-27",15950
"2020-10-28",16250
"2020-10-29",16400
"2020-10-30",15950
"2020-11-02",15450
"2020-11-03",15600
"2020-11-04",15650
"2020-11-05",16500
"2020-11-06",16650
"2020-11-09",17300
"2020-11-10",16650
"2020-11-11",16500
"2020-11-12",16900
"2020-11-13",16950
"2020-11-16",16750
"2020-11-17",16450
"2020-11-18",16550
"2020-11-19",16300
"2020-11-20",16500
"2020-11-23",16000
"2020-11-24",16400
"2020-11-25",16000
"2020-11-26",15950
"2020-11-27",15950
"2020-11-30",15850
"2020-12-01",16200
"2020-12-02",16250
"2020-12-03",16500
"2020-12-04",16200
"2020-12-07",16750
"2020-12-08",16700
"2020-12-09",17650
"2020-12-10",17450
"2020-12-11",17500
"2020-12-14",17150
"2020-12-15",16900
"2020-12-16",16900
"2020-12-17",17100
"2020-12-18",17250
"2020-12-21",18000
"2020-12-22",17850
"2020-12-23",19200
"2020-12-24",19350
"2020-12-28",19350
"2020-12-29",20900
"2020-12-30",21100
"2021-01-04",26100
"2021-01-05",24700
"2021-01-06",26000
"2021-01-07",25250
"2021-01-08",23100
"2021-01-11",21100
"2021-01-12",20550
"2021-01-13",21000
"2021-01-14",19750
"2021-01-15",19150
"2021-01-18",18300
"2021-01-19",18950
"2021-01-20",19750
"2021-01-21",19900
"2021-01-22",20050
"2021-01-25",20600
"2021-01-26",19900
"2021-01-27",19000
"2021-01-28",18400
"2021-01-29",18100
"2021-02-01",18650
"2021-02-02",18600
"2021-02-03",18400
"2021-02-04",18050
"2021-02-05",18250
"2021-02-08",18050
"2021-02-09",17900
"2021-02-10",18400
"2021-02-15",17900
"2021-02-16",17700
"2021-02-17",18000
"2021-02-18",17400
"2021-02-19",17150
"2021-02-22",16600
"2021-02-23",16300
"2021-02-24",16100
"2021-02-25",17550
"2021-02-26",16800
"2021-03-02",17350
"2021-03-03",17100
"2021-03-04",16550
"2021-03-05",16250
"2021-03-08",16000
"2021-03-09",15700
"2021-03-10",15450
"2021-03-11",15550
"2021-03-12",16150
"2021-03-15",16300
"2021-03-16",16750
"2021-03-17",17000
"2021-03-18",17050
"2021-03-19",17050
"2021-03-22",16850
"2021-03-23",16750
"2021-03-24",16450
"2021-03-25",16200
"2021-03-26",16300
"2021-03-29",17000
"2021-03-30",16950
"2021-03-31",16850
"2021-04-01",18200
"2021-04-02",19250
"2021-04-05",19250
"2021-04-06",18700
"2021-04-07",18450
"2021-04-08",19600
"2021-04-09",19550
"2021-04-12",19100
"2021-04-13",19450
"2021-04-14",19150
"2021-04-15",18650
"2021-04-16",19050
"2021-04-19",19050
"2021-04-20",19150
"2021-04-21",18600
"2021-04-22",19100
"2021-04-23",18600
"2021-04-26",18350
"2021-04-27",18250
"2021-04-28",17800
"2021-04-29",17550
"2021-04-30",18000
"2021-05-03",17250
"2021-05-04",17550
"2021-05-06",17400
"2021-05-07",17750
"2021-05-10",18000
"2021-05-11",17600
"2021-05-12",17300
"2021-05-13",17200
"2021-05-14",17300
"2021-05-17",17050
"2021-05-18",18000
"2021-05-20",17950
"2021-05-21",17550
"2021-05-24",17150
"2021-05-25",17150
"2021-05-26",17150
"2021-05-27",18400
"2021-05-28",18800
"2021-05-31",19000
"2021-06-01",19100
"2021-06-02",18500
"2021-06-03",18300
"2021-06-04",18400
"2021-06-07",19100
"2021-06-08",18900
"2021-06-09",19100
"2021-06-10",19350
"2021-06-11",19700
"2021-06-14",19500
"2021-06-15",18750
"2021-06-16",18750
"2021-06-17",19650
"2021-06-18",19700
"2021-06-21",20250
"2021-06-22",20150
"2021-06-23",21300
"2021-06-24",20800
"2021-06-25",20400
"2021-06-28",21000
"2021-06-29",21050
"2021-06-30",21050
"2021-07-01",23250
"2021-07-02",24100
"2021-07-05",23400
"2021-07-06",24900
"2021-07-07",23900
"2021-07-08",23150
"2021-07-09",23050
"2021-07-12",22350
"2021-07-13",22100
"2021-07-14",22000
"2021-07-15",22950
"2021-07-16",23700
"2021-07-19",23500
"2021-07-20",23000
"2021-07-21",23150
"2021-07-22",23000
"2021-07-23",23100
"2021-07-26",22850
"2021-07-27",22050
"2021-07-28",22850
"2021-07-29",23150
"2021-07-30",22000
"2021-08-02",21300
"2021-08-03",20950
"2021-08-04",21200
"2021-08-05",21250
"2021-08-06",21950
"2021-08-09",21800
"2021-08-10",22150
"2021-08-11",21500
"2021-08-12",21400
"2021-08-13",20850
"2021-08-17",20550
"2021-08-18",20750
"2021-08-19",20150
"2021-08-20",19100
"2021-08-23",20400
"2021-08-24",20450
"2021-08-25",20250
"2021-08-26",19950
"2021-08-27",20700
"2021-08-30",20100
"2021-08-31",20050
"2021-09-01",20400
"2021-09-02",21600
"2021-09-03",20550
"2021-09-06",20200
"2021-09-07",20750
"2021-09-08",20100
"2021-09-09",19950
"2021-09-10",20100
"2021-09-13",19800
"2021-09-14",19950
"2021-09-15",20000
"2021-09-16",19850
"2021-09-17",19900
"2021-09-23",19100
"2021-09-24",18800
"2021-09-27",18700
"2021-09-28",18750
"2021-09-29",18550
"2021-09-30",18500
"2021-10-01",17800
"2021-10-05",16850
"2021-10-06",16100
"2021-10-07",17350
"2021-10-08",17600
"2021-10-12",16850
"2021-10-13",17200
"2021-10-14",17800
"2021-10-15",17700
"2021-10-18",17600
"2021-10-19",18000
"2021-10-20",19050
"2021-10-21",19000
"2021-10-22",19000
"2021-10-25",19150
"2021-10-26",19250
"2021-10-27",18950
"2021-10-28",18950
"2021-10-29",18350
"2021-11-01",18700
"2021-11-02",19000
"2021-11-03",18650
"2021-11-04",18550
"2021-11-05",18600
