"","Price"
"2019-08-27",11800
"2019-08-28",11850
"2019-08-29",11900
"2019-08-30",11950
"2019-09-02",12000
"2019-09-03",12000
"2019-09-04",12050
"2019-09-05",12100
"2019-09-06",12200
"2019-09-09",12150
"2019-09-10",12100
"2019-09-11",12050
"2019-09-16",12100
"2019-09-17",12150
"2019-09-18",12150
"2019-09-19",12200
"2019-09-20",12250
"2019-09-23",12300
"2019-09-24",12350
"2019-09-25",12300
"2019-09-26",12250
"2019-09-27",12600
"2019-09-30",12600
"2019-10-01",12450
"2019-10-02",12400
"2019-10-04",12600
"2019-10-07",12500
"2019-10-08",12200
"2019-10-10",12300
"2019-10-11",12100
"2019-10-14",12250
"2019-10-15",12200
"2019-10-16",12250
"2019-10-17",12200
"2019-10-18",12200
"2019-10-21",12100
"2019-10-22",12150
"2019-10-23",12200
"2019-10-24",12600
"2019-10-25",12300
"2019-10-28",12350
"2019-10-29",12200
"2019-10-30",12150
"2019-10-31",12200
"2019-11-01",12250
"2019-11-04",12300
"2019-11-05",12350
"2019-11-06",12350
"2019-11-07",12350
"2019-11-08",12150
"2019-11-11",12150
"2019-11-12",12150
"2019-11-13",12200
"2019-11-14",12200
"2019-11-15",12300
"2019-11-18",12300
"2019-11-19",12200
"2019-11-20",11950
"2019-11-21",12050
"2019-11-22",12250
"2019-11-25",12350
"2019-11-26",12300
"2019-11-27",12300
"2019-11-28",12300
"2019-11-29",12350
"2019-12-02",12550
"2019-12-03",12550
"2019-12-04",12600
"2019-12-05",12550
"2019-12-06",12600
"2019-12-09",12600
"2019-12-10",12600
"2019-12-11",12500
"2019-12-12",12650
"2019-12-13",12500
"2019-12-16",12600
"2019-12-17",12450
"2019-12-18",12500
"2019-12-19",12350
"2019-12-20",12500
"2019-12-23",13000
"2019-12-24",12750
"2019-12-26",12750
"2019-12-27",12300
"2019-12-30",12300
"2020-01-02",12850
"2020-01-03",12600
"2020-01-06",12150
"2020-01-07",12300
"2020-01-08",11800
"2020-01-09",12300
"2020-01-10",12300
"2020-01-13",12450
"2020-01-14",12400
"2020-01-15",12450
"2020-01-16",12500
"2020-01-17",12650
"2020-01-20",12550
"2020-01-21",12650
"2020-01-22",12700
"2020-01-23",12650
"2020-01-28",12250
"2020-01-29",12350
"2020-01-30",12350
"2020-01-31",12100
"2020-02-03",11950
"2020-02-04",12350
"2020-02-05",12600
"2020-02-06",12700
"2020-02-07",12400
"2020-02-10",12200
"2020-02-11",12200
"2020-02-12",12050
"2020-02-13",12150
"2020-02-14",12250
"2020-02-17",12400
"2020-02-18",12400
"2020-02-19",12350
"2020-02-20",12350
"2020-02-21",12300
"2020-02-24",11800
"2020-02-25",12300
"2020-02-26",12250
"2020-02-27",11900
"2020-02-28",11950
"2020-03-02",11750
"2020-03-03",11800
"2020-03-04",11850
"2020-03-05",11850
"2020-03-06",11800
"2020-03-09",11500
"2020-03-10",11600
"2020-03-11",11500
"2020-03-12",10900
"2020-03-13",11000
"2020-03-16",10900
"2020-03-17",10700
"2020-03-18",10400
"2020-03-19",10050
"2020-03-20",9980
"2020-03-23",9870
"2020-03-24",10100
"2020-03-25",10350
"2020-03-26",10300
"2020-03-27",10300
"2020-03-30",10100
"2020-03-31",10200
"2020-04-01",10000
"2020-04-02",10100
"2020-04-03",10550
"2020-04-06",10750
"2020-04-07",10750
"2020-04-08",10900
"2020-04-09",11000
"2020-04-10",11000
"2020-04-13",10900
"2020-04-14",10800
"2020-04-16",10800
"2020-04-17",11100
"2020-04-20",11100
"2020-04-21",10950
"2020-04-22",11000
"2020-04-23",11200
"2020-04-24",11250
"2020-04-27",11250
"2020-04-28",11300
"2020-04-29",11300
"2020-05-04",11400
"2020-05-06",11450
"2020-05-07",11450
"2020-05-08",11500
"2020-05-11",11500
"2020-05-12",11400
"2020-05-13",11350
"2020-05-14",11150
"2020-05-15",11000
"2020-05-18",11200
"2020-05-19",11250
"2020-05-20",11200
"2020-05-21",11450
"2020-05-22",11450
"2020-05-25",11250
"2020-05-26",11500
"2020-05-27",11600
"2020-05-28",11350
"2020-05-29",11500
"2020-06-01",11600
"2020-06-02",11750
"2020-06-03",11650
"2020-06-04",11700
"2020-06-05",11850
"2020-06-08",11800
"2020-06-09",11850
"2020-06-10",12050
"2020-06-11",11850
"2020-06-12",11750
"2020-06-15",11700
"2020-06-16",11850
"2020-06-17",11900
"2020-06-18",11900
"2020-06-19",12200
"2020-06-22",12000
"2020-06-23",12200
"2020-06-24",12300
"2020-06-25",11800
"2020-06-26",11800
"2020-06-29",11650
"2020-06-30",11600
"2020-07-01",11600
"2020-07-02",11700
"2020-07-03",11750
"2020-07-06",11850
"2020-07-07",12000
"2020-07-08",12150
"2020-07-09",12050
"2020-07-10",11600
"2020-07-13",11700
"2020-07-14",11800
"2020-07-15",11700
"2020-07-16",11950
"2020-07-17",12050
"2020-07-20",12100
"2020-07-21",12150
"2020-07-22",12200
"2020-07-23",11950
"2020-07-24",11900
"2020-07-27",11850
"2020-07-28",11650
"2020-07-29",11750
"2020-07-30",11700
"2020-07-31",11750
"2020-08-03",11700
"2020-08-04",11850
"2020-08-05",11750
"2020-08-06",11800
"2020-08-07",11850
"2020-08-10",11750
"2020-08-11",11950
"2020-08-12",11750
"2020-08-13",11950
"2020-08-14",12000
"2020-08-18",11650
"2020-08-19",11600
"2020-08-20",11300
"2020-08-21",11250
"2020-08-24",11400
"2020-08-25",11600
"2020-08-26",11600
"2020-08-27",11600
"2020-08-28",11750
"2020-08-31",11650
"2020-09-01",11650
"2020-09-02",11700
"2020-09-03",11700
"2020-09-04",11450
"2020-09-07",11500
"2020-09-08",11600
"2020-09-09",11450
"2020-09-10",11550
"2020-09-11",11700
"2020-09-14",11650
"2020-09-15",11800
"2020-09-16",11900
"2020-09-17",11850
"2020-09-18",11950
"2020-09-21",11450
"2020-09-22",11450
"2020-09-23",11450
"2020-09-24",11000
"2020-09-25",11300
"2020-09-28",11350
"2020-09-29",11350
"2020-10-05",11600
"2020-10-06",11750
"2020-10-07",11750
"2020-10-08",11850
"2020-10-12",11700
"2020-10-13",11800
"2020-10-14",11750
"2020-10-15",11750
"2020-10-16",11700
"2020-10-19",11700
"2020-10-20",11550
"2020-10-21",11750
"2020-10-22",11700
"2020-10-23",11700
"2020-10-26",11750
"2020-10-27",11800
"2020-10-28",11850
"2020-10-29",11750
"2020-10-30",11600
"2020-11-02",11800
"2020-11-03",11950
"2020-11-04",12000
"2020-11-05",12050
"2020-11-06",11850
"2020-11-09",12250
"2020-11-10",12300
"2020-11-11",12700
"2020-11-12",12550
"2020-11-13",12600
"2020-11-16",12650
"2020-11-17",12600
"2020-11-18",12750
"2020-11-19",12750
"2020-11-20",12750
"2020-11-23",12800
"2020-11-24",13000
"2020-11-25",12900
"2020-11-26",12950
"2020-11-27",12850
"2020-11-30",13000
"2020-12-01",12800
"2020-12-02",12850
"2020-12-03",12900
"2020-12-04",13000
"2020-12-07",12950
"2020-12-08",12900
"2020-12-09",12950
"2020-12-10",12950
"2020-12-11",13000
"2020-12-14",13000
"2020-12-15",12950
"2020-12-16",13000
"2020-12-17",12950
"2020-12-18",13050
"2020-12-21",14000
"2020-12-22",13700
"2020-12-23",13900
"2020-12-24",14200
"2020-12-28",14050
"2020-12-29",13750
"2020-12-30",13250
"2021-01-04",13600
"2021-01-05",13500
"2021-01-06",13550
"2021-01-07",13150
"2021-01-08",13150
"2021-01-11",12750
"2021-01-12",12750
"2021-01-13",12950
"2021-01-14",12900
"2021-01-15",12650
"2021-01-18",12500
"2021-01-19",12500
"2021-01-20",12600
"2021-01-21",12950
"2021-01-22",13100
"2021-01-25",13200
"2021-01-26",13250
"2021-01-27",13150
"2021-01-28",12850
"2021-01-29",12550
"2021-02-01",12800
"2021-02-02",13400
"2021-02-03",13450
"2021-02-04",13650
"2021-02-05",13700
"2021-02-08",13250
"2021-02-09",13250
"2021-02-10",13400
"2021-02-15",13550
"2021-02-16",13550
"2021-02-17",13650
"2021-02-18",13650
"2021-02-19",13600
"2021-02-22",13550
"2021-02-23",13400
"2021-02-24",12850
"2021-02-25",13450
"2021-02-26",13300
"2021-03-02",13200
"2021-03-03",13400
"2021-03-04",13650
"2021-03-05",14100
"2021-03-08",13900
"2021-03-09",13450
"2021-03-10",13400
"2021-03-11",13450
"2021-03-12",14250
"2021-03-15",15100
"2021-03-16",15100
"2021-03-17",16000
"2021-03-18",15350
"2021-03-19",15200
"2021-03-22",15200
"2021-03-23",14600
"2021-03-24",14500
"2021-03-25",14700
"2021-03-26",15300
"2021-03-29",15100
"2021-03-30",14850
"2021-03-31",15350
"2021-04-01",15300
"2021-04-02",15500
"2021-04-05",15850
"2021-04-06",15350
"2021-04-07",15700
"2021-04-08",15700
"2021-04-09",15900
"2021-04-12",19700
"2021-04-13",19500
"2021-04-14",18300
"2021-04-15",17750
"2021-04-16",17700
"2021-04-19",17250
"2021-04-20",17650
"2021-04-21",18150
"2021-04-22",18000
"2021-04-23",17500
"2021-04-26",17800
"2021-04-27",17550
"2021-04-28",18450
"2021-04-29",17650
"2021-04-30",16950
"2021-05-03",17000
"2021-05-04",17250
"2021-05-06",17200
"2021-05-07",17700
"2021-05-10",17700
"2021-05-11",17700
"2021-05-12",17500
"2021-05-13",16850
"2021-05-14",17250
"2021-05-17",17000
"2021-05-18",16950
"2021-05-20",17550
"2021-05-21",17350
"2021-05-24",16650
"2021-05-25",16750
"2021-05-26",16750
"2021-05-27",16750
"2021-05-28",16750
"2021-05-31",16850
"2021-06-01",17100
"2021-06-02",17500
"2021-06-03",17400
"2021-06-04",17300
"2021-06-07",17300
"2021-06-08",17200
"2021-06-09",16900
"2021-06-10",16800
"2021-06-11",16800
"2021-06-14",16800
"2021-06-15",16750
"2021-06-16",17000
"2021-06-17",17200
"2021-06-18",17150
"2021-06-21",16800
"2021-06-22",16950
"2021-06-23",17100
"2021-06-24",17150
"2021-06-25",17500
"2021-06-28",17600
"2021-06-29",17700
"2021-06-30",17950
"2021-07-01",17900
"2021-07-02",17900
"2021-07-05",17800
"2021-07-06",17750
"2021-07-07",17850
"2021-07-08",17150
"2021-07-09",16850
"2021-07-12",17250
"2021-07-13",17400
"2021-07-14",17300
"2021-07-15",17650
"2021-07-16",17650
"2021-07-19",17550
"2021-07-20",17350
"2021-07-21",17200
"2021-07-22",17200
"2021-07-23",17200
"2021-07-26",17300
"2021-07-27",17150
"2021-07-28",16850
"2021-07-29",17000
"2021-07-30",17050
"2021-08-02",16850
"2021-08-03",16800
"2021-08-04",16900
"2021-08-05",16950
"2021-08-06",16750
"2021-08-09",16950
"2021-08-10",16800
"2021-08-11",16800
"2021-08-12",16800
"2021-08-13",16700
"2021-08-17",15750
"2021-08-18",16150
"2021-08-19",15450
"2021-08-20",14850
"2021-08-23",15200
"2021-08-24",15850
"2021-08-25",16100
"2021-08-26",16200
"2021-08-27",16300
"2021-08-30",16600
"2021-08-31",16850
"2021-09-01",16950
"2021-09-02",16800
"2021-09-03",16850
"2021-09-06",17000
"2021-09-07",17050
"2021-09-08",17100
"2021-09-09",16850
"2021-09-10",16750
"2021-09-13",16850
"2021-09-14",16750
"2021-09-15",16900
"2021-09-16",16900
"2021-09-17",16800
"2021-09-23",16500
"2021-09-24",16400
"2021-09-27",16450
"2021-09-28",16400
"2021-09-29",16400
"2021-09-30",16600
"2021-10-01",16300
"2021-10-05",16000
"2021-10-06",15750
"2021-10-07",15750
"2021-10-08",16800
"2021-10-12",17000
"2021-10-13",17000
"2021-10-14",17050
"2021-10-15",17050
"2021-10-18",17050
"2021-10-19",17050
"2021-10-20",17050
"2021-10-21",16850
"2021-10-22",16750
"2021-10-25",16900
"2021-10-26",16400
"2021-10-27",16400
"2021-10-28",16100
"2021-10-29",16050
"2021-11-01",16000
"2021-11-02",16150
"2021-11-03",16150
"2021-11-04",16300
"2021-11-05",16200
