"","Price"
"2019-12-27",17000
"2019-12-30",16500
"2020-01-02",16000
"2020-01-03",15900
"2020-01-06",15350
"2020-01-07",16100
"2020-01-08",14850
"2020-01-09",15300
"2020-01-10",15300
"2020-01-13",16100
"2020-01-14",16050
"2020-01-15",15800
"2020-01-16",15850
"2020-01-17",16200
"2020-01-20",15950
"2020-01-21",15750
"2020-01-22",16950
"2020-01-23",17450
"2020-01-28",18550
"2020-01-29",18050
"2020-01-30",18400
"2020-01-31",16450
"2020-02-03",17600
"2020-02-04",17000
"2020-02-05",17100
"2020-02-06",16950
"2020-02-07",17200
"2020-02-10",17600
"2020-02-11",17400
"2020-02-12",16350
"2020-02-13",16350
"2020-02-14",16350
"2020-02-17",16350
"2020-02-18",16200
"2020-02-19",16800
"2020-02-20",16800
"2020-02-21",16850
"2020-02-24",17050
"2020-02-25",17750
"2020-02-26",19650
"2020-02-27",19400
"2020-02-28",18200
"2020-03-02",20000
"2020-03-03",20000
"2020-03-04",20700
"2020-03-05",20450
"2020-03-06",20600
"2020-03-09",19100
"2020-03-10",18800
"2020-03-11",18400
"2020-03-12",18050
"2020-03-13",15850
"2020-03-16",14650
"2020-03-17",14900
"2020-03-18",14500
"2020-03-19",13600
"2020-03-20",14900
"2020-03-23",14400
"2020-03-24",15000
"2020-03-25",15000
"2020-03-26",16050
"2020-03-27",16000
"2020-03-30",18900
"2020-03-31",18800
"2020-04-01",18750
"2020-04-02",19500
"2020-04-03",20150
"2020-04-06",20050
"2020-04-07",19500
"2020-04-08",19100
"2020-04-09",19900
"2020-04-10",20900
"2020-04-13",19800
"2020-04-14",20050
"2020-04-16",20850
"2020-04-17",20650
"2020-04-20",20350
"2020-04-21",20650
"2020-04-22",21800
"2020-04-23",23800
"2020-04-24",24450
"2020-04-27",24000
"2020-04-28",23950
"2020-04-29",23000
"2020-05-04",22600
"2020-05-06",23200
"2020-05-07",22650
"2020-05-08",22100
"2020-05-11",22600
"2020-05-12",23350
"2020-05-13",23400
"2020-05-14",22650
"2020-05-15",21300
"2020-05-18",21650
"2020-05-19",21550
"2020-05-20",21600
"2020-05-21",21350
"2020-05-22",21400
"2020-05-25",21450
"2020-05-26",22300
"2020-05-27",21550
"2020-05-28",21050
"2020-05-29",21900
"2020-06-01",22050
"2020-06-02",22050
"2020-06-03",23700
"2020-06-04",23850
"2020-06-05",23200
"2020-06-08",22900
"2020-06-09",22600
"2020-06-10",23900
"2020-06-11",25150
"2020-06-12",24300
"2020-06-15",24700
"2020-06-16",27550
"2020-06-17",26500
"2020-06-18",27000
"2020-06-19",26300
"2020-06-22",25550
"2020-06-23",25100
"2020-06-24",26400
"2020-06-25",26800
"2020-06-26",26050
"2020-06-29",26050
"2020-06-30",25750
"2020-07-01",24750
"2020-07-02",24750
"2020-07-03",25500
"2020-07-06",25300
"2020-07-07",26200
"2020-07-08",26000
"2020-07-09",26400
"2020-07-10",25800
"2020-07-13",29000
"2020-07-14",28100
"2020-07-15",28650
"2020-07-16",28450
"2020-07-17",27400
"2020-07-20",27200
"2020-07-21",27500
"2020-07-22",27050
"2020-07-23",27050
"2020-07-24",26350
"2020-07-27",26050
"2020-07-28",26250
"2020-07-29",27300
"2020-07-30",27550
"2020-07-31",26500
"2020-08-03",27050
"2020-08-04",28750
"2020-08-05",28350
"2020-08-06",27750
"2020-08-07",27850
"2020-08-10",28600
"2020-08-11",30450
"2020-08-12",29250
"2020-08-13",29150
"2020-08-14",29000
"2020-08-18",26950
"2020-08-19",28000
"2020-08-20",26700
"2020-08-21",26800
"2020-08-24",26500
"2020-08-25",27750
"2020-08-26",27850
"2020-08-27",28600
"2020-08-28",29350
"2020-08-31",28700
"2020-09-01",28450
"2020-09-02",28500
"2020-09-03",28400
"2020-09-04",27700
"2020-09-07",27500
"2020-09-08",27400
"2020-09-09",26700
"2020-09-10",27000
"2020-09-11",27600
"2020-09-14",27450
"2020-09-15",27000
"2020-09-16",27300
"2020-09-17",26750
"2020-09-18",26300
"2020-09-21",25250
"2020-09-22",24550
"2020-09-23",24100
"2020-09-24",22250
"2020-09-25",22450
"2020-09-28",23900
"2020-09-29",24850
"2020-10-05",25700
"2020-10-06",25450
"2020-10-07",25250
"2020-10-08",24950
"2020-10-12",25300
"2020-10-13",25000
"2020-10-14",24450
"2020-10-15",24350
"2020-10-16",25100
"2020-10-19",24600
"2020-10-20",24350
"2020-10-21",24800
"2020-10-22",24050
"2020-10-23",24100
"2020-10-26",22850
"2020-10-27",22550
"2020-10-28",22950
"2020-10-29",22650
"2020-10-30",22700
"2020-11-02",22900
"2020-11-03",23300
"2020-11-04",23250
"2020-11-05",23850
"2020-11-06",24500
"2020-11-09",24250
"2020-11-10",24150
"2020-11-11",24200
"2020-11-12",24200
"2020-11-13",24300
"2020-11-16",24400
"2020-11-17",23850
"2020-11-18",23450
"2020-11-19",23400
"2020-11-20",22950
"2020-11-23",23000
"2020-11-24",22900
"2020-11-25",22700
"2020-11-26",22350
"2020-11-27",22250
"2020-11-30",22250
"2020-12-01",22250
"2020-12-02",22100
"2020-12-03",22150
"2020-12-04",21700
"2020-12-07",22200
"2020-12-08",21900
"2020-12-09",22100
"2020-12-10",22000
"2020-12-11",22550
"2020-12-14",22800
"2020-12-15",22600
"2020-12-16",24200
"2020-12-17",24600
"2020-12-18",24800
"2020-12-21",25250
"2020-12-22",24600
"2020-12-23",24250
"2020-12-24",24800
"2020-12-28",24400
"2020-12-29",24350
"2020-12-30",24350
"2021-01-04",25100
"2021-01-05",26000
"2021-01-06",25700
"2021-01-07",25400
"2021-01-08",25000
"2021-01-11",24150
"2021-01-12",23900
"2021-01-13",24300
"2021-01-14",24550
"2021-01-15",24100
"2021-01-18",23000
"2021-01-19",24000
"2021-01-20",23700
"2021-01-21",23450
"2021-01-22",23450
"2021-01-25",24100
"2021-01-26",23800
"2021-01-27",23700
"2021-01-28",23900
"2021-01-29",23200
"2021-02-01",23200
"2021-02-02",23150
"2021-02-03",23650
"2021-02-04",23650
"2021-02-05",23600
"2021-02-08",23400
"2021-02-09",23900
"2021-02-10",24100
"2021-02-15",24400
"2021-02-16",25250
"2021-02-17",25250
"2021-02-18",24700
"2021-02-19",25050
"2021-02-22",25050
"2021-02-23",24700
"2021-02-24",23650
"2021-02-25",24900
"2021-02-26",25500
"2021-03-02",26100
"2021-03-03",25900
"2021-03-04",25650
"2021-03-05",25250
"2021-03-08",25200
"2021-03-09",24950
"2021-03-10",25950
"2021-03-11",26000
"2021-03-12",26700
"2021-03-15",26100
"2021-03-16",26200
"2021-03-17",26400
"2021-03-18",26050
"2021-03-19",25950
"2021-03-22",26000
"2021-03-23",25600
"2021-03-24",25350
"2021-03-25",25400
"2021-03-26",25400
"2021-03-29",24900
"2021-03-30",25500
"2021-03-31",25900
"2021-04-01",25950
"2021-04-02",26500
"2021-04-05",26250
"2021-04-06",26200
"2021-04-07",26350
"2021-04-08",26350
"2021-04-09",26550
"2021-04-12",26500
"2021-04-13",26350
"2021-04-14",26600
"2021-04-15",26400
"2021-04-16",26200
"2021-04-19",26050
"2021-04-20",26100
"2021-04-21",26150
"2021-04-22",26400
"2021-04-23",26400
"2021-04-26",26150
"2021-04-27",26150
"2021-04-28",25700
"2021-04-29",25500
"2021-04-30",25150
"2021-05-03",25350
"2021-05-04",25150
"2021-05-06",25350
"2021-05-07",25500
"2021-05-10",25850
"2021-05-11",27000
"2021-05-12",26900
"2021-05-13",26650
"2021-05-14",27750
"2021-05-17",27000
"2021-05-18",26750
"2021-05-20",25900
"2021-05-21",25600
"2021-05-24",25350
"2021-05-25",26200
"2021-05-26",26750
"2021-05-27",26850
"2021-05-28",26500
"2021-05-31",26250
"2021-06-01",26450
"2021-06-02",26400
"2021-06-03",26400
"2021-06-04",26300
"2021-06-07",25850
"2021-06-08",25700
"2021-06-09",26050
"2021-06-10",26050
"2021-06-11",25850
"2021-06-14",25700
"2021-06-15",25850
"2021-06-16",26050
"2021-06-17",25950
"2021-06-18",25900
"2021-06-21",25550
"2021-06-22",25600
"2021-06-23",25850
"2021-06-24",25700
"2021-06-25",25900
"2021-06-28",26150
"2021-06-29",26100
"2021-06-30",26600
"2021-07-01",26650
"2021-07-02",26500
"2021-07-05",27250
"2021-07-06",27550
"2021-07-07",27500
"2021-07-08",27450
"2021-07-09",26450
"2021-07-12",26750
"2021-07-13",27200
"2021-07-14",27250
"2021-07-15",26700
"2021-07-16",26650
"2021-07-19",27200
"2021-07-20",27600
"2021-07-21",29500
"2021-07-22",29600
"2021-07-23",30450
"2021-07-26",32250
"2021-07-27",33700
"2021-07-28",34000
"2021-07-29",34850
"2021-07-30",36200
"2021-08-02",33900
"2021-08-03",35650
"2021-08-04",36600
"2021-08-05",36550
"2021-08-06",37900
"2021-08-09",36650
"2021-08-10",47600
"2021-08-11",43300
"2021-08-12",40000
"2021-08-13",39850
"2021-08-17",36500
"2021-08-18",37850
"2021-08-19",35900
"2021-08-20",37000
"2021-08-23",37700
"2021-08-24",40800
"2021-08-25",40600
"2021-08-26",41550
"2021-08-27",44000
"2021-08-30",44150
"2021-08-31",42250
"2021-09-01",42700
"2021-09-02",42250
"2021-09-03",43650
"2021-09-06",44250
"2021-09-07",44800
"2021-09-08",43200
"2021-09-09",44350
"2021-09-10",44750
"2021-09-13",45500
"2021-09-14",44850
"2021-09-15",44950
"2021-09-16",43800
"2021-09-17",42800
"2021-09-23",40500
"2021-09-24",41450
"2021-09-27",40850
"2021-09-28",40300
"2021-09-29",40500
"2021-09-30",40100
"2021-10-01",40000
"2021-10-05",40900
"2021-10-06",40050
"2021-10-07",40850
"2021-10-08",40800
"2021-10-12",40950
"2021-10-13",41400
"2021-10-14",42150
"2021-10-15",43100
"2021-10-18",43050
"2021-10-19",43950
"2021-10-20",42450
"2021-10-21",40350
"2021-10-22",40300
"2021-10-25",40350
"2021-10-26",40400
"2021-10-27",40350
"2021-10-28",39950
"2021-10-29",40100
"2021-11-01",40500
"2021-11-02",40500
"2021-11-03",40400
"2021-11-04",39500
"2021-11-05",37650
