"","Price"
"2019-10-30",44150
"2019-10-31",44350
"2019-11-01",44750
"2019-11-04",47100
"2019-11-05",46000
"2019-11-06",44700
"2019-11-07",44100
"2019-11-08",46050
"2019-11-11",47150
"2019-11-12",45400
"2019-11-13",45200
"2019-11-14",45450
"2019-11-15",45250
"2019-11-18",44950
"2019-11-19",45800
"2019-11-20",45050
"2019-11-21",45100
"2019-11-22",46050
"2019-11-25",46450
"2019-11-26",45950
"2019-11-27",46300
"2019-11-28",46050
"2019-11-29",47450
"2019-12-02",48500
"2019-12-03",47650
"2019-12-04",46100
"2019-12-05",46150
"2019-12-06",45350
"2019-12-09",44850
"2019-12-10",45350
"2019-12-11",45700
"2019-12-12",46250
"2019-12-13",47100
"2019-12-16",47450
"2019-12-17",48800
"2019-12-18",47400
"2019-12-19",48200
"2019-12-20",49250
"2019-12-23",49300
"2019-12-24",49900
"2019-12-26",49750
"2019-12-27",50500
"2019-12-30",51000
"2020-01-02",50600
"2020-01-03",49850
"2020-01-06",50700
"2020-01-07",52200
"2020-01-08",51300
"2020-01-09",51800
"2020-01-10",51200
"2020-01-13",52300
"2020-01-14",52300
"2020-01-15",51300
"2020-01-16",51600
"2020-01-17",50600
"2020-01-20",51400
"2020-01-21",52100
"2020-01-22",54600
"2020-01-23",54500
"2020-01-28",53400
"2020-01-29",52300
"2020-01-30",53700
"2020-01-31",52100
"2020-02-03",53900
"2020-02-04",58000
"2020-02-05",58900
"2020-02-06",57300
"2020-02-07",56400
"2020-02-10",55900
"2020-02-11",58900
"2020-02-12",56200
"2020-02-13",56000
"2020-02-14",57000
"2020-02-17",55900
"2020-02-18",56200
"2020-02-19",55800
"2020-02-20",57500
"2020-02-21",55500
"2020-02-24",54400
"2020-02-25",56400
"2020-02-26",55300
"2020-02-27",53700
"2020-02-28",51400
"2020-03-02",52400
"2020-03-03",52500
"2020-03-04",54400
"2020-03-05",54400
"2020-03-06",53500
"2020-03-09",50200
"2020-03-10",50300
"2020-03-11",48850
"2020-03-12",45850
"2020-03-13",43250
"2020-03-16",39750
"2020-03-17",39300
"2020-03-18",34700
"2020-03-19",28050
"2020-03-20",32100
"2020-03-23",30250
"2020-03-24",33700
"2020-03-25",36450
"2020-03-26",37550
"2020-03-27",38500
"2020-03-30",38500
"2020-03-31",37200
"2020-04-01",37600
"2020-04-02",37400
"2020-04-03",36900
"2020-04-06",38900
"2020-04-07",39450
"2020-04-08",41550
"2020-04-09",43200
"2020-04-10",43750
"2020-04-13",41100
"2020-04-14",43750
"2020-04-16",46550
"2020-04-17",50200
"2020-04-20",50800
"2020-04-21",53800
"2020-04-22",53000
"2020-04-23",52100
"2020-04-24",49650
"2020-04-27",50200
"2020-04-28",49600
"2020-04-29",49550
"2020-05-04",48550
"2020-05-06",48750
"2020-05-07",50100
"2020-05-08",50600
"2020-05-11",49900
"2020-05-12",48600
"2020-05-13",51100
"2020-05-14",50100
"2020-05-15",51000
"2020-05-18",53200
"2020-05-19",53800
"2020-05-20",54100
"2020-05-21",54400
"2020-05-22",52700
"2020-05-25",54600
"2020-05-26",58900
"2020-05-27",56900
"2020-05-28",58500
"2020-05-29",57100
"2020-06-01",58800
"2020-06-02",58800
"2020-06-03",56600
"2020-06-04",57900
"2020-06-05",58600
"2020-06-08",58400
"2020-06-09",60400
"2020-06-10",61000
"2020-06-11",59700
"2020-06-12",58200
"2020-06-15",53200
"2020-06-16",57200
"2020-06-17",58200
"2020-06-18",57900
"2020-06-19",59000
"2020-06-22",62200
"2020-06-23",62700
"2020-06-24",62800
"2020-06-25",63300
"2020-06-26",63400
"2020-06-29",61200
"2020-06-30",61000
"2020-07-01",60600
"2020-07-02",62300
"2020-07-03",61700
"2020-07-06",64500
"2020-07-07",64900
"2020-07-08",65200
"2020-07-09",69600
"2020-07-10",70400
"2020-07-13",71400
"2020-07-14",69600
"2020-07-15",68800
"2020-07-16",67700
"2020-07-17",67600
"2020-07-20",67000
"2020-07-21",68200
"2020-07-22",67400
"2020-07-23",70500
"2020-07-24",69200
"2020-07-27",69300
"2020-07-28",70400
"2020-07-29",70400
"2020-07-30",69500
"2020-07-31",69900
"2020-08-03",77000
"2020-08-04",75400
"2020-08-05",78900
"2020-08-06",82600
"2020-08-07",86800
"2020-08-10",87000
"2020-08-11",87800
"2020-08-12",91000
"2020-08-13",89500
"2020-08-14",84500
"2020-08-18",82600
"2020-08-19",84400
"2020-08-20",80200
"2020-08-21",88100
"2020-08-24",94900
"2020-08-25",94800
"2020-08-26",97000
"2020-08-27",95200
"2020-08-28",95200
"2020-08-31",92500
"2020-09-01",92700
"2020-09-02",91600
"2020-09-03",91400
"2020-09-04",93300
"2020-09-07",90100
"2020-09-08",88700
"2020-09-09",86000
"2020-09-10",89200
"2020-09-11",87400
"2020-09-14",89000
"2020-09-15",88400
"2020-09-16",88600
"2020-09-17",86000
"2020-09-18",88700
"2020-09-21",89100
"2020-09-22",87200
"2020-09-23",85600
"2020-09-24",78100
"2020-09-25",77600
"2020-09-28",81000
"2020-09-29",83000
"2020-10-05",83800
"2020-10-06",83000
"2020-10-07",82300
"2020-10-08",83500
"2020-10-12",82100
"2020-10-13",79300
"2020-10-14",80100
"2020-10-15",78700
"2020-10-16",78200
"2020-10-19",72900
"2020-10-20",74300
"2020-10-21",73700
"2020-10-22",73700
"2020-10-23",73700
"2020-10-26",70900
"2020-10-27",71500
"2020-10-28",73900
"2020-10-29",74300
"2020-10-30",73200
"2020-11-02",73900
"2020-11-03",80400
"2020-11-04",81500
"2020-11-05",84700
"2020-11-06",83600
"2020-11-09",85200
"2020-11-10",83200
"2020-11-11",82100
"2020-11-12",82300
"2020-11-13",81800
"2020-11-16",81100
"2020-11-17",81200
"2020-11-18",83300
"2020-11-19",83300
"2020-11-20",82900
"2020-11-23",83800
"2020-11-24",84200
"2020-11-25",82500
"2020-11-26",82400
"2020-11-27",88600
"2020-11-30",89700
"2020-12-01",88900
"2020-12-02",88900
"2020-12-03",88300
"2020-12-04",86600
"2020-12-07",84200
"2020-12-08",85100
"2020-12-09",87900
"2020-12-10",87200
"2020-12-11",87500
"2020-12-14",86000
"2020-12-15",85900
"2020-12-16",88500
"2020-12-17",91600
"2020-12-18",91800
"2020-12-21",93700
"2020-12-22",90000
"2020-12-23",90900
"2020-12-24",91600
"2020-12-28",91700
"2020-12-29",93400
"2020-12-30",94000
"2021-01-04",101500
"2021-01-05",102500
"2021-01-06",102000
"2021-01-07",102000
"2021-01-08",106500
"2021-01-11",103000
"2021-01-12",100500
"2021-01-13",99300
"2021-01-14",105000
"2021-01-15",104000
"2021-01-18",101000
"2021-01-19",110000
"2021-01-20",111500
"2021-01-21",118500
"2021-01-22",121500
"2021-01-25",125500
"2021-01-26",130000
"2021-01-27",127500
"2021-01-28",123500
"2021-01-29",121000
"2021-02-01",124500
"2021-02-02",135000
"2021-02-03",136500
"2021-02-04",132000
"2021-02-05",130500
"2021-02-08",125500
"2021-02-09",124000
"2021-02-10",131000
"2021-02-15",136500
"2021-02-16",136500
"2021-02-17",138000
"2021-02-18",138000
"2021-02-19",137500
"2021-02-22",132000
"2021-02-23",127000
"2021-02-24",120500
"2021-02-25",121000
"2021-02-26",117500
"2021-03-02",116500
"2021-03-03",120500
"2021-03-04",118000
"2021-03-05",114000
"2021-03-08",114000
"2021-03-09",114000
"2021-03-10",114000
"2021-03-11",114000
"2021-03-12",114000
"2021-03-15",114000
"2021-03-16",114000
"2021-03-17",114000
"2021-03-18",114000
"2021-03-19",114000
"2021-03-22",114000
"2021-03-23",107000
"2021-03-24",112500
"2021-03-25",121000
"2021-03-26",122000
"2021-03-29",122500
"2021-03-30",129000
"2021-03-31",128500
"2021-04-01",133500
"2021-04-02",133500
"2021-04-05",134000
"2021-04-06",131000
"2021-04-07",133500
"2021-04-08",133500
"2021-04-09",136500
"2021-04-12",144000
"2021-04-13",145000
"2021-04-14",149000
"2021-04-15",147000
"2021-04-16",148500
"2021-04-19",144000
"2021-04-20",143000
"2021-04-21",142000
"2021-04-22",145500
"2021-04-23",146000
"2021-04-26",142500
"2021-04-27",141000
"2021-04-28",135500
"2021-04-29",142000
"2021-04-30",135000
"2021-05-03",132000
"2021-05-04",136000
"2021-05-06",138000
"2021-05-07",142500
"2021-05-10",143000
"2021-05-11",140000
"2021-05-12",136500
"2021-05-13",128500
"2021-05-14",129000
"2021-05-17",128000
"2021-05-18",129000
"2021-05-20",130500
"2021-05-21",131000
"2021-05-24",130000
"2021-05-25",131500
"2021-05-26",134000
"2021-05-27",132500
"2021-05-28",130000
"2021-05-31",127500
"2021-06-01",133000
"2021-06-02",133500
"2021-06-03",134000
"2021-06-04",134000
"2021-06-07",134500
"2021-06-08",132500
"2021-06-09",132000
"2021-06-10",130500
"2021-06-11",140000
"2021-06-14",140500
"2021-06-15",140500
"2021-06-16",138000
"2021-06-17",145000
"2021-06-18",145500
"2021-06-21",144500
"2021-06-22",143000
"2021-06-23",153500
"2021-06-24",151500
"2021-06-25",155000
"2021-06-28",154500
"2021-06-29",158500
"2021-06-30",158500
"2021-07-01",156000
"2021-07-02",155000
"2021-07-05",154500
"2021-07-06",154500
"2021-07-07",160500
"2021-07-08",158000
"2021-07-09",160000
"2021-07-12",159500
"2021-07-13",161000
"2021-07-14",159500
"2021-07-15",167500
"2021-07-16",168000
"2021-07-19",166500
"2021-07-20",161500
"2021-07-21",158000
"2021-07-22",158000
"2021-07-23",159500
"2021-07-26",161000
"2021-07-27",164000
"2021-07-28",159500
"2021-07-29",161500
"2021-07-30",161500
"2021-08-02",160000
"2021-08-03",159500
"2021-08-04",162000
"2021-08-05",163500
"2021-08-06",161000
"2021-08-09",166500
"2021-08-10",163500
"2021-08-11",160000
"2021-08-12",164000
"2021-08-13",163500
"2021-08-17",153500
"2021-08-18",160000
"2021-08-19",163500
"2021-08-20",172000
"2021-08-23",157500
"2021-08-24",149500
"2021-08-25",152500
"2021-08-26",152500
"2021-08-27",151000
"2021-08-30",147500
"2021-08-31",159500
"2021-09-01",156000
"2021-09-02",144500
"2021-09-03",150500
"2021-09-06",151000
"2021-09-07",154500
"2021-09-08",157500
"2021-09-09",165000
"2021-09-10",173500
"2021-09-13",175500
"2021-09-14",177500
"2021-09-15",176500
"2021-09-16",174500
"2021-09-17",175500
"2021-09-23",174500
"2021-09-24",176000
"2021-09-27",191000
"2021-09-28",192500
"2021-09-29",199000
"2021-09-30",169000
"2021-10-01",165000
"2021-10-05",167000
"2021-10-06",153000
"2021-10-07",154500
"2021-10-08",157500
"2021-10-12",153000
"2021-10-13",157500
"2021-10-14",157000
"2021-10-15",158500
"2021-10-18",164000
"2021-10-19",168000
"2021-10-20",166500
"2021-10-21",169000
"2021-10-22",175500
"2021-10-25",175500
"2021-10-26",176000
"2021-10-27",175000
"2021-10-28",171500
"2021-10-29",178000
"2021-11-01",168000
"2021-11-02",170500
"2021-11-03",175500
"2021-11-04",175500
"2021-11-05",174500
