"","Price"
"2021-09-14",2165
"2021-09-15",2135
"2021-09-16",2055
"2021-09-17",2060
"2021-09-23",2045
"2021-09-24",1970
"2021-09-27",2010
"2021-09-28",1980
"2021-09-29",1940
"2021-09-30",2115
"2021-10-01",2000
"2021-10-05",1980
"2021-10-06",1860
"2021-10-07",1885
"2021-10-08",2080
"2021-10-12",2085
"2021-10-13",2230
"2021-10-14",2200
"2021-10-15",2200
"2021-10-18",2210
"2021-10-19",2230
"2021-10-20",2200
"2021-10-21",2230
"2021-10-22",2225
"2021-10-25",2235
"2021-10-26",2265
"2021-10-27",2250
"2021-10-28",2200
"2021-10-29",2190
"2021-11-01",2160
"2021-11-02",2170
"2021-11-03",2140
"2021-11-04",2085
"2021-11-05",2220
