"","Price"
"2019-11-08",2170
"2019-11-11",2170
"2019-11-12",2175
"2019-11-13",2155
"2019-11-14",2155
"2019-11-15",2150
"2019-11-18",2145
"2019-11-19",2090
"2019-11-20",2050
"2019-11-21",1960
"2019-11-22",1975
"2019-11-25",2010
"2019-11-26",2020
"2019-11-27",2010
"2019-11-28",1975
"2019-11-29",1895
"2019-12-02",1920
"2019-12-03",1890
"2019-12-04",1875
"2019-12-05",1835
"2019-12-06",1900
"2019-12-09",1905
"2019-12-10",1915
"2019-12-11",1920
"2019-12-12",1935
"2019-12-13",1935
"2019-12-16",1940
"2019-12-17",1980
"2019-12-18",1980
"2019-12-19",1970
"2019-12-20",1940
"2019-12-23",1890
"2019-12-24",1875
"2019-12-26",1935
"2019-12-27",1960
"2019-12-30",1965
"2020-01-02",1975
"2020-01-03",1985
"2020-01-06",1935
"2020-01-07",1990
"2020-01-08",1890
"2020-01-09",1965
"2020-01-10",1975
"2020-01-13",1970
"2020-01-14",1955
"2020-01-15",1990
"2020-01-16",2095
"2020-01-17",2085
"2020-01-20",2060
"2020-01-21",2060
"2020-01-22",2050
"2020-01-23",2050
"2020-01-28",1970
"2020-01-29",1985
"2020-01-30",1920
"2020-01-31",2110
"2020-02-03",2095
"2020-02-04",2310
"2020-02-05",2290
"2020-02-06",2305
"2020-02-07",2250
"2020-02-10",2210
"2020-02-11",2250
"2020-02-12",2220
"2020-02-13",2245
"2020-02-14",2265
"2020-02-17",2140
"2020-02-18",2085
"2020-02-19",2110
"2020-02-20",2090
"2020-02-21",2030
"2020-02-24",1970
"2020-02-25",2030
"2020-02-26",2015
"2020-02-27",1875
"2020-02-28",1775
"2020-03-02",1810
"2020-03-03",1810
"2020-03-04",1860
"2020-03-05",1885
"2020-03-06",1825
"2020-03-09",1700
"2020-03-10",1705
"2020-03-11",1625
"2020-03-12",1480
"2020-03-13",1370
"2020-03-16",1270
"2020-03-17",1265
"2020-03-18",1165
"2020-03-19",981
"2020-03-20",1050
"2020-03-23",969
"2020-03-24",1070
"2020-03-25",1150
"2020-03-26",1175
"2020-03-27",1185
"2020-03-30",1200
"2020-03-31",1250
"2020-04-01",1265
"2020-04-02",1280
"2020-04-03",1310
"2020-04-06",1485
"2020-04-07",1525
"2020-04-08",1525
"2020-04-09",1550
"2020-04-10",1520
"2020-04-13",1450
"2020-04-14",1570
"2020-04-16",1570
"2020-04-17",1640
"2020-04-20",1635
"2020-04-21",1570
"2020-04-22",1545
"2020-04-23",1560
"2020-04-24",1530
"2020-04-27",1560
"2020-04-28",1585
"2020-04-29",1590
"2020-05-04",1575
"2020-05-06",1625
"2020-05-07",1665
"2020-05-08",1675
"2020-05-11",1645
"2020-05-12",1625
"2020-05-13",1640
"2020-05-14",1600
"2020-05-15",1600
"2020-05-18",1660
"2020-05-19",1895
"2020-05-20",1885
"2020-05-21",1925
"2020-05-22",2060
"2020-05-25",2150
"2020-05-26",2190
"2020-05-27",2110
"2020-05-28",2020
"2020-05-29",2025
"2020-06-01",2055
"2020-06-02",2090
"2020-06-03",2050
"2020-06-04",2085
"2020-06-05",2120
"2020-06-08",2160
"2020-06-09",2125
"2020-06-10",2095
"2020-06-11",2050
"2020-06-12",2005
"2020-06-15",1830
"2020-06-16",1935
"2020-06-17",1915
"2020-06-18",1935
"2020-06-19",1965
"2020-06-22",2040
"2020-06-23",2010
"2020-06-24",2020
"2020-06-25",1955
"2020-06-26",1970
"2020-06-29",1915
"2020-06-30",1975
"2020-07-01",1970
"2020-07-02",2105
"2020-07-03",2075
"2020-07-06",2075
"2020-07-07",2105
"2020-07-08",2125
"2020-07-09",2060
"2020-07-10",2025
"2020-07-13",2080
"2020-07-14",2040
"2020-07-15",2165
"2020-07-16",2130
"2020-07-17",2245
"2020-07-20",2125
"2020-07-21",2100
"2020-07-22",2115
"2020-07-23",2080
"2020-07-24",2020
"2020-07-27",2040
"2020-07-28",2060
"2020-07-29",2060
"2020-07-30",2160
"2020-07-31",2110
"2020-08-03",2070
"2020-08-04",2140
"2020-08-05",2140
"2020-08-06",2215
"2020-08-07",2255
"2020-08-10",2215
"2020-08-11",2240
"2020-08-12",2195
"2020-08-13",2280
"2020-08-14",2200
"2020-08-18",2005
"2020-08-19",2045
"2020-08-20",1895
"2020-08-21",1915
"2020-08-24",1945
"2020-08-25",1980
"2020-08-26",1965
"2020-08-27",1905
"2020-08-28",1930
"2020-08-31",1955
"2020-09-01",1975
"2020-09-02",1980
"2020-09-03",2135
"2020-09-04",2085
"2020-09-07",2210
"2020-09-08",2150
"2020-09-09",2165
"2020-09-10",2310
"2020-09-11",2425
"2020-09-14",2440
"2020-09-15",2430
"2020-09-16",2400
"2020-09-17",2320
"2020-09-18",2390
"2020-09-21",2275
"2020-09-22",2245
"2020-09-23",2275
"2020-09-24",2180
"2020-09-25",2180
"2020-09-28",2260
"2020-09-29",2285
"2020-10-05",2305
"2020-10-06",2440
"2020-10-07",2390
"2020-10-08",2440
"2020-10-12",2580
"2020-10-13",2655
"2020-10-14",2850
"2020-10-15",2750
"2020-10-16",2535
"2020-10-19",2525
"2020-10-20",2535
"2020-10-21",2605
"2020-10-22",2530
"2020-10-23",2725
"2020-10-26",2540
"2020-10-27",2815
"2020-10-28",2795
"2020-10-29",2800
"2020-10-30",2865
"2020-11-02",2950
"2020-11-03",2925
"2020-11-04",2815
"2020-11-05",2790
"2020-11-06",2700
"2020-11-09",2795
"2020-11-10",2965
"2020-11-11",3165
"2020-11-12",2970
"2020-11-13",2865
"2020-11-16",3050
"2020-11-17",3110
"2020-11-18",3030
"2020-11-19",3095
"2020-11-20",3065
"2020-11-23",3020
"2020-11-24",3015
"2020-11-25",3080
"2020-11-26",3025
"2020-11-27",2985
"2020-11-30",3085
"2020-12-01",3055
"2020-12-02",3075
"2020-12-03",3240
"2020-12-04",3130
"2020-12-07",3070
"2020-12-08",3000
"2020-12-09",2905
"2020-12-10",2835
"2020-12-11",2810
"2020-12-14",2860
"2020-12-15",2815
"2020-12-16",2795
"2020-12-17",2780
"2020-12-18",2730
"2020-12-21",2750
"2020-12-22",2830
"2020-12-23",2730
"2020-12-24",2705
"2020-12-28",2760
"2020-12-29",2840
"2020-12-30",2880
"2021-01-04",2960
"2021-01-05",2940
"2021-01-06",2965
"2021-01-07",2955
"2021-01-08",2895
"2021-01-11",2715
"2021-01-12",2745
"2021-01-13",2830
"2021-01-14",2830
"2021-01-15",2980
"2021-01-18",3195
"2021-01-19",3275
"2021-01-20",3220
"2021-01-21",3435
"2021-01-22",3680
"2021-01-25",4780
"2021-01-26",5340
"2021-01-27",5130
"2021-01-28",4780
"2021-01-29",4580
"2021-02-01",4995
"2021-02-02",5020
"2021-02-03",5490
"2021-02-04",5350
"2021-02-05",5220
"2021-02-08",5210
"2021-02-09",5020
"2021-02-10",5080
"2021-02-15",5340
"2021-02-16",5400
"2021-02-17",5730
"2021-02-18",5200
"2021-02-19",5160
"2021-02-22",4990
"2021-02-23",4775
"2021-02-24",5100
"2021-02-25",5020
"2021-02-26",4665
"2021-03-02",4570
"2021-03-03",4590
"2021-03-04",4900
"2021-03-05",4625
"2021-03-08",4600
"2021-03-09",4570
"2021-03-10",4495
"2021-03-11",4515
"2021-03-12",4640
"2021-03-15",4710
"2021-03-16",4670
"2021-03-17",4655
"2021-03-18",4710
"2021-03-19",5080
"2021-03-22",5680
"2021-03-23",5380
"2021-03-24",5600
"2021-03-25",5500
"2021-03-26",5360
"2021-03-29",5720
"2021-03-30",5520
"2021-03-31",5810
"2021-04-01",5960
"2021-04-02",6110
"2021-04-05",6260
"2021-04-06",6110
"2021-04-07",5990
"2021-04-08",5850
"2021-04-09",5990
"2021-04-12",5940
"2021-04-13",5820
"2021-04-14",5580
"2021-04-15",5640
"2021-04-16",5860
"2021-04-19",5920
"2021-04-20",6050
"2021-04-21",5860
"2021-04-22",5680
"2021-04-23",5690
"2021-04-26",5670
"2021-04-27",5460
"2021-04-28",5280
"2021-04-29",5200
"2021-04-30",5100
"2021-05-03",4990
"2021-05-04",5040
"2021-05-06",5060
"2021-05-07",5080
"2021-05-10",5010
"2021-05-11",4815
"2021-05-12",4715
"2021-05-13",4620
"2021-05-14",4760
"2021-05-17",4775
"2021-05-18",5290
"2021-05-20",5360
"2021-05-21",5400
"2021-05-24",5090
"2021-05-25",4990
"2021-05-26",5010
"2021-05-27",4975
"2021-05-28",5020
"2021-05-31",5250
"2021-06-01",5380
"2021-06-02",5460
"2021-06-03",5450
"2021-06-04",5300
"2021-06-07",5170
"2021-06-08",5070
"2021-06-09",5100
"2021-06-10",4995
"2021-06-11",4995
"2021-06-14",5120
"2021-06-15",5370
"2021-06-16",5340
"2021-06-17",5240
"2021-06-18",5270
"2021-06-21",5170
"2021-06-22",5020
"2021-06-23",5110
"2021-06-24",5230
"2021-06-25",5250
"2021-06-28",5300
"2021-06-29",5230
"2021-06-30",5210
"2021-07-01",5140
"2021-07-02",5140
"2021-07-05",5080
"2021-07-06",5140
"2021-07-07",5070
"2021-07-08",4975
"2021-07-09",5060
"2021-07-12",5030
"2021-07-13",5030
"2021-07-14",4990
"2021-07-15",4980
"2021-07-16",5010
"2021-07-19",4985
"2021-07-20",4910
"2021-07-21",4875
"2021-07-22",4865
"2021-07-23",4870
"2021-07-26",4820
"2021-07-27",4780
"2021-07-28",4700
"2021-07-29",4720
"2021-07-30",4620
"2021-08-02",4540
"2021-08-03",4535
"2021-08-04",4770
"2021-08-05",4775
"2021-08-06",4695
"2021-08-09",4615
"2021-08-10",4540
"2021-08-11",4475
"2021-08-12",4355
"2021-08-13",4230
"2021-08-17",3980
"2021-08-18",4105
"2021-08-19",3880
"2021-08-20",3780
"2021-08-23",3950
"2021-08-24",4055
"2021-08-25",4055
"2021-08-26",4050
"2021-08-27",4115
"2021-08-30",4055
"2021-08-31",3990
"2021-09-01",4030
"2021-09-02",4005
"2021-09-03",4050
"2021-09-06",4090
"2021-09-07",4165
"2021-09-08",4060
"2021-09-09",3980
"2021-09-10",3960
"2021-09-13",3850
"2021-09-14",3900
"2021-09-15",3880
"2021-09-16",3825
"2021-09-17",3825
"2021-09-23",3740
"2021-09-24",3700
"2021-09-27",3670
"2021-09-28",3520
"2021-09-29",3480
"2021-09-30",3510
"2021-10-01",3425
"2021-10-05",3180
"2021-10-06",3090
"2021-10-07",3230
"2021-10-08",3300
"2021-10-12",3290
"2021-10-13",3350
"2021-10-14",3420
"2021-10-15",3540
"2021-10-18",3535
"2021-10-19",3565
"2021-10-20",3570
"2021-10-21",3470
"2021-10-22",3460
"2021-10-25",3435
"2021-10-26",3495
"2021-10-27",3945
"2021-10-28",3860
"2021-10-29",3750
"2021-11-01",3740
"2021-11-02",3720
"2021-11-03",3620
"2021-11-04",3555
"2021-11-05",3685
