"","Price"
"2021-01-29",2890
"2021-02-01",2940
"2021-02-02",3025
"2021-02-03",3175
"2021-02-04",3115
"2021-02-05",3120
"2021-02-08",3060
"2021-02-09",2960
"2021-02-10",3000
"2021-02-15",3035
"2021-02-16",3260
"2021-02-17",3345
"2021-02-18",3300
"2021-02-19",3265
"2021-02-22",3240
"2021-02-23",3125
"2021-02-24",2975
"2021-02-25",3025
"2021-02-26",3000
"2021-03-02",3085
"2021-03-03",3170
"2021-03-04",3190
"2021-03-05",3090
"2021-03-08",3120
"2021-03-09",3065
"2021-03-10",3060
"2021-03-11",3105
"2021-03-12",3215
"2021-03-15",3295
"2021-03-16",3300
"2021-03-17",3260
"2021-03-18",3230
"2021-03-19",3270
"2021-03-22",3525
"2021-03-23",3530
"2021-03-24",3440
"2021-03-25",3420
"2021-03-26",3395
"2021-03-29",3465
"2021-03-30",3390
"2021-03-31",3430
"2021-04-01",3580
"2021-04-02",3545
"2021-04-05",3530
"2021-04-06",3575
"2021-04-07",3505
"2021-04-08",3480
"2021-04-09",3510
"2021-04-12",3630
"2021-04-13",3625
"2021-04-14",3570
"2021-04-15",3625
"2021-04-16",3610
"2021-04-19",3645
"2021-04-20",3685
"2021-04-21",3550
"2021-04-22",3700
"2021-04-23",3715
"2021-04-26",3650
"2021-04-27",3585
"2021-04-28",3605
"2021-04-29",3505
"2021-04-30",3560
"2021-05-03",3600
"2021-05-04",3535
"2021-05-06",3665
"2021-05-07",3700
"2021-05-10",3745
"2021-05-11",3800
"2021-05-12",3685
"2021-05-13",3510
"2021-05-14",3485
"2021-05-17",3505
"2021-05-18",3570
"2021-05-20",3540
"2021-05-21",3610
"2021-05-24",3645
"2021-05-25",3705
"2021-05-26",3790
"2021-05-27",3780
"2021-05-28",3710
"2021-05-31",3660
"2021-06-01",3715
"2021-06-02",3800
"2021-06-03",3965
"2021-06-04",3990
"2021-06-07",3950
"2021-06-08",3960
"2021-06-09",3905
"2021-06-10",3905
"2021-06-11",4035
"2021-06-14",4045
"2021-06-15",4080
"2021-06-16",4115
"2021-06-17",4080
"2021-06-18",3950
"2021-06-21",3845
"2021-06-22",3915
"2021-06-23",3955
"2021-06-24",3910
"2021-06-25",3930
"2021-06-28",3925
"2021-06-29",3960
"2021-06-30",4000
"2021-07-01",4720
"2021-07-02",6130
"2021-07-05",5600
"2021-07-06",5570
"2021-07-07",5730
"2021-07-08",5570
"2021-07-09",5460
"2021-07-12",5550
"2021-07-13",5550
"2021-07-14",5500
"2021-07-15",5460
"2021-07-16",5400
"2021-07-19",5450
"2021-07-20",5310
"2021-07-21",5140
"2021-07-22",5230
"2021-07-23",5350
"2021-07-26",5350
"2021-07-27",5040
"2021-07-28",5100
"2021-07-29",5080
"2021-07-30",5040
"2021-08-02",4890
"2021-08-03",5000
"2021-08-04",5740
"2021-08-05",5810
"2021-08-06",5480
"2021-08-09",5540
"2021-08-10",5280
"2021-08-11",5080
"2021-08-12",4965
"2021-08-13",4710
"2021-08-17",4410
"2021-08-18",5320
"2021-08-19",5660
"2021-08-20",5250
"2021-08-23",5280
"2021-08-24",5990
"2021-08-25",5610
"2021-08-26",5600
"2021-08-27",5670
"2021-08-30",5540
"2021-08-31",5390
"2021-09-01",5360
"2021-09-02",5400
"2021-09-03",5800
"2021-09-06",5690
"2021-09-07",6470
"2021-09-08",6750
"2021-09-09",6650
"2021-09-10",6100
"2021-09-13",5610
"2021-09-14",5490
"2021-09-15",6000
"2021-09-16",5730
"2021-09-17",5400
"2021-09-23",5170
"2021-09-24",5070
"2021-09-27",4910
"2021-09-28",4765
"2021-09-29",4740
"2021-09-30",4685
"2021-10-01",4500
"2021-10-05",4210
"2021-10-06",4090
"2021-10-07",4335
"2021-10-08",4450
"2021-10-12",4620
"2021-10-13",4590
"2021-10-14",4680
"2021-10-15",4770
"2021-10-18",4720
"2021-10-19",4995
"2021-10-20",4825
"2021-10-21",4670
"2021-10-22",4750
"2021-10-25",4615
"2021-10-26",4690
"2021-10-27",4700
"2021-10-28",4690
"2021-10-29",4530
"2021-11-01",4500
"2021-11-02",4675
"2021-11-03",5040
"2021-11-04",4700
"2021-11-05",4280
