"","Price"
"2019-04-15",16450
"2019-04-16",16650
"2019-04-17",16550
"2019-04-18",16100
"2019-04-19",16050
"2019-04-22",15950
"2019-04-23",16600
"2019-04-24",16300
"2019-04-25",16450
"2019-04-26",16350
"2019-04-29",16600
"2019-04-30",17050
"2019-05-02",17600
"2019-05-03",17600
"2019-05-07",17100
"2019-05-08",17200
"2019-05-09",16550
"2019-05-10",16450
"2019-05-13",16250
"2019-05-14",16350
"2019-05-15",16550
"2019-05-16",16450
"2019-05-17",16700
"2019-05-20",16600
"2019-05-21",16800
"2019-05-22",16850
"2019-05-23",16950
"2019-05-24",16850
"2019-05-27",16800
"2019-05-28",16700
"2019-05-29",16600
"2019-05-30",16850
"2019-05-31",16700
"2019-06-03",15050
"2019-06-04",15650
"2019-06-05",16000
"2019-06-07",15850
"2019-06-10",16000
"2019-06-11",16300
"2019-06-12",16550
"2019-06-13",16650
"2019-06-14",16900
"2019-06-17",16800
"2019-06-18",17000
"2019-06-19",17150
"2019-06-20",17150
"2019-06-21",17150
"2019-06-24",17000
"2019-06-25",17200
"2019-06-26",17250
"2019-06-27",17100
"2019-06-28",17150
"2019-07-01",17300
"2019-07-02",17400
"2019-07-03",17200
"2019-07-04",16950
"2019-07-05",17200
"2019-07-08",16650
"2019-07-09",16300
"2019-07-10",16700
"2019-07-11",16950
"2019-07-12",16900
"2019-07-15",16600
"2019-07-16",16600
"2019-07-17",16450
"2019-07-18",16050
"2019-07-19",16350
"2019-07-22",16350
"2019-07-23",16200
"2019-07-24",16000
"2019-07-25",15850
"2019-07-26",15450
"2019-07-29",16100
"2019-07-30",16150
"2019-07-31",16450
"2019-08-01",16050
"2019-08-02",15800
"2019-08-05",15450
"2019-08-06",15150
"2019-08-07",15100
"2019-08-08",15150
"2019-08-09",15300
"2019-08-12",15300
"2019-08-13",15250
"2019-08-14",15000
"2019-08-16",15200
"2019-08-19",15200
"2019-08-20",15250
"2019-08-21",15200
"2019-08-22",15350
"2019-08-23",15150
"2019-08-26",15100
"2019-08-27",15150
"2019-08-28",15250
"2019-08-29",15100
"2019-08-30",15500
"2019-09-02",15550
"2019-09-03",15300
"2019-09-04",15450
"2019-09-05",15550
"2019-09-06",15650
"2019-09-09",15650
"2019-09-10",16150
"2019-09-11",16450
"2019-09-16",17450
"2019-09-17",17450
"2019-09-18",17050
"2019-09-19",16650
"2019-09-20",16850
"2019-09-23",16950
"2019-09-24",16900
"2019-09-25",16600
"2019-09-26",16850
"2019-09-27",16650
"2019-09-30",16800
"2019-10-01",17100
"2019-10-02",16850
"2019-10-04",16500
"2019-10-07",16550
"2019-10-08",16550
"2019-10-10",16550
"2019-10-11",17050
"2019-10-14",17100
"2019-10-15",16950
"2019-10-16",17250
"2019-10-17",16900
"2019-10-18",16800
"2019-10-21",16900
"2019-10-22",16850
"2019-10-23",16750
"2019-10-24",16850
"2019-10-25",16800
"2019-10-28",16750
"2019-10-29",16800
"2019-10-30",17750
"2019-10-31",17800
"2019-11-01",17900
"2019-11-04",18750
"2019-11-05",19000
"2019-11-06",18950
"2019-11-07",18950
"2019-11-08",19000
"2019-11-11",19000
"2019-11-12",18700
"2019-11-13",18800
"2019-11-14",18850
"2019-11-15",18950
"2019-11-18",18850
"2019-11-19",18750
"2019-11-20",18800
"2019-11-21",19050
"2019-11-22",18850
"2019-11-25",19350
"2019-11-26",19200
"2019-11-27",19200
"2019-11-28",18850
"2019-11-29",18800
"2019-12-02",18750
"2019-12-03",18900
"2019-12-04",18700
"2019-12-05",18900
"2019-12-06",19000
"2019-12-09",19000
"2019-12-10",18950
"2019-12-11",19100
"2019-12-12",19500
"2019-12-13",19900
"2019-12-16",19500
"2019-12-17",19000
"2019-12-18",19200
"2019-12-19",19300
"2019-12-20",19500
"2019-12-23",19300
"2019-12-24",19100
"2019-12-26",18950
"2019-12-27",19250
"2019-12-30",19200
"2020-01-02",19300
"2020-01-03",19250
"2020-01-06",18800
"2020-01-07",19200
"2020-01-08",18850
"2020-01-09",19350
"2020-01-10",19300
"2020-01-13",19100
"2020-01-14",19000
"2020-01-15",19000
"2020-01-16",18800
"2020-01-17",19050
"2020-01-20",18850
"2020-01-21",18800
"2020-01-22",18700
"2020-01-23",18300
"2020-01-28",17800
"2020-01-29",17950
"2020-01-30",17350
"2020-01-31",17250
"2020-02-03",16550
"2020-02-04",16650
"2020-02-05",16350
"2020-02-06",17150
"2020-02-07",16900
"2020-02-10",16700
"2020-02-11",16800
"2020-02-12",16600
"2020-02-13",16450
"2020-02-14",16250
"2020-02-17",16300
"2020-02-18",15900
"2020-02-19",15800
"2020-02-20",15800
"2020-02-21",15350
"2020-02-24",14550
"2020-02-25",14650
"2020-02-26",14850
"2020-02-27",14500
"2020-02-28",14100
"2020-03-02",14050
"2020-03-03",14200
"2020-03-04",14300
"2020-03-05",14300
"2020-03-06",13950
"2020-03-09",12750
"2020-03-10",12900
"2020-03-11",12550
"2020-03-12",11900
"2020-03-13",11100
"2020-03-16",10650
"2020-03-17",9860
"2020-03-18",8060
"2020-03-19",7070
"2020-03-20",7630
"2020-03-23",7070
"2020-03-24",7790
"2020-03-25",9410
"2020-03-26",10100
"2020-03-27",10200
"2020-03-30",9950
"2020-03-31",10150
"2020-04-01",9870
"2020-04-02",10350
"2020-04-03",10400
"2020-04-06",10700
"2020-04-07",11000
"2020-04-08",11150
"2020-04-09",11550
"2020-04-10",11650
"2020-04-13",11400
"2020-04-14",11400
"2020-04-16",11000
"2020-04-17",11450
"2020-04-20",11250
"2020-04-21",11000
"2020-04-22",10950
"2020-04-23",11250
"2020-04-24",10900
"2020-04-27",11100
"2020-04-28",11050
"2020-04-29",11500
"2020-05-04",11100
"2020-05-06",11900
"2020-05-07",11600
"2020-05-08",11650
"2020-05-11",11350
"2020-05-12",11100
"2020-05-13",11000
"2020-05-14",10800
"2020-05-15",10850
"2020-05-18",11100
"2020-05-19",11650
"2020-05-20",11600
"2020-05-21",11550
"2020-05-22",11250
"2020-05-25",11150
"2020-05-26",11450
"2020-05-27",12150
"2020-05-28",11650
"2020-05-29",12100
"2020-06-01",12250
"2020-06-02",12400
"2020-06-03",13550
"2020-06-04",13300
"2020-06-05",13500
"2020-06-08",13650
"2020-06-09",13200
"2020-06-10",13300
"2020-06-11",13050
"2020-06-12",12450
"2020-06-15",11500
"2020-06-16",12150
"2020-06-17",12000
"2020-06-18",12150
"2020-06-19",12550
"2020-06-22",12300
"2020-06-23",12050
"2020-06-24",12300
"2020-06-25",11800
"2020-06-26",11850
"2020-06-29",11700
"2020-06-30",12250
"2020-07-01",12050
"2020-07-02",12100
"2020-07-03",12100
"2020-07-06",12600
"2020-07-07",12250
"2020-07-08",12200
"2020-07-09",12050
"2020-07-10",11950
"2020-07-13",12200
"2020-07-14",12000
"2020-07-15",12650
"2020-07-16",12400
"2020-07-17",12300
"2020-07-20",12250
"2020-07-21",12550
"2020-07-22",12450
"2020-07-23",12300
"2020-07-24",12100
"2020-07-27",12100
"2020-07-28",12000
"2020-07-29",12000
"2020-07-30",12000
"2020-07-31",11900
"2020-08-03",11750
"2020-08-04",12100
"2020-08-05",11950
"2020-08-06",12100
"2020-08-07",11900
"2020-08-10",12000
"2020-08-11",12350
"2020-08-12",12400
"2020-08-13",12600
"2020-08-14",12400
"2020-08-18",11850
"2020-08-19",11950
"2020-08-20",11400
"2020-08-21",11500
"2020-08-24",11850
"2020-08-25",12000
"2020-08-26",11800
"2020-08-27",11450
"2020-08-28",11600
"2020-08-31",11300
"2020-09-01",11450
"2020-09-02",11450
"2020-09-03",11550
"2020-09-04",11400
"2020-09-07",11450
"2020-09-08",11350
"2020-09-09",11200
"2020-09-10",11200
"2020-09-11",11250
"2020-09-14",11350
"2020-09-15",11250
"2020-09-16",11300
"2020-09-17",11250
"2020-09-18",11150
"2020-09-21",10900
"2020-09-22",10500
"2020-09-23",10350
"2020-09-24",10050
"2020-09-25",10000
"2020-09-28",10150
"2020-09-29",10550
"2020-10-05",10800
"2020-10-06",10700
"2020-10-07",10800
"2020-10-08",10700
"2020-10-12",10700
"2020-10-13",10700
"2020-10-14",10500
"2020-10-15",10300
"2020-10-16",10900
"2020-10-19",11000
"2020-10-20",10950
"2020-10-21",11050
"2020-10-22",10950
"2020-10-23",11050
"2020-10-26",10750
"2020-10-27",10550
"2020-10-28",10650
"2020-10-29",10400
"2020-10-30",11750
"2020-11-02",11500
"2020-11-03",11500
"2020-11-04",11250
"2020-11-05",11250
"2020-11-06",11250
"2020-11-09",11450
"2020-11-10",12150
"2020-11-11",12350
"2020-11-12",12050
"2020-11-13",11950
"2020-11-16",12950
"2020-11-17",12700
"2020-11-18",13100
"2020-11-19",13200
"2020-11-20",13400
"2020-11-23",13450
"2020-11-24",13800
"2020-11-25",14050
"2020-11-26",14200
"2020-11-27",14050
"2020-11-30",13650
"2020-12-01",13850
"2020-12-02",13800
"2020-12-03",13600
"2020-12-04",13900
"2020-12-07",13600
"2020-12-08",13200
"2020-12-09",13350
"2020-12-10",13700
"2020-12-11",13650
"2020-12-14",13500
"2020-12-15",13200
"2020-12-16",13250
"2020-12-17",13050
"2020-12-18",13050
"2020-12-21",13000
"2020-12-22",12600
"2020-12-23",12700
"2020-12-24",13100
"2020-12-28",12900
"2020-12-29",12950
"2020-12-30",13250
"2021-01-04",13500
"2021-01-05",13850
"2021-01-06",13950
"2021-01-07",14250
"2021-01-08",14100
"2021-01-11",14000
"2021-01-12",14050
"2021-01-13",14100
"2021-01-14",14000
"2021-01-15",13700
"2021-01-18",13200
"2021-01-19",13600
"2021-01-20",13500
"2021-01-21",13500
"2021-01-22",13350
"2021-01-25",13550
"2021-01-26",13300
"2021-01-27",13300
"2021-01-28",13050
"2021-01-29",12350
"2021-02-01",12550
"2021-02-02",12750
"2021-02-03",12850
"2021-02-04",12600
"2021-02-05",12650
"2021-02-08",13000
"2021-02-09",13100
"2021-02-10",13500
"2021-02-15",13450
"2021-02-16",13300
"2021-02-17",13100
"2021-02-18",12900
"2021-02-19",12850
"2021-02-22",13000
"2021-02-23",13550
"2021-02-24",13000
"2021-02-25",13300
"2021-02-26",12900
"2021-03-02",12800
"2021-03-03",12950
"2021-03-04",12950
"2021-03-05",12800
"2021-03-08",13550
"2021-03-09",13600
"2021-03-10",13100
"2021-03-11",13050
"2021-03-12",13300
"2021-03-15",13300
"2021-03-16",13400
"2021-03-17",13400
"2021-03-18",13600
"2021-03-19",13700
"2021-03-22",14100
"2021-03-23",13500
"2021-03-24",13300
"2021-03-25",13300
"2021-03-26",13700
"2021-03-29",13950
"2021-03-30",14100
"2021-03-31",14000
"2021-04-01",13900
"2021-04-02",13900
"2021-04-05",13950
"2021-04-06",13900
"2021-04-07",13950
"2021-04-08",14000
"2021-04-09",13950
"2021-04-12",13850
"2021-04-13",13750
"2021-04-14",13950
"2021-04-15",14850
"2021-04-16",14600
"2021-04-19",14550
"2021-04-20",15100
"2021-04-21",15150
"2021-04-22",15450
"2021-04-23",15650
"2021-04-26",16650
"2021-04-27",16950
"2021-04-28",17000
"2021-04-29",16950
"2021-04-30",17350
"2021-05-03",17850
"2021-05-04",16900
"2021-05-06",18000
"2021-05-07",17950
"2021-05-10",17900
"2021-05-11",19200
"2021-05-12",19150
"2021-05-13",19350
"2021-05-14",19000
"2021-05-17",18750
"2021-05-18",19550
"2021-05-20",19750
"2021-05-21",19200
"2021-05-24",19400
"2021-05-25",19550
"2021-05-26",18700
"2021-05-27",19100
"2021-05-28",19300
"2021-05-31",18900
"2021-06-01",18900
"2021-06-02",19900
"2021-06-03",19650
"2021-06-04",19600
"2021-06-07",19550
"2021-06-08",21150
"2021-06-09",21200
"2021-06-10",21250
"2021-06-11",21200
"2021-06-14",21400
"2021-06-15",22450
"2021-06-16",22150
"2021-06-17",23300
"2021-06-18",24100
"2021-06-21",24100
"2021-06-22",26050
"2021-06-23",26350
"2021-06-24",27350
"2021-06-25",25000
"2021-06-28",26050
"2021-06-29",23950
"2021-06-30",23900
"2021-07-01",23950
"2021-07-02",24350
"2021-07-05",23950
"2021-07-06",24150
"2021-07-07",23350
"2021-07-08",22850
"2021-07-09",23000
"2021-07-12",22850
"2021-07-13",22550
"2021-07-14",23050
"2021-07-15",22600
"2021-07-16",22850
"2021-07-19",22400
"2021-07-20",22500
"2021-07-21",22800
"2021-07-22",22650
"2021-07-23",23650
"2021-07-26",22900
"2021-07-27",23850
"2021-07-28",24250
"2021-07-29",23950
"2021-07-30",23350
"2021-08-02",23750
"2021-08-03",23400
"2021-08-04",23650
"2021-08-05",23250
"2021-08-06",23450
"2021-08-09",23450
"2021-08-10",24650
"2021-08-11",23500
"2021-08-12",23500
"2021-08-13",23050
"2021-08-17",22200
"2021-08-18",23050
"2021-08-19",21450
"2021-08-20",21100
"2021-08-23",21000
"2021-08-24",21500
"2021-08-25",21850
"2021-08-26",21100
"2021-08-27",21050
"2021-08-30",22150
"2021-08-31",22350
"2021-09-01",23750
"2021-09-02",23300
"2021-09-03",23900
"2021-09-06",23950
"2021-09-07",23300
"2021-09-08",23250
"2021-09-09",22500
"2021-09-10",22650
"2021-09-13",22800
"2021-09-14",24150
"2021-09-15",26850
"2021-09-16",26950
"2021-09-17",27200
"2021-09-23",28000
"2021-09-24",26050
"2021-09-27",26000
"2021-09-28",25950
"2021-09-29",26150
"2021-09-30",25550
"2021-10-01",25450
"2021-10-05",25550
"2021-10-06",23700
"2021-10-07",24700
"2021-10-08",24300
"2021-10-12",25250
"2021-10-13",25400
"2021-10-14",25400
"2021-10-15",25850
"2021-10-18",25200
"2021-10-19",25000
"2021-10-20",24700
"2021-10-21",25500
"2021-10-22",25600
"2021-10-25",25250
"2021-10-26",26300
"2021-10-27",26250
"2021-10-28",25200
"2021-10-29",24800
"2021-11-01",24650
"2021-11-02",24600
"2021-11-03",24100
"2021-11-04",23600
"2021-11-05",23650
