"","Price"
"2020-02-12",1585
"2020-02-13",1550
"2020-02-14",1570
"2020-02-17",1500
"2020-02-18",1465
"2020-02-19",1425
"2020-02-20",1395
"2020-02-21",1360
"2020-02-24",1275
"2020-02-25",1330
"2020-02-26",1300
"2020-02-27",1250
"2020-02-28",1115
"2020-03-02",1165
"2020-03-03",1190
"2020-03-04",1230
"2020-03-05",1260
"2020-03-06",1220
"2020-03-09",1135
"2020-03-10",1140
"2020-03-11",1075
"2020-03-12",990
"2020-03-13",881
"2020-03-16",828
"2020-03-17",780
"2020-03-18",779
"2020-03-19",651
"2020-03-20",662
"2020-03-23",606
"2020-03-24",653
"2020-03-25",748
"2020-03-26",795
"2020-03-27",780
"2020-03-30",759
"2020-03-31",800
"2020-04-01",830
"2020-04-02",855
"2020-04-03",880
"2020-04-06",899
"2020-04-07",917
"2020-04-08",947
"2020-04-09",1050
"2020-04-10",1020
"2020-04-13",989
"2020-04-14",1015
"2020-04-16",1120
"2020-04-17",1125
"2020-04-20",1105
"2020-04-21",1070
"2020-04-22",1070
"2020-04-23",1110
"2020-04-24",1085
"2020-04-27",1095
"2020-04-28",1090
"2020-04-29",1120
"2020-05-04",1090
"2020-05-06",1090
"2020-05-07",1110
"2020-05-08",1120
"2020-05-11",1100
"2020-05-12",1070
"2020-05-13",1105
"2020-05-14",1070
"2020-05-15",1060
"2020-05-18",1040
"2020-05-19",1065
"2020-05-20",1110
"2020-05-21",1185
"2020-05-22",1130
"2020-05-25",1140
"2020-05-26",1150
"2020-05-27",1135
"2020-05-28",1110
"2020-05-29",1090
"2020-06-01",1125
"2020-06-02",1150
"2020-06-03",1160
"2020-06-04",1185
"2020-06-05",1215
"2020-06-08",1210
"2020-06-09",1190
"2020-06-10",1220
"2020-06-11",1325
"2020-06-12",1270
"2020-06-15",1100
"2020-06-16",1150
"2020-06-17",1220
"2020-06-18",1190
"2020-06-19",1180
"2020-06-22",1180
"2020-06-23",1160
"2020-06-24",1165
"2020-06-25",1140
"2020-06-26",1165
"2020-06-29",1135
"2020-06-30",1140
"2020-07-01",1140
"2020-07-02",1140
"2020-07-03",1135
"2020-07-06",1130
"2020-07-07",1120
"2020-07-08",1115
"2020-07-09",1155
"2020-07-10",1135
"2020-07-13",1115
"2020-07-14",1110
"2020-07-15",1130
"2020-07-16",1140
"2020-07-17",1145
"2020-07-20",1155
"2020-07-21",1180
"2020-07-22",1160
"2020-07-23",1120
"2020-07-24",1100
"2020-07-27",1110
"2020-07-28",1115
"2020-07-29",1115
"2020-07-30",1105
"2020-07-31",1085
"2020-08-03",1075
"2020-08-04",1055
"2020-08-05",1030
"2020-08-06",1015
"2020-08-07",1085
"2020-08-10",1035
"2020-08-11",1060
"2020-08-12",1040
"2020-08-13",1050
"2020-08-14",1025
"2020-08-18",976
"2020-08-19",995
"2020-08-20",955
"2020-08-21",957
"2020-08-24",964
"2020-08-25",987
"2020-08-26",1015
"2020-08-27",1010
"2020-08-28",998
"2020-08-31",1005
"2020-09-01",1010
"2020-09-02",1310
"2020-09-03",1290
"2020-09-04",1375
"2020-09-07",1675
"2020-09-08",1630
"2020-09-09",1700
"2020-09-10",1670
"2020-09-11",1765
"2020-09-14",1705
"2020-09-15",1725
"2020-09-16",1980
"2020-09-17",1960
"2020-09-18",2000
"2020-09-21",1910
"2020-09-22",1755
"2020-09-23",1770
"2020-09-24",1660
"2020-09-25",1850
"2020-09-28",1920
"2020-09-29",1950
"2020-10-05",2000
"2020-10-06",2070
"2020-10-07",2010
"2020-10-08",1950
"2020-10-12",1965
"2020-10-13",2015
"2020-10-14",1980
"2020-10-15",1955
"2020-10-16",1910
"2020-10-19",1880
"2020-10-20",1865
"2020-10-21",1850
"2020-10-22",1775
"2020-10-23",1780
"2020-10-26",1670
"2020-10-27",1700
"2020-10-28",1840
"2020-10-29",1825
"2020-10-30",1760
"2020-11-02",1770
"2020-11-03",1880
"2020-11-04",2075
"2020-11-05",1990
"2020-11-06",2040
"2020-11-09",2060
"2020-11-10",2030
"2020-11-11",2045
"2020-11-12",2000
"2020-11-13",1950
"2020-11-16",1955
"2020-11-17",1935
"2020-11-18",1955
"2020-11-19",1880
"2020-11-20",1955
"2020-11-23",1945
"2020-11-24",2060
"2020-11-25",2025
"2020-11-26",2300
"2020-11-27",2205
"2020-11-30",2210
"2020-12-01",2165
"2020-12-02",2235
"2020-12-03",2190
"2020-12-04",2120
"2020-12-07",2300
"2020-12-08",2220
"2020-12-09",2225
"2020-12-10",2285
"2020-12-11",2310
"2020-12-14",2300
"2020-12-15",2420
"2020-12-16",2615
"2020-12-17",2740
"2020-12-18",2720
"2020-12-21",2640
"2020-12-22",2580
"2020-12-23",2640
"2020-12-24",2610
"2020-12-28",2615
"2020-12-29",2860
"2020-12-30",3000
"2021-01-04",3050
"2021-01-05",3070
"2021-01-06",2935
"2021-01-07",2910
"2021-01-08",2880
"2021-01-11",2825
"2021-01-12",2855
"2021-01-13",2860
"2021-01-14",2820
"2021-01-15",2945
"2021-01-18",2830
"2021-01-19",2835
"2021-01-20",2820
"2021-01-21",2825
"2021-01-22",2755
"2021-01-25",2760
"2021-01-26",2695
"2021-01-27",2640
"2021-01-28",2560
"2021-01-29",2400
"2021-02-01",2500
"2021-02-02",2450
"2021-02-03",2410
"2021-02-04",2345
"2021-02-05",2285
"2021-02-08",2230
"2021-02-09",2245
"2021-02-10",2280
"2021-02-15",2280
"2021-02-16",2285
"2021-02-17",2225
"2021-02-18",2295
"2021-02-19",2470
"2021-02-22",2570
"2021-02-23",2435
"2021-02-24",2245
"2021-02-25",2240
"2021-02-26",2095
"2021-03-02",1970
"2021-03-03",1970
"2021-03-04",1825
"2021-03-05",1800
"2021-03-08",1625
"2021-03-09",1580
"2021-03-10",1550
"2021-03-11",1635
"2021-03-12",1700
"2021-03-15",1700
"2021-03-16",1890
"2021-03-17",1850
"2021-03-18",1835
"2021-03-19",1950
"2021-03-22",1970
"2021-03-23",1975
"2021-03-24",1955
"2021-03-25",1910
"2021-03-26",1940
"2021-03-29",2055
"2021-03-30",2015
"2021-03-31",2025
"2021-04-01",2025
"2021-04-02",2025
"2021-04-05",2005
"2021-04-06",1960
"2021-04-07",1945
"2021-04-08",1900
"2021-04-09",1945
"2021-04-12",1925
"2021-04-13",1920
"2021-04-14",1900
"2021-04-15",1900
"2021-04-16",1900
"2021-04-19",1945
"2021-04-20",1910
"2021-04-21",1930
"2021-04-22",1925
"2021-04-23",1895
"2021-04-26",1900
"2021-04-27",1885
"2021-04-28",1795
"2021-04-29",1820
"2021-04-30",1795
"2021-05-03",1775
"2021-05-04",1740
"2021-05-06",1820
"2021-05-07",1835
"2021-05-10",1840
"2021-05-11",1840
"2021-05-12",1845
"2021-05-13",1790
"2021-05-14",1955
"2021-05-17",1995
"2021-05-18",1900
"2021-05-20",1945
"2021-05-21",1980
"2021-05-24",1920
"2021-05-25",1970
"2021-05-26",1925
"2021-05-27",1995
"2021-05-28",2160
"2021-05-31",2225
"2021-06-01",2415
"2021-06-02",2480
"2021-06-03",2390
"2021-06-04",2605
"2021-06-07",2405
"2021-06-08",2410
"2021-06-09",2320
"2021-06-10",2405
"2021-06-11",2510
"2021-06-14",2445
"2021-06-15",2545
"2021-06-16",2500
"2021-06-17",2545
"2021-06-18",2595
"2021-06-21",2515
"2021-06-22",2505
"2021-06-23",2455
"2021-06-24",2370
"2021-06-25",2375
"2021-06-28",2585
"2021-06-29",2550
"2021-06-30",2580
"2021-07-01",2570
"2021-07-02",2580
"2021-07-05",2655
"2021-07-06",2675
"2021-07-07",2575
"2021-07-08",2490
"2021-07-09",2490
"2021-07-12",2480
"2021-07-13",2575
"2021-07-14",2395
"2021-07-15",2390
"2021-07-16",2305
"2021-07-19",2285
"2021-07-20",2265
"2021-07-21",2170
"2021-07-22",2365
"2021-07-23",2375
"2021-07-26",2325
"2021-07-27",2435
"2021-07-28",2370
"2021-07-29",2350
"2021-07-30",2350
"2021-08-02",2360
"2021-08-03",2325
"2021-08-04",2310
"2021-08-05",2305
"2021-08-06",2300
"2021-08-09",2260
"2021-08-10",2255
"2021-08-11",2225
"2021-08-12",2235
"2021-08-13",2170
"2021-08-17",2210
"2021-08-18",2350
"2021-08-19",2180
"2021-08-20",2105
"2021-08-23",2280
"2021-08-24",2290
"2021-08-25",2280
"2021-08-26",2285
"2021-08-27",2230
"2021-08-30",2315
"2021-08-31",2300
"2021-09-01",2320
"2021-09-02",2295
"2021-09-03",2335
"2021-09-06",2450
"2021-09-07",2530
"2021-09-08",2510
"2021-09-09",2440
"2021-09-10",2445
"2021-09-13",2510
"2021-09-14",2450
"2021-09-15",2355
"2021-09-16",2310
"2021-09-17",2380
"2021-09-23",2400
"2021-09-24",2380
"2021-09-27",2425
"2021-09-28",2305
"2021-09-29",2285
"2021-09-30",2310
"2021-10-01",2205
"2021-10-05",2080
"2021-10-06",2015
"2021-10-07",2215
"2021-10-08",2175
"2021-10-12",2100
"2021-10-13",2115
"2021-10-14",2150
"2021-10-15",2100
"2021-10-18",2110
"2021-10-19",2050
"2021-10-20",2040
"2021-10-21",2025
"2021-10-22",2035
"2021-10-25",2050
"2021-10-26",2055
"2021-10-27",2000
"2021-10-28",2005
"2021-10-29",2020
"2021-11-01",2015
"2021-11-02",2015
"2021-11-03",1980
"2021-11-04",1895
"2021-11-05",1875
