"","Price"
"2019-07-23",45250
"2019-07-24",44700
"2019-07-25",44450
"2019-07-26",43550
"2019-07-29",42400
"2019-07-30",43000
"2019-07-31",42450
"2019-08-01",42700
"2019-08-02",41100
"2019-08-05",39050
"2019-08-06",38300
"2019-08-07",38600
"2019-08-08",40000
"2019-08-09",39800
"2019-08-12",39900
"2019-08-13",41400
"2019-08-14",41250
"2019-08-16",40350
"2019-08-19",40350
"2019-08-20",40950
"2019-08-21",41550
"2019-08-22",42550
"2019-08-23",42600
"2019-08-26",41900
"2019-08-27",42400
"2019-08-28",42450
"2019-08-29",43350
"2019-08-30",43050
"2019-09-02",42800
"2019-09-03",43050
"2019-09-04",42950
"2019-09-05",41200
"2019-09-06",41300
"2019-09-09",41350
"2019-09-10",41800
"2019-09-11",41500
"2019-09-16",41150
"2019-09-17",40600
"2019-09-18",40450
"2019-09-19",40550
"2019-09-20",40650
"2019-09-23",40650
"2019-09-24",40600
"2019-09-25",40300
"2019-09-26",40200
"2019-09-27",40600
"2019-09-30",40600
"2019-10-01",40800
"2019-10-02",39950
"2019-10-04",39600
"2019-10-07",39400
"2019-10-08",39100
"2019-10-10",38850
"2019-10-11",38250
"2019-10-14",38750
"2019-10-15",39000
"2019-10-16",39250
"2019-10-17",39300
"2019-10-18",39500
"2019-10-21",39750
"2019-10-22",39500
"2019-10-23",38300
"2019-10-24",38550
"2019-10-25",39050
"2019-10-28",39050
"2019-10-29",39150
"2019-10-30",39100
"2019-10-31",39000
"2019-11-01",39100
"2019-11-04",40400
"2019-11-05",40150
"2019-11-06",40150
"2019-11-07",40300
"2019-11-08",41150
"2019-11-11",41250
"2019-11-12",41200
"2019-11-13",41300
"2019-11-14",41000
"2019-11-15",41000
"2019-11-18",41100
"2019-11-19",41450
"2019-11-20",40700
"2019-11-21",40700
"2019-11-22",41450
"2019-11-25",41550
"2019-11-26",41600
"2019-11-27",41750
"2019-11-28",41750
"2019-11-29",41350
"2019-12-02",41200
"2019-12-03",42000
"2019-12-04",42000
"2019-12-05",41550
"2019-12-06",43850
"2019-12-09",44100
"2019-12-10",43400
"2019-12-11",43200
"2019-12-12",42500
"2019-12-13",42500
"2019-12-16",42500
"2019-12-17",42000
"2019-12-18",42450
"2019-12-19",43000
"2019-12-20",42800
"2019-12-23",43850
"2019-12-24",43800
"2019-12-26",44400
"2019-12-27",44750
"2019-12-30",45200
"2020-01-02",44750
"2020-01-03",44450
"2020-01-06",43650
"2020-01-07",44100
"2020-01-08",43350
"2020-01-09",43600
"2020-01-10",43250
"2020-01-13",42800
"2020-01-14",42400
"2020-01-15",42600
"2020-01-16",42500
"2020-01-17",42500
"2020-01-20",42500
"2020-01-21",41100
"2020-01-22",40950
"2020-01-23",40250
"2020-01-28",39000
"2020-01-29",39200
"2020-01-30",38200
"2020-01-31",37950
"2020-02-03",40000
"2020-02-04",40200
"2020-02-05",40500
"2020-02-06",40450
"2020-02-07",40900
"2020-02-10",40800
"2020-02-11",40000
"2020-02-12",40050
"2020-02-13",40400
"2020-02-14",40250
"2020-02-17",39800
"2020-02-18",39500
"2020-02-19",39550
"2020-02-20",39450
"2020-02-21",39300
"2020-02-24",38100
"2020-02-25",38350
"2020-02-26",38000
"2020-02-27",38000
"2020-02-28",36200
"2020-03-02",35450
"2020-03-03",35850
"2020-03-04",36850
"2020-03-05",38150
"2020-03-06",37600
"2020-03-09",36500
"2020-03-10",35450
"2020-03-11",33900
"2020-03-12",31250
"2020-03-13",29200
"2020-03-16",27700
"2020-03-17",25750
"2020-03-18",25950
"2020-03-19",23000
"2020-03-20",23000
"2020-03-23",20750
"2020-03-24",21600
"2020-03-25",24300
"2020-03-26",25000
"2020-03-27",24850
"2020-03-30",24800
"2020-03-31",25600
"2020-04-01",25150
"2020-04-02",25200
"2020-04-03",25000
"2020-04-06",26200
"2020-04-07",26800
"2020-04-08",27900
"2020-04-09",31050
"2020-04-10",31250
"2020-04-13",30300
"2020-04-14",30900
"2020-04-16",30850
"2020-04-17",34000
"2020-04-20",41250
"2020-04-21",44350
"2020-04-22",43400
"2020-04-23",45200
"2020-04-24",42750
"2020-04-27",42900
"2020-04-28",41800
"2020-04-29",41300
"2020-05-04",40600
"2020-05-06",40650
"2020-05-07",47300
"2020-05-08",51500
"2020-05-11",51000
"2020-05-12",50500
"2020-05-13",47800
"2020-05-14",45350
"2020-05-15",44800
"2020-05-18",43500
"2020-05-19",43300
"2020-05-20",43850
"2020-05-21",45200
"2020-05-22",44000
"2020-05-25",45700
"2020-05-26",44700
"2020-05-27",43750
"2020-05-28",41900
"2020-05-29",41600
"2020-06-01",41400
"2020-06-02",40900
"2020-06-03",40200
"2020-06-04",40200
"2020-06-05",40550
"2020-06-08",40600
"2020-06-09",40300
"2020-06-10",39950
"2020-06-11",38450
"2020-06-12",37200
"2020-06-15",34300
"2020-06-16",35550
"2020-06-17",34800
"2020-06-18",35350
"2020-06-19",35950
"2020-06-22",35200
"2020-06-23",34550
"2020-06-24",34700
"2020-06-25",34150
"2020-06-26",34200
"2020-06-29",33000
"2020-06-30",33950
"2020-07-01",33750
"2020-07-02",33900
"2020-07-03",34800
"2020-07-06",35100
"2020-07-07",34200
"2020-07-08",34300
"2020-07-09",33950
"2020-07-10",33150
"2020-07-13",33150
"2020-07-14",33000
"2020-07-15",33800
"2020-07-16",34100
"2020-07-17",34400
"2020-07-20",33800
"2020-07-21",34000
"2020-07-22",34300
"2020-07-23",33450
"2020-07-24",33400
"2020-07-27",33400
"2020-07-28",33450
"2020-07-29",33600
"2020-07-30",33500
"2020-07-31",33300
"2020-08-03",32700
"2020-08-04",32750
"2020-08-05",32900
"2020-08-06",33200
"2020-08-07",35000
"2020-08-10",35250
"2020-08-11",35000
"2020-08-12",35150
"2020-08-13",34950
"2020-08-14",34650
"2020-08-18",32400
"2020-08-19",32800
"2020-08-20",30400
"2020-08-21",30750
"2020-08-24",30750
"2020-08-25",30800
"2020-08-26",30700
"2020-08-27",30100
"2020-08-28",30100
"2020-08-31",30400
"2020-09-01",30250
"2020-09-02",30750
"2020-09-03",31100
"2020-09-04",30800
"2020-09-07",31250
"2020-09-08",31650
"2020-09-09",31150
"2020-09-10",31150
"2020-09-11",31250
"2020-09-14",31550
"2020-09-15",32050
"2020-09-16",31550
"2020-09-17",31550
"2020-09-18",31600
"2020-09-21",30950
"2020-09-22",30450
"2020-09-23",30500
"2020-09-24",29650
"2020-09-25",29900
"2020-09-28",30200
"2020-09-29",30200
"2020-10-05",30550
"2020-10-06",30900
"2020-10-07",31000
"2020-10-08",30750
"2020-10-12",31500
"2020-10-13",31800
"2020-10-14",31300
"2020-10-15",31050
"2020-10-16",31050
"2020-10-19",30750
"2020-10-20",30700
"2020-10-21",30900
"2020-10-22",30400
"2020-10-23",30750
"2020-10-26",30350
"2020-10-27",30000
"2020-10-28",30250
"2020-10-29",30000
"2020-10-30",29650
"2020-11-02",30000
"2020-11-03",30100
"2020-11-04",30050
"2020-11-05",30400
"2020-11-06",30400
"2020-11-09",31150
"2020-11-10",32900
"2020-11-11",36000
"2020-11-12",34450
"2020-11-13",36450
"2020-11-16",42350
"2020-11-17",39650
"2020-11-18",37700
"2020-11-19",37450
"2020-11-20",37800
"2020-11-23",38100
"2020-11-24",38400
"2020-11-25",38350
"2020-11-26",37600
"2020-11-27",38350
"2020-11-30",38400
"2020-12-01",39100
"2020-12-02",38750
"2020-12-03",41500
"2020-12-04",40400
"2020-12-07",39300
"2020-12-08",40050
"2020-12-09",40500
"2020-12-10",40700
"2020-12-11",39900
"2020-12-14",39200
"2020-12-15",38800
"2020-12-16",38350
"2020-12-17",37700
"2020-12-18",38100
"2020-12-21",38250
"2020-12-22",37500
"2020-12-23",37600
"2020-12-24",37450
"2020-12-28",36800
"2020-12-29",37300
"2020-12-30",37650
"2021-01-04",38700
"2021-01-05",39000
"2021-01-06",38350
"2021-01-07",38350
"2021-01-08",38500
"2021-01-11",38550
"2021-01-12",38700
"2021-01-13",41050
"2021-01-14",41800
"2021-01-15",40750
"2021-01-18",40100
"2021-01-19",40500
"2021-01-20",40400
"2021-01-21",40850
"2021-01-22",41150
"2021-01-25",42600
"2021-01-26",39900
"2021-01-27",40450
"2021-01-28",39550
"2021-01-29",38500
"2021-02-01",38950
"2021-02-02",38500
"2021-02-03",39050
"2021-02-04",38800
"2021-02-05",39050
"2021-02-08",40400
"2021-02-09",40250
"2021-02-10",40200
"2021-02-15",40200
"2021-02-16",40750
"2021-02-17",40650
"2021-02-18",40500
"2021-02-19",40200
"2021-02-22",40300
"2021-02-23",39800
"2021-02-24",38900
"2021-02-25",39450
"2021-02-26",38200
"2021-03-02",38450
"2021-03-03",39800
"2021-03-04",39600
"2021-03-05",39200
"2021-03-08",39200
"2021-03-09",39400
"2021-03-10",38800
"2021-03-11",38750
"2021-03-12",39000
"2021-03-15",39550
"2021-03-16",40250
"2021-03-17",41100
"2021-03-18",41250
"2021-03-19",41300
"2021-03-22",41600
"2021-03-23",41500
"2021-03-24",40450
"2021-03-25",41000
"2021-03-26",40500
"2021-03-29",40100
"2021-03-30",40350
"2021-03-31",40900
"2021-04-01",40800
"2021-04-02",40300
"2021-04-05",40350
"2021-04-06",40550
"2021-04-07",41100
"2021-04-08",41100
"2021-04-09",40850
"2021-04-12",40550
"2021-04-13",40850
"2021-04-14",41000
"2021-04-15",41000
"2021-04-16",40950
"2021-04-19",40900
"2021-04-20",42000
"2021-04-21",41350
"2021-04-22",41700
"2021-04-23",40650
"2021-04-26",42000
"2021-04-27",41800
"2021-04-28",41450
"2021-04-29",41400
"2021-04-30",41400
"2021-05-03",41200
"2021-05-04",40900
"2021-05-06",41000
"2021-05-07",43000
"2021-05-10",43900
"2021-05-11",43750
"2021-05-12",43650
"2021-05-13",43350
"2021-05-14",43350
"2021-05-17",45200
"2021-05-18",44750
"2021-05-20",45200
"2021-05-21",44750
"2021-05-24",44500
"2021-05-25",46600
"2021-05-26",47100
"2021-05-27",47750
"2021-05-28",47100
"2021-05-31",49050
"2021-06-01",49050
"2021-06-02",52800
"2021-06-03",52000
"2021-06-04",51500
"2021-06-07",51900
"2021-06-08",51900
"2021-06-09",55900
"2021-06-10",54000
"2021-06-11",53500
"2021-06-14",51600
"2021-06-15",51900
"2021-06-16",52100
"2021-06-17",51100
"2021-06-18",50100
"2021-06-21",47900
"2021-06-22",48550
"2021-06-23",48200
"2021-06-24",47200
"2021-06-25",47800
"2021-06-28",47850
"2021-06-29",47500
"2021-06-30",46600
"2021-07-01",46900
"2021-07-02",47950
"2021-07-05",49500
"2021-07-06",49500
"2021-07-07",48350
"2021-07-08",46950
"2021-07-09",45400
"2021-07-12",46500
"2021-07-13",46850
"2021-07-14",46950
"2021-07-15",47000
"2021-07-16",47250
"2021-07-19",46800
"2021-07-20",46200
"2021-07-21",46200
"2021-07-22",46650
"2021-07-23",47100
"2021-07-26",46000
"2021-07-27",46700
"2021-07-28",46500
"2021-07-29",46600
"2021-07-30",46200
"2021-08-02",45150
"2021-08-03",45250
"2021-08-04",46700
"2021-08-05",46650
"2021-08-06",46900
"2021-08-09",46550
"2021-08-10",45550
"2021-08-11",45750
"2021-08-12",45700
"2021-08-13",45700
"2021-08-17",48400
"2021-08-18",49650
"2021-08-19",47050
"2021-08-20",46300
"2021-08-23",47750
"2021-08-24",50600
"2021-08-25",50300
"2021-08-26",49650
"2021-08-27",49950
"2021-08-30",50200
"2021-08-31",50200
"2021-09-01",50500
"2021-09-02",49850
"2021-09-03",50700
"2021-09-06",50300
"2021-09-07",49750
"2021-09-08",49450
"2021-09-09",48000
"2021-09-10",49200
"2021-09-13",48300
"2021-09-14",50800
"2021-09-15",50000
"2021-09-16",49400
"2021-09-17",50800
"2021-09-23",52100
"2021-09-24",52600
"2021-09-27",56000
"2021-09-28",56500
"2021-09-29",56600
"2021-09-30",55300
"2021-10-01",53100
"2021-10-05",53900
"2021-10-06",52300
"2021-10-07",52600
"2021-10-08",53000
"2021-10-12",51400
"2021-10-13",51400
"2021-10-14",52600
"2021-10-15",50900
"2021-10-18",50700
"2021-10-19",49800
"2021-10-20",49800
"2021-10-21",49150
"2021-10-22",48950
"2021-10-25",50900
"2021-10-26",50200
"2021-10-27",48600
"2021-10-28",48050
"2021-10-29",47000
"2021-11-01",47250
"2021-11-02",47600
"2021-11-03",46200
"2021-11-04",45650
"2021-11-05",45200
