"","Price"
"2019-05-21",30600
"2019-05-22",30700
"2019-05-23",30850
"2019-05-24",30600
"2019-05-27",31500
"2019-05-28",30300
"2019-05-29",29750
"2019-05-30",29800
"2019-05-31",29600
"2019-06-03",29400
"2019-06-04",30150
"2019-06-05",33500
"2019-06-07",35000
"2019-06-10",34950
"2019-06-11",34850
"2019-06-12",35500
"2019-06-13",38300
"2019-06-14",36800
"2019-06-17",35500
"2019-06-18",35000
"2019-06-19",34700
"2019-06-20",37350
"2019-06-21",37400
"2019-06-24",36550
"2019-06-25",35800
"2019-06-26",36350
"2019-06-27",35800
"2019-06-28",35700
"2019-07-01",34800
"2019-07-02",35450
"2019-07-03",33000
"2019-07-04",33550
"2019-07-05",33300
"2019-07-08",30750
"2019-07-09",31300
"2019-07-10",31400
"2019-07-11",31650
"2019-07-12",32100
"2019-07-15",31000
"2019-07-16",30800
"2019-07-17",30250
"2019-07-18",31000
"2019-07-19",30950
"2019-07-22",31500
"2019-07-23",30600
"2019-07-24",30200
"2019-07-25",30250
"2019-07-26",29950
"2019-07-29",28700
"2019-07-30",28150
"2019-07-31",29600
"2019-08-01",28300
"2019-08-02",27350
"2019-08-05",23600
"2019-08-06",22000
"2019-08-07",22300
"2019-08-08",23650
"2019-08-09",24500
"2019-08-12",24300
"2019-08-13",24150
"2019-08-14",24100
"2019-08-16",23800
"2019-08-19",23450
"2019-08-20",24600
"2019-08-21",24250
"2019-08-22",23550
"2019-08-23",23550
"2019-08-26",23150
"2019-08-27",23200
"2019-08-28",23250
"2019-08-29",22650
"2019-08-30",23550
"2019-09-02",24650
"2019-09-03",24350
"2019-09-04",24950
"2019-09-05",24800
"2019-09-06",24350
"2019-09-09",23900
"2019-09-10",24000
"2019-09-11",24650
"2019-09-16",26500
"2019-09-17",25700
"2019-09-18",24700
"2019-09-19",25400
"2019-09-20",26000
"2019-09-23",25300
"2019-09-24",25000
"2019-09-25",24500
"2019-09-26",26500
"2019-09-27",26900
"2019-09-30",28000
"2019-10-01",27700
"2019-10-02",27050
"2019-10-04",26600
"2019-10-07",27400
"2019-10-08",28800
"2019-10-10",28250
"2019-10-11",29400
"2019-10-14",30200
"2019-10-15",30300
"2019-10-16",30000
"2019-10-17",29250
"2019-10-18",28800
"2019-10-21",28600
"2019-10-22",28650
"2019-10-23",28350
"2019-10-24",28900
"2019-10-25",28500
"2019-10-28",28100
"2019-10-29",28150
"2019-10-30",27500
"2019-10-31",27200
"2019-11-01",27600
"2019-11-04",28300
"2019-11-05",28050
"2019-11-06",27950
"2019-11-07",26750
"2019-11-08",27000
"2019-11-11",26500
"2019-11-12",26600
"2019-11-13",26600
"2019-11-14",26750
"2019-11-15",25650
"2019-11-18",25450
"2019-11-19",25750
"2019-11-20",27150
"2019-11-21",26150
"2019-11-22",27250
"2019-11-25",27250
"2019-11-26",27200
"2019-11-27",26850
"2019-11-28",27150
"2019-11-29",26800
"2019-12-02",26350
"2019-12-03",26350
"2019-12-04",26000
"2019-12-05",25900
"2019-12-06",26350
"2019-12-09",26350
"2019-12-10",26250
"2019-12-11",25950
"2019-12-12",26850
"2019-12-13",27700
"2019-12-16",28000
"2019-12-17",28500
"2019-12-18",28400
"2019-12-19",27950
"2019-12-20",27550
"2019-12-23",27050
"2019-12-24",26500
"2019-12-26",26800
"2019-12-27",29850
"2019-12-30",29350
"2020-01-02",30450
"2020-01-03",31700
"2020-01-06",31500
"2020-01-07",31500
"2020-01-08",30200
"2020-01-09",31400
"2020-01-10",30550
"2020-01-13",31100
"2020-01-14",30750
"2020-01-15",31050
"2020-01-16",30900
"2020-01-17",32900
"2020-01-20",32900
"2020-01-21",32900
"2020-01-22",31600
"2020-01-23",31600
"2020-01-28",29900
"2020-01-29",29650
"2020-01-30",28500
"2020-01-31",27600
"2020-02-03",27900
"2020-02-04",28500
"2020-02-05",28800
"2020-02-06",28650
"2020-02-07",28000
"2020-02-10",28000
"2020-02-11",28150
"2020-02-12",29700
"2020-02-13",29800
"2020-02-14",30750
"2020-02-17",31700
"2020-02-18",31550
"2020-02-19",31500
"2020-02-20",32050
"2020-02-21",30850
"2020-02-24",29200
"2020-02-25",29400
"2020-02-26",28800
"2020-02-27",27400
"2020-02-28",25500
"2020-03-02",26200
"2020-03-03",26650
"2020-03-04",27600
"2020-03-05",28450
"2020-03-06",27150
"2020-03-09",26150
"2020-03-10",25800
"2020-03-11",24000
"2020-03-12",19700
"2020-03-13",16000
"2020-03-16",14300
"2020-03-17",13900
"2020-03-18",11650
"2020-03-19",9280
"2020-03-20",11150
"2020-03-23",10850
"2020-03-24",14100
"2020-03-25",16450
"2020-03-26",15650
"2020-03-27",15350
"2020-03-30",15750
"2020-03-31",15800
"2020-04-01",15200
"2020-04-02",15250
"2020-04-03",15650
"2020-04-06",16900
"2020-04-07",17400
"2020-04-08",17850
"2020-04-09",18050
"2020-04-10",17350
"2020-04-13",16350
"2020-04-14",16400
"2020-04-16",16300
"2020-04-17",16700
"2020-04-20",17100
"2020-04-21",16950
"2020-04-22",16650
"2020-04-23",16650
"2020-04-24",16200
"2020-04-27",16750
"2020-04-28",16650
"2020-04-29",16650
"2020-05-04",16750
"2020-05-06",17250
"2020-05-07",17450
"2020-05-08",19050
"2020-05-11",19100
"2020-05-12",18750
"2020-05-13",18750
"2020-05-14",18150
"2020-05-15",19500
"2020-05-18",21200
"2020-05-19",21050
"2020-05-20",21800
"2020-05-21",22200
"2020-05-22",23250
"2020-05-25",23400
"2020-05-26",23050
"2020-05-27",23500
"2020-05-28",22000
"2020-05-29",22450
"2020-06-01",22650
"2020-06-02",22900
"2020-06-03",22850
"2020-06-04",22850
"2020-06-05",22850
"2020-06-08",22700
"2020-06-09",22200
"2020-06-10",21200
"2020-06-11",21850
"2020-06-12",20800
"2020-06-15",18950
"2020-06-16",20150
"2020-06-17",20550
"2020-06-18",20750
"2020-06-19",20750
"2020-06-22",20200
"2020-06-23",20000
"2020-06-24",20250
"2020-06-25",19900
"2020-06-26",19650
"2020-06-29",19100
"2020-06-30",19250
"2020-07-01",19150
"2020-07-02",19050
"2020-07-03",19250
"2020-07-06",19950
"2020-07-07",19800
"2020-07-08",20150
"2020-07-09",21500
"2020-07-10",20900
"2020-07-13",20950
"2020-07-14",20450
"2020-07-15",20750
"2020-07-16",21650
"2020-07-17",22000
"2020-07-20",21700
"2020-07-21",21400
"2020-07-22",21650
"2020-07-23",21100
"2020-07-24",20500
"2020-07-27",20400
"2020-07-28",20650
"2020-07-29",20700
"2020-07-30",22550
"2020-07-31",21650
"2020-08-03",21800
"2020-08-04",21950
"2020-08-05",22800
"2020-08-06",22500
"2020-08-07",22300
"2020-08-10",21850
"2020-08-11",21750
"2020-08-12",22700
"2020-08-13",22200
"2020-08-14",21700
"2020-08-18",20300
"2020-08-19",21200
"2020-08-20",20550
"2020-08-21",20150
"2020-08-24",20000
"2020-08-25",20150
"2020-08-26",20700
"2020-08-27",20100
"2020-08-28",20250
"2020-08-31",20500
"2020-09-01",20450
"2020-09-02",21150
"2020-09-03",21950
"2020-09-04",25000
"2020-09-07",26800
"2020-09-08",26300
"2020-09-09",28350
"2020-09-10",27250
"2020-09-11",27900
"2020-09-14",27150
"2020-09-15",27150
"2020-09-16",27350
"2020-09-17",27100
"2020-09-18",26900
"2020-09-21",24700
"2020-09-22",24500
"2020-09-23",25350
"2020-09-24",24200
"2020-09-25",24050
"2020-09-28",25100
"2020-09-29",25050
"2020-10-05",24450
"2020-10-06",24850
"2020-10-07",25200
"2020-10-08",24800
"2020-10-12",24450
"2020-10-13",24000
"2020-10-14",23650
"2020-10-15",22900
"2020-10-16",21100
"2020-10-19",20600
"2020-10-20",20750
"2020-10-21",20350
"2020-10-22",20000
"2020-10-23",20650
"2020-10-26",19800
"2020-10-27",20150
"2020-10-28",20600
"2020-10-29",20500
"2020-10-30",20250
"2020-11-02",20800
"2020-11-03",21250
"2020-11-04",22750
"2020-11-05",22950
"2020-11-06",22950
"2020-11-09",23300
"2020-11-10",23200
"2020-11-11",23650
"2020-11-12",24150
"2020-11-13",23550
"2020-11-16",23200
"2020-11-17",23100
"2020-11-18",23250
"2020-11-19",26100
"2020-11-20",24750
"2020-11-23",24200
"2020-11-24",25000
"2020-11-25",24550
"2020-11-26",24250
"2020-11-27",24400
"2020-11-30",24800
"2020-12-01",24200
"2020-12-02",24050
"2020-12-03",23650
"2020-12-04",23000
"2020-12-07",23750
"2020-12-08",23650
"2020-12-09",24700
"2020-12-10",23800
"2020-12-11",24000
"2020-12-14",23600
"2020-12-15",23600
"2020-12-16",23250
"2020-12-17",25100
"2020-12-18",25700
"2020-12-21",24000
"2020-12-22",23800
"2020-12-23",23650
"2020-12-24",23600
"2020-12-28",24350
"2020-12-29",25400
"2020-12-30",26950
"2021-01-04",26950
"2021-01-05",27300
"2021-01-06",26800
"2021-01-07",27400
"2021-01-08",26800
"2021-01-11",27200
"2021-01-12",27700
"2021-01-13",27650
"2021-01-14",29150
"2021-01-15",29500
"2021-01-18",27900
"2021-01-19",28000
"2021-01-20",29000
"2021-01-21",29100
"2021-01-22",28650
"2021-01-25",28950
"2021-01-26",28300
"2021-01-27",27700
"2021-01-28",26700
"2021-01-29",26250
"2021-02-01",26350
"2021-02-02",26800
"2021-02-03",26100
"2021-02-04",25600
"2021-02-05",26100
"2021-02-08",26400
"2021-02-09",26900
"2021-02-10",28100
"2021-02-15",28100
"2021-02-16",27850
"2021-02-17",28150
"2021-02-18",27400
"2021-02-19",27750
"2021-02-22",28150
"2021-02-23",27700
"2021-02-24",27200
"2021-02-25",27050
"2021-02-26",26600
"2021-03-02",26450
"2021-03-03",26450
"2021-03-04",26300
"2021-03-05",26250
"2021-03-08",25000
"2021-03-09",25050
"2021-03-10",25350
"2021-03-11",25250
"2021-03-12",26100
"2021-03-15",27350
"2021-03-16",26950
"2021-03-17",25950
"2021-03-18",26450
"2021-03-19",26700
"2021-03-22",26200
"2021-03-23",25850
"2021-03-24",25450
"2021-03-25",25650
"2021-03-26",25300
"2021-03-29",25300
"2021-03-30",25300
"2021-03-31",25350
"2021-04-01",25450
"2021-04-02",26100
"2021-04-05",26100
"2021-04-06",25850
"2021-04-07",25900
"2021-04-08",25950
"2021-04-09",26000
"2021-04-12",25900
"2021-04-13",25450
"2021-04-14",25400
"2021-04-15",24450
"2021-04-16",25000
"2021-04-19",25300
"2021-04-20",25650
"2021-04-21",25300
"2021-04-22",25150
"2021-04-23",25300
"2021-04-26",25550
"2021-04-27",25200
"2021-04-28",24800
"2021-04-29",24800
"2021-04-30",24500
"2021-05-03",23950
"2021-05-04",23000
"2021-05-06",22850
"2021-05-07",22500
"2021-05-10",22100
"2021-05-11",22200
"2021-05-12",22350
"2021-05-13",22300
"2021-05-14",22300
"2021-05-17",22500
"2021-05-18",23100
"2021-05-20",23150
"2021-05-21",23500
"2021-05-24",23400
"2021-05-25",23400
"2021-05-26",23400
"2021-05-27",23500
"2021-05-28",24000
"2021-05-31",24250
"2021-06-01",24950
"2021-06-02",24750
"2021-06-03",24900
"2021-06-04",24900
"2021-06-07",24850
"2021-06-08",24900
"2021-06-09",24500
"2021-06-10",24600
"2021-06-11",24750
"2021-06-14",24650
"2021-06-15",24550
"2021-06-16",24200
"2021-06-17",24200
"2021-06-18",24600
"2021-06-21",24400
"2021-06-22",24450
"2021-06-23",24450
"2021-06-24",24700
"2021-06-25",24750
"2021-06-28",24350
"2021-06-29",24350
"2021-06-30",24200
"2021-07-01",24250
"2021-07-02",23950
"2021-07-05",23800
"2021-07-06",23750
"2021-07-07",23600
"2021-07-08",23350
"2021-07-09",22950
"2021-07-12",22850
"2021-07-13",23000
"2021-07-14",23350
"2021-07-15",23900
"2021-07-16",24000
"2021-07-19",23700
"2021-07-20",23550
"2021-07-21",23450
"2021-07-22",23350
"2021-07-23",23250
"2021-07-26",22900
"2021-07-27",22800
"2021-07-28",22950
"2021-07-29",23250
"2021-07-30",23550
"2021-08-02",23450
"2021-08-03",23350
"2021-08-04",23600
"2021-08-05",23700
"2021-08-06",24000
"2021-08-09",24000
"2021-08-10",24100
"2021-08-11",23800
"2021-08-12",24450
"2021-08-13",24400
"2021-08-17",24550
"2021-08-18",24400
"2021-08-19",23950
"2021-08-20",23700
"2021-08-23",23800
"2021-08-24",23850
"2021-08-25",24650
"2021-08-26",24500
"2021-08-27",24300
"2021-08-30",24150
"2021-08-31",24300
"2021-09-01",24250
"2021-09-02",24200
"2021-09-03",24200
"2021-09-06",24150
"2021-09-07",24150
"2021-09-08",23800
"2021-09-09",24000
"2021-09-10",24050
"2021-09-13",23950
"2021-09-14",24000
"2021-09-15",23750
"2021-09-16",24250
"2021-09-17",24250
"2021-09-23",24000
"2021-09-24",23950
"2021-09-27",24300
"2021-09-28",23900
"2021-09-29",23700
"2021-09-30",23800
"2021-10-01",23550
"2021-10-05",23200
"2021-10-06",22950
"2021-10-07",23250
"2021-10-08",23150
"2021-10-12",23000
"2021-10-13",23250
"2021-10-14",23500
"2021-10-15",24200
"2021-10-18",24100
"2021-10-19",24150
"2021-10-20",24050
"2021-10-21",24100
"2021-10-22",24050
"2021-10-25",24000
"2021-10-26",24050
"2021-10-27",24500
"2021-10-28",26000
"2021-10-29",25550
"2021-11-01",25550
"2021-11-02",25550
"2021-11-03",25700
"2021-11-04",25800
"2021-11-05",25450
