"","Price"
"2020-06-26",2020
"2020-06-29",1960
"2020-06-30",1985
"2020-07-01",1945
"2020-07-02",1940
"2020-07-03",2005
"2020-07-06",2020
"2020-07-07",1990
"2020-07-08",1985
"2020-07-09",1970
"2020-07-10",1935
"2020-07-13",1900
"2020-07-14",1845
"2020-07-15",1850
"2020-07-16",1840
"2020-07-17",1835
"2020-07-20",1795
"2020-07-21",1810
"2020-07-22",1820
"2020-07-23",1770
"2020-07-24",1735
"2020-07-27",1775
"2020-07-28",1785
"2020-07-29",1765
"2020-07-30",1800
"2020-07-31",1765
"2020-08-03",1735
"2020-08-04",1755
"2020-08-05",1760
"2020-08-06",1750
"2020-08-07",1730
"2020-08-10",1725
"2020-08-11",1755
"2020-08-12",1715
"2020-08-13",1715
"2020-08-14",1725
"2020-08-18",1620
"2020-08-19",1620
"2020-08-20",1550
"2020-08-21",1725
"2020-08-24",1730
"2020-08-25",1735
"2020-08-26",1755
"2020-08-27",1880
"2020-08-28",1835
"2020-08-31",1875
"2020-09-01",1880
"2020-09-02",1830
"2020-09-03",1855
"2020-09-04",1785
"2020-09-07",1825
"2020-09-08",1780
"2020-09-09",1760
"2020-09-10",1780
"2020-09-11",1780
"2020-09-14",1850
"2020-09-15",1860
"2020-09-16",1800
"2020-09-17",1795
"2020-09-18",1785
"2020-09-21",1745
"2020-09-22",1665
"2020-09-23",1655
"2020-09-24",1630
"2020-09-25",1640
"2020-09-28",1680
"2020-09-29",1700
"2020-10-05",1705
"2020-10-06",1715
"2020-10-07",1715
"2020-10-08",1695
"2020-10-12",1700
"2020-10-13",1705
"2020-10-14",1675
"2020-10-15",1640
"2020-10-16",1615
"2020-10-19",1630
"2020-10-20",1620
"2020-10-21",1640
"2020-10-22",1635
"2020-10-23",1625
"2020-10-26",1595
"2020-10-27",1575
"2020-10-28",1585
"2020-10-29",1580
"2020-10-30",1550
"2020-11-02",1585
"2020-11-03",1600
"2020-11-04",1605
"2020-11-05",1615
"2020-11-06",1600
"2020-11-09",1630
"2020-11-10",1665
"2020-11-11",1695
"2020-11-12",1680
"2020-11-13",1650
"2020-11-16",1905
"2020-11-17",1940
"2020-11-18",1965
"2020-11-19",1945
"2020-11-20",1900
"2020-11-23",1935
"2020-11-24",1925
"2020-11-25",1865
"2020-11-26",1930
"2020-11-27",1930
"2020-11-30",1860
"2020-12-01",1880
"2020-12-02",1880
"2020-12-03",1895
"2020-12-04",1920
"2020-12-07",2020
"2020-12-08",1950
"2020-12-09",1970
"2020-12-10",2000
"2020-12-11",1975
"2020-12-14",1925
"2020-12-15",1905
"2020-12-16",1930
"2020-12-17",2050
"2020-12-18",2060
"2020-12-21",2070
"2020-12-22",1980
"2020-12-23",1910
"2020-12-24",1895
"2020-12-28",1880
"2020-12-29",1935
"2020-12-30",1980
"2021-01-04",1985
"2021-01-05",2005
"2021-01-06",2000
"2021-01-07",1985
"2021-01-08",2005
"2021-01-11",1975
"2021-01-12",1960
"2021-01-13",2050
"2021-01-14",2035
"2021-01-15",2050
"2021-01-18",2110
"2021-01-19",2235
"2021-01-20",2165
"2021-01-21",2150
"2021-01-22",2105
"2021-01-25",2140
"2021-01-26",2095
"2021-01-27",2115
"2021-01-28",2030
"2021-01-29",1930
"2021-02-01",1985
"2021-02-02",2000
"2021-02-03",2035
"2021-02-04",2045
"2021-02-05",2025
"2021-02-08",1990
"2021-02-09",2005
"2021-02-10",2005
"2021-02-15",2010
"2021-02-16",2055
"2021-02-17",2095
"2021-02-18",2060
"2021-02-19",2045
"2021-02-22",2060
"2021-02-23",2075
"2021-02-24",1970
"2021-02-25",1985
"2021-02-26",1900
"2021-03-02",1895
"2021-03-03",1950
"2021-03-04",1940
"2021-03-05",1910
"2021-03-08",1915
"2021-03-09",1885
"2021-03-10",1860
"2021-03-11",1865
"2021-03-12",1890
"2021-03-15",1905
"2021-03-16",1925
"2021-03-17",1940
"2021-03-18",1935
"2021-03-19",1940
"2021-03-22",1900
"2021-03-23",1820
"2021-03-24",1860
"2021-03-25",1850
"2021-03-26",1825
"2021-03-29",1840
"2021-03-30",1840
"2021-03-31",1905
"2021-04-01",1925
"2021-04-02",1930
"2021-04-05",1955
"2021-04-06",2090
"2021-04-07",2150
"2021-04-08",2310
"2021-04-09",2420
"2021-04-12",2560
"2021-04-13",2735
"2021-04-14",2915
"2021-04-15",2510
"2021-04-16",2590
"2021-04-19",2520
"2021-04-20",2700
"2021-04-21",2660
"2021-04-22",2640
"2021-04-23",2740
"2021-04-26",2700
"2021-04-27",2790
"2021-04-28",2750
"2021-04-29",2930
"2021-04-30",2835
"2021-05-03",2810
"2021-05-04",2810
"2021-05-06",2870
"2021-05-07",2815
"2021-05-10",3115
"2021-05-11",3120
"2021-05-12",3070
"2021-05-13",2870
"2021-05-14",2825
"2021-05-17",2735
"2021-05-18",2690
"2021-05-20",2690
"2021-05-21",2545
"2021-05-24",2440
"2021-05-25",2490
"2021-05-26",2575
"2021-05-27",2670
"2021-05-28",2720
"2021-05-31",2775
"2021-06-01",2795
"2021-06-02",2765
"2021-06-03",2785
"2021-06-04",2715
"2021-06-07",2700
"2021-06-08",2615
"2021-06-09",2635
"2021-06-10",2585
"2021-06-11",2650
"2021-06-14",2600
"2021-06-15",2610
"2021-06-16",2615
"2021-06-17",2645
"2021-06-18",2650
"2021-06-21",2600
"2021-06-22",2760
"2021-06-23",2810
"2021-06-24",2765
"2021-06-25",2770
"2021-06-28",2750
"2021-06-29",2795
"2021-06-30",2815
"2021-07-01",2795
"2021-07-02",2720
"2021-07-05",2605
"2021-07-06",2600
"2021-07-07",2540
"2021-07-08",2490
"2021-07-09",2435
"2021-07-12",2475
"2021-07-13",2510
"2021-07-14",2515
"2021-07-15",2520
"2021-07-16",2520
"2021-07-19",2440
"2021-07-20",2450
"2021-07-21",2425
"2021-07-22",2420
"2021-07-23",2430
"2021-07-26",2480
"2021-07-27",2485
"2021-07-28",2460
"2021-07-29",2415
"2021-07-30",2345
"2021-08-02",2345
"2021-08-03",2300
"2021-08-04",2350
"2021-08-05",2395
"2021-08-06",2400
"2021-08-09",2365
"2021-08-10",2295
"2021-08-11",2265
"2021-08-12",2270
"2021-08-13",2255
"2021-08-17",2135
"2021-08-18",2225
"2021-08-19",2295
"2021-08-20",2285
"2021-08-23",2360
"2021-08-24",2385
"2021-08-25",2435
"2021-08-26",2560
"2021-08-27",2490
"2021-08-30",2500
"2021-08-31",2515
"2021-09-01",2495
"2021-09-02",2520
"2021-09-03",2520
"2021-09-06",2510
"2021-09-07",2495
"2021-09-08",2560
"2021-09-09",2540
"2021-09-10",2700
"2021-09-13",2625
"2021-09-14",2730
"2021-09-15",2685
"2021-09-16",2600
"2021-09-17",2650
"2021-09-23",2775
"2021-09-24",2910
"2021-09-27",2915
"2021-09-28",2865
"2021-09-29",2930
"2021-09-30",2840
"2021-10-01",2750
"2021-10-05",2795
"2021-10-06",2745
"2021-10-07",2910
"2021-10-08",2985
"2021-10-12",2985
"2021-10-13",2985
"2021-10-14",2995
"2021-10-15",3020
"2021-10-18",3105
"2021-10-19",3075
"2021-10-20",2955
"2021-10-21",3125
"2021-10-22",3345
"2021-10-25",2940
"2021-10-26",2795
"2021-10-27",2705
"2021-10-28",2720
"2021-10-29",2720
"2021-11-01",2525
"2021-11-02",2530
"2021-11-03",2545
"2021-11-04",2515
"2021-11-05",2440
