"","Price"
"2019-06-27",12050
"2019-06-28",12050
"2019-07-01",11850
"2019-07-02",11750
"2019-07-03",11550
"2019-07-04",11500
"2019-07-05",11700
"2019-07-08",11300
"2019-07-09",11000
"2019-07-10",11100
"2019-07-11",11100
"2019-07-12",10950
"2019-07-15",10750
"2019-07-16",10800
"2019-07-17",10900
"2019-07-18",10650
"2019-07-19",10950
"2019-07-22",10900
"2019-07-23",10800
"2019-07-24",10650
"2019-07-25",10400
"2019-07-26",9890
"2019-07-29",9300
"2019-07-30",9460
"2019-07-31",9300
"2019-08-01",9650
"2019-08-02",9620
"2019-08-05",8770
"2019-08-06",8600
"2019-08-07",8400
"2019-08-08",8450
"2019-08-09",8400
"2019-08-12",8430
"2019-08-13",8480
"2019-08-14",8530
"2019-08-16",8510
"2019-08-19",8400
"2019-08-20",8500
"2019-08-21",8970
"2019-08-22",8800
"2019-08-23",8920
"2019-08-26",8520
"2019-08-27",8440
"2019-08-28",8700
"2019-08-29",8640
"2019-08-30",8830
"2019-09-02",8880
"2019-09-03",8880
"2019-09-04",8990
"2019-09-05",9030
"2019-09-06",8830
"2019-09-09",8770
"2019-09-10",8780
"2019-09-11",8850
"2019-09-16",8920
"2019-09-17",9250
"2019-09-18",9310
"2019-09-19",9330
"2019-09-20",9300
"2019-09-23",9190
"2019-09-24",9190
"2019-09-25",9000
"2019-09-26",8880
"2019-09-27",8930
"2019-09-30",8860
"2019-10-01",8960
"2019-10-02",8690
"2019-10-04",8500
"2019-10-07",11050
"2019-10-08",11100
"2019-10-10",11400
"2019-10-11",10850
"2019-10-14",10850
"2019-10-15",10700
"2019-10-16",10250
"2019-10-17",10050
"2019-10-18",9850
"2019-10-21",9520
"2019-10-22",12350
"2019-10-23",11950
"2019-10-24",14100
"2019-10-25",12700
"2019-10-28",12900
"2019-10-29",13550
"2019-10-30",13850
"2019-10-31",13300
"2019-11-01",13100
"2019-11-04",12900
"2019-11-05",13650
"2019-11-06",13000
"2019-11-07",12750
"2019-11-08",12300
"2019-11-11",12300
"2019-11-12",12000
"2019-11-13",12000
"2019-11-14",11550
"2019-11-15",11500
"2019-11-18",11500
"2019-11-19",11200
"2019-11-20",10950
"2019-11-21",11050
"2019-11-22",11050
"2019-11-25",11300
"2019-11-26",11450
"2019-11-27",11200
"2019-11-28",10950
"2019-11-29",10600
"2019-12-02",10700
"2019-12-03",10350
"2019-12-04",10150
"2019-12-05",10100
"2019-12-06",10500
"2019-12-09",10550
"2019-12-10",10350
"2019-12-11",10600
"2019-12-12",11050
"2019-12-13",11500
"2019-12-16",11900
"2019-12-17",11800
"2019-12-18",11750
"2019-12-19",11500
"2019-12-20",11650
"2019-12-23",11600
"2019-12-24",11900
"2019-12-26",11850
"2019-12-27",12000
"2019-12-30",12550
"2020-01-02",12500
"2020-01-03",11800
"2020-01-06",10950
"2020-01-07",11000
"2020-01-08",10200
"2020-01-09",10750
"2020-01-10",10900
"2020-01-13",11000
"2020-01-14",11150
"2020-01-15",11300
"2020-01-16",11150
"2020-01-17",10650
"2020-01-20",10400
"2020-01-21",10450
"2020-01-22",10600
"2020-01-23",10400
"2020-01-28",10200
"2020-01-29",10200
"2020-01-30",9870
"2020-01-31",9600
"2020-02-03",9450
"2020-02-04",9900
"2020-02-05",9890
"2020-02-06",10350
"2020-02-07",10550
"2020-02-10",11000
"2020-02-11",11200
"2020-02-12",11000
"2020-02-13",11200
"2020-02-14",11300
"2020-02-17",11500
"2020-02-18",11500
"2020-02-19",11900
"2020-02-20",12000
"2020-02-21",12150
"2020-02-24",11200
"2020-02-25",11400
"2020-02-26",11650
"2020-02-27",11450
"2020-02-28",10200
"2020-03-02",10550
"2020-03-03",10850
"2020-03-04",11500
"2020-03-05",12150
"2020-03-06",12600
"2020-03-09",11700
"2020-03-10",11650
"2020-03-11",10500
"2020-03-12",9760
"2020-03-13",8510
"2020-03-16",8340
"2020-03-17",8350
"2020-03-18",8150
"2020-03-19",6980
"2020-03-20",7600
"2020-03-23",7000
"2020-03-24",7320
"2020-03-25",7700
"2020-03-26",8300
"2020-03-27",8460
"2020-03-30",8760
"2020-03-31",8900
"2020-04-01",8430
"2020-04-02",8630
"2020-04-03",8640
"2020-04-06",9080
"2020-04-07",9220
"2020-04-08",9370
"2020-04-09",9250
"2020-04-10",9120
"2020-04-13",8880
"2020-04-14",8860
"2020-04-16",8840
"2020-04-17",9220
"2020-04-20",9510
"2020-04-21",9130
"2020-04-22",9100
"2020-04-23",11800
"2020-04-24",11250
"2020-04-27",11700
"2020-04-28",11350
"2020-04-29",10900
"2020-05-04",10750
"2020-05-06",11100
"2020-05-07",11100
"2020-05-08",11150
"2020-05-11",11400
"2020-05-12",10900
"2020-05-13",11250
"2020-05-14",11550
"2020-05-15",11950
"2020-05-18",11700
"2020-05-19",11350
"2020-05-20",11700
"2020-05-21",11600
"2020-05-22",11750
"2020-05-25",11750
"2020-05-26",12200
"2020-05-27",11700
"2020-05-28",11300
"2020-05-29",11400
"2020-06-01",11650
"2020-06-02",11600
"2020-06-03",11850
"2020-06-04",11950
"2020-06-05",12000
"2020-06-08",12300
"2020-06-09",12050
"2020-06-10",12900
"2020-06-11",13150
"2020-06-12",12950
"2020-06-15",11400
"2020-06-16",12200
"2020-06-17",12150
"2020-06-18",12050
"2020-06-19",12150
"2020-06-22",11800
"2020-06-23",12700
"2020-06-24",13650
"2020-06-25",13800
"2020-06-26",13050
"2020-06-29",12350
"2020-06-30",12250
"2020-07-01",11700
"2020-07-02",12150
"2020-07-03",11900
"2020-07-06",12100
"2020-07-07",11900
"2020-07-08",11900
"2020-07-09",12150
"2020-07-10",11700
"2020-07-13",12000
"2020-07-14",11700
"2020-07-15",11900
"2020-07-16",11800
"2020-07-17",11700
"2020-07-20",11250
"2020-07-21",11350
"2020-07-22",11400
"2020-07-23",11600
"2020-07-24",11750
"2020-07-27",11350
"2020-07-28",11350
"2020-07-29",11550
"2020-07-30",11300
"2020-07-31",11200
"2020-08-03",11550
"2020-08-04",11900
"2020-08-05",11850
"2020-08-06",11850
"2020-08-07",11450
"2020-08-10",11450
"2020-08-11",11850
"2020-08-12",11600
"2020-08-13",11650
"2020-08-14",11500
"2020-08-18",11000
"2020-08-19",11550
"2020-08-20",11600
"2020-08-21",12850
"2020-08-24",12850
"2020-08-25",14150
"2020-08-26",15050
"2020-08-27",15250
"2020-08-28",16750
"2020-08-31",18950
"2020-09-01",21850
"2020-09-02",20150
"2020-09-03",20500
"2020-09-04",20600
"2020-09-07",20750
"2020-09-08",20200
"2020-09-09",22200
"2020-09-10",28850
"2020-09-11",28000
"2020-09-14",28350
"2020-09-15",27600
"2020-09-16",27200
"2020-09-17",34000
"2020-09-18",32750
"2020-09-21",33050
"2020-09-22",33900
"2020-09-23",33550
"2020-09-24",29450
"2020-09-25",29450
"2020-09-28",29600
"2020-09-29",30350
"2020-10-05",31850
"2020-10-06",31800
"2020-10-07",33250
"2020-10-08",34550
"2020-10-12",34250
"2020-10-13",34950
"2020-10-14",34300
"2020-10-15",34600
"2020-10-16",34550
"2020-10-19",34700
"2020-10-20",34700
"2020-10-21",35000
"2020-10-22",37000
"2020-10-23",38200
"2020-10-26",37300
"2020-10-27",36600
"2020-10-28",37000
"2020-10-29",37000
"2020-10-30",37050
"2020-11-02",37050
"2020-11-03",37150
"2020-11-04",37400
"2020-11-05",37100
"2020-11-06",37300
"2020-11-09",36800
"2020-11-10",36650
"2020-11-11",32200
"2020-11-12",33000
"2020-11-13",33050
"2020-11-16",33100
"2020-11-17",33300
"2020-11-18",33600
"2020-11-19",33700
"2020-11-20",33750
"2020-11-23",33600
"2020-11-24",34000
"2020-11-25",34100
"2020-11-26",34200
"2020-11-27",34150
"2020-11-30",34150
"2020-12-01",34050
"2020-12-02",34000
"2020-12-03",33800
"2020-12-04",33900
"2020-12-07",35100
"2020-12-08",40000
"2020-12-09",39400
"2020-12-10",39450
"2020-12-11",39650
"2020-12-14",38900
"2020-12-15",37400
"2020-12-16",35000
"2020-12-17",34450
"2020-12-18",33850
"2020-12-21",34100
"2020-12-22",35700
"2020-12-23",35600
"2020-12-24",36900
"2020-12-28",37050
"2020-12-29",42000
"2020-12-30",42700
"2021-01-04",51900
"2021-01-05",50300
"2021-01-06",48700
"2021-01-07",50300
"2021-01-08",55400
"2021-01-11",56600
"2021-01-12",55600
"2021-01-13",56000
"2021-01-14",60000
"2021-01-15",59500
"2021-01-18",55500
"2021-01-19",57400
"2021-01-20",57500
"2021-01-21",60000
"2021-01-22",60300
"2021-01-25",60300
"2021-01-26",59000
"2021-01-27",59600
"2021-01-28",58000
"2021-01-29",56000
"2021-02-01",57800
"2021-02-02",59500
"2021-02-03",59800
"2021-02-04",59400
"2021-02-05",59400
"2021-02-08",58800
"2021-02-09",58100
"2021-02-10",59000
"2021-02-15",58300
"2021-02-16",59000
"2021-02-17",58500
"2021-02-18",59100
"2021-02-19",58500
"2021-02-22",57500
"2021-02-23",56700
"2021-02-24",55700
"2021-02-25",56000
"2021-02-26",54900
"2021-03-02",55000
"2021-03-03",55000
"2021-03-04",54800
"2021-03-05",57100
"2021-03-08",56300
"2021-03-09",57000
"2021-03-10",57600
"2021-03-11",58400
"2021-03-12",59800
"2021-03-15",61900
"2021-03-16",58100
"2021-03-17",58900
"2021-03-18",58800
"2021-03-19",58500
"2021-03-22",59600
"2021-03-23",59500
"2021-03-24",59700
"2021-03-25",59700
"2021-03-26",59800
"2021-03-29",59000
"2021-03-30",58400
"2021-03-31",59000
"2021-04-01",59300
"2021-04-02",58700
"2021-04-05",58800
"2021-04-06",59200
"2021-04-07",58400
"2021-04-08",59000
"2021-04-09",59500
"2021-04-12",66100
"2021-04-13",67700
"2021-04-14",67800
"2021-04-15",67000
"2021-04-16",65900
"2021-04-19",62400
"2021-04-20",64100
"2021-04-21",64800
"2021-04-22",64500
"2021-04-23",64400
"2021-04-26",63900
"2021-04-27",63400
"2021-04-28",64500
"2021-04-29",65000
"2021-04-30",66600
"2021-05-03",66600
"2021-05-04",67000
"2021-05-06",67200
"2021-05-07",67500
"2021-05-10",66500
"2021-05-11",63500
"2021-05-12",63600
"2021-05-13",63700
"2021-05-14",64300
"2021-05-17",64400
"2021-05-18",65000
"2021-05-20",63800
"2021-05-21",61200
"2021-05-24",49050
"2021-05-25",51900
"2021-05-26",53000
"2021-05-27",53100
"2021-05-28",53500
"2021-05-31",54000
"2021-06-01",53900
"2021-06-02",53900
"2021-06-03",53000
"2021-06-04",52900
"2021-06-07",52100
"2021-06-08",50200
"2021-06-09",45600
"2021-06-10",47950
"2021-06-11",49650
"2021-06-14",50100
"2021-06-15",50400
"2021-06-16",50000
"2021-06-17",49500
"2021-06-18",48900
"2021-06-21",48300
"2021-06-22",51100
"2021-06-23",53000
"2021-06-24",52600
"2021-06-25",54500
"2021-06-28",54600
"2021-06-29",55000
"2021-06-30",55400
"2021-07-01",56000
"2021-07-02",56000
"2021-07-05",56300
"2021-07-06",56100
"2021-07-07",56200
"2021-07-08",56200
"2021-07-09",55200
"2021-07-12",53900
"2021-07-13",55000
"2021-07-14",55100
"2021-07-15",54400
"2021-07-16",54300
"2021-07-19",54300
"2021-07-20",54600
"2021-07-21",55500
"2021-07-22",57600
"2021-07-23",58900
"2021-07-26",59100
"2021-07-27",59300
"2021-07-28",59000
"2021-07-29",60300
"2021-07-30",60500
"2021-08-02",59400
"2021-08-03",59500
"2021-08-04",59500
"2021-08-05",59600
"2021-08-06",60000
"2021-08-09",59000
"2021-08-10",59000
"2021-08-11",58400
"2021-08-12",64000
"2021-08-13",64100
"2021-08-17",63000
"2021-08-18",63300
"2021-08-19",60300
"2021-08-20",60500
"2021-08-23",60600
"2021-08-24",59000
"2021-08-25",59900
"2021-08-26",59500
"2021-08-27",59400
"2021-08-30",59000
"2021-08-31",59500
"2021-09-01",59300
"2021-09-02",58500
"2021-09-03",59600
"2021-09-06",59400
"2021-09-07",59000
"2021-09-08",58400
"2021-09-09",58200
"2021-09-10",59000
"2021-09-13",60900
"2021-09-14",60800
"2021-09-15",60200
"2021-09-16",60400
"2021-09-17",60200
"2021-09-23",58800
"2021-09-24",60000
"2021-09-27",60500
"2021-09-28",60700
"2021-09-29",60800
"2021-09-30",61000
"2021-10-01",61700
"2021-10-05",61500
"2021-10-06",61300
"2021-10-07",61400
"2021-10-08",61500
"2021-10-12",62500
"2021-10-13",62500
"2021-10-14",64700
"2021-10-15",64800
"2021-10-18",64800
"2021-10-19",65200
"2021-10-20",65500
"2021-10-21",65200
"2021-10-22",65100
"2021-10-25",66200
"2021-10-26",66300
"2021-10-27",66100
"2021-10-28",65600
"2021-10-29",65000
"2021-11-01",66300
"2021-11-02",67000
"2021-11-03",67200
"2021-11-04",67200
"2021-11-05",67300
