"","Price"
"2020-06-03",25006
"2020-06-04",25445
"2020-06-05",26080
"2020-06-08",26276
"2020-06-09",26666
"2020-06-10",26422
"2020-06-11",26862
"2020-06-12",25836
"2020-06-15",23101
"2020-06-16",24420
"2020-06-17",24811
"2020-06-18",24322
"2020-06-19",24957
"2020-06-22",25494
"2020-06-23",25641
"2020-06-24",25739
"2020-06-25",25055
"2020-06-26",25006
"2020-06-29",23931
"2020-06-30",23980
"2020-07-01",23248
"2020-07-02",23443
"2020-07-03",23834
"2020-07-06",23883
"2020-07-07",23785
"2020-07-08",23590
"2020-07-09",24078
"2020-07-10",23736
"2020-07-13",24273
"2020-07-14",23834
"2020-07-15",23980
"2020-07-16",23687
"2020-07-17",23736
"2020-07-20",23345
"2020-07-21",23443
"2020-07-22",23199
"2020-07-23",22857
"2020-07-24",22173
"2020-07-27",22173
"2020-07-28",22564
"2020-07-29",23443
"2020-07-30",23394
"2020-07-31",23297
"2020-08-03",23687
"2020-08-04",23443
"2020-08-05",24029
"2020-08-06",23931
"2020-08-07",24713
"2020-08-10",25592
"2020-08-11",25543
"2020-08-12",25787
"2020-08-13",25055
"2020-08-14",24371
"2020-08-18",21782
"2020-08-19",22271
"2020-08-20",20317
"2020-08-21",20659
"2020-08-24",21343
"2020-08-25",22271
"2020-08-26",22124
"2020-08-27",21392
"2020-08-28",21538
"2020-08-31",21441
"2020-09-01",21392
"2020-09-02",21782
"2020-09-03",21880
"2020-09-04",21294
"2020-09-07",21196
"2020-09-08",21441
"2020-09-09",21001
"2020-09-10",21587
"2020-09-11",21685
"2020-09-14",22564
"2020-09-15",22759
"2020-09-16",22271
"2020-09-17",21880
"2020-09-18",21782
"2020-09-21",22466
"2020-09-22",21685
"2020-09-23",21001
"2020-09-24",19682
"2020-09-25",20708
"2020-09-28",21343
"2020-09-29",21392
"2020-10-05",21392
"2020-10-06",21782
"2020-10-07",21782
"2020-10-08",21636
"2020-10-12",21538
"2020-10-13",21196
"2020-10-14",20659
"2020-10-15",20220
"2020-10-16",19829
"2020-10-19",19634
"2020-10-20",19780
"2020-10-21",20122
"2020-10-22",19634
"2020-10-23",19682
"2020-10-26",18803
"2020-10-27",18461
"2020-10-28",18754
"2020-10-29",19145
"2020-10-30",18657
"2020-11-02",18852
"2020-11-03",19487
"2020-11-04",19585
"2020-11-05",19927
"2020-11-06",19927
"2020-11-09",20415
"2020-11-10",20268
"2020-11-11",19829
"2020-11-12",19829
"2020-11-13",19780
"2020-11-16",20171
"2020-11-17",20024
"2020-11-18",20220
"2020-11-19",20268
"2020-11-20",20513
"2020-11-23",20464
"2020-11-24",21489
"2020-11-25",20806
"2020-11-26",20903
"2020-11-27",21001
"2020-11-30",20757
"2020-12-01",20757
"2020-12-02",20659
"2020-12-03",20366
"2020-12-04",19829
"2020-12-07",19927
"2020-12-08",19780
"2020-12-09",19634
"2020-12-10",19292
"2020-12-11",19536
"2020-12-14",19731
"2020-12-15",19780
"2020-12-16",20366
"2020-12-17",20855
"2020-12-18",21489
"2020-12-21",21343
"2020-12-22",21636
"2020-12-23",22466
"2020-12-24",22466
"2020-12-28",23150
"2020-12-29",23600
"2020-12-30",23550
"2021-01-04",24150
"2021-01-05",23800
"2021-01-06",23650
"2021-01-07",23550
"2021-01-08",23450
"2021-01-11",22950
"2021-01-12",22850
"2021-01-13",23150
"2021-01-14",25350
"2021-01-15",25950
"2021-01-18",26000
"2021-01-19",26900
"2021-01-20",27200
"2021-01-21",29500
"2021-01-22",28450
"2021-01-25",27500
"2021-01-26",27550
"2021-01-27",27000
"2021-01-28",26800
"2021-01-29",25650
"2021-02-01",26250
"2021-02-02",26250
"2021-02-03",28250
"2021-02-04",28000
"2021-02-05",27450
"2021-02-08",27400
"2021-02-09",27400
"2021-02-10",27500
"2021-02-15",27100
"2021-02-16",27100
"2021-02-17",27400
"2021-02-18",26700
"2021-02-19",25800
"2021-02-22",25850
"2021-02-23",25400
"2021-02-24",24150
"2021-02-25",24550
"2021-02-26",23900
"2021-03-02",24000
"2021-03-03",23950
"2021-03-04",24100
"2021-03-05",23700
"2021-03-08",23250
"2021-03-09",22400
"2021-03-10",22600
"2021-03-11",24050
"2021-03-12",24450
"2021-03-15",24700
"2021-03-16",24400
"2021-03-17",24000
"2021-03-18",24450
"2021-03-19",24350
"2021-03-22",24250
"2021-03-23",23750
"2021-03-24",23750
"2021-03-25",23750
"2021-03-26",23900
"2021-03-29",23600
"2021-03-30",23700
"2021-03-31",23400
"2021-04-01",23600
"2021-04-02",24000
"2021-04-05",24100
"2021-04-06",23650
"2021-04-07",25000
"2021-04-08",24600
"2021-04-09",24700
"2021-04-12",24800
"2021-04-13",24900
"2021-04-14",24500
"2021-04-15",24650
"2021-04-16",24550
"2021-04-19",25350
"2021-04-20",25450
"2021-04-21",25200
"2021-04-22",25200
"2021-04-23",25300
"2021-04-26",24900
"2021-04-27",24600
"2021-04-28",23600
"2021-04-29",23450
"2021-04-30",23200
"2021-05-03",24050
"2021-05-04",23950
"2021-05-06",23650
"2021-05-07",23900
"2021-05-10",24200
"2021-05-11",24000
"2021-05-12",23350
"2021-05-13",23000
"2021-05-14",23200
"2021-05-17",23800
"2021-05-18",24700
"2021-05-20",24400
"2021-05-21",24600
"2021-05-24",24050
"2021-05-25",23850
"2021-05-26",23950
"2021-05-27",24100
"2021-05-28",24150
"2021-05-31",24250
"2021-06-01",24000
"2021-06-02",24000
"2021-06-03",24200
"2021-06-04",23900
"2021-06-07",23800
"2021-06-08",23600
"2021-06-09",23700
"2021-06-10",23650
"2021-06-11",24000
"2021-06-14",23800
"2021-06-15",23700
"2021-06-16",23650
"2021-06-17",23600
"2021-06-18",23700
"2021-06-21",23250
"2021-06-22",23250
"2021-06-23",22900
"2021-06-24",22800
"2021-06-25",22800
"2021-06-28",23000
"2021-06-29",22950
"2021-06-30",23000
"2021-07-01",23100
"2021-07-02",23000
"2021-07-05",23050
"2021-07-06",23100
"2021-07-07",22850
"2021-07-08",22600
"2021-07-09",22150
"2021-07-12",22150
"2021-07-13",22400
"2021-07-14",23050
"2021-07-15",23300
"2021-07-16",23350
"2021-07-19",23800
"2021-07-20",23650
"2021-07-21",23100
"2021-07-22",23300
"2021-07-23",23200
"2021-07-26",23300
"2021-07-27",23100
"2021-07-28",22850
"2021-07-29",22850
"2021-07-30",22700
"2021-08-02",22850
"2021-08-03",22800
"2021-08-04",23100
"2021-08-05",22900
"2021-08-06",22850
"2021-08-09",23350
"2021-08-10",22900
"2021-08-11",23000
"2021-08-12",23700
"2021-08-13",23450
"2021-08-17",24050
"2021-08-18",24500
"2021-08-19",23100
"2021-08-20",23350
"2021-08-23",23950
"2021-08-24",24150
"2021-08-25",24050
"2021-08-26",23950
"2021-08-27",24250
"2021-08-30",24450
"2021-08-31",25200
"2021-09-01",24900
"2021-09-02",25250
"2021-09-03",25100
"2021-09-06",24850
"2021-09-07",26100
"2021-09-08",25300
"2021-09-09",24600
"2021-09-10",24050
"2021-09-13",23400
"2021-09-14",26800
"2021-09-15",26650
"2021-09-16",25950
"2021-09-17",26950
"2021-09-23",26150
"2021-09-24",25850
"2021-09-27",27050
"2021-09-28",26150
"2021-09-29",25950
"2021-09-30",25750
"2021-10-01",25650
"2021-10-05",24600
"2021-10-06",23600
"2021-10-07",24300
"2021-10-08",24200
"2021-10-12",24800
"2021-10-13",25050
"2021-10-14",25900
"2021-10-15",25900
"2021-10-18",26350
"2021-10-19",25800
"2021-10-20",25350
"2021-10-21",26600
"2021-10-22",27250
"2021-10-25",29050
"2021-10-26",28800
"2021-10-27",28900
"2021-10-28",36400
"2021-10-29",37650
"2021-11-01",37700
"2021-11-02",36550
"2021-11-03",35200
"2021-11-04",33800
"2021-11-05",33900
