"","Price"
"2020-07-07",47000
"2020-07-08",48000
"2020-07-09",47750
"2020-07-10",47250
"2020-07-13",46900
"2020-07-14",46400
"2020-07-15",46700
"2020-07-16",46700
"2020-07-17",46800
"2020-07-20",47000
"2020-07-21",46600
"2020-07-22",46800
"2020-07-23",46800
"2020-07-24",46950
"2020-07-27",47550
"2020-07-28",47000
"2020-07-29",46950
"2020-07-30",47050
"2020-07-31",47550
"2020-08-03",48050
"2020-08-04",49100
"2020-08-05",49100
"2020-08-06",48950
"2020-08-07",49550
"2020-08-10",49750
"2020-08-11",50600
"2020-08-12",51200
"2020-08-13",54900
"2020-08-14",55000
"2020-08-18",50900
"2020-08-19",50800
"2020-08-20",50100
"2020-08-21",50500
"2020-08-24",50500
"2020-08-25",52400
"2020-08-26",52700
"2020-08-27",51600
"2020-08-28",52500
"2020-08-31",52000
"2020-09-01",52000
"2020-09-02",52400
"2020-09-03",52700
"2020-09-04",52500
"2020-09-07",53000
"2020-09-08",53500
"2020-09-09",53500
"2020-09-10",55000
"2020-09-11",56500
"2020-09-14",57700
"2020-09-15",59200
"2020-09-16",57200
"2020-09-17",57000
"2020-09-18",57500
"2020-09-21",56300
"2020-09-22",55500
"2020-09-23",55300
"2020-09-24",55500
"2020-09-25",54000
"2020-09-28",53500
"2020-09-29",55500
"2020-10-05",54700
"2020-10-06",54500
"2020-10-07",55400
"2020-10-08",55100
"2020-10-12",54500
"2020-10-13",54000
"2020-10-14",55300
"2020-10-15",56600
"2020-10-16",57500
"2020-10-19",58200
"2020-10-20",57700
"2020-10-21",58400
"2020-10-22",60100
"2020-10-23",62400
"2020-10-26",62700
"2020-10-27",62900
"2020-10-28",62500
"2020-10-29",61400
"2020-10-30",61000
"2020-11-02",60800
"2020-11-03",60900
"2020-11-04",61000
"2020-11-05",61000
"2020-11-06",63800
"2020-11-09",65200
"2020-11-10",66800
"2020-11-11",69300
"2020-11-12",69100
"2020-11-13",69400
"2020-11-16",71100
"2020-11-17",70300
"2020-11-18",70100
"2020-11-19",69500
"2020-11-20",69500
"2020-11-23",69400
"2020-11-24",69600
"2020-11-25",69000
"2020-11-26",67400
"2020-11-27",67900
"2020-11-30",67600
"2020-12-01",67300
"2020-12-02",68800
"2020-12-03",69100
"2020-12-04",69400
"2020-12-07",70100
"2020-12-08",70900
"2020-12-09",71200
"2020-12-10",71000
"2020-12-11",72700
"2020-12-14",74700
"2020-12-15",75400
"2020-12-16",75200
"2020-12-17",73700
"2020-12-18",74300
"2020-12-21",75400
"2020-12-22",75300
"2020-12-23",74600
"2020-12-24",75100
"2020-12-28",76000
"2020-12-29",76500
"2020-12-30",77300
"2021-01-04",80900
"2021-01-05",81600
"2021-01-06",83400
"2021-01-07",85000
"2021-01-08",81600
"2021-01-11",81600
"2021-01-12",80000
"2021-01-13",79900
"2021-01-14",79800
"2021-01-15",78800
"2021-01-18",76600
"2021-01-19",77000
"2021-01-20",78600
"2021-01-21",79600
"2021-01-22",78000
"2021-01-25",77000
"2021-01-26",75700
"2021-01-27",74500
"2021-01-28",72200
"2021-01-29",71800
"2021-02-01",71500
"2021-02-02",72000
"2021-02-03",73400
"2021-02-04",72500
"2021-02-05",73000
"2021-02-08",72700
"2021-02-09",72300
"2021-02-10",72900
"2021-02-15",73200
"2021-02-16",73500
"2021-02-17",73400
"2021-02-18",76000
"2021-02-19",76200
"2021-02-22",76600
"2021-02-23",76100
"2021-02-24",73800
"2021-02-25",74000
"2021-02-26",72700
"2021-03-02",74100
"2021-03-03",75500
"2021-03-04",76500
"2021-03-05",76200
"2021-03-08",75700
"2021-03-09",75000
"2021-03-10",75300
"2021-03-11",76700
"2021-03-12",79900
"2021-03-15",85500
"2021-03-16",90800
"2021-03-17",90300
"2021-03-18",91300
"2021-03-19",97200
"2021-03-22",102500
"2021-03-23",109500
"2021-03-24",119500
"2021-03-25",132500
"2021-03-26",159000
"2021-03-29",120500
"2021-03-30",117000
"2021-03-31",112000
"2021-04-01",120500
"2021-04-02",117000
"2021-04-05",115500
"2021-04-06",112000
"2021-04-07",109500
"2021-04-08",107000
"2021-04-09",125000
"2021-04-12",137500
"2021-04-13",132000
"2021-04-14",136500
"2021-04-15",133500
"2021-04-16",132500
"2021-04-19",130000
"2021-04-20",130000
"2021-04-21",129000
"2021-04-22",127000
"2021-04-23",126000
"2021-04-26",127000
"2021-04-27",125000
"2021-04-28",118500
"2021-04-29",118000
"2021-04-30",124500
"2021-05-03",121000
"2021-05-04",122000
"2021-05-06",123000
"2021-05-07",122000
"2021-05-10",120500
"2021-05-11",121500
"2021-05-12",120500
"2021-05-13",121500
"2021-05-14",125500
"2021-05-17",128000
"2021-05-18",126500
"2021-05-20",125500
"2021-05-21",124000
"2021-05-24",120500
"2021-05-25",123000
"2021-05-26",123500
"2021-05-27",127000
"2021-05-28",127000
"2021-05-31",123500
"2021-06-01",123500
"2021-06-02",124500
"2021-06-03",124000
"2021-06-04",124000
"2021-06-07",126000
"2021-06-08",126500
"2021-06-09",126500
"2021-06-10",126500
"2021-06-11",128000
"2021-06-14",126500
"2021-06-15",126000
"2021-06-16",128000
"2021-06-17",127500
"2021-06-18",128000
"2021-06-21",126000
"2021-06-22",125500
"2021-06-23",124500
"2021-06-24",123000
"2021-06-25",123000
"2021-06-28",125500
"2021-06-29",124500
"2021-06-30",125000
"2021-07-01",124000
"2021-07-02",124000
"2021-07-05",124500
"2021-07-06",124500
"2021-07-07",128000
"2021-07-08",128000
"2021-07-09",125000
"2021-07-12",125500
"2021-07-13",127500
"2021-07-14",128500
"2021-07-15",130000
"2021-07-16",129500
"2021-07-19",130500
"2021-07-20",129000
"2021-07-21",126500
"2021-07-22",124500
"2021-07-23",125500
"2021-07-26",125000
"2021-07-27",126000
"2021-07-28",127500
"2021-07-29",129500
"2021-07-30",129500
"2021-08-02",127000
"2021-08-03",127500
"2021-08-04",127500
"2021-08-05",127500
"2021-08-06",129500
"2021-08-09",128500
"2021-08-10",129000
"2021-08-11",127500
"2021-08-12",128000
"2021-08-13",130000
"2021-08-17",130500
"2021-08-18",130500
"2021-08-19",128000
"2021-08-20",127500
"2021-08-23",126500
"2021-08-24",129000
"2021-08-25",129000
"2021-08-26",129000
"2021-08-27",128500
"2021-08-30",127000
"2021-08-31",129500
"2021-09-01",130000
"2021-09-02",129500
"2021-09-03",127500
"2021-09-06",127500
"2021-09-07",127500
"2021-09-08",127000
"2021-09-09",125500
"2021-09-10",129000
"2021-09-13",128000
"2021-09-14",128500
"2021-09-15",127500
"2021-09-16",129000
"2021-09-17",129500
"2021-09-23",129500
"2021-09-24",131000
"2021-09-27",131000
"2021-09-28",128000
"2021-09-29",129000
"2021-09-30",128000
"2021-10-01",127000
"2021-10-05",122500
"2021-10-06",124000
"2021-10-07",126500
"2021-10-08",129500
"2021-10-12",130000
"2021-10-13",133000
"2021-10-14",148000
"2021-10-15",143000
"2021-10-18",142500
"2021-10-19",145000
"2021-10-20",140000
"2021-10-21",136500
"2021-10-22",137500
"2021-10-25",141500
"2021-10-26",137500
"2021-10-27",138500
"2021-10-28",140000
"2021-10-29",139000
"2021-11-01",140000
"2021-11-02",141000
"2021-11-03",142000
"2021-11-04",142500
"2021-11-05",142000
