"","Price"
"2021-08-25",10000
"2021-08-26",10000
"2021-08-27",10150
"2021-08-30",10050
"2021-08-31",10050
"2021-09-01",10150
"2021-09-02",9980
"2021-09-03",10000
"2021-09-06",10000
"2021-09-07",9960
"2021-09-08",9770
"2021-09-09",9680
"2021-09-10",9770
"2021-09-13",9590
"2021-09-14",9660
"2021-09-15",9560
"2021-09-16",9430
"2021-09-17",9370
"2021-09-23",8940
"2021-09-24",9470
"2021-09-27",9740
"2021-09-28",9620
"2021-09-29",9380
"2021-09-30",9430
"2021-10-01",9410
"2021-10-05",8870
"2021-10-06",8100
"2021-10-07",8350
"2021-10-08",8690
"2021-10-12",8530
"2021-10-13",8840
"2021-10-14",9310
"2021-10-15",9440
"2021-10-18",9500
"2021-10-19",9550
"2021-10-20",10100
"2021-10-21",9540
"2021-10-22",9560
"2021-10-25",9280
"2021-10-26",9520
"2021-10-27",9440
"2021-10-28",9320
"2021-10-29",9460
"2021-11-01",8820
"2021-11-02",9090
"2021-11-03",9450
"2021-11-04",12250
"2021-11-05",11400
