"","Price"
"2021-09-03",65000
"2021-09-06",65700
"2021-09-07",64400
"2021-09-08",63000
"2021-09-09",63700
"2021-09-10",63200
"2021-09-13",63000
"2021-09-14",64100
"2021-09-15",66200
"2021-09-16",63700
"2021-09-17",63500
"2021-09-23",64800
"2021-09-24",66200
"2021-09-27",65300
"2021-09-28",62600
"2021-09-29",61400
"2021-09-30",60700
"2021-10-01",58600
"2021-10-05",54600
"2021-10-06",50000
"2021-10-07",50600
"2021-10-08",51000
"2021-10-12",48850
"2021-10-13",49300
"2021-10-14",51900
"2021-10-15",51900
"2021-10-18",51400
"2021-10-19",52900
"2021-10-20",52100
"2021-10-21",51700
"2021-10-22",54800
"2021-10-25",52700
"2021-10-26",53200
"2021-10-27",54000
"2021-10-28",53300
"2021-10-29",53200
"2021-11-01",55100
"2021-11-02",55700
"2021-11-03",54900
"2021-11-04",53700
"2021-11-05",53400
