"","Price"
"2019-04-03",131000
"2019-04-04",130000
"2019-04-05",134000
"2019-04-08",132000
"2019-04-09",132500
"2019-04-10",132000
"2019-04-11",136000
"2019-04-12",129000
"2019-04-15",130500
"2019-04-16",132500
"2019-04-17",129500
"2019-04-18",128000
"2019-04-19",126500
"2019-04-22",126500
"2019-04-23",126000
"2019-04-24",124000
"2019-04-25",123000
"2019-04-26",125500
"2019-04-29",122500
"2019-04-30",121500
"2019-05-02",122000
"2019-05-03",123000
"2019-05-07",119500
"2019-05-08",120500
"2019-05-09",116000
"2019-05-10",113500
"2019-05-13",109500
"2019-05-14",110000
"2019-05-15",113000
"2019-05-16",115500
"2019-05-17",118500
"2019-05-20",115000
"2019-05-21",113000
"2019-05-22",113500
"2019-05-23",113000
"2019-05-24",109000
"2019-05-27",108500
"2019-05-28",117000
"2019-05-29",117500
"2019-05-30",120000
"2019-05-31",119500
"2019-06-03",118000
"2019-06-04",120500
"2019-06-05",119500
"2019-06-07",121000
"2019-06-10",123500
"2019-06-11",125000
"2019-06-12",128500
"2019-06-13",131000
"2019-06-14",132000
"2019-06-17",127000
"2019-06-18",125500
"2019-06-19",132000
"2019-06-20",131000
"2019-06-21",129500
"2019-06-24",133500
"2019-06-25",130000
"2019-06-26",128000
"2019-06-27",126000
"2019-06-28",124000
"2019-07-01",137000
"2019-07-02",133000
"2019-07-03",126500
"2019-07-04",128000
"2019-07-05",129000
"2019-07-08",122500
"2019-07-09",118000
"2019-07-10",118500
"2019-07-11",125500
"2019-07-12",124000
"2019-07-15",122500
"2019-07-16",120500
"2019-07-17",118500
"2019-07-18",115500
"2019-07-19",116000
"2019-07-22",116000
"2019-07-23",114500
"2019-07-24",111500
"2019-07-25",108500
"2019-07-26",104000
"2019-07-29",96400
"2019-07-30",99400
"2019-07-31",101000
"2019-08-01",98100
"2019-08-02",97400
"2019-08-05",89000
"2019-08-06",88400
"2019-08-07",88700
"2019-08-08",93100
"2019-08-09",95500
"2019-08-12",99000
"2019-08-13",98700
"2019-08-14",1e+05
"2019-08-16",98900
"2019-08-19",105500
"2019-08-20",105500
"2019-08-21",105500
"2019-08-22",103000
"2019-08-23",101500
"2019-08-26",96500
"2019-08-27",102000
"2019-08-28",109000
"2019-08-29",108500
"2019-08-30",115500
"2019-09-02",110500
"2019-09-03",110500
"2019-09-04",110500
"2019-09-05",110000
"2019-09-06",107500
"2019-09-09",107500
"2019-09-10",139500
"2019-09-11",160000
"2019-09-16",161500
"2019-09-17",158500
"2019-09-18",164500
"2019-09-19",164500
"2019-09-20",169000
"2019-09-23",187500
"2019-09-24",177500
"2019-09-25",161000
"2019-09-26",163000
"2019-09-27",170500
"2019-09-30",172500
"2019-10-01",171500
"2019-10-02",184500
"2019-10-04",176000
"2019-10-07",142000
"2019-10-08",144000
"2019-10-10",146500
"2019-10-11",148500
"2019-10-14",159000
"2019-10-15",161000
"2019-10-16",162000
"2019-10-17",156000
"2019-10-18",155000
"2019-10-21",147000
"2019-10-22",154000
"2019-10-23",149500
"2019-10-24",168000
"2019-10-25",160000
"2019-10-28",155500
"2019-10-29",154000
"2019-10-30",150000
"2019-10-31",151000
"2019-11-01",154000
"2019-11-04",156000
"2019-11-05",161500
"2019-11-06",166500
"2019-11-07",160000
"2019-11-08",167000
"2019-11-11",161500
"2019-11-12",162000
"2019-11-13",160000
"2019-11-14",163500
"2019-11-15",166000
"2019-11-18",171500
"2019-11-19",168000
"2019-11-20",162500
"2019-11-21",159000
"2019-11-22",157500
"2019-11-25",157000
"2019-11-26",158500
"2019-11-27",152000
"2019-11-28",145500
"2019-11-29",146500
"2019-12-02",143500
"2019-12-03",150000
"2019-12-04",142500
"2019-12-05",141000
"2019-12-06",144000
"2019-12-09",144500
"2019-12-10",138000
"2019-12-11",141500
"2019-12-12",150000
"2019-12-13",150000
"2019-12-16",148500
"2019-12-17",143500
"2019-12-18",153500
"2019-12-19",150500
"2019-12-20",152000
"2019-12-23",145000
"2019-12-24",143500
"2019-12-26",147500
"2019-12-27",146000
"2019-12-30",145500
"2020-01-02",145000
"2020-01-03",148000
"2020-01-06",142500
"2020-01-07",144500
"2020-01-08",137000
"2020-01-09",147500
"2020-01-10",148500
"2020-01-13",152500
"2020-01-14",150000
"2020-01-15",154000
"2020-01-16",150500
"2020-01-17",150000
"2020-01-20",146500
"2020-01-21",147000
"2020-01-22",147500
"2020-01-23",146000
"2020-01-28",138000
"2020-01-29",138000
"2020-01-30",131000
"2020-01-31",125500
"2020-02-03",126000
"2020-02-04",132500
"2020-02-05",130000
"2020-02-06",134500
"2020-02-07",136500
"2020-02-10",140500
"2020-02-11",138000
"2020-02-12",134500
"2020-02-13",134000
"2020-02-14",133000
"2020-02-17",132500
"2020-02-18",128500
"2020-02-19",126500
"2020-02-20",125500
"2020-02-21",121000
"2020-02-24",113000
"2020-02-25",121000
"2020-02-26",122000
"2020-02-27",118000
"2020-02-28",113000
"2020-03-02",115000
"2020-03-03",117500
"2020-03-04",121000
"2020-03-05",121500
"2020-03-06",125500
"2020-03-09",117000
"2020-03-10",117000
"2020-03-11",112000
"2020-03-12",101000
"2020-03-13",93200
"2020-03-16",88800
"2020-03-17",88000
"2020-03-18",82500
"2020-03-19",70400
"2020-03-20",75300
"2020-03-23",70300
"2020-03-24",73900
"2020-03-25",79200
"2020-03-26",80100
"2020-03-27",83000
"2020-03-30",83900
"2020-03-31",109000
"2020-04-01",1e+05
"2020-04-02",102000
"2020-04-03",100500
"2020-04-06",102500
"2020-04-07",109000
"2020-04-08",106000
"2020-04-09",112000
"2020-04-10",115500
"2020-04-13",113000
"2020-04-14",121500
"2020-04-16",152000
"2020-04-17",143000
"2020-04-20",154000
"2020-04-21",149500
"2020-04-22",154000
"2020-04-23",154500
"2020-04-24",155000
"2020-04-27",154000
"2020-04-28",149000
"2020-04-29",149500
"2020-05-04",150000
"2020-05-06",153000
"2020-05-07",155500
"2020-05-08",158000
"2020-05-11",148000
"2020-05-12",144000
"2020-05-13",144500
"2020-05-14",140500
"2020-05-15",139000
"2020-05-18",140000
"2020-05-19",141500
"2020-05-20",142500
"2020-05-21",142000
"2020-05-22",140500
"2020-05-25",137500
"2020-05-26",141000
"2020-05-27",141000
"2020-05-28",139000
"2020-05-29",139000
"2020-06-01",140000
"2020-06-02",141000
"2020-06-03",140000
"2020-06-04",140500
"2020-06-05",143000
"2020-06-08",138500
"2020-06-09",133000
"2020-06-10",130000
"2020-06-11",129500
"2020-06-12",128500
"2020-06-15",115500
"2020-06-16",126000
"2020-06-17",116500
"2020-06-18",118000
"2020-06-19",126000
"2020-06-22",122000
"2020-06-23",119000
"2020-06-24",146000
"2020-06-25",133000
"2020-06-26",126000
"2020-06-29",125500
"2020-06-30",128000
"2020-07-01",132000
"2020-07-02",132500
"2020-07-03",144000
"2020-07-06",144000
"2020-07-07",138000
"2020-07-08",140000
"2020-07-09",135000
"2020-07-10",132500
"2020-07-13",135000
"2020-07-14",131500
"2020-07-15",133000
"2020-07-16",131500
"2020-07-17",132500
"2020-07-20",130500
"2020-07-21",132000
"2020-07-22",131500
"2020-07-23",129000
"2020-07-24",128500
"2020-07-27",130500
"2020-07-28",129500
"2020-07-29",130000
"2020-07-30",131500
"2020-07-31",130000
"2020-08-03",130000
"2020-08-04",130000
"2020-08-05",129500
"2020-08-06",133000
"2020-08-07",130500
"2020-08-10",130500
"2020-08-11",131000
"2020-08-12",128500
"2020-08-13",129500
"2020-08-14",128500
"2020-08-18",120000
"2020-08-19",121500
"2020-08-20",115500
"2020-08-21",118000
"2020-08-24",118500
"2020-08-25",119500
"2020-08-26",118000
"2020-08-27",115500
"2020-08-28",116500
"2020-08-31",115500
"2020-09-01",115500
"2020-09-02",116500
"2020-09-03",117500
"2020-09-04",116000
"2020-09-07",118000
"2020-09-08",116500
"2020-09-09",115500
"2020-09-10",116000
"2020-09-11",119500
"2020-09-14",123500
"2020-09-15",121000
"2020-09-16",122500
"2020-09-17",122000
"2020-09-18",123500
"2020-09-21",121000
"2020-09-22",117000
"2020-09-23",116000
"2020-09-24",114500
"2020-09-25",123500
"2020-09-28",121500
"2020-09-29",122000
"2020-10-05",118500
"2020-10-06",117500
"2020-10-07",117000
"2020-10-08",117000
"2020-10-12",120500
"2020-10-13",120000
"2020-10-14",117000
"2020-10-15",118000
"2020-10-16",118500
"2020-10-19",116500
"2020-10-20",118000
"2020-10-21",117000
"2020-10-22",116000
"2020-10-23",115000
"2020-10-26",112500
"2020-10-27",110500
"2020-10-28",111500
"2020-10-29",111000
"2020-10-30",107500
"2020-11-02",108500
"2020-11-03",113000
"2020-11-04",122500
"2020-11-05",112000
"2020-11-06",111000
"2020-11-09",114500
"2020-11-10",116500
"2020-11-11",118500
"2020-11-12",123000
"2020-11-13",123000
"2020-11-16",123000
"2020-11-17",123000
"2020-11-18",123000
"2020-11-19",124500
"2020-11-20",123000
"2020-11-23",121500
"2020-11-24",122000
"2020-11-25",119000
"2020-11-26",119500
"2020-11-27",120500
"2020-11-30",118000
"2020-12-01",118000
"2020-12-02",117500
"2020-12-03",117000
"2020-12-04",116000
"2020-12-07",115000
"2020-12-08",115000
"2020-12-09",117000
"2020-12-10",117000
"2020-12-11",118000
"2020-12-14",116000
"2020-12-15",114000
"2020-12-16",114500
"2020-12-17",115000
"2020-12-18",116500
"2020-12-21",118000
"2020-12-22",115000
"2020-12-23",113500
"2020-12-24",113500
"2020-12-28",110500
"2020-12-29",113000
"2020-12-30",115000
"2021-01-04",118000
"2021-01-05",118500
"2021-01-06",120000
"2021-01-07",122500
"2021-01-08",121000
"2021-01-11",115500
"2021-01-12",116000
"2021-01-13",116500
"2021-01-14",118500
"2021-01-15",117000
"2021-01-18",115500
"2021-01-19",125500
"2021-01-20",123500
"2021-01-21",125000
"2021-01-22",134500
"2021-01-25",137000
"2021-01-26",137000
"2021-01-27",139000
"2021-01-28",141500
"2021-01-29",134500
"2021-02-01",144500
"2021-02-02",140500
"2021-02-03",142500
"2021-02-04",144000
"2021-02-05",140500
"2021-02-08",137500
"2021-02-09",137500
"2021-02-10",140000
"2021-02-15",143000
"2021-02-16",142500
"2021-02-17",143500
"2021-02-18",140000
"2021-02-19",143000
"2021-02-22",149000
"2021-02-23",149000
"2021-02-24",136000
"2021-02-25",141000
"2021-02-26",137500
"2021-03-02",130000
"2021-03-03",130000
"2021-03-04",128000
"2021-03-05",125000
"2021-03-08",122000
"2021-03-09",122500
"2021-03-10",118000
"2021-03-11",120000
"2021-03-12",123000
"2021-03-15",130000
"2021-03-16",127500
"2021-03-17",126500
"2021-03-18",125500
"2021-03-19",125500
"2021-03-22",123500
"2021-03-23",121500
"2021-03-24",125000
"2021-03-25",125500
"2021-03-26",124500
"2021-03-29",125500
"2021-03-30",127500
"2021-03-31",129500
"2021-04-01",131000
"2021-04-02",129000
"2021-04-05",126000
"2021-04-06",129000
"2021-04-07",134000
"2021-04-08",132000
"2021-04-09",132000
"2021-04-12",133000
"2021-04-13",131500
"2021-04-14",131000
"2021-04-15",130500
"2021-04-16",131000
"2021-04-19",130000
"2021-04-20",130500
"2021-04-21",128000
"2021-04-22",131000
"2021-04-23",131500
"2021-04-26",131500
"2021-04-27",134000
"2021-04-28",132000
"2021-04-29",130500
"2021-04-30",130000
"2021-05-03",129000
"2021-05-04",129500
"2021-05-06",132000
"2021-05-07",139000
"2021-05-10",141500
"2021-05-11",144500
"2021-05-12",140000
"2021-05-13",139500
"2021-05-14",139000
"2021-05-17",135500
"2021-05-18",139500
"2021-05-20",142000
"2021-05-21",141500
"2021-05-24",137500
"2021-05-25",138500
"2021-05-26",143000
"2021-05-27",145000
"2021-05-28",152000
"2021-05-31",151500
"2021-06-01",149000
"2021-06-02",152500
"2021-06-03",154500
"2021-06-04",158500
"2021-06-07",164000
"2021-06-08",162000
"2021-06-09",160500
"2021-06-10",159500
"2021-06-11",160000
"2021-06-14",159000
"2021-06-15",159000
"2021-06-16",157000
"2021-06-17",157500
"2021-06-18",163000
"2021-06-21",156500
"2021-06-22",155500
"2021-06-23",151000
"2021-06-24",147500
"2021-06-25",151000
"2021-06-28",150500
"2021-06-29",150000
"2021-06-30",150000
"2021-07-01",150000
"2021-07-02",151000
"2021-07-05",153000
"2021-07-06",147500
"2021-07-07",147500
"2021-07-08",145000
"2021-07-09",140000
"2021-07-12",142500
"2021-07-13",145500
"2021-07-14",141000
"2021-07-15",142000
"2021-07-16",141000
"2021-07-19",137500
"2021-07-20",140000
"2021-07-21",139000
"2021-07-22",139500
"2021-07-23",142500
"2021-07-26",139500
"2021-07-27",144500
"2021-07-28",149500
"2021-07-29",149000
"2021-07-30",155500
"2021-08-02",149000
"2021-08-03",151000
"2021-08-04",150000
"2021-08-05",148000
"2021-08-06",151000
"2021-08-09",150500
"2021-08-10",146500
"2021-08-11",140500
"2021-08-12",140500
"2021-08-13",140000
"2021-08-17",136000
"2021-08-18",137000
"2021-08-19",131500
"2021-08-20",127500
"2021-08-23",132000
"2021-08-24",133000
"2021-08-25",135500
"2021-08-26",136500
"2021-08-27",135000
"2021-08-30",137000
"2021-08-31",137500
"2021-09-01",137500
"2021-09-02",135500
"2021-09-03",135000
"2021-09-06",135000
"2021-09-07",133500
"2021-09-08",133500
"2021-09-09",131000
"2021-09-10",133500
"2021-09-13",131000
"2021-09-14",132500
"2021-09-15",131500
"2021-09-16",130500
"2021-09-17",130500
"2021-09-23",128500
"2021-09-24",137000
"2021-09-27",140500
"2021-09-28",138000
"2021-09-29",135000
"2021-09-30",134500
"2021-10-01",136000
"2021-10-05",128500
"2021-10-06",118000
"2021-10-07",120500
"2021-10-08",122000
"2021-10-12",121000
"2021-10-13",123000
"2021-10-14",125500
"2021-10-15",127000
"2021-10-18",126500
"2021-10-19",126000
"2021-10-20",126500
"2021-10-21",125000
"2021-10-22",127000
"2021-10-25",124500
"2021-10-26",126000
"2021-10-27",124500
"2021-10-28",125000
"2021-10-29",123500
"2021-11-01",121500
"2021-11-02",121500
"2021-11-03",120500
"2021-11-04",122500
"2021-11-05",120000
