"","Price"
"2020-05-04",20250
"2020-05-06",21900
"2020-05-07",21800
"2020-05-08",21800
"2020-05-11",22000
"2020-05-12",22050
"2020-05-13",23000
"2020-05-14",23200
"2020-05-15",23000
"2020-05-18",22450
"2020-05-19",22200
"2020-05-20",22400
"2020-05-21",22400
"2020-05-22",22650
"2020-05-25",22650
"2020-05-26",23800
"2020-05-27",24150
"2020-05-28",23600
"2020-05-29",23550
"2020-06-01",24000
"2020-06-02",25600
"2020-06-03",24700
"2020-06-04",24800
"2020-06-05",24800
"2020-06-08",24750
"2020-06-09",24850
"2020-06-10",26300
"2020-06-11",26900
"2020-06-12",26050
"2020-06-15",25600
"2020-06-16",29850
"2020-06-17",30100
"2020-06-18",29750
"2020-06-19",31900
"2020-06-22",34500
"2020-06-23",40900
"2020-06-24",33550
"2020-06-25",31550
"2020-06-26",30350
"2020-06-29",30800
"2020-06-30",29200
"2020-07-01",27450
"2020-07-02",27500
"2020-07-03",28700
"2020-07-06",28900
"2020-07-07",28050
"2020-07-08",27500
"2020-07-09",26600
"2020-07-10",27000
"2020-07-13",27050
"2020-07-14",28650
"2020-07-15",28900
"2020-07-16",27700
"2020-07-17",27300
"2020-07-20",26950
"2020-07-21",28400
"2020-07-22",27950
"2020-07-23",30000
"2020-07-24",30600
"2020-07-27",30050
"2020-07-28",29750
"2020-07-29",30800
"2020-07-30",31500
"2020-07-31",32600
"2020-08-03",32950
"2020-08-04",34150
"2020-08-05",36750
"2020-08-06",35550
"2020-08-07",33900
"2020-08-10",35500
"2020-08-11",35300
"2020-08-12",35050
"2020-08-13",34400
"2020-08-14",33050
"2020-08-18",32000
"2020-08-19",31850
"2020-08-20",35500
"2020-08-21",33900
"2020-08-24",35450
"2020-08-25",36550
"2020-08-26",37150
"2020-08-27",39200
"2020-08-28",40100
"2020-08-31",40250
"2020-09-01",38650
"2020-09-02",39000
"2020-09-03",42200
"2020-09-04",41400
"2020-09-07",40450
"2020-09-08",39450
"2020-09-09",38250
"2020-09-10",39200
"2020-09-11",40650
"2020-09-14",39900
"2020-09-15",40950
"2020-09-16",41150
"2020-09-17",40000
"2020-09-18",40150
"2020-09-21",38100
"2020-09-22",36850
"2020-09-23",36600
"2020-09-24",36300
"2020-09-25",37850
"2020-09-28",38550
"2020-09-29",39000
"2020-10-05",50700
"2020-10-06",47500
"2020-10-07",48450
"2020-10-08",52000
"2020-10-12",51600
"2020-10-13",52800
"2020-10-14",52400
"2020-10-15",49250
"2020-10-16",47500
"2020-10-19",47750
"2020-10-20",48700
"2020-10-21",47350
"2020-10-22",43100
"2020-10-23",45100
"2020-10-26",44200
"2020-10-27",43500
"2020-10-28",46550
"2020-10-29",47000
"2020-10-30",46000
"2020-11-02",46200
"2020-11-03",46250
"2020-11-04",47500
"2020-11-05",49000
"2020-11-06",48400
"2020-11-09",48350
"2020-11-10",43900
"2020-11-11",38100
"2020-11-12",38700
"2020-11-13",41300
"2020-11-16",43000
"2020-11-17",43600
"2020-11-18",45100
"2020-11-19",44600
"2020-11-20",44750
"2020-11-23",46700
"2020-11-24",47100
"2020-11-25",42850
"2020-11-26",44150
"2020-11-27",46100
"2020-11-30",48500
"2020-12-01",48850
"2020-12-02",49650
"2020-12-03",48600
"2020-12-04",46900
"2020-12-07",45850
"2020-12-08",42250
"2020-12-09",41850
"2020-12-10",43400
"2020-12-11",43650
"2020-12-14",43450
"2020-12-15",43000
"2020-12-16",42400
"2020-12-17",40750
"2020-12-18",39900
"2020-12-21",41900
"2020-12-22",41200
"2020-12-23",42650
"2020-12-24",41550
"2020-12-28",39200
"2020-12-29",41900
"2020-12-30",40700
"2021-01-04",43800
"2021-01-05",44100
"2021-01-06",43200
"2021-01-07",41700
"2021-01-08",41000
"2021-01-11",40000
"2021-01-12",39250
"2021-01-13",37650
"2021-01-14",37900
"2021-01-15",37150
"2021-01-18",33850
"2021-01-19",34100
"2021-01-20",34600
"2021-01-21",37450
"2021-01-22",35700
"2021-01-25",38000
"2021-01-26",39750
"2021-01-27",39250
"2021-01-28",37600
"2021-01-29",35200
"2021-02-01",35700
"2021-02-02",36950
"2021-02-03",37500
"2021-02-04",37250
"2021-02-05",36600
"2021-02-08",36150
"2021-02-09",35150
"2021-02-10",35850
"2021-02-15",37650
"2021-02-16",37050
"2021-02-17",37450
"2021-02-18",37700
"2021-02-19",38600
"2021-02-22",38350
"2021-02-23",36900
"2021-02-24",35750
"2021-02-25",36650
"2021-02-26",36000
"2021-03-02",36800
"2021-03-03",36650
"2021-03-04",35950
"2021-03-05",36900
"2021-03-08",36100
"2021-03-09",35950
"2021-03-10",35550
"2021-03-11",35700
"2021-03-12",36600
"2021-03-15",36200
"2021-03-16",37100
"2021-03-17",37950
"2021-03-18",37350
"2021-03-19",38500
"2021-03-22",39150
"2021-03-23",39000
"2021-03-24",40100
"2021-03-25",39200
"2021-03-26",37750
"2021-03-29",37000
"2021-03-30",37450
"2021-03-31",40250
"2021-04-01",42100
"2021-04-02",42600
"2021-04-05",48900
"2021-04-06",51000
"2021-04-07",55900
"2021-04-08",72600
"2021-04-09",81600
"2021-04-12",79300
"2021-04-13",93500
"2021-04-14",88000
"2021-04-15",69000
"2021-04-16",71300
"2021-04-19",61700
"2021-04-20",67600
"2021-04-21",70700
"2021-04-22",84000
"2021-04-23",85600
"2021-04-26",80600
"2021-04-27",72600
"2021-04-28",77100
"2021-04-29",72600
"2021-04-30",73900
"2021-05-03",72200
"2021-05-04",67900
"2021-05-06",66100
"2021-05-07",72300
"2021-05-10",82400
"2021-05-11",82800
"2021-05-12",82500
"2021-05-13",89500
"2021-05-14",85700
"2021-05-17",97300
"2021-05-18",90200
"2021-05-20",87200
"2021-05-21",88400
"2021-05-24",84000
"2021-05-25",84000
"2021-05-26",83200
"2021-05-27",84700
"2021-05-28",86500
"2021-05-31",86700
"2021-06-01",84900
"2021-06-02",90300
"2021-06-03",90800
"2021-06-04",88500
"2021-06-07",90400
"2021-06-08",112500
"2021-06-09",129600
"2021-06-10",131800
"2021-06-11",137400
"2021-06-14",133000
"2021-06-15",120500
"2021-06-16",123400
"2021-06-17",116000
"2021-06-18",118300
"2021-06-21",128100
"2021-06-22",125800
"2021-06-23",124800
"2021-06-24",129900
"2021-06-25",130100
"2021-06-28",129800
"2021-06-29",134300
"2021-06-30",134100
"2021-07-01",131500
"2021-07-02",131700
"2021-07-05",132400
"2021-07-06",129200
"2021-07-07",132500
"2021-07-08",139500
"2021-07-09",137500
"2021-07-12",135900
"2021-07-13",130500
"2021-07-14",129300
"2021-07-15",122000
"2021-07-16",122200
"2021-07-19",121000
"2021-07-20",118500
"2021-07-21",116500
"2021-07-22",111600
"2021-07-23",120500
"2021-07-26",114300
"2021-07-27",113200
"2021-07-28",106500
"2021-07-29",105000
"2021-07-30",98100
"2021-08-02",105200
"2021-08-03",100400
"2021-08-04",103200
"2021-08-05",109400
"2021-08-06",106000
"2021-08-09",101000
"2021-08-10",104600
"2021-08-11",116800
"2021-08-12",112100
"2021-08-13",112200
"2021-08-17",111700
"2021-08-18",127500
"2021-08-19",127000
"2021-08-20",121000
"2021-08-23",123200
"2021-08-24",121300
"2021-08-25",124500
"2021-08-26",125100
"2021-08-27",127600
"2021-08-30",134200
"2021-08-31",123900
"2021-09-01",118600
"2021-09-02",113300
"2021-09-03",113100
"2021-09-06",118600
"2021-09-07",117700
"2021-09-08",117100
"2021-09-09",117000
"2021-09-10",115000
"2021-09-13",108100
"2021-09-14",107800
"2021-09-15",108000
"2021-09-16",113500
"2021-09-17",118000
"2021-09-23",118000
"2021-09-24",110900
"2021-09-27",105500
"2021-09-28",97000
"2021-09-29",92000
"2021-09-30",88500
"2021-10-01",84900
"2021-10-05",73400
"2021-10-06",69000
"2021-10-07",72900
"2021-10-08",81400
"2021-10-12",70700
"2021-10-13",70500
"2021-10-14",77300
"2021-10-15",73900
"2021-10-18",71400
"2021-10-19",71900
"2021-10-20",75900
"2021-10-21",72700
"2021-10-22",73800
"2021-10-25",71900
"2021-10-26",73400
"2021-10-27",74100
"2021-10-28",72200
"2021-10-29",71400
"2021-11-01",71200
"2021-11-02",74300
"2021-11-03",80600
"2021-11-04",82000
"2021-11-05",76700
