"","Price"
"2019-08-01",2775
"2019-08-02",2800
"2019-08-05",2725
"2019-08-06",2695
"2019-08-07",2695
"2019-08-08",2700
"2019-08-09",2690
"2019-08-12",2650
"2019-08-13",2680
"2019-08-14",2595
"2019-08-16",2600
"2019-08-19",2680
"2019-08-20",2685
"2019-08-21",2750
"2019-08-22",2750
"2019-08-23",2840
"2019-08-26",2800
"2019-08-27",2840
"2019-08-28",2660
"2019-08-29",2650
"2019-08-30",2670
"2019-09-02",2600
"2019-09-03",2595
"2019-09-04",2565
"2019-09-05",2570
"2019-09-06",2575
"2019-09-09",2650
"2019-09-10",2660
"2019-09-11",2650
"2019-09-16",2685
"2019-09-17",2710
"2019-09-18",2730
"2019-09-19",2720
"2019-09-20",2715
"2019-09-23",2650
"2019-09-24",2625
"2019-09-25",2625
"2019-09-26",2550
"2019-09-27",2530
"2019-09-30",2590
"2019-10-01",2520
"2019-10-02",2535
"2019-10-04",2535
"2019-10-07",2545
"2019-10-08",2465
"2019-10-10",2390
"2019-10-11",2525
"2019-10-14",2525
"2019-10-15",2530
"2019-10-16",2530
"2019-10-17",2490
"2019-10-18",2490
"2019-10-21",2430
"2019-10-22",2410
"2019-10-23",2400
"2019-10-24",2590
"2019-10-25",2720
"2019-10-28",2670
"2019-10-29",2690
"2019-10-30",2690
"2019-10-31",2765
"2019-11-01",2800
"2019-11-04",2855
"2019-11-05",2840
"2019-11-06",2910
"2019-11-07",2800
"2019-11-08",2820
"2019-11-11",2740
"2019-11-12",2640
"2019-11-13",2600
"2019-11-14",2590
"2019-11-15",2590
"2019-11-18",2645
"2019-11-19",2650
"2019-11-20",2725
"2019-11-21",2635
"2019-11-22",2610
"2019-11-25",2715
"2019-11-26",2720
"2019-11-27",2690
"2019-11-28",2670
"2019-11-29",2870
"2019-12-02",2785
"2019-12-03",2865
"2019-12-04",2805
"2019-12-05",2930
"2019-12-06",2905
"2019-12-09",2900
"2019-12-10",2810
"2019-12-11",2795
"2019-12-12",2830
"2019-12-13",2945
"2019-12-16",2970
"2019-12-17",2990
"2019-12-18",3080
"2019-12-19",3130
"2019-12-20",3135
"2019-12-23",3245
"2019-12-24",3130
"2019-12-26",2990
"2019-12-27",2970
"2019-12-30",3000
"2020-01-02",2910
"2020-01-03",3000
"2020-01-06",2920
"2020-01-07",2925
"2020-01-08",2995
"2020-01-09",3055
"2020-01-10",3200
"2020-01-13",3190
"2020-01-14",3205
"2020-01-15",3140
"2020-01-16",3110
"2020-01-17",3190
"2020-01-20",3190
"2020-01-21",3230
"2020-01-22",3230
"2020-01-23",3090
"2020-01-28",3140
"2020-01-29",3230
"2020-01-30",3135
"2020-01-31",3060
"2020-02-03",3055
"2020-02-04",3025
"2020-02-05",3175
"2020-02-06",3160
"2020-02-07",3120
"2020-02-10",3080
"2020-02-11",3080
"2020-02-12",3045
"2020-02-13",3015
"2020-02-14",3040
"2020-02-17",3080
"2020-02-18",3085
"2020-02-19",3200
"2020-02-20",3420
"2020-02-21",3520
"2020-02-24",3695
"2020-02-25",3550
"2020-02-26",3700
"2020-02-27",3615
"2020-02-28",3530
"2020-03-02",2905
"2020-03-03",2825
"2020-03-04",3150
"2020-03-05",3140
"2020-03-06",3430
"2020-03-09",3200
"2020-03-10",3160
"2020-03-11",3490
"2020-03-12",3585
"2020-03-13",3295
"2020-03-16",3060
"2020-03-17",2935
"2020-03-18",2700
"2020-03-19",2650
"2020-03-20",2930
"2020-03-23",2850
"2020-03-24",2985
"2020-03-25",3025
"2020-03-26",3145
"2020-03-27",3245
"2020-03-30",3800
"2020-03-31",4150
"2020-04-01",4560
"2020-04-02",4950
"2020-04-03",4900
"2020-04-06",4700
"2020-04-07",4800
"2020-04-08",5950
"2020-04-09",6800
"2020-04-10",7000
"2020-04-13",6730
"2020-04-14",6790
"2020-04-16",6700
"2020-04-17",6580
"2020-04-20",6630
"2020-04-21",7050
"2020-04-22",7400
"2020-04-23",7390
"2020-04-24",7300
"2020-04-27",7100
"2020-04-28",6980
"2020-04-29",4890
"2020-05-04",4435
"2020-05-06",4750
"2020-05-07",5330
"2020-05-08",5740
"2020-05-11",5520
"2020-05-12",5890
"2020-05-13",5760
"2020-05-14",6170
"2020-05-15",7400
"2020-05-18",5180
"2020-05-19",4120
"2020-05-20",4035
"2020-05-21",4005
"2020-05-22",3895
"2020-05-25",3880
"2020-05-26",3910
"2020-05-27",3810
"2020-05-28",3675
"2020-05-29",3470
"2020-06-01",3530
"2020-06-02",3585
"2020-06-03",3465
"2020-06-04",3480
"2020-06-05",3505
"2020-06-08",3510
"2020-06-09",3450
"2020-06-10",3380
"2020-06-11",3320
"2020-06-12",3320
"2020-06-15",3025
"2020-06-16",3125
"2020-06-17",3135
"2020-06-18",3085
"2020-06-19",3060
"2020-06-22",3160
"2020-06-23",3300
"2020-06-24",3290
"2020-06-25",3285
"2020-06-26",3195
"2020-06-29",3160
"2020-06-30",3190
"2020-07-01",3120
"2020-07-02",3190
"2020-07-03",3205
"2020-07-06",3190
"2020-07-07",3210
"2020-07-08",3130
"2020-07-09",3145
"2020-07-10",3085
"2020-07-13",3085
"2020-07-14",3090
"2020-07-15",3080
"2020-07-16",3035
"2020-07-17",3005
"2020-07-20",2945
"2020-07-21",3000
"2020-07-22",3050
"2020-07-23",3020
"2020-07-24",2950
"2020-07-27",2935
"2020-07-28",2885
"2020-07-29",2845
"2020-07-30",2990
"2020-07-31",2995
"2020-08-03",2975
"2020-08-04",3080
"2020-08-05",3085
"2020-08-06",3040
"2020-08-07",3000
"2020-08-10",2975
"2020-08-11",3000
"2020-08-12",2965
"2020-08-13",2990
"2020-08-14",2900
"2020-08-18",2710
"2020-08-19",2730
"2020-08-20",2625
"2020-08-21",2630
"2020-08-24",2750
"2020-08-25",2785
"2020-08-26",3010
"2020-08-27",3140
"2020-08-28",3090
"2020-08-31",2970
"2020-09-01",3000
"2020-09-02",3000
"2020-09-03",2970
"2020-09-04",2990
"2020-09-07",2965
"2020-09-08",2950
"2020-09-09",2920
"2020-09-10",2885
"2020-09-11",2800
"2020-09-14",2790
"2020-09-15",2830
"2020-09-16",2845
"2020-09-17",2805
"2020-09-18",2760
"2020-09-21",2675
"2020-09-22",2735
"2020-09-23",2665
"2020-09-24",2550
"2020-09-25",2555
"2020-09-28",2610
"2020-09-29",2660
"2020-10-05",2660
"2020-10-06",2665
"2020-10-07",2675
"2020-10-08",2700
"2020-10-12",2705
"2020-10-13",2700
"2020-10-14",2780
"2020-10-15",2720
"2020-10-16",2660
"2020-10-19",2620
"2020-10-20",2520
"2020-10-21",2540
"2020-10-22",2515
"2020-10-23",2525
"2020-10-26",2400
"2020-10-27",2415
"2020-10-28",2445
"2020-10-29",2425
"2020-10-30",2345
"2020-11-02",2400
"2020-11-03",2445
"2020-11-04",2475
"2020-11-05",2520
"2020-11-06",2525
"2020-11-09",2555
"2020-11-10",2535
"2020-11-11",2510
"2020-11-12",2510
"2020-11-13",2490
"2020-11-16",2485
"2020-11-17",2485
"2020-11-18",2485
"2020-11-19",2500
"2020-11-20",2520
"2020-11-23",2565
"2020-11-24",2545
"2020-11-25",2525
"2020-11-26",2520
"2020-11-27",2515
"2020-11-30",2510
"2020-12-01",2515
"2020-12-02",2610
"2020-12-03",2580
"2020-12-04",2620
"2020-12-07",2615
"2020-12-08",2525
"2020-12-09",2600
"2020-12-10",2620
"2020-12-11",2645
"2020-12-14",2620
"2020-12-15",2705
"2020-12-16",3190
"2020-12-17",3335
"2020-12-18",3295
"2020-12-21",3320
"2020-12-22",3015
"2020-12-23",2850
"2020-12-24",2855
"2020-12-28",2700
"2020-12-29",2825
"2020-12-30",2860
"2021-01-04",2830
"2021-01-05",2805
"2021-01-06",2790
"2021-01-07",2765
"2021-01-08",2685
"2021-01-11",2570
"2021-01-12",2570
"2021-01-13",2670
"2021-01-14",2830
"2021-01-15",3280
"2021-01-18",3450
"2021-01-19",3380
"2021-01-20",3350
"2021-01-21",3355
"2021-01-22",3195
"2021-01-25",3180
"2021-01-26",3150
"2021-01-27",3095
"2021-01-28",3185
"2021-01-29",2890
"2021-02-01",3030
"2021-02-02",3240
"2021-02-03",3300
"2021-02-04",3175
"2021-02-05",3175
"2021-02-08",3150
"2021-02-09",3255
"2021-02-10",3585
"2021-02-15",3485
"2021-02-16",3465
"2021-02-17",3615
"2021-02-18",3930
"2021-02-19",4075
"2021-02-22",3940
"2021-02-23",4040
"2021-02-24",3760
"2021-02-25",3740
"2021-02-26",3660
"2021-03-02",3515
"2021-03-03",3675
"2021-03-04",3490
"2021-03-05",3495
"2021-03-08",3350
"2021-03-09",3305
"2021-03-10",3180
"2021-03-11",3380
"2021-03-12",3430
"2021-03-15",3480
"2021-03-16",3485
"2021-03-17",3390
"2021-03-18",3545
"2021-03-19",3485
"2021-03-22",3520
"2021-03-23",3520
"2021-03-24",3445
"2021-03-25",3370
"2021-03-26",3420
"2021-03-29",3560
"2021-03-30",3500
"2021-03-31",3510
"2021-04-01",3490
"2021-04-02",3535
"2021-04-05",3490
"2021-04-06",3580
"2021-04-07",3600
"2021-04-08",3615
"2021-04-09",3610
"2021-04-12",3675
"2021-04-13",3555
"2021-04-14",3540
"2021-04-15",3425
"2021-04-16",3430
"2021-04-19",3465
"2021-04-20",3405
"2021-04-21",3340
"2021-04-22",3345
"2021-04-23",3375
"2021-04-26",3405
"2021-04-27",3355
"2021-04-28",3280
"2021-04-29",3280
"2021-04-30",3205
"2021-05-03",3335
"2021-05-04",3415
"2021-05-06",3410
"2021-05-07",3535
"2021-05-10",3515
"2021-05-11",3475
"2021-05-12",3475
"2021-05-13",3310
"2021-05-14",3430
"2021-05-17",3475
"2021-05-18",3485
"2021-05-20",3450
"2021-05-21",3435
"2021-05-24",3290
"2021-05-25",3300
"2021-05-26",3295
"2021-05-27",3360
"2021-05-28",3340
"2021-05-31",3450
"2021-06-01",3495
"2021-06-02",3515
"2021-06-03",3510
"2021-06-04",3600
"2021-06-07",3580
"2021-06-08",3585
"2021-06-09",3550
"2021-06-10",3535
"2021-06-11",3540
"2021-06-14",3525
"2021-06-15",3470
"2021-06-16",3505
"2021-06-17",3685
"2021-06-18",3710
"2021-06-21",3750
"2021-06-22",3665
"2021-06-23",3555
"2021-06-24",3570
"2021-06-25",3580
"2021-06-28",3710
"2021-06-29",3715
"2021-06-30",3625
"2021-07-01",3625
"2021-07-02",3655
"2021-07-05",3540
"2021-07-06",3570
"2021-07-07",3555
"2021-07-08",3490
"2021-07-09",3375
"2021-07-12",3400
"2021-07-13",3420
"2021-07-14",3450
"2021-07-15",3435
"2021-07-16",3415
"2021-07-19",3395
"2021-07-20",3425
"2021-07-21",3270
"2021-07-22",3225
"2021-07-23",3220
"2021-07-26",3190
"2021-07-27",3120
"2021-07-28",3175
"2021-07-29",3135
"2021-07-30",3140
"2021-08-02",3080
"2021-08-03",3080
"2021-08-04",3195
"2021-08-05",3205
"2021-08-06",3295
"2021-08-09",3270
"2021-08-10",3190
"2021-08-11",3190
"2021-08-12",3130
"2021-08-13",3075
"2021-08-17",2915
"2021-08-18",2895
"2021-08-19",2745
"2021-08-20",2595
"2021-08-23",2665
"2021-08-24",2760
"2021-08-25",2795
"2021-08-26",2760
"2021-08-27",2795
"2021-08-30",2775
"2021-08-31",2830
"2021-09-01",2840
"2021-09-02",2825
"2021-09-03",2850
"2021-09-06",2820
"2021-09-07",2910
"2021-09-08",2960
"2021-09-09",3240
"2021-09-10",3565
"2021-09-13",3300
"2021-09-14",3405
"2021-09-15",3305
"2021-09-16",3345
"2021-09-17",3335
"2021-09-23",3245
"2021-09-24",3300
"2021-09-27",3500
"2021-09-28",3520
"2021-09-29",3490
"2021-09-30",3340
"2021-10-01",3105
"2021-10-05",2885
"2021-10-06",2735
"2021-10-07",2785
"2021-10-08",2780
"2021-10-12",2790
"2021-10-13",2810
"2021-10-14",2890
"2021-10-15",3020
"2021-10-18",3000
"2021-10-19",2925
"2021-10-20",2915
"2021-10-21",2935
"2021-10-22",2910
"2021-10-25",2910
"2021-10-26",2915
"2021-10-27",2845
"2021-10-28",2825
"2021-10-29",2745
"2021-11-01",2680
"2021-11-02",2745
"2021-11-03",2685
"2021-11-04",2630
"2021-11-05",2650
