"","Price"
"2020-01-09",20850
"2020-01-10",20750
"2020-01-13",20750
"2020-01-14",20250
"2020-01-15",20700
"2020-01-16",20700
"2020-01-17",20750
"2020-01-20",20750
"2020-01-21",20300
"2020-01-22",20500
"2020-01-23",20750
"2020-01-28",20350
"2020-01-29",20450
"2020-01-30",20550
"2020-01-31",20050
"2020-02-03",20600
"2020-02-04",20750
"2020-02-05",20700
"2020-02-06",20650
"2020-02-07",20700
"2020-02-10",20750
"2020-02-11",20750
"2020-02-12",20750
"2020-02-13",20700
"2020-02-14",21000
"2020-02-17",21200
"2020-02-18",21300
"2020-02-19",21200
"2020-02-20",20900
"2020-02-21",20600
"2020-02-24",20450
"2020-02-25",20400
"2020-02-26",20100
"2020-02-27",20050
"2020-02-28",20450
"2020-03-02",19750
"2020-03-03",19900
"2020-03-04",20300
"2020-03-05",21300
"2020-03-06",20600
"2020-03-09",19850
"2020-03-10",20350
"2020-03-11",19950
"2020-03-12",19400
"2020-03-13",18450
"2020-03-16",18000
"2020-03-17",17950
"2020-03-18",17400
"2020-03-19",16200
"2020-03-20",19000
"2020-03-23",16950
"2020-03-24",18300
"2020-03-25",19050
"2020-03-26",19650
"2020-03-27",19350
"2020-03-30",20450
"2020-03-31",20600
"2020-04-01",19700
"2020-04-02",20100
"2020-04-03",20250
"2020-04-06",20100
"2020-04-07",19750
"2020-04-08",19250
"2020-04-09",19300
"2020-04-10",19650
"2020-04-13",19200
"2020-04-14",19550
"2020-04-16",19750
"2020-04-17",19700
"2020-04-20",19550
"2020-04-21",19450
"2020-04-22",19450
"2020-04-23",19500
"2020-04-24",19350
"2020-04-27",19450
"2020-04-28",19250
"2020-04-29",19550
"2020-05-04",19550
"2020-05-06",19800
"2020-05-07",20250
"2020-05-08",19850
"2020-05-11",20500
"2020-05-12",19850
"2020-05-13",19950
"2020-05-14",19450
"2020-05-15",19450
"2020-05-18",19450
"2020-05-19",20050
"2020-05-20",19750
"2020-05-21",19700
"2020-05-22",19550
"2020-05-25",19300
"2020-05-26",19650
"2020-05-27",19300
"2020-05-28",19000
"2020-05-29",18950
"2020-06-01",18950
"2020-06-02",19100
"2020-06-03",19200
"2020-06-04",19000
"2020-06-05",18900
"2020-06-08",19000
"2020-06-09",19000
"2020-06-10",19050
"2020-06-11",18950
"2020-06-12",18500
"2020-06-15",18300
"2020-06-16",18350
"2020-06-17",18000
"2020-06-18",18100
"2020-06-19",17850
"2020-06-22",17950
"2020-06-23",17950
"2020-06-24",17800
"2020-06-25",17600
"2020-06-26",17950
"2020-06-29",17800
"2020-06-30",17200
"2020-07-01",17200
"2020-07-02",17100
"2020-07-03",17050
"2020-07-06",17050
"2020-07-07",17200
"2020-07-08",17100
"2020-07-09",17200
"2020-07-10",17300
"2020-07-13",17450
"2020-07-14",17500
"2020-07-15",17800
"2020-07-16",17800
"2020-07-17",17700
"2020-07-20",17650
"2020-07-21",17500
"2020-07-22",17800
"2020-07-23",17500
"2020-07-24",17800
"2020-07-27",17850
"2020-07-28",17750
"2020-07-29",17650
"2020-07-30",17700
"2020-07-31",17850
"2020-08-03",18050
"2020-08-04",18450
"2020-08-05",18700
"2020-08-06",18850
"2020-08-07",18300
"2020-08-10",19050
"2020-08-11",18850
"2020-08-12",18450
"2020-08-13",18700
"2020-08-14",18350
"2020-08-18",18300
"2020-08-19",18300
"2020-08-20",18300
"2020-08-21",18300
"2020-08-24",17600
"2020-08-25",18150
"2020-08-26",18350
"2020-08-27",17950
"2020-08-28",18150
"2020-08-31",18350
"2020-09-01",18500
"2020-09-02",18600
"2020-09-03",18400
"2020-09-04",18350
"2020-09-07",18750
"2020-09-08",18300
"2020-09-09",18650
"2020-09-10",18350
"2020-09-11",18600
"2020-09-14",18700
"2020-09-15",18850
"2020-09-16",18650
"2020-09-17",18500
"2020-09-18",18700
"2020-09-21",18100
"2020-09-22",17550
"2020-09-23",17650
"2020-09-24",17400
"2020-09-25",17500
"2020-09-28",17850
"2020-09-29",17800
"2020-10-05",17850
"2020-10-06",17950
"2020-10-07",17950
"2020-10-08",18150
"2020-10-12",18350
"2020-10-13",18150
"2020-10-14",18150
"2020-10-15",17850
"2020-10-16",17900
"2020-10-19",17750
"2020-10-20",17800
"2020-10-21",17750
"2020-10-22",17750
"2020-10-23",18000
"2020-10-26",18100
"2020-10-27",18100
"2020-10-28",18100
"2020-10-29",18150
"2020-10-30",18000
"2020-11-02",18000
"2020-11-03",18300
"2020-11-04",18150
"2020-11-05",18250
"2020-11-06",18150
"2020-11-09",18350
"2020-11-10",18550
"2020-11-11",18500
"2020-11-12",18500
"2020-11-13",18450
"2020-11-16",18350
"2020-11-17",18000
"2020-11-18",18150
"2020-11-19",18600
"2020-11-20",18700
"2020-11-23",18700
"2020-11-24",18850
"2020-11-25",18850
"2020-11-26",18700
"2020-11-27",18900
"2020-11-30",18950
"2020-12-01",18950
"2020-12-02",19000
"2020-12-03",18950
"2020-12-04",18900
"2020-12-07",18600
"2020-12-08",18650
"2020-12-09",18700
"2020-12-10",18600
"2020-12-11",18700
"2020-12-14",18950
"2020-12-15",19050
"2020-12-16",19050
"2020-12-17",19000
"2020-12-18",19150
"2020-12-21",19200
"2020-12-22",18900
"2020-12-23",19100
"2020-12-24",19250
"2020-12-28",19000
"2020-12-29",18700
"2020-12-30",18900
"2021-01-04",18700
"2021-01-05",19650
"2021-01-06",19700
"2021-01-07",19700
"2021-01-08",19900
"2021-01-11",19700
"2021-01-12",19400
"2021-01-13",19900
"2021-01-14",20000
"2021-01-15",19900
"2021-01-18",19450
"2021-01-19",19850
"2021-01-20",19950
"2021-01-21",19900
"2021-01-22",20550
"2021-01-25",20600
"2021-01-26",20750
"2021-01-27",20700
"2021-01-28",20250
"2021-01-29",19950
"2021-02-01",19950
"2021-02-02",20700
"2021-02-03",20650
"2021-02-04",20450
"2021-02-05",20500
"2021-02-08",20300
"2021-02-09",20250
"2021-02-10",20400
"2021-02-15",20750
"2021-02-16",20300
"2021-02-17",20400
"2021-02-18",21000
"2021-02-19",20550
"2021-02-22",20800
"2021-02-23",20200
"2021-02-24",20000
"2021-02-25",20250
"2021-02-26",19650
"2021-03-02",19700
"2021-03-03",20400
"2021-03-04",19750
"2021-03-05",19750
"2021-03-08",20100
"2021-03-09",19800
"2021-03-10",20050
"2021-03-11",19950
"2021-03-12",20000
"2021-03-15",20000
"2021-03-16",20000
"2021-03-17",20000
"2021-03-18",20450
"2021-03-19",20000
"2021-03-22",20500
"2021-03-23",20250
"2021-03-24",20400
"2021-03-25",20700
"2021-03-26",20600
"2021-03-29",20800
"2021-03-30",20950
"2021-03-31",21050
"2021-04-01",21150
"2021-04-02",21200
"2021-04-05",20950
"2021-04-06",21300
"2021-04-07",21100
"2021-04-08",21300
"2021-04-09",21700
"2021-04-12",21700
"2021-04-13",21750
"2021-04-14",21850
"2021-04-15",21750
"2021-04-16",21700
"2021-04-19",21850
"2021-04-20",21900
"2021-04-21",21550
"2021-04-22",21200
"2021-04-23",21100
"2021-04-26",21100
"2021-04-27",21550
"2021-04-28",21150
"2021-04-29",21050
"2021-04-30",21650
"2021-05-03",21550
"2021-05-04",20950
"2021-05-06",21300
"2021-05-07",21300
"2021-05-10",21750
"2021-05-11",21450
"2021-05-12",21150
"2021-05-13",20750
"2021-05-14",21150
"2021-05-17",21200
"2021-05-18",21300
"2021-05-20",21650
"2021-05-21",21650
"2021-05-24",21950
"2021-05-25",21950
"2021-05-26",22200
"2021-05-27",22300
"2021-05-28",22550
"2021-05-31",22500
"2021-06-01",22200
"2021-06-02",22200
"2021-06-03",22250
"2021-06-04",22400
"2021-06-07",22650
"2021-06-08",22400
"2021-06-09",22300
"2021-06-10",22300
"2021-06-11",22350
"2021-06-14",22300
"2021-06-15",22550
"2021-06-16",22600
"2021-06-17",22750
"2021-06-18",22600
"2021-06-21",22200
"2021-06-22",22450
"2021-06-23",22350
"2021-06-24",22100
"2021-06-25",22250
"2021-06-28",22650
"2021-06-29",22900
"2021-06-30",22950
"2021-07-01",23950
"2021-07-02",23700
"2021-07-05",23700
"2021-07-06",23750
"2021-07-07",23750
"2021-07-08",23500
"2021-07-09",22650
"2021-07-12",22650
"2021-07-13",23100
"2021-07-14",23200
"2021-07-15",23000
"2021-07-16",23300
"2021-07-19",23400
"2021-07-20",22900
"2021-07-21",23050
"2021-07-22",23000
"2021-07-23",23100
"2021-07-26",23300
"2021-07-27",22850
"2021-07-28",22750
"2021-07-29",22900
"2021-07-30",27700
"2021-08-02",25200
"2021-08-03",29650
"2021-08-04",29550
"2021-08-05",28500
"2021-08-06",27800
"2021-08-09",27700
"2021-08-10",27050
"2021-08-11",26250
"2021-08-12",26200
"2021-08-13",25200
"2021-08-17",23750
"2021-08-18",24250
"2021-08-19",25000
"2021-08-20",24300
"2021-08-23",25150
"2021-08-24",25400
"2021-08-25",25850
"2021-08-26",25650
"2021-08-27",25700
"2021-08-30",25750
"2021-08-31",25750
"2021-09-01",25900
"2021-09-02",25200
"2021-09-03",24250
"2021-09-06",24150
"2021-09-07",25700
"2021-09-08",28250
"2021-09-09",26300
"2021-09-10",28400
"2021-09-13",28800
"2021-09-14",27600
"2021-09-15",27250
"2021-09-16",25850
"2021-09-17",25850
"2021-09-23",25200
"2021-09-24",25400
"2021-09-27",26150
"2021-09-28",26300
"2021-09-29",25500
"2021-09-30",25450
"2021-10-01",24350
"2021-10-05",24250
"2021-10-06",23600
"2021-10-07",24500
"2021-10-08",26450
"2021-10-12",25750
"2021-10-13",26050
"2021-10-14",26200
"2021-10-15",26100
"2021-10-18",25750
"2021-10-19",25450
"2021-10-20",26100
"2021-10-21",26500
"2021-10-22",26000
"2021-10-25",26500
"2021-10-26",26550
"2021-10-27",27150
"2021-10-28",27800
"2021-10-29",27800
"2021-11-01",27000
"2021-11-02",27000
"2021-11-03",26500
"2021-11-04",26150
"2021-11-05",25950
