"","Price"
"2019-03-25",22050
"2019-03-26",22150
"2019-03-27",22000
"2019-03-28",21400
"2019-03-29",21700
"2019-04-01",22200
"2019-04-02",22350
"2019-04-03",22400
"2019-04-04",22450
"2019-04-05",22550
"2019-04-08",22850
"2019-04-09",22500
"2019-04-10",22850
"2019-04-11",23050
"2019-04-12",21750
"2019-04-15",22050
"2019-04-16",22050
"2019-04-17",22750
"2019-04-18",22250
"2019-04-19",22600
"2019-04-22",22750
"2019-04-23",22500
"2019-04-24",22400
"2019-04-25",22150
"2019-04-26",21850
"2019-04-29",22100
"2019-04-30",22100
"2019-05-02",22750
"2019-05-03",22400
"2019-05-07",22150
"2019-05-08",22100
"2019-05-09",21000
"2019-05-10",20350
"2019-05-13",22000
"2019-05-14",24000
"2019-05-15",24200
"2019-05-16",24400
"2019-05-17",22700
"2019-05-20",22050
"2019-05-21",23250
"2019-05-22",23800
"2019-05-23",24050
"2019-05-24",24100
"2019-05-27",23500
"2019-05-28",23900
"2019-05-29",23250
"2019-05-30",23850
"2019-05-31",25750
"2019-06-03",27000
"2019-06-04",27000
"2019-06-05",26500
"2019-06-07",27600
"2019-06-10",27650
"2019-06-11",27600
"2019-06-12",27000
"2019-06-13",26950
"2019-06-14",26700
"2019-06-17",26850
"2019-06-18",25900
"2019-06-19",26150
"2019-06-20",26200
"2019-06-21",26050
"2019-06-24",25050
"2019-06-25",25100
"2019-06-26",24800
"2019-06-27",24550
"2019-06-28",24250
"2019-07-01",24800
"2019-07-02",25250
"2019-07-03",24450
"2019-07-04",24850
"2019-07-05",25250
"2019-07-08",24000
"2019-07-09",24650
"2019-07-10",25100
"2019-07-11",26600
"2019-07-12",26600
"2019-07-15",26500
"2019-07-16",26450
"2019-07-17",25700
"2019-07-18",25850
"2019-07-19",26750
"2019-07-22",27000
"2019-07-23",26450
"2019-07-24",25700
"2019-07-25",26050
"2019-07-26",26200
"2019-07-29",25050
"2019-07-30",25650
"2019-07-31",24650
"2019-08-01",24300
"2019-08-02",24100
"2019-08-05",22000
"2019-08-06",21250
"2019-08-07",22600
"2019-08-08",22550
"2019-08-09",22700
"2019-08-12",25050
"2019-08-13",24000
"2019-08-14",25000
"2019-08-16",25050
"2019-08-19",24900
"2019-08-20",25200
"2019-08-21",25750
"2019-08-22",25400
"2019-08-23",25000
"2019-08-26",23750
"2019-08-27",23800
"2019-08-28",24400
"2019-08-29",24000
"2019-08-30",24000
"2019-09-02",24200
"2019-09-03",24050
"2019-09-04",24800
"2019-09-05",25000
"2019-09-06",24500
"2019-09-09",23900
"2019-09-10",23550
"2019-09-11",23500
"2019-09-16",23650
"2019-09-17",24050
"2019-09-18",23800
"2019-09-19",23550
"2019-09-20",23850
"2019-09-23",24000
"2019-09-24",23700
"2019-09-25",22950
"2019-09-26",23050
"2019-09-27",23000
"2019-09-30",22600
"2019-10-01",23500
"2019-10-02",22700
"2019-10-04",22450
"2019-10-07",22450
"2019-10-08",22900
"2019-10-10",23250
"2019-10-11",23650
"2019-10-14",23650
"2019-10-15",23700
"2019-10-16",23500
"2019-10-17",23400
"2019-10-18",23450
"2019-10-21",22550
"2019-10-22",22550
"2019-10-23",22950
"2019-10-24",22950
"2019-10-25",22600
"2019-10-28",23050
"2019-10-29",22900
"2019-10-30",22850
"2019-10-31",22850
"2019-11-01",22500
"2019-11-04",23350
"2019-11-05",23350
"2019-11-06",23350
"2019-11-07",23800
"2019-11-08",23600
"2019-11-11",23050
"2019-11-12",23350
"2019-11-13",23500
"2019-11-14",23950
"2019-11-15",24000
"2019-11-18",24000
"2019-11-19",23500
"2019-11-20",22700
"2019-11-21",22150
"2019-11-22",22050
"2019-11-25",22400
"2019-11-26",23050
"2019-11-27",23450
"2019-11-28",22900
"2019-11-29",22450
"2019-12-02",22250
"2019-12-03",22700
"2019-12-04",22350
"2019-12-05",22300
"2019-12-06",22700
"2019-12-09",22550
"2019-12-10",22300
"2019-12-11",22350
"2019-12-12",22300
"2019-12-13",22750
"2019-12-16",22800
"2019-12-17",23400
"2019-12-18",23050
"2019-12-19",23150
"2019-12-20",23150
"2019-12-23",23250
"2019-12-24",23200
"2019-12-26",23400
"2019-12-27",23500
"2019-12-30",23650
"2020-01-02",23350
"2020-01-03",23400
"2020-01-06",22250
"2020-01-07",22550
"2020-01-08",21550
"2020-01-09",22000
"2020-01-10",22050
"2020-01-13",22150
"2020-01-14",22200
"2020-01-15",22000
"2020-01-16",22600
"2020-01-17",22600
"2020-01-20",22800
"2020-01-21",22350
"2020-01-22",22500
"2020-01-23",22400
"2020-01-28",21600
"2020-01-29",22050
"2020-01-30",21650
"2020-01-31",21050
"2020-02-03",21200
"2020-02-04",21750
"2020-02-05",21600
"2020-02-06",21650
"2020-02-07",21500
"2020-02-10",21600
"2020-02-11",21900
"2020-02-12",21850
"2020-02-13",21650
"2020-02-14",21500
"2020-02-17",21550
"2020-02-18",21200
"2020-02-19",21150
"2020-02-20",20950
"2020-02-21",20950
"2020-02-24",20700
"2020-02-25",20900
"2020-02-26",20650
"2020-02-27",20350
"2020-02-28",19450
"2020-03-02",20000
"2020-03-03",20450
"2020-03-04",20550
"2020-03-05",20550
"2020-03-06",19950
"2020-03-09",18750
"2020-03-10",19100
"2020-03-11",18150
"2020-03-12",16400
"2020-03-13",16000
"2020-03-16",15900
"2020-03-17",16700
"2020-03-18",15800
"2020-03-19",14200
"2020-03-20",15200
"2020-03-23",13500
"2020-03-24",15350
"2020-03-25",15850
"2020-03-26",15600
"2020-03-27",15500
"2020-03-30",15600
"2020-03-31",15850
"2020-04-01",16000
"2020-04-02",16450
"2020-04-03",16250
"2020-04-06",17250
"2020-04-07",18000
"2020-04-08",18150
"2020-04-09",18300
"2020-04-10",17800
"2020-04-13",17350
"2020-04-14",17600
"2020-04-16",17950
"2020-04-17",18100
"2020-04-20",17900
"2020-04-21",17750
"2020-04-22",18100
"2020-04-23",18050
"2020-04-24",17650
"2020-04-27",18800
"2020-04-28",19150
"2020-04-29",18850
"2020-05-04",18450
"2020-05-06",19200
"2020-05-07",20200
"2020-05-08",20300
"2020-05-11",20000
"2020-05-12",19750
"2020-05-13",20050
"2020-05-14",19300
"2020-05-15",19200
"2020-05-18",19200
"2020-05-19",19400
"2020-05-20",19400
"2020-05-21",19450
"2020-05-22",19100
"2020-05-25",19600
"2020-05-26",19400
"2020-05-27",18950
"2020-05-28",18400
"2020-05-29",17700
"2020-06-01",17800
"2020-06-02",17800
"2020-06-03",17800
"2020-06-04",17750
"2020-06-05",17700
"2020-06-08",18500
"2020-06-09",18100
"2020-06-10",18100
"2020-06-11",17750
"2020-06-12",17100
"2020-06-15",16750
"2020-06-16",16750
"2020-06-17",16200
"2020-06-18",16500
"2020-06-19",16250
"2020-06-22",16050
"2020-06-23",16150
"2020-06-24",16200
"2020-06-25",16850
"2020-06-26",16300
"2020-06-29",15750
"2020-06-30",16000
"2020-07-01",15850
"2020-07-02",15900
"2020-07-03",16050
"2020-07-06",16200
"2020-07-07",16400
"2020-07-08",16200
"2020-07-09",16150
"2020-07-10",15850
"2020-07-13",16050
"2020-07-14",15950
"2020-07-15",16450
"2020-07-16",16100
"2020-07-17",16650
"2020-07-20",16550
"2020-07-21",16700
"2020-07-22",16650
"2020-07-23",16450
"2020-07-24",16400
"2020-07-27",16500
"2020-07-28",17150
"2020-07-29",16900
"2020-07-30",16800
"2020-07-31",16650
"2020-08-03",16600
"2020-08-04",16800
"2020-08-05",17250
"2020-08-06",17250
"2020-08-07",17000
"2020-08-10",17350
"2020-08-11",17050
"2020-08-12",16950
"2020-08-13",17100
"2020-08-14",17500
"2020-08-18",16250
"2020-08-19",16200
"2020-08-20",15350
"2020-08-21",15600
"2020-08-24",16000
"2020-08-25",16200
"2020-08-26",16100
"2020-08-27",15950
"2020-08-28",15900
"2020-08-31",16000
"2020-09-01",16650
"2020-09-02",16400
"2020-09-03",16450
"2020-09-04",16050
"2020-09-07",16050
"2020-09-08",16100
"2020-09-09",15850
"2020-09-10",15850
"2020-09-11",16350
"2020-09-14",16600
"2020-09-15",16600
"2020-09-16",16550
"2020-09-17",16200
"2020-09-18",16050
"2020-09-21",15700
"2020-09-22",15550
"2020-09-23",15600
"2020-09-24",15550
"2020-09-25",15550
"2020-09-28",16050
"2020-09-29",15900
"2020-10-05",16050
"2020-10-06",16000
"2020-10-07",16100
"2020-10-08",16100
"2020-10-12",16150
"2020-10-13",16200
"2020-10-14",15850
"2020-10-15",15800
"2020-10-16",15650
"2020-10-19",15700
"2020-10-20",15650
"2020-10-21",15550
"2020-10-22",15300
"2020-10-23",15250
"2020-10-26",15150
"2020-10-27",15200
"2020-10-28",15400
"2020-10-29",15300
"2020-10-30",15150
"2020-11-02",15100
"2020-11-03",15250
"2020-11-04",15450
"2020-11-05",15600
"2020-11-06",15250
"2020-11-09",15500
"2020-11-10",15950
"2020-11-11",16200
"2020-11-12",16700
"2020-11-13",17350
"2020-11-16",17150
"2020-11-17",17450
"2020-11-18",17500
"2020-11-19",17250
"2020-11-20",17500
"2020-11-23",17500
"2020-11-24",17900
"2020-11-25",18000
"2020-11-26",17950
"2020-11-27",18100
"2020-11-30",17750
"2020-12-01",17750
"2020-12-02",17650
"2020-12-03",17950
"2020-12-04",18300
"2020-12-07",17950
"2020-12-08",17850
"2020-12-09",17900
"2020-12-10",17950
"2020-12-11",17600
"2020-12-14",17200
"2020-12-15",17200
"2020-12-16",17200
"2020-12-17",17150
"2020-12-18",17600
"2020-12-21",17600
"2020-12-22",17050
"2020-12-23",17000
"2020-12-24",17100
"2020-12-28",16800
"2020-12-29",17100
"2020-12-30",17350
"2021-01-04",17500
"2021-01-05",17950
"2021-01-06",18500
"2021-01-07",18350
"2021-01-08",18100
"2021-01-11",17550
"2021-01-12",18200
"2021-01-13",18350
"2021-01-14",18600
"2021-01-15",18600
"2021-01-18",18050
"2021-01-19",18100
"2021-01-20",18100
"2021-01-21",18050
"2021-01-22",18200
"2021-01-25",19200
"2021-01-26",19350
"2021-01-27",19050
"2021-01-28",19100
"2021-01-29",18550
"2021-02-01",18650
"2021-02-02",18950
"2021-02-03",18900
"2021-02-04",19350
"2021-02-05",18950
"2021-02-08",18950
"2021-02-09",18900
"2021-02-10",18850
"2021-02-15",19050
"2021-02-16",19100
"2021-02-17",19150
"2021-02-18",19600
"2021-02-19",19400
"2021-02-22",19100
"2021-02-23",18800
"2021-02-24",18350
"2021-02-25",18800
"2021-02-26",18550
"2021-03-02",19100
"2021-03-03",19100
"2021-03-04",18800
"2021-03-05",18750
"2021-03-08",18550
"2021-03-09",18600
"2021-03-10",18500
"2021-03-11",18700
"2021-03-12",19100
"2021-03-15",19400
"2021-03-16",19500
"2021-03-17",19250
"2021-03-18",18950
"2021-03-19",19100
"2021-03-22",19100
"2021-03-23",19100
"2021-03-24",19500
"2021-03-25",20900
"2021-03-26",21050
"2021-03-29",20800
"2021-03-30",20400
"2021-03-31",20300
"2021-04-01",20400
"2021-04-02",20500
"2021-04-05",20650
"2021-04-06",20650
"2021-04-07",21450
"2021-04-08",21900
"2021-04-09",21800
"2021-04-12",21800
"2021-04-13",22100
"2021-04-14",22350
"2021-04-15",22250
"2021-04-16",22150
"2021-04-19",21900
"2021-04-20",21800
"2021-04-21",21700
"2021-04-22",21300
"2021-04-23",21500
"2021-04-26",21450
"2021-04-27",20850
"2021-04-28",20950
"2021-04-29",20550
"2021-04-30",20500
"2021-05-03",20500
"2021-05-04",20550
"2021-05-06",21650
"2021-05-07",21700
"2021-05-10",21800
"2021-05-11",22100
"2021-05-12",26000
"2021-05-13",25350
"2021-05-14",25650
"2021-05-17",26350
"2021-05-18",26450
"2021-05-20",26800
"2021-05-21",26900
"2021-05-24",27300
"2021-05-25",28150
"2021-05-26",29200
"2021-05-27",29400
"2021-05-28",29200
"2021-05-31",29850
"2021-06-01",29700
"2021-06-02",30000
"2021-06-03",28900
"2021-06-04",28700
"2021-06-07",29900
"2021-06-08",29900
"2021-06-09",29250
"2021-06-10",30800
"2021-06-11",30200
"2021-06-14",29300
"2021-06-15",29250
"2021-06-16",28400
"2021-06-17",30400
"2021-06-18",31350
"2021-06-21",31100
"2021-06-22",31550
"2021-06-23",31150
"2021-06-24",31200
"2021-06-25",30450
"2021-06-28",30500
"2021-06-29",30600
"2021-06-30",30200
"2021-07-01",30700
"2021-07-02",30550
"2021-07-05",30600
"2021-07-06",30300
"2021-07-07",30500
"2021-07-08",29600
"2021-07-09",29750
"2021-07-12",30150
"2021-07-13",30350
"2021-07-14",32200
"2021-07-15",32500
"2021-07-16",32300
"2021-07-19",31850
"2021-07-20",31750
"2021-07-21",30000
"2021-07-22",29450
"2021-07-23",29300
"2021-07-26",29300
"2021-07-27",29500
"2021-07-28",29500
"2021-07-29",29500
"2021-07-30",29100
"2021-08-02",29100
"2021-08-03",28800
"2021-08-04",30100
"2021-08-05",30200
"2021-08-06",30150
"2021-08-09",29550
"2021-08-10",30700
"2021-08-11",28700
"2021-08-12",30100
"2021-08-13",31000
"2021-08-17",30100
"2021-08-18",30800
"2021-08-19",29900
"2021-08-20",28300
"2021-08-23",28700
"2021-08-24",29450
"2021-08-25",29500
"2021-08-26",29100
"2021-08-27",29750
"2021-08-30",29700
"2021-08-31",29500
"2021-09-01",28700
"2021-09-02",29250
"2021-09-03",29150
"2021-09-06",29100
"2021-09-07",28800
"2021-09-08",28600
"2021-09-09",28600
"2021-09-10",28500
"2021-09-13",27850
"2021-09-14",28100
"2021-09-15",27800
"2021-09-16",27600
"2021-09-17",28350
"2021-09-23",27600
"2021-09-24",27200
"2021-09-27",26150
"2021-09-28",25700
"2021-09-29",25350
"2021-09-30",25500
"2021-10-01",24950
"2021-10-05",24600
"2021-10-06",23300
"2021-10-07",24800
"2021-10-08",24700
"2021-10-12",24850
"2021-10-13",25600
"2021-10-14",26300
"2021-10-15",26800
"2021-10-18",26950
"2021-10-19",26900
"2021-10-20",27350
"2021-10-21",27200
"2021-10-22",27500
"2021-10-25",27800
"2021-10-26",27300
"2021-10-27",27000
"2021-10-28",27000
"2021-10-29",27150
"2021-11-01",26950
"2021-11-02",27150
"2021-11-03",27000
"2021-11-04",27350
"2021-11-05",26400
