"","Price"
"2020-07-08",18200
"2020-07-09",17850
"2020-07-10",18150
"2020-07-13",18300
"2020-07-14",18650
"2020-07-15",18650
"2020-07-16",18300
"2020-07-17",18050
"2020-07-20",18600
"2020-07-21",18750
"2020-07-22",19050
"2020-07-23",20150
"2020-07-24",19600
"2020-07-27",18650
"2020-07-28",18700
"2020-07-29",19150
"2020-07-30",19100
"2020-07-31",19250
"2020-08-03",19600
"2020-08-04",21000
"2020-08-05",20450
"2020-08-06",20850
"2020-08-07",19900
"2020-08-10",19900
"2020-08-11",19650
"2020-08-12",18950
"2020-08-13",18700
"2020-08-14",18100
"2020-08-18",18050
"2020-08-19",19000
"2020-08-20",19750
"2020-08-21",19050
"2020-08-24",19900
"2020-08-25",20300
"2020-08-26",21200
"2020-08-27",20450
"2020-08-28",20500
"2020-08-31",21350
"2020-09-01",21150
"2020-09-02",21800
"2020-09-03",21600
"2020-09-04",20800
"2020-09-07",20900
"2020-09-08",20350
"2020-09-09",19950
"2020-09-10",19750
"2020-09-11",21300
"2020-09-14",21400
"2020-09-15",21100
"2020-09-16",20450
"2020-09-17",19850
"2020-09-18",21150
"2020-09-21",20250
"2020-09-22",19750
"2020-09-23",19600
"2020-09-24",18350
"2020-09-25",18250
"2020-09-28",18750
"2020-09-29",19250
"2020-10-05",20800
"2020-10-06",20800
"2020-10-07",20950
"2020-10-08",23950
"2020-10-12",24750
"2020-10-13",23500
"2020-10-14",22450
"2020-10-15",23400
"2020-10-16",21300
"2020-10-19",21750
"2020-10-20",20550
"2020-10-21",20400
"2020-10-22",21950
"2020-10-23",21550
"2020-10-26",19350
"2020-10-27",18900
"2020-10-28",19050
"2020-10-29",19900
"2020-10-30",18850
"2020-11-02",19000
"2020-11-03",19450
"2020-11-04",19300
"2020-11-05",19800
"2020-11-06",19350
"2020-11-09",19800
"2020-11-10",19400
"2020-11-11",20650
"2020-11-12",22150
"2020-11-13",21000
"2020-11-16",20450
"2020-11-17",21150
"2020-11-18",21550
"2020-11-19",21450
"2020-11-20",23150
"2020-11-23",22900
"2020-11-24",21700
"2020-11-25",21350
"2020-11-26",21650
"2020-11-27",21850
"2020-11-30",23050
"2020-12-01",23700
"2020-12-02",23000
"2020-12-03",22700
"2020-12-04",22250
"2020-12-07",23550
"2020-12-08",21850
"2020-12-09",21600
"2020-12-10",22200
"2020-12-11",22250
"2020-12-14",23250
"2020-12-15",22800
"2020-12-16",23800
"2020-12-17",23700
"2020-12-18",25750
"2020-12-21",24850
"2020-12-22",26550
"2020-12-23",23750
"2020-12-24",23700
"2020-12-28",22450
"2020-12-29",23450
"2020-12-30",23600
"2021-01-04",23100
"2021-01-05",22950
"2021-01-06",23650
"2021-01-07",23300
"2021-01-08",23500
"2021-01-11",21800
"2021-01-12",21350
"2021-01-13",21750
"2021-01-14",22550
"2021-01-15",22350
"2021-01-18",20900
"2021-01-19",21250
"2021-01-20",21650
"2021-01-21",21650
"2021-01-22",21650
"2021-01-25",21950
"2021-01-26",21600
"2021-01-27",21950
"2021-01-28",21000
"2021-01-29",19400
"2021-02-01",20200
"2021-02-02",20350
"2021-02-03",20100
"2021-02-04",19700
"2021-02-05",19750
"2021-02-08",19450
"2021-02-09",19350
"2021-02-10",19800
"2021-02-15",19750
"2021-02-16",19600
"2021-02-17",19750
"2021-02-18",19350
"2021-02-19",19150
"2021-02-22",18800
"2021-02-23",17900
"2021-02-24",17300
"2021-02-25",17900
"2021-02-26",17300
"2021-03-02",17450
"2021-03-03",18100
"2021-03-04",17850
"2021-03-05",17700
"2021-03-08",17250
"2021-03-09",16550
"2021-03-10",16400
"2021-03-11",16600
"2021-03-12",17000
"2021-03-15",17150
"2021-03-16",17700
"2021-03-17",19700
"2021-03-18",17350
"2021-03-19",17150
"2021-03-22",17200
"2021-03-23",16950
"2021-03-24",16800
"2021-03-25",16850
"2021-03-26",17100
"2021-03-29",17050
"2021-03-30",16900
"2021-03-31",16750
"2021-04-01",16700
"2021-04-02",16700
"2021-04-05",16750
"2021-04-06",16500
"2021-04-07",16600
"2021-04-08",16900
"2021-04-09",16800
"2021-04-12",17100
"2021-04-13",17550
"2021-04-14",17500
"2021-04-15",17500
"2021-04-16",17700
"2021-04-19",17800
"2021-04-20",17650
"2021-04-21",17750
"2021-04-22",17950
"2021-04-23",18300
"2021-04-26",18300
"2021-04-27",17800
"2021-04-28",18400
"2021-04-29",17850
"2021-04-30",17700
"2021-05-03",17300
"2021-05-04",17250
"2021-05-06",17600
"2021-05-07",17500
"2021-05-10",17800
"2021-05-11",17600
"2021-05-12",17200
"2021-05-13",16900
"2021-05-14",17200
"2021-05-17",17450
"2021-05-18",18000
"2021-05-20",17900
"2021-05-21",17500
"2021-05-24",17250
"2021-05-25",17450
"2021-05-26",17450
"2021-05-27",17250
"2021-05-28",17500
"2021-05-31",17500
"2021-06-01",17500
"2021-06-02",17550
"2021-06-03",17550
"2021-06-04",17600
"2021-06-07",17500
"2021-06-08",17250
"2021-06-09",16950
"2021-06-10",17150
"2021-06-11",17300
"2021-06-14",17300
"2021-06-15",17150
"2021-06-16",17200
"2021-06-17",17200
"2021-06-18",17000
"2021-06-21",17150
"2021-06-22",17200
"2021-06-23",17350
"2021-06-24",17150
"2021-06-25",17150
"2021-06-28",17100
"2021-06-29",17350
"2021-06-30",17200
"2021-07-01",17500
"2021-07-02",17500
"2021-07-05",18350
"2021-07-06",18650
"2021-07-07",18800
"2021-07-08",18700
"2021-07-09",18400
"2021-07-12",18700
"2021-07-13",18550
"2021-07-14",18750
"2021-07-15",18500
"2021-07-16",18650
"2021-07-19",18350
"2021-07-20",17950
"2021-07-21",18150
"2021-07-22",18000
"2021-07-23",18600
"2021-07-26",18800
"2021-07-27",19150
"2021-07-28",19100
"2021-07-29",19300
"2021-07-30",19250
"2021-08-02",19300
"2021-08-03",20050
"2021-08-04",20750
"2021-08-05",20850
"2021-08-06",22350
"2021-08-09",21900
"2021-08-10",20450
"2021-08-11",21250
"2021-08-12",20800
"2021-08-13",20100
"2021-08-17",18900
"2021-08-18",19250
"2021-08-19",18400
"2021-08-20",18050
"2021-08-23",20000
"2021-08-24",21300
"2021-08-25",21750
"2021-08-26",21300
"2021-08-27",21250
"2021-08-30",21200
"2021-08-31",21350
"2021-09-01",21350
"2021-09-02",20900
"2021-09-03",21550
"2021-09-06",21200
"2021-09-07",21000
"2021-09-08",20300
"2021-09-09",20150
"2021-09-10",20250
"2021-09-13",20150
"2021-09-14",19900
"2021-09-15",19700
"2021-09-16",19450
"2021-09-17",19600
"2021-09-23",19050
"2021-09-24",19150
"2021-09-27",18750
"2021-09-28",18150
"2021-09-29",17850
"2021-09-30",18750
"2021-10-01",18600
"2021-10-05",17050
"2021-10-06",16300
"2021-10-07",17000
"2021-10-08",17150
"2021-10-12",16600
"2021-10-13",16750
"2021-10-14",17200
"2021-10-15",17200
"2021-10-18",16900
"2021-10-19",16950
"2021-10-20",16900
"2021-10-21",16650
"2021-10-22",16850
"2021-10-25",16800
"2021-10-26",17350
"2021-10-27",17100
"2021-10-28",17050
"2021-10-29",16950
"2021-11-01",17000
"2021-11-02",17050
"2021-11-03",17000
"2021-11-04",16900
"2021-11-05",16750
