"","Price"
"2019-10-08",36850
"2019-10-10",36250
"2019-10-11",36450
"2019-10-14",37000
"2019-10-15",36850
"2019-10-16",36400
"2019-10-17",36300
"2019-10-18",36200
"2019-10-21",35300
"2019-10-22",36000
"2019-10-23",35550
"2019-10-24",35600
"2019-10-25",34450
"2019-10-28",33450
"2019-10-29",32950
"2019-10-30",32000
"2019-10-31",31800
"2019-11-01",31850
"2019-11-04",32250
"2019-11-05",32650
"2019-11-06",32600
"2019-11-07",32700
"2019-11-08",32950
"2019-11-11",32500
"2019-11-12",32450
"2019-11-13",31950
"2019-11-14",31650
"2019-11-15",32350
"2019-11-18",32050
"2019-11-19",31950
"2019-11-20",31350
"2019-11-21",31050
"2019-11-22",31100
"2019-11-25",32250
"2019-11-26",32600
"2019-11-27",32350
"2019-11-28",32300
"2019-11-29",31750
"2019-12-02",31850
"2019-12-03",31550
"2019-12-04",30700
"2019-12-05",30300
"2019-12-06",30450
"2019-12-09",30700
"2019-12-10",30850
"2019-12-11",30900
"2019-12-12",31600
"2019-12-13",32300
"2019-12-16",32100
"2019-12-17",32450
"2019-12-18",32150
"2019-12-19",31850
"2019-12-20",32350
"2019-12-23",32200
"2019-12-24",31900
"2019-12-26",31900
"2019-12-27",31500
"2019-12-30",31450
"2020-01-02",31200
"2020-01-03",30800
"2020-01-06",29650
"2020-01-07",29500
"2020-01-08",28200
"2020-01-09",28250
"2020-01-10",28800
"2020-01-13",29350
"2020-01-14",30500
"2020-01-15",30800
"2020-01-16",30050
"2020-01-17",30050
"2020-01-20",30500
"2020-01-21",30150
"2020-01-22",30100
"2020-01-23",29550
"2020-01-28",27950
"2020-01-29",28450
"2020-01-30",28750
"2020-01-31",28300
"2020-02-03",27450
"2020-02-04",27650
"2020-02-05",27850
"2020-02-06",29600
"2020-02-07",29450
"2020-02-10",29700
"2020-02-11",29450
"2020-02-12",29650
"2020-02-13",29650
"2020-02-14",29050
"2020-02-17",28950
"2020-02-18",28800
"2020-02-19",28300
"2020-02-20",27650
"2020-02-21",26950
"2020-02-24",25450
"2020-02-25",25500
"2020-02-26",25200
"2020-02-27",25000
"2020-02-28",23850
"2020-03-02",23800
"2020-03-03",23950
"2020-03-04",24400
"2020-03-05",25350
"2020-03-06",24400
"2020-03-09",23050
"2020-03-10",23050
"2020-03-11",22150
"2020-03-12",20400
"2020-03-13",19100
"2020-03-16",18100
"2020-03-17",17250
"2020-03-18",15850
"2020-03-19",13300
"2020-03-20",13700
"2020-03-23",13150
"2020-03-24",15100
"2020-03-25",17450
"2020-03-26",17700
"2020-03-27",17850
"2020-03-30",17550
"2020-03-31",17950
"2020-04-01",16900
"2020-04-02",17200
"2020-04-03",17200
"2020-04-06",17800
"2020-04-07",18150
"2020-04-08",17850
"2020-04-09",18600
"2020-04-10",20150
"2020-04-13",19400
"2020-04-14",19750
"2020-04-16",19100
"2020-04-17",19750
"2020-04-20",19850
"2020-04-21",19400
"2020-04-22",18900
"2020-04-23",18900
"2020-04-24",18900
"2020-04-27",19500
"2020-04-28",19750
"2020-04-29",21600
"2020-05-04",20900
"2020-05-06",20900
"2020-05-07",20950
"2020-05-08",21250
"2020-05-11",20600
"2020-05-12",19950
"2020-05-13",19700
"2020-05-14",19800
"2020-05-15",19350
"2020-05-18",19100
"2020-05-19",20050
"2020-05-20",19900
"2020-05-21",20500
"2020-05-22",19900
"2020-05-25",19550
"2020-05-26",20250
"2020-05-27",21400
"2020-05-28",21300
"2020-05-29",21850
"2020-06-01",21600
"2020-06-02",22100
"2020-06-03",25250
"2020-06-04",24050
"2020-06-05",24550
"2020-06-08",25150
"2020-06-09",24950
"2020-06-10",24400
"2020-06-11",23900
"2020-06-12",22750
"2020-06-15",20750
"2020-06-16",22100
"2020-06-17",21550
"2020-06-18",21700
"2020-06-19",22500
"2020-06-22",21950
"2020-06-23",21300
"2020-06-24",21450
"2020-06-25",20600
"2020-06-26",20850
"2020-06-29",20050
"2020-06-30",20500
"2020-07-01",20450
"2020-07-02",20700
"2020-07-03",21050
"2020-07-06",21450
"2020-07-07",21200
"2020-07-08",21400
"2020-07-09",21250
"2020-07-10",20450
"2020-07-13",21050
"2020-07-14",20750
"2020-07-15",22400
"2020-07-16",23600
"2020-07-17",23900
"2020-07-20",26300
"2020-07-21",26700
"2020-07-22",27150
"2020-07-23",25750
"2020-07-24",25450
"2020-07-27",25950
"2020-07-28",25700
"2020-07-29",25650
"2020-07-30",25400
"2020-07-31",24800
"2020-08-03",24150
"2020-08-04",25150
"2020-08-05",24700
"2020-08-06",26300
"2020-08-07",25900
"2020-08-10",26600
"2020-08-11",27550
"2020-08-12",28500
"2020-08-13",28150
"2020-08-14",28600
"2020-08-18",26550
"2020-08-19",27050
"2020-08-20",25200
"2020-08-21",25400
"2020-08-24",26650
"2020-08-25",27000
"2020-08-26",26350
"2020-08-27",25300
"2020-08-28",25600
"2020-08-31",25100
"2020-09-01",25500
"2020-09-02",25800
"2020-09-03",25450
"2020-09-04",25050
"2020-09-07",25500
"2020-09-08",25200
"2020-09-09",24700
"2020-09-10",25000
"2020-09-11",24850
"2020-09-14",25050
"2020-09-15",25300
"2020-09-16",25250
"2020-09-17",25250
"2020-09-18",25100
"2020-09-21",24850
"2020-09-22",24100
"2020-09-23",24400
"2020-09-24",23400
"2020-09-25",23700
"2020-09-28",23850
"2020-09-29",24600
"2020-10-05",26850
"2020-10-06",26150
"2020-10-07",26300
"2020-10-08",26650
"2020-10-12",26500
"2020-10-13",28200
"2020-10-14",27750
"2020-10-15",29700
"2020-10-16",30850
"2020-10-19",30600
"2020-10-20",31200
"2020-10-21",31250
"2020-10-22",31750
"2020-10-23",31950
"2020-10-26",31650
"2020-10-27",29850
"2020-10-28",30100
"2020-10-29",29500
"2020-10-30",28900
"2020-11-02",30200
"2020-11-03",30450
"2020-11-04",29750
"2020-11-05",29950
"2020-11-06",29800
"2020-11-09",30550
"2020-11-10",32150
"2020-11-11",32600
"2020-11-12",32450
"2020-11-13",32000
"2020-11-16",33100
"2020-11-17",32400
"2020-11-18",32300
"2020-11-19",31900
"2020-11-20",31850
"2020-11-23",33150
"2020-11-24",33200
"2020-11-25",33700
"2020-11-26",33050
"2020-11-27",33100
"2020-11-30",31800
"2020-12-01",33650
"2020-12-02",35000
"2020-12-03",35100
"2020-12-04",37800
"2020-12-07",38000
"2020-12-08",37250
"2020-12-09",39950
"2020-12-10",40600
"2020-12-11",41100
"2020-12-14",40200
"2020-12-15",39200
"2020-12-16",39650
"2020-12-17",38900
"2020-12-18",38950
"2020-12-21",38800
"2020-12-22",37350
"2020-12-23",38050
"2020-12-24",38300
"2020-12-28",38250
"2020-12-29",39500
"2020-12-30",39600
"2021-01-04",41200
"2021-01-05",43550
"2021-01-06",42400
"2021-01-07",44450
"2021-01-08",46750
"2021-01-11",45550
"2021-01-12",44400
"2021-01-13",44400
"2021-01-14",43900
"2021-01-15",43300
"2021-01-18",42800
"2021-01-19",45400
"2021-01-20",46000
"2021-01-21",45950
"2021-01-22",44700
"2021-01-25",45000
"2021-01-26",43650
"2021-01-27",42600
"2021-01-28",40750
"2021-01-29",38800
"2021-02-01",39450
"2021-02-02",40300
"2021-02-03",40800
"2021-02-04",41200
"2021-02-05",41000
"2021-02-08",40650
"2021-02-09",40350
"2021-02-10",40950
"2021-02-15",40400
"2021-02-16",40300
"2021-02-17",41550
"2021-02-18",40100
"2021-02-19",39950
"2021-02-22",39950
"2021-02-23",41500
"2021-02-24",39850
"2021-02-25",41150
"2021-02-26",39950
"2021-03-02",40700
"2021-03-03",42450
"2021-03-04",42950
"2021-03-05",43250
"2021-03-08",44650
"2021-03-09",43700
"2021-03-10",41400
"2021-03-11",42750
"2021-03-12",42750
"2021-03-15",43900
"2021-03-16",44750
"2021-03-17",44600
"2021-03-18",43800
"2021-03-19",43400
"2021-03-22",44250
"2021-03-23",43500
"2021-03-24",42450
"2021-03-25",44600
"2021-03-26",46400
"2021-03-29",48400
"2021-03-30",47850
"2021-03-31",48050
"2021-04-01",46350
"2021-04-02",46950
"2021-04-05",49900
"2021-04-06",49150
"2021-04-07",49250
"2021-04-08",50500
"2021-04-09",50600
"2021-04-12",49900
"2021-04-13",48700
"2021-04-14",49500
"2021-04-15",49500
"2021-04-16",49000
"2021-04-19",49500
"2021-04-20",50100
"2021-04-21",50300
"2021-04-22",50000
"2021-04-23",51500
"2021-04-26",52000
"2021-04-27",56700
"2021-04-28",57400
"2021-04-29",58400
"2021-04-30",55500
"2021-05-03",55000
"2021-05-04",55300
"2021-05-06",58400
"2021-05-07",59500
"2021-05-10",60100
"2021-05-11",61900
"2021-05-12",60600
"2021-05-13",57000
"2021-05-14",55900
"2021-05-17",54900
"2021-05-18",57500
"2021-05-20",54300
"2021-05-21",53500
"2021-05-24",53200
"2021-05-25",53700
"2021-05-26",51900
"2021-05-27",52500
"2021-05-28",53300
"2021-05-31",53400
"2021-06-01",53900
"2021-06-02",54000
"2021-06-03",52600
"2021-06-04",53100
"2021-06-07",51800
"2021-06-08",52100
"2021-06-09",50700
"2021-06-10",50700
"2021-06-11",53300
"2021-06-14",53600
"2021-06-15",53700
"2021-06-16",53500
"2021-06-17",52700
"2021-06-18",51900
"2021-06-21",51500
"2021-06-22",53600
"2021-06-23",52600
"2021-06-24",55100
"2021-06-25",54500
"2021-06-28",55400
"2021-06-29",54100
"2021-06-30",53700
"2021-07-01",53500
"2021-07-02",54100
"2021-07-05",54200
"2021-07-06",53500
"2021-07-07",52600
"2021-07-08",52600
"2021-07-09",51600
"2021-07-12",53100
"2021-07-13",52800
"2021-07-14",52000
"2021-07-15",52400
"2021-07-16",52400
"2021-07-19",50900
"2021-07-20",49900
"2021-07-21",49600
"2021-07-22",51600
"2021-07-23",52500
"2021-07-26",52200
"2021-07-27",53400
"2021-07-28",54100
"2021-07-29",53400
"2021-07-30",54000
"2021-08-02",53400
"2021-08-03",50900
"2021-08-04",51700
"2021-08-05",51400
"2021-08-06",51500
"2021-08-09",50600
"2021-08-10",50700
"2021-08-11",51300
"2021-08-12",50500
"2021-08-13",50500
"2021-08-17",49050
"2021-08-18",49350
"2021-08-19",46500
"2021-08-20",46000
"2021-08-23",46000
"2021-08-24",47650
"2021-08-25",48450
"2021-08-26",48350
"2021-08-27",48400
"2021-08-30",50100
"2021-08-31",51000
"2021-09-01",50100
"2021-09-02",50400
"2021-09-03",50900
"2021-09-06",50900
"2021-09-07",53200
"2021-09-08",53900
"2021-09-09",52400
"2021-09-10",53300
"2021-09-13",54000
"2021-09-14",53100
"2021-09-15",52000
"2021-09-16",51600
"2021-09-17",51500
"2021-09-23",48750
"2021-09-24",48650
"2021-09-27",48700
"2021-09-28",48200
"2021-09-29",47150
"2021-09-30",47350
"2021-10-01",45900
"2021-10-05",45200
"2021-10-06",43250
"2021-10-07",44650
"2021-10-08",45550
"2021-10-12",45550
"2021-10-13",47250
"2021-10-14",47250
"2021-10-15",47250
"2021-10-18",46750
"2021-10-19",46350
"2021-10-20",45000
"2021-10-21",45950
"2021-10-22",44350
"2021-10-25",45350
"2021-10-26",46200
"2021-10-27",45700
"2021-10-28",44600
"2021-10-29",44450
"2021-11-01",44100
"2021-11-02",44100
"2021-11-03",43650
"2021-11-04",43400
"2021-11-05",41800
