"","Price"
"2017-10-25",9470
"2017-10-26",9300
"2017-10-27",9640
"2017-10-30",9590
"2017-10-31",9590
"2017-11-01",9640
"2017-11-02",9700
"2017-11-03",9790
"2017-11-06",9890
"2017-11-07",9990
"2017-11-08",10000
"2017-11-09",10000
"2017-11-10",9990
"2017-11-13",10050
"2017-11-14",10050
"2017-11-15",9970
"2017-11-16",9920
"2017-11-17",9840
"2017-11-20",9710
"2017-11-21",9640
"2017-11-22",9650
"2017-11-23",9700
"2017-11-24",9540
"2017-11-27",9550
"2017-11-28",9610
"2017-11-29",9490
"2017-11-30",9400
"2017-12-01",9410
"2017-12-04",9660
"2017-12-05",9780
"2017-12-06",9640
"2017-12-07",9640
"2017-12-08",9430
"2017-12-11",9430
"2017-12-12",9400
"2017-12-13",9350
"2017-12-14",9370
"2017-12-15",9150
"2017-12-18",9020
"2017-12-19",9030
"2017-12-20",9020
"2017-12-21",9020
"2017-12-22",8900
"2017-12-26",9090
"2017-12-27",8960
"2017-12-28",8970
"2018-01-02",9130
"2018-01-03",9310
"2018-01-04",9620
"2018-01-05",9620
"2018-01-08",9390
"2018-01-09",9410
"2018-01-10",9420
"2018-01-11",9420
"2018-01-12",9300
"2018-01-15",9310
"2018-01-16",9490
"2018-01-17",9440
"2018-01-18",9650
"2018-01-19",9740
"2018-01-22",9690
"2018-01-23",9670
"2018-01-24",9620
"2018-01-25",9990
"2018-01-26",9970
"2018-01-29",10300
"2018-01-30",10250
"2018-01-31",10400
"2018-02-01",10400
"2018-02-02",10450
"2018-02-05",10450
"2018-02-06",10400
"2018-02-07",10300
"2018-02-08",10400
"2018-02-09",10350
"2018-02-12",10600
"2018-02-13",10350
"2018-02-14",10050
"2018-02-19",10100
"2018-02-20",10000
"2018-02-21",9980
"2018-02-22",9720
"2018-02-23",9710
"2018-02-26",9590
"2018-02-27",9720
"2018-02-28",9680
"2018-03-02",9640
"2018-03-05",9680
"2018-03-06",9770
"2018-03-07",9580
"2018-03-08",9530
"2018-03-09",9800
"2018-03-12",9780
"2018-03-13",9680
"2018-03-14",9610
"2018-03-15",9600
"2018-03-16",9650
"2018-03-19",9620
"2018-03-20",9570
"2018-03-21",9560
"2018-03-22",9550
"2018-03-23",9360
"2018-03-26",9350
"2018-03-27",9470
"2018-03-28",9470
"2018-03-29",9700
"2018-03-30",9630
"2018-04-02",9660
"2018-04-03",9560
"2018-04-04",9490
"2018-04-05",9610
"2018-04-06",9570
"2018-04-09",9340
"2018-04-10",9400
"2018-04-11",9400
"2018-04-12",9370
"2018-04-13",9210
"2018-04-16",9110
"2018-04-17",9570
"2018-04-18",9720
"2018-04-19",10000
"2018-04-20",10050
"2018-04-23",10100
"2018-04-24",10100
"2018-04-25",10150
"2018-04-26",10200
"2018-04-27",9960
"2018-04-30",10300
"2018-05-02",10500
"2018-05-03",10000
"2018-05-04",11300
"2018-05-08",10500
"2018-05-09",10450
"2018-05-10",10500
"2018-05-11",10550
"2018-05-14",10950
"2018-05-15",11400
"2018-05-16",10850
"2018-05-17",10750
"2018-05-18",10850
"2018-05-21",10750
"2018-05-23",10550
"2018-05-24",10450
"2018-05-25",10350
"2018-05-28",11000
"2018-05-29",10450
"2018-05-30",11350
"2018-05-31",11550
"2018-06-01",11800
"2018-06-04",11900
"2018-06-05",12400
"2018-06-07",12250
"2018-06-08",12000
"2018-06-11",11950
"2018-06-12",11550
"2018-06-14",10600
"2018-06-15",10700
"2018-06-18",10650
"2018-06-19",10550
"2018-06-20",11200
"2018-06-21",10950
"2018-06-22",11000
"2018-06-25",10950
"2018-06-26",10950
"2018-06-27",10750
"2018-06-28",10700
"2018-06-29",11250
"2018-07-02",11050
"2018-07-03",10950
"2018-07-04",10800
"2018-07-05",10700
"2018-07-06",10850
"2018-07-09",10550
"2018-07-10",10600
"2018-07-11",10600
"2018-07-12",10600
"2018-07-13",10550
"2018-07-16",10550
"2018-07-17",11050
"2018-07-18",10800
"2018-07-19",10700
"2018-07-20",10500
"2018-07-23",10500
"2018-07-24",10500
"2018-07-25",10600
"2018-07-26",10600
"2018-07-27",10750
"2018-07-30",10750
"2018-07-31",10650
"2018-08-01",10600
"2018-08-02",10600
"2018-08-03",10600
"2018-08-06",10650
"2018-08-07",10650
"2018-08-08",10550
"2018-08-09",10550
"2018-08-10",10950
"2018-08-13",10700
"2018-08-14",10700
"2018-08-16",10550
"2018-08-17",10550
"2018-08-20",10350
"2018-08-21",10250
"2018-08-22",10250
"2018-08-23",10250
"2018-08-24",10150
"2018-08-27",9880
"2018-08-28",10050
"2018-08-29",10050
"2018-08-30",10000
"2018-08-31",9860
"2018-09-03",9890
"2018-09-04",9690
"2018-09-05",9690
"2018-09-06",9900
"2018-09-07",10000
"2018-09-10",9980
"2018-09-11",12300
"2018-09-12",12800
"2018-09-13",13400
"2018-09-14",13800
"2018-09-17",12600
"2018-09-18",11750
"2018-09-19",12100
"2018-09-20",11550
"2018-09-21",11800
"2018-09-27",11450
"2018-09-28",11300
"2018-10-01",11250
"2018-10-02",11050
"2018-10-04",11500
"2018-10-05",10850
"2018-10-08",10850
"2018-10-10",10100
"2018-10-11",10300
"2018-10-12",10450
"2018-10-15",9970
"2018-10-16",10250
"2018-10-17",10600
"2018-10-18",10600
"2018-10-19",10650
"2018-10-22",10250
"2018-10-23",9940
"2018-10-24",9860
"2018-10-25",9650
"2018-10-26",9520
"2018-10-29",8520
"2018-10-30",8900
"2018-10-31",8850
"2018-11-01",8960
"2018-11-02",9180
"2018-11-05",9040
"2018-11-06",9070
"2018-11-07",8980
"2018-11-08",9460
"2018-11-09",9470
"2018-11-12",9420
"2018-11-13",9210
"2018-11-14",9210
"2018-11-15",9490
"2018-11-16",9390
"2018-11-19",9420
"2018-11-20",9410
"2018-11-21",9310
"2018-11-22",9250
"2018-11-23",9170
"2018-11-26",9280
"2018-11-27",9580
"2018-11-28",9480
"2018-11-29",9450
"2018-11-30",9430
"2018-12-03",9670
"2018-12-04",9740
"2018-12-05",9770
"2018-12-06",9570
"2018-12-07",9750
"2018-12-10",9380
"2018-12-11",9300
"2018-12-12",9300
"2018-12-13",9570
"2018-12-14",9530
"2018-12-17",9630
"2018-12-18",9760
"2018-12-19",9700
"2018-12-20",10150
"2018-12-21",9970
"2018-12-24",9950
"2018-12-26",9650
"2018-12-27",9620
"2018-12-28",9520
"2019-01-02",9420
"2019-01-03",9470
"2019-01-04",9530
"2019-01-07",10850
"2019-01-08",10750
"2019-01-09",10500
"2019-01-10",11100
"2019-01-11",11000
"2019-01-14",10850
"2019-01-15",11300
"2019-01-16",12850
"2019-01-17",12300
"2019-01-18",12600
"2019-01-21",12000
"2019-01-22",12000
"2019-01-23",11950
"2019-01-24",11850
"2019-01-25",12100
"2019-01-28",12550
"2019-01-29",12100
"2019-01-30",12000
"2019-01-31",12000
"2019-02-01",12900
"2019-02-07",13050
"2019-02-08",12900
"2019-02-11",13050
"2019-02-12",13800
"2019-02-13",13600
"2019-02-14",13100
"2019-02-15",13600
"2019-02-18",13350
"2019-02-19",12950
"2019-02-20",12400
"2019-02-21",12300
"2019-02-22",12400
"2019-02-25",11950
"2019-02-26",12000
"2019-02-27",12550
"2019-02-28",11350
"2019-03-04",11350
"2019-03-05",11700
"2019-03-06",12100
"2019-03-07",11600
"2019-03-08",11300
"2019-03-11",11450
"2019-03-12",11550
"2019-03-13",11400
"2019-03-14",11500
"2019-03-15",11050
"2019-03-18",11350
"2019-03-19",11400
"2019-03-20",11200
"2019-03-21",11000
"2019-03-22",10800
"2019-03-25",10700
"2019-03-26",10700
"2019-03-27",10700
"2019-03-28",10600
"2019-03-29",10950
"2019-04-01",11200
"2019-04-02",11150
"2019-04-03",11600
"2019-04-04",11650
"2019-04-05",12350
"2019-04-08",12350
"2019-04-09",12100
"2019-04-10",12250
"2019-04-11",12350
"2019-04-12",12000
"2019-04-15",12050
"2019-04-16",12000
"2019-04-17",11650
"2019-04-18",11450
"2019-04-19",11550
"2019-04-22",11550
"2019-04-23",11550
"2019-04-24",11400
"2019-04-25",11200
"2019-04-26",11400
"2019-04-29",11300
"2019-04-30",10950
"2019-05-02",11550
"2019-05-03",11600
"2019-05-07",11850
"2019-05-08",11500
"2019-05-09",11100
"2019-05-10",11150
"2019-05-13",11350
"2019-05-14",11500
"2019-05-15",11700
"2019-05-16",11450
"2019-05-17",11300
"2019-05-20",11200
"2019-05-21",10800
"2019-05-22",10950
"2019-05-23",10600
"2019-05-24",10250
"2019-05-27",9990
"2019-05-28",10250
"2019-05-29",10350
"2019-05-30",9990
"2019-05-31",10150
"2019-06-03",10300
"2019-06-04",10450
"2019-06-05",10600
"2019-06-07",10950
"2019-06-10",10950
"2019-06-11",11200
"2019-06-12",11050
"2019-06-13",11000
"2019-06-14",11200
