"","Price"
"2020-05-22",53500
"2020-05-25",54100
"2020-05-26",53200
"2020-05-27",51400
"2020-05-28",49750
"2020-05-29",52600
"2020-06-01",55700
"2020-06-02",56800
"2020-06-03",54100
"2020-06-04",54500
"2020-06-05",55300
"2020-06-08",57700
"2020-06-09",55700
"2020-06-10",60600
"2020-06-11",60200
"2020-06-12",59500
"2020-06-15",55900
"2020-06-16",57400
"2020-06-17",57400
"2020-06-18",59900
"2020-06-19",59600
"2020-06-22",58000
"2020-06-23",58800
"2020-06-24",58300
"2020-06-25",57300
"2020-06-26",59200
"2020-06-29",56200
"2020-06-30",54300
"2020-07-01",53000
"2020-07-02",56000
"2020-07-03",56300
"2020-07-06",54600
"2020-07-07",53800
"2020-07-08",56600
"2020-07-09",58100
"2020-07-10",55800
"2020-07-13",56800
"2020-07-14",54800
"2020-07-15",54700
"2020-07-16",54400
"2020-07-17",57100
"2020-07-20",56900
"2020-07-21",58100
"2020-07-22",58500
"2020-07-23",59400
"2020-07-24",58400
"2020-07-27",58600
"2020-07-28",60000
"2020-07-29",63300
"2020-07-30",62000
"2020-07-31",59300
"2020-08-03",59300
"2020-08-04",60000
"2020-08-05",61200
"2020-08-06",60500
"2020-08-07",61000
"2020-08-10",60500
"2020-08-11",60600
"2020-08-12",58800
"2020-08-13",60600
"2020-08-14",64400
"2020-08-18",67900
"2020-08-19",76200
"2020-08-20",73600
"2020-08-21",67900
"2020-08-24",70100
"2020-08-25",70700
"2020-08-26",70600
"2020-08-27",69700
"2020-08-28",68200
"2020-08-31",69500
"2020-09-01",69600
"2020-09-02",70000
"2020-09-03",73100
"2020-09-04",71000
"2020-09-07",69400
"2020-09-08",68100
"2020-09-09",65800
"2020-09-10",67600
"2020-09-11",67000
"2020-09-14",66900
"2020-09-15",68400
"2020-09-16",68700
"2020-09-17",68000
"2020-09-18",67800
"2020-09-21",66600
"2020-09-22",63500
"2020-09-23",63800
"2020-09-24",60500
"2020-09-25",58200
"2020-09-28",59700
"2020-09-29",62000
"2020-10-05",63300
"2020-10-06",63400
"2020-10-07",63000
"2020-10-08",63000
"2020-10-12",66400
"2020-10-13",67700
"2020-10-14",65400
"2020-10-15",64700
"2020-10-16",62900
"2020-10-19",61800
"2020-10-20",63900
"2020-10-21",64500
"2020-10-22",62200
"2020-10-23",61800
"2020-10-26",60500
"2020-10-27",61000
"2020-10-28",61700
"2020-10-29",61000
"2020-10-30",59800
"2020-11-02",59800
"2020-11-03",61500
"2020-11-04",62100
"2020-11-05",62800
"2020-11-06",61600
"2020-11-09",62300
"2020-11-10",62200
"2020-11-11",64700
"2020-11-12",62600
"2020-11-13",61300
"2020-11-16",60200
"2020-11-17",59000
"2020-11-18",60400
"2020-11-19",59300
"2020-11-20",60300
"2020-11-23",61300
"2020-11-24",60600
"2020-11-25",59700
"2020-11-26",59900
"2020-11-27",60800
"2020-11-30",59100
"2020-12-01",59100
"2020-12-02",57600
"2020-12-03",57100
"2020-12-04",56600
"2020-12-07",58100
"2020-12-08",57400
"2020-12-09",56900
"2020-12-10",57200
"2020-12-11",59800
"2020-12-14",59000
"2020-12-15",59000
"2020-12-16",58400
"2020-12-17",58800
"2020-12-18",59000
"2020-12-21",57300
"2020-12-22",56100
"2020-12-23",55600
"2020-12-24",56200
"2020-12-28",58500
"2020-12-29",57400
"2020-12-30",57200
"2021-01-04",57200
"2021-01-05",56700
"2021-01-06",55800
"2021-01-07",55800
"2021-01-08",53900
"2021-01-11",55200
"2021-01-12",55400
"2021-01-13",56400
"2021-01-14",56700
"2021-01-15",57000
"2021-01-18",56400
"2021-01-19",57100
"2021-01-20",59700
"2021-01-21",60600
"2021-01-22",60500
"2021-01-25",61500
"2021-01-26",61000
"2021-01-27",60500
"2021-01-28",61300
"2021-01-29",61600
"2021-02-01",64900
"2021-02-02",64900
"2021-02-03",63600
"2021-02-04",61500
"2021-02-05",62400
"2021-02-08",62500
"2021-02-09",63800
"2021-02-10",64700
"2021-02-15",64000
"2021-02-16",63200
"2021-02-17",62000
"2021-02-18",60800
"2021-02-19",60600
"2021-02-22",62800
"2021-02-23",60700
"2021-02-24",57700
"2021-02-25",58200
"2021-02-26",56200
"2021-03-02",56500
"2021-03-03",59300
"2021-03-04",60700
"2021-03-05",61300
"2021-03-08",59900
"2021-03-09",58800
"2021-03-10",58000
"2021-03-11",58800
"2021-03-12",58500
"2021-03-15",58400
"2021-03-16",61200
"2021-03-17",62300
"2021-03-18",61000
"2021-03-19",61500
"2021-03-22",62800
"2021-03-23",66500
"2021-03-24",70900
"2021-03-25",68100
"2021-03-26",68100
"2021-03-29",66400
"2021-03-30",67500
"2021-03-31",66300
"2021-04-01",70000
"2021-04-02",69900
"2021-04-05",69100
"2021-04-06",68600
"2021-04-07",68900
"2021-04-08",67800
"2021-04-09",69600
"2021-04-12",70200
"2021-04-13",73600
"2021-04-14",73600
"2021-04-15",73400
"2021-04-16",72100
"2021-04-19",70900
"2021-04-20",73700
"2021-04-21",73200
"2021-04-22",72600
"2021-04-23",72100
"2021-04-26",75100
"2021-04-27",75000
"2021-04-28",73500
"2021-04-29",70900
"2021-04-30",70000
"2021-05-03",69100
"2021-05-04",69000
"2021-05-06",69100
"2021-05-07",69400
"2021-05-10",69500
"2021-05-11",71300
"2021-05-12",70400
"2021-05-13",69700
"2021-05-14",73000
"2021-05-17",76500
"2021-05-18",79400
"2021-05-20",80100
"2021-05-21",79300
"2021-05-24",81400
"2021-05-25",83000
"2021-05-26",83000
"2021-05-27",83800
"2021-05-28",83300
"2021-05-31",84200
"2021-06-01",84400
"2021-06-02",82400
"2021-06-03",85000
"2021-06-04",81400
"2021-06-07",82900
"2021-06-08",84600
"2021-06-09",86500
"2021-06-10",90500
"2021-06-11",92300
"2021-06-14",93200
"2021-06-15",93700
"2021-06-16",93700
"2021-06-17",93200
"2021-06-18",93600
"2021-06-21",90400
"2021-06-22",90700
"2021-06-23",92000
"2021-06-24",88400
"2021-06-25",87800
"2021-06-28",89000
"2021-06-29",87800
"2021-06-30",90000
"2021-07-01",90200
"2021-07-02",88500
"2021-07-05",88700
"2021-07-06",86000
"2021-07-07",86700
"2021-07-08",86300
"2021-07-09",85200
"2021-07-12",85200
"2021-07-13",83800
"2021-07-14",84300
"2021-07-15",89800
"2021-07-16",88000
"2021-07-19",86100
"2021-07-20",84500
"2021-07-21",86300
"2021-07-22",85500
"2021-07-23",88400
"2021-07-26",85600
"2021-07-27",85900
"2021-07-28",84800
"2021-07-29",87600
"2021-07-30",88800
"2021-08-02",91100
"2021-08-03",90500
"2021-08-04",91400
"2021-08-05",89800
"2021-08-06",89700
"2021-08-09",90000
"2021-08-10",90300
"2021-08-11",94800
"2021-08-12",96900
"2021-08-13",97000
"2021-08-17",90300
"2021-08-18",94400
"2021-08-19",93600
"2021-08-20",90300
"2021-08-23",97200
"2021-08-24",98700
"2021-08-25",98700
"2021-08-26",99800
"2021-08-27",97800
"2021-08-30",96800
"2021-08-31",96900
"2021-09-01",97200
"2021-09-02",98500
"2021-09-03",96600
"2021-09-06",95400
"2021-09-07",94000
"2021-09-08",91700
"2021-09-09",92800
"2021-09-10",92900
"2021-09-13",91700
"2021-09-14",91800
"2021-09-15",93600
"2021-09-16",91300
"2021-09-17",91800
"2021-09-23",89300
"2021-09-24",89700
"2021-09-27",88100
"2021-09-28",86900
"2021-09-29",84900
"2021-09-30",84700
"2021-10-01",81900
"2021-10-05",80100
"2021-10-06",80200
"2021-10-07",84400
"2021-10-08",82500
"2021-10-12",83000
"2021-10-13",82800
"2021-10-14",86800
"2021-10-15",86700
"2021-10-18",86400
"2021-10-19",88500
"2021-10-20",90200
"2021-10-21",88900
"2021-10-22",88100
"2021-10-25",88500
"2021-10-26",90700
"2021-10-27",92800
"2021-10-28",92100
"2021-10-29",92000
"2021-11-01",90500
"2021-11-02",90700
"2021-11-03",88700
"2021-11-04",88200
"2021-11-05",88400
