"","Price"
"2019-07-04",84800
"2019-07-05",84700
"2019-07-08",81700
"2019-07-09",80600
"2019-07-10",81900
"2019-07-11",83100
"2019-07-12",84700
"2019-07-15",84500
"2019-07-16",82600
"2019-07-17",82900
"2019-07-18",83000
"2019-07-19",82400
"2019-07-22",81700
"2019-07-23",81400
"2019-07-24",80700
"2019-07-25",78800
"2019-07-26",77900
"2019-07-29",76500
"2019-07-30",75900
"2019-07-31",74400
"2019-08-01",73200
"2019-08-02",73500
"2019-08-05",70000
"2019-08-06",67000
"2019-08-07",68300
"2019-08-08",68200
"2019-08-09",73600
"2019-08-12",79300
"2019-08-13",79900
"2019-08-14",79800
"2019-08-16",79000
"2019-08-19",76600
"2019-08-20",78400
"2019-08-21",79400
"2019-08-22",79800
"2019-08-23",78600
"2019-08-26",78000
"2019-08-27",76300
"2019-08-28",76100
"2019-08-29",76300
"2019-08-30",77000
"2019-09-02",77000
"2019-09-03",76700
"2019-09-04",77000
"2019-09-05",77100
"2019-09-06",76700
"2019-09-09",74700
"2019-09-10",74000
"2019-09-11",73800
"2019-09-16",75100
"2019-09-17",77200
"2019-09-18",78400
"2019-09-19",78000
"2019-09-20",77600
"2019-09-23",78000
"2019-09-24",77900
"2019-09-25",77800
"2019-09-26",77500
"2019-09-27",77500
"2019-09-30",76900
"2019-10-01",76700
"2019-10-02",76100
"2019-10-04",74600
"2019-10-07",73600
"2019-10-08",73300
"2019-10-10",72300
"2019-10-11",73700
"2019-10-14",74300
"2019-10-15",74200
"2019-10-16",74000
"2019-10-17",73700
"2019-10-18",73600
"2019-10-21",73500
"2019-10-22",73400
"2019-10-23",73400
"2019-10-24",73100
"2019-10-25",72600
"2019-10-28",72200
"2019-10-29",71400
"2019-10-30",70900
"2019-10-31",71300
"2019-11-01",71000
"2019-11-04",71500
"2019-11-05",72700
"2019-11-06",73300
"2019-11-07",73500
"2019-11-08",73700
"2019-11-11",74600
"2019-11-12",74700
"2019-11-13",73700
"2019-11-14",73800
"2019-11-15",74100
"2019-11-18",74000
"2019-11-19",73400
"2019-11-20",70800
"2019-11-21",70100
"2019-11-22",70300
"2019-11-25",69800
"2019-11-26",70000
"2019-11-27",69900
"2019-11-28",69900
"2019-11-29",69500
"2019-12-02",68400
"2019-12-03",68500
"2019-12-04",67400
"2019-12-05",67700
"2019-12-06",68500
"2019-12-09",68600
"2019-12-10",68200
"2019-12-11",67800
"2019-12-12",67700
"2019-12-13",68400
"2019-12-16",68500
"2019-12-17",68800
"2019-12-18",68900
"2019-12-19",69300
"2019-12-20",69700
"2019-12-23",69800
"2019-12-24",69600
"2019-12-26",69400
"2019-12-27",70400
"2019-12-30",70300
"2020-01-02",71200
"2020-01-03",71200
"2020-01-06",70000
"2020-01-07",70400
"2020-01-08",69100
"2020-01-09",68800
"2020-01-10",68500
"2020-01-13",69300
"2020-01-14",69300
"2020-01-15",70400
"2020-01-16",73600
"2020-01-17",73500
"2020-01-20",72300
"2020-01-21",71700
"2020-01-22",71100
"2020-01-23",71500
"2020-01-28",68000
"2020-01-29",68400
"2020-01-30",67500
"2020-01-31",67400
"2020-02-03",67400
"2020-02-04",67500
"2020-02-05",67500
"2020-02-06",68100
"2020-02-07",68600
"2020-02-10",68100
"2020-02-11",67800
"2020-02-12",68700
"2020-02-13",69300
"2020-02-14",68200
"2020-02-17",67400
"2020-02-18",66700
"2020-02-19",66400
"2020-02-20",65600
"2020-02-21",63800
"2020-02-24",62600
"2020-02-25",63200
"2020-02-26",62000
"2020-02-27",61200
"2020-02-28",58700
"2020-03-02",58800
"2020-03-03",57300
"2020-03-04",57000
"2020-03-05",58200
"2020-03-06",57000
"2020-03-09",54000
"2020-03-10",53500
"2020-03-11",52400
"2020-03-12",48950
"2020-03-13",44600
"2020-03-16",45300
"2020-03-17",46400
"2020-03-18",45500
"2020-03-19",42350
"2020-03-20",42700
"2020-03-23",38700
"2020-03-24",40400
"2020-03-25",42800
"2020-03-26",44050
"2020-03-27",44850
"2020-03-30",46000
"2020-03-31",47250
"2020-04-01",49250
"2020-04-02",50500
"2020-04-03",50000
"2020-04-06",50500
"2020-04-07",51000
"2020-04-08",51700
"2020-04-09",51400
"2020-04-10",51100
"2020-04-13",52200
"2020-04-14",52500
"2020-04-16",52600
"2020-04-17",52800
"2020-04-20",53400
"2020-04-21",54000
"2020-04-22",53300
"2020-04-23",53700
"2020-04-24",53700
"2020-04-27",59800
"2020-04-28",61300
"2020-04-29",60700
"2020-05-04",62400
"2020-05-06",63600
"2020-05-07",64800
"2020-05-08",64400
"2020-05-11",63400
"2020-05-12",62700
"2020-05-13",63300
"2020-05-14",60700
"2020-05-15",58600
"2020-05-18",61200
"2020-05-19",61600
"2020-05-20",62000
"2020-05-21",62700
"2020-05-22",62300
"2020-05-25",66000
"2020-05-26",66500
"2020-05-27",65400
"2020-05-28",63200
"2020-05-29",60200
"2020-06-01",61900
"2020-06-02",62800
"2020-06-03",62700
"2020-06-04",62700
"2020-06-05",62500
"2020-06-08",62000
"2020-06-09",62000
"2020-06-10",61300
"2020-06-11",60400
"2020-06-12",57400
"2020-06-15",55000
"2020-06-16",55400
"2020-06-17",55700
"2020-06-18",55900
"2020-06-19",55600
"2020-06-22",54900
"2020-06-23",53700
"2020-06-24",54000
"2020-06-25",53300
"2020-06-26",53500
"2020-06-29",52200
"2020-06-30",52000
"2020-07-01",52200
"2020-07-02",53000
"2020-07-03",54700
"2020-07-06",55700
"2020-07-07",54900
"2020-07-08",54500
"2020-07-09",54600
"2020-07-10",53500
"2020-07-13",53900
"2020-07-14",54400
"2020-07-15",54800
"2020-07-16",55000
"2020-07-17",54600
"2020-07-20",56100
"2020-07-21",55900
"2020-07-22",55700
"2020-07-23",54500
"2020-07-24",54000
"2020-07-27",54600
"2020-07-28",54300
"2020-07-29",54000
"2020-07-30",54200
"2020-07-31",54200
"2020-08-03",53500
"2020-08-04",53500
"2020-08-05",53300
"2020-08-06",53100
"2020-08-07",53400
"2020-08-10",53400
"2020-08-11",55700
"2020-08-12",57500
"2020-08-13",57200
"2020-08-14",58000
"2020-08-18",54400
"2020-08-19",54600
"2020-08-20",51400
"2020-08-21",52100
"2020-08-24",51900
"2020-08-25",52700
"2020-08-26",52300
"2020-08-27",51500
"2020-08-28",52800
"2020-08-31",54300
"2020-09-01",54200
"2020-09-02",54600
"2020-09-03",54200
"2020-09-04",53800
"2020-09-07",53800
"2020-09-08",54000
"2020-09-09",53800
"2020-09-10",53800
"2020-09-11",53900
"2020-09-14",54600
"2020-09-15",54800
"2020-09-16",54700
"2020-09-17",54500
"2020-09-18",54700
"2020-09-21",54400
"2020-09-22",53000
"2020-09-23",52100
"2020-09-24",50700
"2020-09-25",51300
"2020-09-28",51900
"2020-09-29",52500
"2020-10-05",53100
"2020-10-06",53500
"2020-10-07",53500
"2020-10-08",53600
"2020-10-12",54200
"2020-10-13",54200
"2020-10-14",54200
"2020-10-15",53900
"2020-10-16",53600
"2020-10-19",53800
"2020-10-20",53400
"2020-10-21",53600
"2020-10-22",53400
"2020-10-23",53200
"2020-10-26",52100
"2020-10-27",52400
"2020-10-28",52300
"2020-10-29",52000
"2020-10-30",51700
"2020-11-02",52000
"2020-11-03",52400
"2020-11-04",52200
"2020-11-05",52400
"2020-11-06",52200
"2020-11-09",52600
"2020-11-10",54300
"2020-11-11",56000
"2020-11-12",55900
"2020-11-13",56000
"2020-11-16",56000
"2020-11-17",56800
"2020-11-18",56200
"2020-11-19",55700
"2020-11-20",56500
"2020-11-23",57200
"2020-11-24",60600
"2020-11-25",59900
"2020-11-26",59600
"2020-11-27",59400
"2020-11-30",61200
"2020-12-01",61500
"2020-12-02",63200
"2020-12-03",63600
"2020-12-04",63500
"2020-12-07",63600
"2020-12-08",63600
"2020-12-09",63500
"2020-12-10",62700
"2020-12-11",63600
"2020-12-14",63600
"2020-12-15",63300
"2020-12-16",63800
"2020-12-17",63800
"2020-12-18",63300
"2020-12-21",65700
"2020-12-22",64900
"2020-12-23",64500
"2020-12-24",64900
"2020-12-28",65200
"2020-12-29",65200
"2020-12-30",65300
"2021-01-04",65900
"2021-01-05",65700
"2021-01-06",65500
"2021-01-07",66300
"2021-01-08",66000
"2021-01-11",64700
"2021-01-12",65500
"2021-01-13",65400
"2021-01-14",66400
"2021-01-15",65700
"2021-01-18",65200
"2021-01-19",65500
"2021-01-20",65300
"2021-01-21",65400
"2021-01-22",66900
"2021-01-25",69900
"2021-01-26",69900
"2021-01-27",69900
"2021-01-28",67400
"2021-01-29",64700
"2021-02-01",64800
"2021-02-02",65500
"2021-02-03",65300
"2021-02-04",64700
"2021-02-05",65100
"2021-02-08",64600
"2021-02-09",65000
"2021-02-10",65400
"2021-02-15",66600
"2021-02-16",67900
"2021-02-17",67900
"2021-02-18",68700
"2021-02-19",68500
"2021-02-22",68700
"2021-02-23",68200
"2021-02-24",66500
"2021-02-25",67400
"2021-02-26",64800
"2021-03-02",65400
"2021-03-03",66900
"2021-03-04",69000
"2021-03-05",69100
"2021-03-08",69400
"2021-03-09",69100
"2021-03-10",69800
"2021-03-11",70200
"2021-03-12",70500
"2021-03-15",75200
"2021-03-16",74700
"2021-03-17",76600
"2021-03-18",76600
"2021-03-19",75400
"2021-03-22",74700
"2021-03-23",73300
"2021-03-24",74500
"2021-03-25",73600
"2021-03-26",73600
"2021-03-29",74000
"2021-03-30",73200
"2021-03-31",74500
"2021-04-01",73700
"2021-04-02",73200
"2021-04-05",73500
"2021-04-06",71500
"2021-04-07",71200
"2021-04-08",70800
"2021-04-09",71800
"2021-04-12",72500
"2021-04-13",73800
"2021-04-14",78700
"2021-04-15",78900
"2021-04-16",78400
"2021-04-19",78600
"2021-04-20",79600
"2021-04-21",78600
"2021-04-22",80100
"2021-04-23",80000
"2021-04-26",81300
"2021-04-27",80500
"2021-04-28",80600
"2021-04-29",80400
"2021-04-30",80900
"2021-05-03",83000
"2021-05-04",90100
"2021-05-06",94400
"2021-05-07",94600
"2021-05-10",94600
"2021-05-11",98500
"2021-05-12",101000
"2021-05-13",105000
"2021-05-14",100500
"2021-05-17",99200
"2021-05-18",97700
"2021-05-20",96900
"2021-05-21",96100
"2021-05-24",96500
"2021-05-25",99500
"2021-05-26",99500
"2021-05-27",102500
"2021-05-28",1e+05
"2021-05-31",102000
"2021-06-01",100500
"2021-06-02",104500
"2021-06-03",109000
"2021-06-04",105000
"2021-06-07",101500
"2021-06-08",101500
"2021-06-09",100500
"2021-06-10",101500
"2021-06-11",105000
"2021-06-14",102000
"2021-06-15",102000
"2021-06-16",103000
"2021-06-17",102500
"2021-06-18",100500
"2021-06-21",98500
"2021-06-22",99900
"2021-06-23",99000
"2021-06-24",97800
"2021-06-25",98800
"2021-06-28",97900
"2021-06-29",99900
"2021-06-30",101500
"2021-07-01",1e+05
"2021-07-02",1e+05
"2021-07-05",102500
"2021-07-06",101000
"2021-07-07",1e+05
"2021-07-08",99300
"2021-07-09",97900
"2021-07-12",99700
"2021-07-13",99300
"2021-07-14",98500
"2021-07-15",99300
"2021-07-16",98400
"2021-07-19",96600
"2021-07-20",95700
"2021-07-21",95200
"2021-07-22",95900
"2021-07-23",95100
"2021-07-26",94900
"2021-07-27",96800
"2021-07-28",96000
"2021-07-29",97900
"2021-07-30",97900
"2021-08-02",98000
"2021-08-03",97100
"2021-08-04",103000
"2021-08-05",103500
"2021-08-06",102500
"2021-08-09",100500
"2021-08-10",96500
"2021-08-11",97400
"2021-08-12",97700
"2021-08-13",97200
"2021-08-17",98000
"2021-08-18",101500
"2021-08-19",96100
"2021-08-20",95600
"2021-08-23",95200
"2021-08-24",97700
"2021-08-25",98500
"2021-08-26",99600
"2021-08-27",98800
"2021-08-30",100500
"2021-08-31",1e+05
"2021-09-01",1e+05
"2021-09-02",102000
"2021-09-03",100500
"2021-09-06",101000
"2021-09-07",101000
"2021-09-08",99900
"2021-09-09",97300
"2021-09-10",98900
"2021-09-13",99300
"2021-09-14",99500
"2021-09-15",98700
"2021-09-16",97500
"2021-09-17",98000
"2021-09-23",97600
"2021-09-24",1e+05
"2021-09-27",100500
"2021-09-28",1e+05
"2021-09-29",98500
"2021-09-30",98900
"2021-10-01",96700
"2021-10-05",97400
"2021-10-06",94600
"2021-10-07",95400
"2021-10-08",95900
"2021-10-12",95000
"2021-10-13",96400
"2021-10-14",98200
"2021-10-15",97000
"2021-10-18",96300
"2021-10-19",91900
"2021-10-20",92200
"2021-10-21",92000
"2021-10-22",90300
"2021-10-25",91400
"2021-10-26",92800
"2021-10-27",92900
"2021-10-28",92100
"2021-10-29",90400
"2021-11-01",90800
"2021-11-02",90900
"2021-11-03",88000
"2021-11-04",88100
"2021-11-05",86500
