"","Price"
"2020-11-19",44550
"2020-11-20",44900
"2020-11-23",44100
"2020-11-24",43100
"2020-11-25",43650
"2020-11-26",43000
"2020-11-27",42050
"2020-11-30",41300
"2020-12-01",42200
"2020-12-02",43500
"2020-12-03",43350
"2020-12-04",42450
"2020-12-07",41750
"2020-12-08",41350
"2020-12-09",42000
"2020-12-10",42200
"2020-12-11",43300
"2020-12-14",43700
"2020-12-15",44700
"2020-12-16",45400
"2020-12-17",44400
"2020-12-18",43800
"2020-12-21",43350
"2020-12-22",42500
"2020-12-23",43800
"2020-12-24",44400
"2020-12-28",43700
"2020-12-29",43200
"2020-12-30",43700
"2021-01-04",42850
"2021-01-05",44700
"2021-01-06",44350
"2021-01-07",45100
"2021-01-08",44450
"2021-01-11",45850
"2021-01-12",47500
"2021-01-13",47700
"2021-01-14",47050
"2021-01-15",45950
"2021-01-18",45050
"2021-01-19",47300
"2021-01-20",47500
"2021-01-21",46600
"2021-01-22",45800
"2021-01-25",47100
"2021-01-26",45850
"2021-01-27",45950
"2021-01-28",44800
"2021-01-29",42700
"2021-02-01",42800
"2021-02-02",44000
"2021-02-03",43800
"2021-02-04",42150
"2021-02-05",43250
"2021-02-08",43700
"2021-02-09",44150
"2021-02-10",44150
"2021-02-15",43500
"2021-02-16",43150
"2021-02-17",42950
"2021-02-18",42350
"2021-02-19",42500
"2021-02-22",41850
"2021-02-23",41500
"2021-02-24",39900
"2021-02-25",41500
"2021-02-26",40000
"2021-03-02",40000
"2021-03-03",41900
"2021-03-04",42250
"2021-03-05",42100
"2021-03-08",42850
"2021-03-09",42000
"2021-03-10",42950
"2021-03-11",42500
"2021-03-12",42600
"2021-03-15",42250
"2021-03-16",43150
"2021-03-17",43300
"2021-03-18",43000
"2021-03-19",42750
"2021-03-22",42550
"2021-03-23",44800
"2021-03-24",44300
"2021-03-25",44000
"2021-03-26",44650
"2021-03-29",43850
"2021-03-30",43900
"2021-03-31",43150
"2021-04-01",42150
"2021-04-02",42150
"2021-04-05",41950
"2021-04-06",42650
"2021-04-07",42800
"2021-04-08",43100
"2021-04-09",43050
"2021-04-12",42500
"2021-04-13",42500
"2021-04-14",42850
"2021-04-15",42900
"2021-04-16",45800
"2021-04-19",46500
"2021-04-20",47350
"2021-04-21",46650
"2021-04-22",45450
"2021-04-23",45950
"2021-04-26",46000
"2021-04-27",45300
"2021-04-28",44600
"2021-04-29",45700
"2021-04-30",45600
"2021-05-03",44550
"2021-05-04",44800
"2021-05-06",46000
"2021-05-07",49450
"2021-05-10",56000
"2021-05-11",56700
"2021-05-12",54900
"2021-05-13",55100
"2021-05-14",53700
"2021-05-17",55700
"2021-05-18",55700
"2021-05-20",57000
"2021-05-21",54100
"2021-05-24",53600
"2021-05-25",54000
"2021-05-26",54300
"2021-05-27",56000
"2021-05-28",54900
"2021-05-31",54500
"2021-06-01",58000
"2021-06-02",58200
"2021-06-03",56800
"2021-06-04",56200
"2021-06-07",56600
"2021-06-08",54000
"2021-06-09",54600
"2021-06-10",55500
"2021-06-11",54300
"2021-06-14",53400
"2021-06-15",53900
"2021-06-16",54200
"2021-06-17",55000
"2021-06-18",56600
"2021-06-21",55500
"2021-06-22",56400
"2021-06-23",56100
"2021-06-24",54300
"2021-06-25",54700
"2021-06-28",58700
"2021-06-29",59300
"2021-06-30",58200
"2021-07-01",57000
"2021-07-02",56500
"2021-07-05",55500
"2021-07-06",55100
"2021-07-07",55000
"2021-07-08",55000
"2021-07-09",53000
"2021-07-12",53400
"2021-07-13",53600
"2021-07-14",53400
"2021-07-15",53000
"2021-07-16",52900
"2021-07-19",52600
"2021-07-20",51900
"2021-07-21",52300
"2021-07-22",52300
"2021-07-23",52200
"2021-07-26",52200
"2021-07-27",52300
"2021-07-28",52100
"2021-07-29",52300
"2021-07-30",52200
"2021-08-02",52300
"2021-08-03",52800
"2021-08-04",55600
"2021-08-05",56700
"2021-08-06",56000
"2021-08-09",55400
"2021-08-10",55800
"2021-08-11",55900
"2021-08-12",56000
"2021-08-13",55000
"2021-08-17",46400
"2021-08-18",46250
"2021-08-19",44000
"2021-08-20",44500
"2021-08-23",44150
"2021-08-24",45750
"2021-08-25",45100
"2021-08-26",44250
"2021-08-27",43600
"2021-08-30",43550
"2021-08-31",44900
"2021-09-01",44650
"2021-09-02",45300
"2021-09-03",46150
"2021-09-06",45600
"2021-09-07",45800
"2021-09-08",46250
"2021-09-09",45350
"2021-09-10",45200
"2021-09-13",45900
"2021-09-14",46700
"2021-09-15",46250
"2021-09-16",47050
"2021-09-17",46300
"2021-09-23",46400
"2021-09-24",45900
"2021-09-27",45100
"2021-09-28",43900
"2021-09-29",42350
"2021-09-30",42650
"2021-10-01",41400
"2021-10-05",40600
"2021-10-06",39350
"2021-10-07",40350
"2021-10-08",39950
"2021-10-12",38600
"2021-10-13",39500
"2021-10-14",40200
"2021-10-15",40500
"2021-10-18",39250
"2021-10-19",36700
"2021-10-20",36650
"2021-10-21",38500
"2021-10-22",38400
"2021-10-25",39000
"2021-10-26",38600
"2021-10-27",38500
"2021-10-28",37550
"2021-10-29",37100
"2021-11-01",36650
"2021-11-02",37000
"2021-11-03",36550
"2021-11-04",38400
"2021-11-05",36800
