"","Price"
"2020-02-26",50400
"2020-02-27",49850
"2020-02-28",49700
"2020-03-02",49350
"2020-03-03",49850
"2020-03-04",49450
"2020-03-05",50900
"2020-03-06",50500
"2020-03-09",50900
"2020-03-10",51100
"2020-03-11",50300
"2020-03-12",49800
"2020-03-13",49350
"2020-03-16",49000
"2020-03-17",46500
"2020-03-18",46500
"2020-03-19",41050
"2020-03-20",40400
"2020-03-23",36450
"2020-03-24",36700
"2020-03-25",37250
"2020-03-26",39550
"2020-03-27",40200
"2020-03-30",40350
"2020-03-31",42900
"2020-04-01",43350
"2020-04-02",43250
"2020-04-03",43200
"2020-04-06",45200
"2020-04-07",45500
"2020-04-08",48000
"2020-04-09",49200
"2020-04-10",48950
"2020-04-13",48450
"2020-04-14",49300
"2020-04-16",49250
"2020-04-17",49600
"2020-04-20",48700
"2020-04-21",48400
"2020-04-22",48900
"2020-04-23",48500
"2020-04-24",49100
"2020-04-27",49750
"2020-04-28",50100
"2020-04-29",48800
"2020-05-04",48650
"2020-05-06",48950
"2020-05-07",48700
"2020-05-08",49650
"2020-05-11",49800
"2020-05-12",49300
"2020-05-13",49400
"2020-05-14",48600
"2020-05-15",48500
"2020-05-18",49000
"2020-05-19",49700
"2020-05-20",49600
"2020-05-21",49200
"2020-05-22",49750
"2020-05-25",49400
"2020-05-26",50400
"2020-05-27",49400
"2020-05-28",49350
"2020-05-29",50000
"2020-06-01",49900
"2020-06-02",49550
"2020-06-03",49550
"2020-06-04",49550
"2020-06-05",49200
"2020-06-08",49300
"2020-06-09",49250
"2020-06-10",49200
"2020-06-11",48600
"2020-06-12",48500
"2020-06-15",47550
"2020-06-16",47700
"2020-06-17",48100
"2020-06-18",48200
"2020-06-19",47600
"2020-06-22",47150
"2020-06-23",47000
"2020-06-24",46900
"2020-06-25",46950
"2020-06-26",47000
"2020-06-29",46950
"2020-06-30",48200
"2020-07-01",48000
"2020-07-02",47150
"2020-07-03",47600
"2020-07-06",47150
"2020-07-07",47200
"2020-07-08",47100
"2020-07-09",47000
"2020-07-10",46350
"2020-07-13",45950
"2020-07-14",45950
"2020-07-15",45650
"2020-07-16",45750
"2020-07-17",46000
"2020-07-20",46000
"2020-07-21",45950
"2020-07-22",46450
"2020-07-23",45850
"2020-07-24",45800
"2020-07-27",45900
"2020-07-28",45600
"2020-07-29",45350
"2020-07-30",45500
"2020-07-31",44900
"2020-08-03",45250
"2020-08-04",45450
"2020-08-05",45100
"2020-08-06",45300
"2020-08-07",45600
"2020-08-10",45600
"2020-08-11",45950
"2020-08-12",45600
"2020-08-13",45600
"2020-08-14",46100
"2020-08-18",46600
"2020-08-19",46500
"2020-08-20",45050
"2020-08-21",45200
"2020-08-24",45400
"2020-08-25",46600
"2020-08-26",46950
"2020-08-27",46700
"2020-08-28",46550
"2020-08-31",46800
"2020-09-01",46600
"2020-09-02",46650
"2020-09-03",46450
"2020-09-04",45700
"2020-09-07",46750
"2020-09-08",45950
"2020-09-09",45750
"2020-09-10",46600
"2020-09-11",47150
"2020-09-14",48250
"2020-09-15",49400
"2020-09-16",48700
"2020-09-17",47900
"2020-09-18",47300
"2020-09-21",47800
"2020-09-22",46300
"2020-09-23",46950
"2020-09-24",46350
"2020-09-25",46850
"2020-09-28",47050
"2020-09-29",47400
"2020-10-05",48000
"2020-10-06",48000
"2020-10-07",48400
"2020-10-08",48350
"2020-10-12",48800
"2020-10-13",48750
"2020-10-14",48750
"2020-10-15",50000
"2020-10-16",49750
"2020-10-19",49600
"2020-10-20",49050
"2020-10-21",49600
"2020-10-22",49500
"2020-10-23",49450
"2020-10-26",49000
"2020-10-27",48950
"2020-10-28",48800
"2020-10-29",48500
"2020-10-30",48000
"2020-11-02",48900
"2020-11-03",49300
"2020-11-04",49400
"2020-11-05",49850
"2020-11-06",50000
"2020-11-09",50600
"2020-11-10",53000
"2020-11-11",52800
"2020-11-12",53900
"2020-11-13",50900
"2020-11-16",52300
"2020-11-17",51400
"2020-11-18",52200
"2020-11-19",52000
"2020-11-20",51700
"2020-11-23",51400
"2020-11-24",53300
"2020-11-25",52800
"2020-11-26",51800
"2020-11-27",52000
"2020-11-30",53000
"2020-12-01",53500
"2020-12-02",54800
"2020-12-03",54600
"2020-12-04",53900
"2020-12-07",54300
"2020-12-08",53300
"2020-12-09",54500
"2020-12-10",55100
"2020-12-11",59500
"2020-12-14",58200
"2020-12-15",59500
"2020-12-16",58400
"2020-12-17",56800
"2020-12-18",58500
"2020-12-21",57800
"2020-12-22",56500
"2020-12-23",56300
"2020-12-24",56800
"2020-12-28",56300
"2020-12-29",54900
"2020-12-30",54900
"2021-01-04",53700
"2021-01-05",53400
"2021-01-06",55300
"2021-01-07",55600
"2021-01-08",54800
"2021-01-11",53100
"2021-01-12",53100
"2021-01-13",53700
"2021-01-14",54400
"2021-01-15",55600
"2021-01-18",54400
"2021-01-19",54300
"2021-01-20",54100
"2021-01-21",54400
"2021-01-22",55300
"2021-01-25",56000
"2021-01-26",55700
"2021-01-27",55400
"2021-01-28",53900
"2021-01-29",52000
"2021-02-01",52700
"2021-02-02",53900
"2021-02-03",55800
"2021-02-04",55000
"2021-02-05",62800
"2021-02-08",68600
"2021-02-09",68700
"2021-02-10",67500
"2021-02-15",64800
"2021-02-16",64800
"2021-02-17",64300
"2021-02-18",63600
"2021-02-19",62900
"2021-02-22",63200
"2021-02-23",64800
"2021-02-24",61300
"2021-02-25",62700
"2021-02-26",61900
"2021-03-02",62800
"2021-03-03",62500
"2021-03-04",61800
"2021-03-05",61000
"2021-03-08",60300
"2021-03-09",59100
"2021-03-10",59700
"2021-03-11",60200
"2021-03-12",61500
"2021-03-15",62100
"2021-03-16",62100
"2021-03-17",62100
"2021-03-18",61400
"2021-03-19",60900
"2021-03-22",61600
"2021-03-23",61100
"2021-03-24",61200
"2021-03-25",61100
"2021-03-26",61800
"2021-03-29",64000
"2021-03-30",63600
"2021-03-31",63600
"2021-04-01",63600
"2021-04-02",65000
"2021-04-05",65600
"2021-04-06",66000
"2021-04-07",65600
"2021-04-08",65700
"2021-04-09",65100
"2021-04-12",66100
"2021-04-13",66400
"2021-04-14",66700
"2021-04-15",66600
"2021-04-16",67000
"2021-04-19",69700
"2021-04-20",71500
"2021-04-21",71300
"2021-04-22",71600
"2021-04-23",72200
"2021-04-26",75800
"2021-04-27",73700
"2021-04-28",71200
"2021-04-29",70700
"2021-04-30",70800
"2021-05-03",70900
"2021-05-04",72700
"2021-05-06",72500
"2021-05-07",72500
"2021-05-10",74400
"2021-05-11",75000
"2021-05-12",73900
"2021-05-13",71900
"2021-05-14",73400
"2021-05-17",72000
"2021-05-18",69800
"2021-05-20",67800
"2021-05-21",65200
"2021-05-24",64900
"2021-05-25",64800
"2021-05-26",65000
"2021-05-27",64200
"2021-05-28",65000
"2021-05-31",65500
"2021-06-01",65700
"2021-06-02",66300
"2021-06-03",66200
"2021-06-04",66200
"2021-06-07",66700
"2021-06-08",67000
"2021-06-09",67300
"2021-06-10",67300
"2021-06-11",65500
"2021-06-14",65300
"2021-06-15",65300
"2021-06-16",65900
"2021-06-17",67100
"2021-06-18",67000
"2021-06-21",66000
"2021-06-22",66300
"2021-06-23",66500
"2021-06-24",66700
"2021-06-25",67200
"2021-06-28",69700
"2021-06-29",69200
"2021-06-30",68800
"2021-07-01",68500
"2021-07-02",68000
"2021-07-05",68100
"2021-07-06",68000
"2021-07-07",67400
"2021-07-08",66000
"2021-07-09",64000
"2021-07-12",64400
"2021-07-13",65000
"2021-07-14",65300
"2021-07-15",65700
"2021-07-16",65900
"2021-07-19",65400
"2021-07-20",64900
"2021-07-21",64400
"2021-07-22",64000
"2021-07-23",64700
"2021-07-26",65400
"2021-07-27",65300
"2021-07-28",64600
"2021-07-29",65100
"2021-07-30",64000
"2021-08-02",63400
"2021-08-03",63500
"2021-08-04",63500
"2021-08-05",65200
"2021-08-06",64200
"2021-08-09",64000
"2021-08-10",64600
"2021-08-11",64500
"2021-08-12",64400
"2021-08-13",64500
"2021-08-17",63800
"2021-08-18",62400
"2021-08-19",60300
"2021-08-20",58000
"2021-08-23",58500
"2021-08-24",58900
"2021-08-25",58600
"2021-08-26",59200
"2021-08-27",59200
"2021-08-30",60400
"2021-08-31",60500
"2021-09-01",60900
"2021-09-02",60600
"2021-09-03",60400
"2021-09-06",61000
"2021-09-07",60500
"2021-09-08",60600
"2021-09-09",61100
"2021-09-10",60900
"2021-09-13",61300
"2021-09-14",62100
"2021-09-15",61700
"2021-09-16",62200
"2021-09-17",61400
"2021-09-23",61600
"2021-09-24",61900
"2021-09-27",62100
"2021-09-28",62400
"2021-09-29",62000
"2021-09-30",61300
"2021-10-01",60800
"2021-10-05",59300
"2021-10-06",59600
"2021-10-07",60500
"2021-10-08",60500
"2021-10-12",59600
"2021-10-13",59200
"2021-10-14",59900
"2021-10-15",60000
"2021-10-18",59400
"2021-10-19",60200
"2021-10-20",59100
"2021-10-21",59200
"2021-10-22",58900
"2021-10-25",58400
"2021-10-26",59000
"2021-10-27",58600
"2021-10-28",58300
"2021-10-29",57700
"2021-11-01",58200
"2021-11-02",58700
"2021-11-03",58700
"2021-11-04",58700
"2021-11-05",58400
