"","Price"
"2021-05-20",37500
"2021-05-21",37350
"2021-05-24",35450
"2021-05-25",35550
"2021-05-26",35100
"2021-05-27",35250
"2021-05-28",33500
"2021-05-31",32900
"2021-06-01",32700
"2021-06-02",33000
"2021-06-03",32950
"2021-06-04",32700
"2021-06-07",32400
"2021-06-08",32350
"2021-06-09",32400
"2021-06-10",33500
"2021-06-11",33950
"2021-06-14",32650
"2021-06-15",32550
"2021-06-16",32750
"2021-06-17",32750
"2021-06-18",32500
"2021-06-21",31700
"2021-06-22",31750
"2021-06-23",32100
"2021-06-24",31750
"2021-06-25",31950
"2021-06-28",34250
"2021-06-29",35250
"2021-06-30",35200
"2021-07-01",35150
"2021-07-02",35700
"2021-07-05",34950
"2021-07-06",34450
"2021-07-07",34550
"2021-07-08",33600
"2021-07-09",33000
"2021-07-12",33750
"2021-07-13",33950
"2021-07-14",33600
"2021-07-15",33200
"2021-07-16",34200
"2021-07-19",34900
"2021-07-20",34550
"2021-07-21",35050
"2021-07-22",37100
"2021-07-23",37400
"2021-07-26",40400
"2021-07-27",40500
"2021-07-28",41450
"2021-07-29",42600
"2021-07-30",41550
"2021-08-02",41750
"2021-08-03",40950
"2021-08-04",40250
"2021-08-05",42000
"2021-08-06",41050
"2021-08-09",41600
"2021-08-10",41650
"2021-08-11",41900
"2021-08-12",41950
"2021-08-13",40400
"2021-08-17",40250
"2021-08-18",40500
"2021-08-19",38100
"2021-08-20",37250
"2021-08-23",38950
"2021-08-24",39100
"2021-08-25",39500
"2021-08-26",39750
"2021-08-27",40400
"2021-08-30",40700
"2021-08-31",40900
"2021-09-01",41500
"2021-09-02",41200
"2021-09-03",40350
"2021-09-06",39900
"2021-09-07",39450
"2021-09-08",39400
"2021-09-09",39700
"2021-09-10",42000
"2021-09-13",41150
"2021-09-14",45000
"2021-09-15",44950
"2021-09-16",44550
"2021-09-17",45250
"2021-09-23",44050
"2021-09-24",43900
"2021-09-27",44500
"2021-09-28",42050
"2021-09-29",42450
"2021-09-30",42450
"2021-10-01",41250
"2021-10-05",41000
"2021-10-06",39950
"2021-10-07",41200
"2021-10-08",40700
"2021-10-12",41800
"2021-10-13",42000
"2021-10-14",42300
"2021-10-15",41800
"2021-10-18",41900
"2021-10-19",42450
"2021-10-20",42800
"2021-10-21",42100
"2021-10-22",42450
"2021-10-25",43450
"2021-10-26",44450
"2021-10-27",43750
"2021-10-28",42950
"2021-10-29",42850
"2021-11-01",41600
"2021-11-02",41650
"2021-11-03",42000
"2021-11-04",42100
"2021-11-05",41250
