"","Price"
"2020-03-06",8080
"2020-03-09",7670
"2020-03-10",7600
"2020-03-11",7430
"2020-03-12",6890
"2020-03-13",6220
"2020-03-16",6040
"2020-03-17",6400
"2020-03-18",5920
"2020-03-19",5050
"2020-03-20",5340
"2020-03-23",5150
"2020-03-24",5520
"2020-03-25",5920
"2020-03-26",6150
"2020-03-27",6400
"2020-03-30",6510
"2020-03-31",6830
"2020-04-01",7000
"2020-04-02",7160
"2020-04-03",7110
"2020-04-06",7370
"2020-04-07",7490
"2020-04-08",7480
"2020-04-09",7540
"2020-04-10",7590
"2020-04-13",7540
"2020-04-14",7670
"2020-04-16",7920
"2020-04-17",8120
"2020-04-20",8220
"2020-04-21",7980
"2020-04-22",8080
"2020-04-23",8140
"2020-04-24",8120
"2020-04-27",8340
"2020-04-28",8500
"2020-04-29",8630
"2020-05-04",8580
"2020-05-06",8760
"2020-05-07",8870
"2020-05-08",8970
"2020-05-11",8970
"2020-05-12",8880
"2020-05-13",8880
"2020-05-14",8810
"2020-05-15",8950
"2020-05-18",8980
"2020-05-19",8980
"2020-05-20",8990
"2020-05-21",8980
"2020-05-22",9110
"2020-05-25",9090
"2020-05-26",9100
"2020-05-27",9120
"2020-05-28",9120
"2020-05-29",9110
"2020-06-01",9040
"2020-06-02",8960
"2020-06-03",8980
"2020-06-04",8960
"2020-06-05",9030
"2020-06-08",9050
"2020-06-09",9090
"2020-06-10",9060
"2020-06-11",9010
"2020-06-12",8760
"2020-06-15",8290
"2020-06-16",8400
"2020-06-17",8250
"2020-06-18",8240
"2020-06-19",8040
"2020-06-22",8160
"2020-06-23",8170
"2020-06-24",8220
"2020-06-25",8170
"2020-06-26",8090
"2020-06-29",7870
"2020-06-30",7900
"2020-07-01",7790
"2020-07-02",7830
"2020-07-03",7900
"2020-07-06",7940
"2020-07-07",7850
"2020-07-08",7800
"2020-07-09",7930
"2020-07-10",7770
"2020-07-13",7930
"2020-07-14",7800
"2020-07-15",7990
"2020-07-16",8010
"2020-07-17",8150
"2020-07-20",8320
"2020-07-21",8370
"2020-07-22",8330
"2020-07-23",8080
"2020-07-24",7850
"2020-07-27",7970
"2020-07-28",8050
"2020-07-29",8070
"2020-07-30",8130
"2020-07-31",8190
"2020-08-03",8080
"2020-08-04",8050
"2020-08-05",8210
"2020-08-06",8580
"2020-08-07",8530
"2020-08-10",8670
"2020-08-11",8600
"2020-08-12",8660
"2020-08-13",8650
"2020-08-14",8590
"2020-08-18",8440
"2020-08-19",8410
"2020-08-20",8130
"2020-08-21",8190
"2020-08-24",8210
"2020-08-25",8260
"2020-08-26",8470
"2020-08-27",8330
"2020-08-28",8240
"2020-08-31",8200
"2020-09-01",8500
"2020-09-02",8410
"2020-09-03",8590
"2020-09-04",8340
"2020-09-07",9050
"2020-09-08",9000
"2020-09-09",9130
"2020-09-10",9220
"2020-09-11",9240
"2020-09-14",9440
"2020-09-15",9440
"2020-09-16",9660
"2020-09-17",9650
"2020-09-18",9590
"2020-09-21",9900
"2020-09-22",9450
"2020-09-23",9260
"2020-09-24",8640
"2020-09-25",8720
"2020-09-28",9080
"2020-09-29",9140
"2020-10-05",9130
"2020-10-06",9030
"2020-10-07",9180
"2020-10-08",9390
"2020-10-12",9390
"2020-10-13",9400
"2020-10-14",9820
"2020-10-15",9750
"2020-10-16",9600
"2020-10-19",9570
"2020-10-20",9580
"2020-10-21",9580
"2020-10-22",9580
"2020-10-23",9670
"2020-10-26",9880
"2020-10-27",10200
"2020-10-28",9980
"2020-10-29",9700
"2020-10-30",9450
"2020-11-02",9390
"2020-11-03",9550
"2020-11-04",9550
"2020-11-05",9600
"2020-11-06",9450
"2020-11-09",9860
"2020-11-10",9870
"2020-11-11",9850
"2020-11-12",9860
"2020-11-13",9790
"2020-11-16",9890
"2020-11-17",9840
"2020-11-18",9810
"2020-11-19",9720
"2020-11-20",9650
"2020-11-23",9630
"2020-11-24",9640
"2020-11-25",9500
"2020-11-26",9600
"2020-11-27",9550
"2020-11-30",9530
"2020-12-01",9490
"2020-12-02",9490
"2020-12-03",9440
"2020-12-04",9490
"2020-12-07",9740
"2020-12-08",9690
"2020-12-09",9860
"2020-12-10",9850
"2020-12-11",10400
"2020-12-14",10150
"2020-12-15",10000
"2020-12-16",10100
"2020-12-17",10100
"2020-12-18",10150
"2020-12-21",10200
"2020-12-22",10050
"2020-12-23",10150
"2020-12-24",10200
"2020-12-28",10900
"2020-12-29",10450
"2020-12-30",10500
"2021-01-04",10600
"2021-01-05",10800
"2021-01-06",10900
"2021-01-07",10850
"2021-01-08",10700
"2021-01-11",10250
"2021-01-12",10500
"2021-01-13",10650
"2021-01-14",10500
"2021-01-15",10850
"2021-01-18",10900
"2021-01-19",11200
"2021-01-20",11100
"2021-01-21",11100
"2021-01-22",10900
"2021-01-25",11550
"2021-01-26",11450
"2021-01-27",11200
"2021-01-28",10900
"2021-01-29",10250
"2021-02-01",10400
"2021-02-02",10600
"2021-02-03",10800
"2021-02-04",10600
"2021-02-05",10500
"2021-02-08",10400
"2021-02-09",10350
"2021-02-10",10500
"2021-02-15",10550
"2021-02-16",10500
"2021-02-17",10450
"2021-02-18",10400
"2021-02-19",10150
"2021-02-22",10150
"2021-02-23",9930
"2021-02-24",9860
"2021-02-25",10000
"2021-02-26",9670
"2021-03-02",9680
"2021-03-03",9690
"2021-03-04",9600
"2021-03-05",9920
"2021-03-08",9810
"2021-03-09",9680
"2021-03-10",9630
"2021-03-11",9630
"2021-03-12",9710
"2021-03-15",9990
"2021-03-16",10150
"2021-03-17",10050
"2021-03-18",10150
"2021-03-19",10250
"2021-03-22",10100
"2021-03-23",10100
"2021-03-24",10100
"2021-03-25",10050
"2021-03-26",10050
"2021-03-29",9910
"2021-03-30",10050
"2021-03-31",10150
"2021-04-01",10100
"2021-04-02",10000
"2021-04-05",10100
"2021-04-06",10200
"2021-04-07",10200
"2021-04-08",10300
"2021-04-09",10650
"2021-04-12",10400
"2021-04-13",10650
"2021-04-14",10500
"2021-04-15",10500
"2021-04-16",10550
"2021-04-19",10850
"2021-04-20",10850
"2021-04-21",10700
"2021-04-22",10850
"2021-04-23",10900
"2021-04-26",11050
"2021-04-27",10950
"2021-04-28",10750
"2021-04-29",10750
"2021-04-30",10700
"2021-05-03",10800
"2021-05-04",10600
"2021-05-06",10850
"2021-05-07",11000
"2021-05-10",11950
"2021-05-11",12150
"2021-05-12",12200
"2021-05-13",12100
"2021-05-14",12400
"2021-05-17",12400
"2021-05-18",12350
"2021-05-20",12600
"2021-05-21",12850
"2021-05-24",12550
"2021-05-25",12650
"2021-05-26",12500
"2021-05-27",12700
"2021-05-28",12900
"2021-05-31",13300
"2021-06-01",13450
"2021-06-02",13050
"2021-06-03",13150
"2021-06-04",13650
"2021-06-07",13650
"2021-06-08",13500
"2021-06-09",14050
"2021-06-10",13400
"2021-06-11",14350
"2021-06-14",14500
"2021-06-15",14950
"2021-06-16",14900
"2021-06-17",14550
"2021-06-18",14850
"2021-06-21",14600
"2021-06-22",15000
"2021-06-23",15000
"2021-06-24",15000
"2021-06-25",14850
"2021-06-28",14700
"2021-06-29",14400
"2021-06-30",14450
"2021-07-01",14150
"2021-07-02",14250
"2021-07-05",14150
"2021-07-06",14150
"2021-07-07",14200
"2021-07-08",13800
"2021-07-09",13600
"2021-07-12",13750
"2021-07-13",13800
"2021-07-14",13800
"2021-07-15",13800
"2021-07-16",13800
"2021-07-19",13650
"2021-07-20",13550
"2021-07-21",13250
"2021-07-22",13450
"2021-07-23",13550
"2021-07-26",13700
"2021-07-27",14000
"2021-07-28",13800
"2021-07-29",13900
"2021-07-30",14050
"2021-08-02",13900
"2021-08-03",13750
"2021-08-04",13700
"2021-08-05",13800
"2021-08-06",14150
"2021-08-09",13750
"2021-08-10",13150
"2021-08-11",13000
"2021-08-12",12950
"2021-08-13",13000
"2021-08-17",12650
"2021-08-18",12500
"2021-08-19",12450
"2021-08-20",12000
"2021-08-23",12100
"2021-08-24",12150
"2021-08-25",12200
"2021-08-26",12200
"2021-08-27",12250
"2021-08-30",12250
"2021-08-31",12350
"2021-09-01",12600
"2021-09-02",12550
"2021-09-03",12550
"2021-09-06",12350
"2021-09-07",12200
"2021-09-08",12300
"2021-09-09",12350
"2021-09-10",12650
"2021-09-13",12500
"2021-09-14",12450
"2021-09-15",12400
"2021-09-16",12550
"2021-09-17",12600
"2021-09-23",12450
"2021-09-24",12450
"2021-09-27",12300
"2021-09-28",12250
"2021-09-29",12100
"2021-09-30",12150
"2021-10-01",11850
"2021-10-05",11800
"2021-10-06",11650
"2021-10-07",11650
"2021-10-08",11450
"2021-10-12",11500
"2021-10-13",11800
"2021-10-14",11800
"2021-10-15",12050
"2021-10-18",12400
"2021-10-19",12200
"2021-10-20",12000
"2021-10-21",12000
"2021-10-22",12000
"2021-10-25",12050
"2021-10-26",12000
"2021-10-27",12200
"2021-10-28",11750
"2021-10-29",11850
"2021-11-01",11800
"2021-11-02",11950
"2021-11-03",11700
"2021-11-04",11650
"2021-11-05",11500
