"","Price"
"2021-03-29",11900
"2021-03-30",12000
"2021-03-31",11350
"2021-04-01",11250
"2021-04-02",12450
"2021-04-05",12150
"2021-04-06",12050
"2021-04-07",13150
"2021-04-08",12450
"2021-04-09",13150
"2021-04-12",13050
"2021-04-13",12350
"2021-04-14",12150
"2021-04-15",12050
"2021-04-16",11500
"2021-04-19",11400
"2021-04-20",11500
"2021-04-21",11350
"2021-04-22",11100
"2021-04-23",11100
"2021-04-26",10900
"2021-04-27",10800
"2021-04-28",11100
"2021-04-29",10750
"2021-04-30",10450
"2021-05-03",10400
"2021-05-04",10600
"2021-05-06",10600
"2021-05-07",10800
"2021-05-10",10700
"2021-05-11",10750
"2021-05-12",10800
"2021-05-13",10800
"2021-05-14",10800
"2021-05-17",11050
"2021-05-18",10850
"2021-05-20",11200
"2021-05-21",11150
"2021-05-24",10650
"2021-05-25",11250
"2021-05-26",11350
"2021-05-27",11350
"2021-05-28",11500
"2021-05-31",11450
"2021-06-01",11500
"2021-06-02",11600
"2021-06-03",11600
"2021-06-04",11600
"2021-06-07",11350
"2021-06-08",11150
"2021-06-09",11000
"2021-06-10",10350
"2021-06-11",10500
"2021-06-14",10550
"2021-06-15",10550
"2021-06-16",10550
"2021-06-17",10550
"2021-06-18",10500
"2021-06-21",10100
"2021-06-22",9940
"2021-06-23",9730
"2021-06-24",10200
"2021-06-25",10150
"2021-06-28",10150
"2021-06-29",9960
"2021-06-30",10000
"2021-07-01",9910
"2021-07-02",9870
"2021-07-05",10100
"2021-07-06",10000
"2021-07-07",10000
"2021-07-08",9880
"2021-07-09",9530
"2021-07-12",9610
"2021-07-13",9600
"2021-07-14",9550
"2021-07-15",9550
"2021-07-16",9420
"2021-07-19",9240
"2021-07-20",9120
"2021-07-21",9120
"2021-07-22",9180
"2021-07-23",9280
"2021-07-26",9420
"2021-07-27",9360
"2021-07-28",9110
"2021-07-29",9280
"2021-07-30",9270
"2021-08-02",9180
"2021-08-03",9070
"2021-08-04",9020
"2021-08-05",9120
"2021-08-06",8970
"2021-08-09",8950
"2021-08-10",8790
"2021-08-11",8540
"2021-08-12",8650
"2021-08-13",8390
"2021-08-17",8020
"2021-08-18",8760
"2021-08-19",8260
"2021-08-20",7870
"2021-08-23",8160
"2021-08-24",8470
"2021-08-25",8510
"2021-08-26",8940
"2021-08-27",8930
"2021-08-30",9280
"2021-08-31",9100
"2021-09-01",9170
"2021-09-02",9250
"2021-09-03",9200
"2021-09-06",9200
"2021-09-07",9070
"2021-09-08",9110
"2021-09-09",8830
"2021-09-10",8960
"2021-09-13",8830
"2021-09-14",8940
"2021-09-15",8950
"2021-09-16",8810
"2021-09-17",8750
"2021-09-23",8700
"2021-09-24",8590
"2021-09-27",8510
"2021-09-28",8370
"2021-09-29",8200
"2021-09-30",8150
"2021-10-01",8140
"2021-10-05",7720
"2021-10-06",7130
"2021-10-07",7520
"2021-10-08",7580
"2021-10-12",7470
"2021-10-13",7590
"2021-10-14",7830
"2021-10-15",7910
"2021-10-18",7890
"2021-10-19",8060
"2021-10-20",8210
"2021-10-21",8070
"2021-10-22",8140
"2021-10-25",8340
"2021-10-26",8290
"2021-10-27",8200
"2021-10-28",8290
"2021-10-29",8220
"2021-11-01",8430
"2021-11-02",8450
"2021-11-03",9020
"2021-11-04",8800
"2021-11-05",8510
