"","Price"
"2019-06-17",13900
"2019-06-18",14150
"2019-06-19",14350
"2019-06-20",14400
"2019-06-21",14550
"2019-06-24",14300
"2019-06-25",14000
"2019-06-26",14050
"2019-06-27",14100
"2019-06-28",13600
"2019-07-01",14000
"2019-07-02",14200
"2019-07-03",14400
"2019-07-04",14850
"2019-07-05",14600
"2019-07-08",13650
"2019-07-09",13700
"2019-07-10",14250
"2019-07-11",14300
"2019-07-12",14200
"2019-07-15",14000
"2019-07-16",14500
"2019-07-17",14350
"2019-07-18",14950
"2019-07-19",14550
"2019-07-22",14750
"2019-07-23",15050
"2019-07-24",14450
"2019-07-25",14150
"2019-07-26",13850
"2019-07-29",12950
"2019-07-30",12950
"2019-07-31",12850
"2019-08-01",12250
"2019-08-02",12800
"2019-08-05",11900
"2019-08-06",10900
"2019-08-07",11300
"2019-08-08",11900
"2019-08-09",11800
"2019-08-12",12100
"2019-08-13",12300
"2019-08-14",12450
"2019-08-16",12600
"2019-08-19",12500
"2019-08-20",12500
"2019-08-21",12850
"2019-08-22",12750
"2019-08-23",12500
"2019-08-26",12200
"2019-08-27",12250
"2019-08-28",12300
"2019-08-29",12100
"2019-08-30",12300
"2019-09-02",12450
"2019-09-03",12500
"2019-09-04",13000
"2019-09-05",13550
"2019-09-06",13600
"2019-09-09",13500
"2019-09-10",13400
"2019-09-11",13100
"2019-09-16",13300
"2019-09-17",13250
"2019-09-18",13250
"2019-09-19",13450
"2019-09-20",13400
"2019-09-23",13400
"2019-09-24",13550
"2019-09-25",13500
"2019-09-26",13450
"2019-09-27",13600
"2019-09-30",13250
"2019-10-01",13600
"2019-10-02",13500
"2019-10-04",13150
"2019-10-07",13300
"2019-10-08",13650
"2019-10-10",13600
"2019-10-11",13300
"2019-10-14",13850
"2019-10-15",13950
"2019-10-16",14100
"2019-10-17",14150
"2019-10-18",14300
"2019-10-21",14750
"2019-10-22",14550
"2019-10-23",14000
"2019-10-24",14300
"2019-10-25",14550
"2019-10-28",14500
"2019-10-29",14550
"2019-10-30",13850
"2019-10-31",14000
"2019-11-01",13950
"2019-11-04",14100
"2019-11-05",13950
"2019-11-06",13900
"2019-11-07",13950
"2019-11-08",13800
"2019-11-11",13550
"2019-11-12",13550
"2019-11-13",13350
"2019-11-14",13400
"2019-11-15",13550
"2019-11-18",13600
"2019-11-19",13550
"2019-11-20",13350
"2019-11-21",13150
"2019-11-22",13150
"2019-11-25",13400
"2019-11-26",13650
"2019-11-27",13650
"2019-11-28",13600
"2019-11-29",13300
"2019-12-02",13600
"2019-12-03",13400
"2019-12-04",13150
"2019-12-05",12800
"2019-12-06",13250
"2019-12-09",13200
"2019-12-10",13050
"2019-12-11",12950
"2019-12-12",13100
"2019-12-13",13250
"2019-12-16",13550
"2019-12-17",15150
"2019-12-18",15900
"2019-12-19",15500
"2019-12-20",15600
"2019-12-23",15650
"2019-12-24",15850
"2019-12-26",16500
"2019-12-27",17950
"2019-12-30",18650
"2020-01-02",18500
"2020-01-03",18550
"2020-01-06",18500
"2020-01-07",18150
"2020-01-08",18100
"2020-01-09",18700
"2020-01-10",18250
"2020-01-13",18200
"2020-01-14",18100
"2020-01-15",17750
"2020-01-16",18000
"2020-01-17",18350
"2020-01-20",18000
"2020-01-21",18300
"2020-01-22",18450
"2020-01-23",18500
"2020-01-28",17150
"2020-01-29",17250
"2020-01-30",16550
"2020-01-31",16200
"2020-02-03",16400
"2020-02-04",16800
"2020-02-05",16350
"2020-02-06",16750
"2020-02-07",16600
"2020-02-10",16500
"2020-02-11",16550
"2020-02-12",17400
"2020-02-13",17450
"2020-02-14",17800
"2020-02-17",17900
"2020-02-18",17300
"2020-02-19",17100
"2020-02-20",17500
"2020-02-21",16800
"2020-02-24",15750
"2020-02-25",15800
"2020-02-26",15450
"2020-02-27",14800
"2020-02-28",13850
"2020-03-02",14200
"2020-03-03",14100
"2020-03-04",14600
"2020-03-05",14800
"2020-03-06",14300
"2020-03-09",13350
"2020-03-10",13850
"2020-03-11",13300
"2020-03-12",12050
"2020-03-13",11450
"2020-03-16",11500
"2020-03-17",11400
"2020-03-18",10900
"2020-03-19",9640
"2020-03-20",10400
"2020-03-23",9420
"2020-03-24",11000
"2020-03-25",11600
"2020-03-26",12100
"2020-03-27",12200
"2020-03-30",12300
"2020-03-31",12700
"2020-04-01",12500
"2020-04-02",12800
"2020-04-03",12800
"2020-04-06",13600
"2020-04-07",13850
"2020-04-08",14050
"2020-04-09",14000
"2020-04-10",13850
"2020-04-13",13250
"2020-04-14",13500
"2020-04-16",13600
"2020-04-17",14050
"2020-04-20",13900
"2020-04-21",13550
"2020-04-22",13250
"2020-04-23",13700
"2020-04-24",13400
"2020-04-27",13500
"2020-04-28",13450
"2020-04-29",13750
"2020-05-04",13400
"2020-05-06",14450
"2020-05-07",14900
"2020-05-08",15900
"2020-05-11",17050
"2020-05-12",17050
"2020-05-13",17850
"2020-05-14",18100
"2020-05-15",18150
"2020-05-18",18500
"2020-05-19",19700
"2020-05-20",20800
"2020-05-21",19800
"2020-05-22",20100
"2020-05-25",20400
"2020-05-26",19550
"2020-05-27",19400
"2020-05-28",18550
"2020-05-29",18350
"2020-06-01",19100
"2020-06-02",19800
"2020-06-03",19050
"2020-06-04",18700
"2020-06-05",18800
"2020-06-08",19050
"2020-06-09",19150
"2020-06-10",19650
"2020-06-11",19550
"2020-06-12",18700
"2020-06-15",17050
"2020-06-16",18450
"2020-06-17",19050
"2020-06-18",18950
"2020-06-19",19300
"2020-06-22",19700
"2020-06-23",19250
"2020-06-24",19300
"2020-06-25",18700
"2020-06-26",18800
"2020-06-29",18350
"2020-06-30",18800
"2020-07-01",19250
"2020-07-02",19950
"2020-07-03",20900
"2020-07-06",22450
"2020-07-07",22600
"2020-07-08",22650
"2020-07-09",23150
"2020-07-10",22900
"2020-07-13",22550
"2020-07-14",22400
"2020-07-15",22950
"2020-07-16",22250
"2020-07-17",22200
"2020-07-20",21850
"2020-07-21",22000
"2020-07-22",22600
"2020-07-23",22450
"2020-07-24",21750
"2020-07-27",22250
"2020-07-28",23650
"2020-07-29",23100
"2020-07-30",23300
"2020-07-31",23150
"2020-08-03",23500
"2020-08-04",23300
"2020-08-05",23450
"2020-08-06",23150
"2020-08-07",22850
"2020-08-10",23050
"2020-08-11",22950
"2020-08-12",22000
"2020-08-13",22000
"2020-08-14",21700
"2020-08-18",21000
"2020-08-19",21550
"2020-08-20",20250
"2020-08-21",20200
"2020-08-24",20800
"2020-08-25",20900
"2020-08-26",20350
"2020-08-27",20700
"2020-08-28",20250
"2020-08-31",20050
"2020-09-01",20400
"2020-09-02",20500
"2020-09-03",23000
"2020-09-04",23800
"2020-09-07",25000
"2020-09-08",24100
"2020-09-09",23650
"2020-09-10",24500
"2020-09-11",24750
"2020-09-14",25050
"2020-09-15",24600
"2020-09-16",23900
"2020-09-17",23650
"2020-09-18",24000
"2020-09-21",23750
"2020-09-22",23750
"2020-09-23",23950
"2020-09-24",23500
"2020-09-25",23500
"2020-09-28",24150
"2020-09-29",23850
"2020-10-05",24100
"2020-10-06",24150
"2020-10-07",24200
"2020-10-08",24300
"2020-10-12",24000
"2020-10-13",26350
"2020-10-14",25300
"2020-10-15",25500
"2020-10-16",25700
"2020-10-19",24750
"2020-10-20",24850
"2020-10-21",24750
"2020-10-22",24150
"2020-10-23",23700
"2020-10-26",23900
"2020-10-27",23850
"2020-10-28",24000
"2020-10-29",24100
"2020-10-30",23700
"2020-11-02",23700
"2020-11-03",24000
"2020-11-04",24100
"2020-11-05",24400
"2020-11-06",24050
"2020-11-09",24200
"2020-11-10",24150
"2020-11-11",24000
"2020-11-12",24200
"2020-11-13",24400
"2020-11-16",25450
"2020-11-17",24800
"2020-11-18",24850
"2020-11-19",25050
"2020-11-20",25500
"2020-11-23",25400
"2020-11-24",25250
"2020-11-25",24850
"2020-11-26",25100
"2020-11-27",25150
"2020-11-30",24900
"2020-12-01",25100
"2020-12-02",25700
"2020-12-03",25650
"2020-12-04",25700
"2020-12-07",25750
"2020-12-08",25750
"2020-12-09",26650
"2020-12-10",26800
"2020-12-11",26350
"2020-12-14",25900
"2020-12-15",26500
"2020-12-16",26550
"2020-12-17",26950
"2020-12-18",26750
"2020-12-21",26550
"2020-12-22",25900
"2020-12-23",26050
"2020-12-24",26100
"2020-12-28",26800
"2020-12-29",27600
"2020-12-30",27650
"2021-01-04",27650
"2021-01-05",27000
"2021-01-06",26900
"2021-01-07",26900
"2021-01-08",27050
"2021-01-11",27250
"2021-01-12",28200
"2021-01-13",28350
"2021-01-14",28200
"2021-01-15",27950
"2021-01-18",27300
"2021-01-19",27650
"2021-01-20",28700
"2021-01-21",28850
"2021-01-22",28950
"2021-01-25",29100
"2021-01-26",29500
"2021-01-27",28850
"2021-01-28",28100
"2021-01-29",27400
"2021-02-01",29550
"2021-02-02",29700
"2021-02-03",29750
"2021-02-04",29700
"2021-02-05",30400
"2021-02-08",29650
"2021-02-09",29150
"2021-02-10",29100
"2021-02-15",30150
"2021-02-16",29850
"2021-02-17",29850
"2021-02-18",29400
"2021-02-19",29450
"2021-02-22",29050
"2021-02-23",28850
"2021-02-24",27950
"2021-02-25",28500
"2021-02-26",27750
"2021-03-02",27650
"2021-03-03",27500
"2021-03-04",28000
"2021-03-05",27100
"2021-03-08",26250
"2021-03-09",26350
"2021-03-10",26100
"2021-03-11",26250
"2021-03-12",26600
"2021-03-15",26650
"2021-03-16",27650
"2021-03-17",27350
"2021-03-18",27400
"2021-03-19",27400
"2021-03-22",27300
"2021-03-23",26850
"2021-03-24",27000
"2021-03-25",26800
"2021-03-26",26650
"2021-03-29",26550
"2021-03-30",27150
"2021-03-31",27250
"2021-04-01",27600
"2021-04-02",27600
"2021-04-05",27750
"2021-04-06",27550
"2021-04-07",27950
"2021-04-08",28850
"2021-04-09",28800
"2021-04-12",28650
"2021-04-13",28350
"2021-04-14",28500
"2021-04-15",28200
"2021-04-16",28550
"2021-04-19",29200
"2021-04-20",29100
"2021-04-21",28150
"2021-04-22",28050
"2021-04-23",27950
"2021-04-26",28600
"2021-04-27",29150
"2021-04-28",28650
"2021-04-29",29500
"2021-04-30",28800
"2021-05-03",28600
"2021-05-04",28850
"2021-05-06",28850
"2021-05-07",29700
"2021-05-10",30400
"2021-05-11",29600
"2021-05-12",29250
"2021-05-13",28100
"2021-05-14",28600
"2021-05-17",28200
"2021-05-18",27600
"2021-05-20",27650
"2021-05-21",27550
"2021-05-24",26850
"2021-05-25",26700
"2021-05-26",26500
"2021-05-27",26450
"2021-05-28",27000
"2021-05-31",26850
"2021-06-01",26700
"2021-06-02",26400
"2021-06-03",26950
"2021-06-04",26900
"2021-06-07",26700
"2021-06-08",26900
"2021-06-09",26550
"2021-06-10",26600
"2021-06-11",26600
"2021-06-14",26450
"2021-06-15",26550
"2021-06-16",26450
"2021-06-17",26900
"2021-06-18",27400
"2021-06-21",26800
"2021-06-22",26750
"2021-06-23",26650
"2021-06-24",26400
"2021-06-25",26450
"2021-06-28",26850
"2021-06-29",26800
"2021-06-30",27000
"2021-07-01",27300
"2021-07-02",27000
"2021-07-05",26950
"2021-07-06",27100
"2021-07-07",26800
"2021-07-08",26300
"2021-07-09",25450
"2021-07-12",25850
"2021-07-13",26200
"2021-07-14",25900
"2021-07-15",26450
"2021-07-16",26400
"2021-07-19",25950
"2021-07-20",25950
"2021-07-21",25650
"2021-07-22",26200
"2021-07-23",26250
"2021-07-26",25650
"2021-07-27",25800
"2021-07-28",25650
"2021-07-29",25450
"2021-07-30",25100
"2021-08-02",24900
"2021-08-03",25200
"2021-08-04",25900
"2021-08-05",26000
"2021-08-06",26150
"2021-08-09",26700
"2021-08-10",26300
"2021-08-11",25400
"2021-08-12",25200
"2021-08-13",24650
"2021-08-17",24050
"2021-08-18",24050
"2021-08-19",23150
"2021-08-20",22550
"2021-08-23",22900
"2021-08-24",23950
"2021-08-25",24300
"2021-08-26",24250
"2021-08-27",24200
"2021-08-30",23950
"2021-08-31",24250
"2021-09-01",24350
"2021-09-02",24300
"2021-09-03",24100
"2021-09-06",23750
"2021-09-07",23350
"2021-09-08",23200
"2021-09-09",22900
"2021-09-10",22900
"2021-09-13",22750
"2021-09-14",23100
"2021-09-15",23000
"2021-09-16",22950
"2021-09-17",23400
"2021-09-23",22800
"2021-09-24",22550
"2021-09-27",23350
"2021-09-28",22650
"2021-09-29",22300
"2021-09-30",22200
"2021-10-01",21800
"2021-10-05",21100
"2021-10-06",20800
"2021-10-07",21150
"2021-10-08",20700
"2021-10-12",20400
"2021-10-13",20650
"2021-10-14",21400
"2021-10-15",21750
"2021-10-18",22500
"2021-10-19",22400
"2021-10-20",22800
"2021-10-21",22400
"2021-10-22",22500
"2021-10-25",23100
"2021-10-26",23100
"2021-10-27",23050
"2021-10-28",22900
"2021-10-29",22850
"2021-11-01",23000
"2021-11-02",23000
"2021-11-03",23200
"2021-11-04",23200
"2021-11-05",22900
