"","Price"
"2020-01-15",24167
"2020-01-16",25634
"2020-01-17",25222
"2020-01-20",25222
"2020-01-21",25680
"2020-01-22",28432
"2020-01-23",28615
"2020-01-28",29441
"2020-01-29",28615
"2020-01-30",26873
"2020-01-31",25451
"2020-02-03",27331
"2020-02-04",27652
"2020-02-05",26552
"2020-02-06",27194
"2020-02-07",26001
"2020-02-10",24947
"2020-02-11",23938
"2020-02-12",24121
"2020-02-13",25176
"2020-02-14",25680
"2020-02-17",25864
"2020-02-18",25818
"2020-02-19",29349
"2020-02-20",30174
"2020-02-21",28982
"2020-02-24",26781
"2020-02-25",28523
"2020-02-26",28707
"2020-02-27",26322
"2020-02-28",24580
"2020-03-02",25955
"2020-03-03",25910
"2020-03-04",28340
"2020-03-05",31642
"2020-03-06",31688
"2020-03-09",28386
"2020-03-10",28753
"2020-03-11",26460
"2020-03-12",25589
"2020-03-13",24442
"2020-03-16",21094
"2020-03-17",21691
"2020-03-18",21003
"2020-03-19",18435
"2020-03-20",20269
"2020-03-23",17884
"2020-03-24",20544
"2020-03-25",21691
"2020-03-26",21507
"2020-03-27",21232
"2020-03-30",21140
"2020-03-31",21049
"2020-04-01",20728
"2020-04-02",21003
"2020-04-03",20773
"2020-04-06",22745
"2020-04-07",23663
"2020-04-08",23525
"2020-04-09",23984
"2020-04-10",23341
"2020-04-13",21782
"2020-04-14",21920
"2020-04-16",23387
"2020-04-17",27010
"2020-04-20",24167
"2020-04-21",23158
"2020-04-22",24121
"2020-04-23",23571
"2020-04-24",22837
"2020-04-27",23112
"2020-04-28",22745
"2020-04-29",22791
"2020-05-04",21782
"2020-05-06",22103
"2020-05-07",23341
"2020-05-08",23525
"2020-05-11",24350
"2020-05-12",25359
"2020-05-13",25130
"2020-05-14",24396
"2020-05-15",27056
"2020-05-18",26873
"2020-05-19",28157
"2020-05-20",29807
"2020-05-21",29395
"2020-05-22",28982
"2020-05-25",29578
"2020-05-26",29578
"2020-05-27",28432
"2020-05-28",27698
"2020-05-29",27790
"2020-06-01",29945
"2020-06-02",31550
"2020-06-03",30400
"2020-06-04",30200
"2020-06-05",30550
"2020-06-08",29500
"2020-06-09",29600
"2020-06-10",28850
"2020-06-11",27950
"2020-06-12",28000
"2020-06-15",25600
"2020-06-16",26800
"2020-06-17",26800
"2020-06-18",27250
"2020-06-19",27850
"2020-06-22",26900
"2020-06-23",26400
"2020-06-24",28100
"2020-06-25",27200
"2020-06-26",26900
"2020-06-29",26050
"2020-06-30",26800
"2020-07-01",26300
"2020-07-02",26100
"2020-07-03",25400
"2020-07-06",26700
"2020-07-07",25850
"2020-07-08",26000
"2020-07-09",27950
"2020-07-10",27650
"2020-07-13",28100
"2020-07-14",28050
"2020-07-15",28300
"2020-07-16",27350
"2020-07-17",29850
"2020-07-20",29800
"2020-07-21",29900
"2020-07-22",29000
"2020-07-23",29350
"2020-07-24",29000
"2020-07-27",30850
"2020-07-28",33300
"2020-07-29",32700
"2020-07-30",33700
"2020-07-31",32800
"2020-08-03",32900
"2020-08-04",33850
"2020-08-05",34400
"2020-08-06",34000
"2020-08-07",33000
"2020-08-10",33050
"2020-08-11",32250
"2020-08-12",31300
"2020-08-13",31350
"2020-08-14",30050
"2020-08-18",28500
"2020-08-19",28700
"2020-08-20",26850
"2020-08-21",26650
"2020-08-24",26700
"2020-08-25",27350
"2020-08-26",27850
"2020-08-27",26750
"2020-08-28",26750
"2020-08-31",26550
"2020-09-01",27950
"2020-09-02",28050
"2020-09-03",28800
"2020-09-04",27950
"2020-09-07",28500
"2020-09-08",29450
"2020-09-09",29050
"2020-09-10",29600
"2020-09-11",28900
"2020-09-14",28000
"2020-09-15",28300
"2020-09-16",28000
"2020-09-17",27100
"2020-09-18",27400
"2020-09-21",26600
"2020-09-22",25400
"2020-09-23",25300
"2020-09-24",23600
"2020-09-25",23500
"2020-09-28",24550
"2020-09-29",25000
"2020-10-05",24900
"2020-10-06",25150
"2020-10-07",26050
"2020-10-08",26000
"2020-10-12",25500
"2020-10-13",25850
"2020-10-14",25350
"2020-10-15",24350
"2020-10-16",24200
"2020-10-19",23300
"2020-10-20",22750
"2020-10-21",24100
"2020-10-22",23150
"2020-10-23",22800
"2020-10-26",21500
"2020-10-27",23150
"2020-10-28",24400
"2020-10-29",24300
"2020-10-30",23300
"2020-11-02",23900
"2020-11-03",24250
"2020-11-04",25150
"2020-11-05",25050
"2020-11-06",24600
"2020-11-09",24600
"2020-11-10",24550
"2020-11-11",24500
"2020-11-12",24350
"2020-11-13",24750
"2020-11-16",26000
"2020-11-17",25150
"2020-11-18",25200
"2020-11-19",25350
"2020-11-20",25350
"2020-11-23",25850
"2020-11-24",26800
"2020-11-25",25800
"2020-11-26",26250
"2020-11-27",26550
"2020-11-30",26300
"2020-12-01",26200
"2020-12-02",26650
"2020-12-03",26750
"2020-12-04",26250
"2020-12-07",25500
"2020-12-08",25500
"2020-12-09",25500
"2020-12-10",25500
"2020-12-11",25700
"2020-12-14",25000
"2020-12-15",25050
"2020-12-16",25100
"2020-12-17",27300
"2020-12-18",27750
"2020-12-21",27400
"2020-12-22",26850
"2020-12-23",28050
"2020-12-24",28600
"2020-12-28",28400
"2020-12-29",28500
"2020-12-30",30450
"2021-01-04",31200
"2021-01-05",30750
"2021-01-06",31000
"2021-01-07",30900
"2021-01-08",30050
"2021-01-11",30750
"2021-01-12",30300
"2021-01-13",29700
"2021-01-14",29350
"2021-01-15",29300
"2021-01-18",28550
"2021-01-19",29650
"2021-01-20",30250
"2021-01-21",30400
"2021-01-22",30500
"2021-01-25",31300
"2021-01-26",32350
"2021-01-27",31200
"2021-01-28",29950
"2021-01-29",28300
"2021-02-01",29350
"2021-02-02",29500
"2021-02-03",29400
"2021-02-04",28750
"2021-02-05",29050
"2021-02-08",28400
"2021-02-09",28450
"2021-02-10",28700
"2021-02-15",29550
"2021-02-16",29900
"2021-02-17",29400
"2021-02-18",29200
"2021-02-19",29100
"2021-02-22",28450
"2021-02-23",27900
"2021-02-24",26850
"2021-02-25",27650
"2021-02-26",26800
"2021-03-02",26650
"2021-03-03",26400
"2021-03-04",25700
"2021-03-05",25450
"2021-03-08",25000
"2021-03-09",24450
"2021-03-10",24050
"2021-03-11",24750
"2021-03-12",25950
"2021-03-15",25600
"2021-03-16",26000
"2021-03-17",25700
"2021-03-18",25750
"2021-03-19",25550
"2021-03-22",25250
"2021-03-23",24800
"2021-03-24",25250
"2021-03-25",25100
"2021-03-26",25200
"2021-03-29",25700
"2021-03-30",25600
"2021-03-31",25400
"2021-04-01",25600
"2021-04-02",26400
"2021-04-05",26700
"2021-04-06",26250
"2021-04-07",26250
"2021-04-08",25700
"2021-04-09",25550
"2021-04-12",25100
"2021-04-13",25500
"2021-04-14",25500
"2021-04-15",25250
"2021-04-16",25350
"2021-04-19",26700
"2021-04-20",26600
"2021-04-21",26300
"2021-04-22",26600
"2021-04-23",26300
"2021-04-26",26100
"2021-04-27",25750
"2021-04-28",25000
"2021-04-29",25050
"2021-04-30",24850
"2021-05-03",24600
"2021-05-04",24400
"2021-05-06",24400
"2021-05-07",25150
"2021-05-10",24950
"2021-05-11",24450
"2021-05-12",24100
"2021-05-13",23100
"2021-05-14",23750
"2021-05-17",23700
"2021-05-18",23750
"2021-05-20",23850
"2021-05-21",23650
"2021-05-24",23150
"2021-05-25",23100
"2021-05-26",22700
"2021-05-27",22300
"2021-05-28",23200
"2021-05-31",23200
"2021-06-01",23350
"2021-06-02",23550
"2021-06-03",24250
"2021-06-04",24200
"2021-06-07",24000
"2021-06-08",23750
"2021-06-09",23450
"2021-06-10",23550
"2021-06-11",23800
"2021-06-14",23850
"2021-06-15",23750
"2021-06-16",23600
"2021-06-17",23900
"2021-06-18",24050
"2021-06-21",23400
"2021-06-22",23300
"2021-06-23",22900
"2021-06-24",23000
"2021-06-25",23400
"2021-06-28",23650
"2021-06-29",23500
"2021-06-30",23300
"2021-07-01",23300
"2021-07-02",23250
"2021-07-05",23350
"2021-07-06",24650
"2021-07-07",24900
"2021-07-08",24250
"2021-07-09",23600
"2021-07-12",23800
"2021-07-13",23900
"2021-07-14",24350
"2021-07-15",25250
"2021-07-16",24800
"2021-07-19",24300
"2021-07-20",24150
"2021-07-21",23900
"2021-07-22",25050
"2021-07-23",24550
"2021-07-26",24050
"2021-07-27",24100
"2021-07-28",23850
"2021-07-29",23950
"2021-07-30",23750
"2021-08-02",23700
"2021-08-03",24700
"2021-08-04",24750
"2021-08-05",24900
"2021-08-06",24950
"2021-08-09",25500
"2021-08-10",24950
"2021-08-11",24000
"2021-08-12",24200
"2021-08-13",23250
"2021-08-17",22700
"2021-08-18",22800
"2021-08-19",21750
"2021-08-20",20700
"2021-08-23",21150
"2021-08-24",22050
"2021-08-25",21900
"2021-08-26",22150
"2021-08-27",22050
"2021-08-30",21900
"2021-08-31",22000
"2021-09-01",22050
"2021-09-02",21850
"2021-09-03",22400
"2021-09-06",22300
"2021-09-07",22000
"2021-09-08",21800
"2021-09-09",21600
"2021-09-10",21400
"2021-09-13",21200
"2021-09-14",21350
"2021-09-15",21400
"2021-09-16",21350
"2021-09-17",21650
"2021-09-23",21100
"2021-09-24",21100
"2021-09-27",20850
"2021-09-28",20050
"2021-09-29",19550
"2021-09-30",19500
"2021-10-01",18750
"2021-10-05",17800
"2021-10-06",17050
"2021-10-07",18950
"2021-10-08",18800
"2021-10-12",18000
"2021-10-13",18200
"2021-10-14",19050
"2021-10-15",19600
"2021-10-18",20050
"2021-10-19",20100
"2021-10-20",20150
"2021-10-21",19900
"2021-10-22",19900
"2021-10-25",20100
"2021-10-26",21350
"2021-10-27",21900
"2021-10-28",22400
"2021-10-29",21850
"2021-11-01",21500
"2021-11-02",21750
"2021-11-03",21100
"2021-11-04",20800
"2021-11-05",21150
