"","Price"
"2021-07-30",29850
"2021-08-02",30400
"2021-08-03",30700
"2021-08-04",31350
"2021-08-05",31200
"2021-08-06",31250
"2021-08-09",30300
"2021-08-10",31850
"2021-08-11",31800
"2021-08-12",32000
"2021-08-13",31350
"2021-08-17",32850
"2021-08-18",33150
"2021-08-19",35400
"2021-08-20",33650
"2021-08-23",32750
"2021-08-24",33150
"2021-08-25",34700
"2021-08-26",34500
"2021-08-27",32300
"2021-08-30",31150
"2021-08-31",30950
"2021-09-01",30700
"2021-09-02",30350
"2021-09-03",30600
"2021-09-06",30400
"2021-09-07",29900
"2021-09-08",28950
"2021-09-09",28500
"2021-09-10",29100
"2021-09-13",28100
"2021-09-14",28300
"2021-09-15",28350
"2021-09-16",28150
"2021-09-17",29850
"2021-09-23",29450
"2021-09-24",28700
"2021-09-27",31900
"2021-09-28",32450
"2021-09-29",33950
"2021-09-30",34650
"2021-10-01",29300
"2021-10-05",23150
"2021-10-06",24250
"2021-10-07",26500
"2021-10-08",27350
"2021-10-12",26600
"2021-10-13",25650
"2021-10-14",27000
"2021-10-15",26700
"2021-10-18",25750
"2021-10-19",25050
"2021-10-20",24500
"2021-10-21",23950
"2021-10-22",23900
"2021-10-25",24150
"2021-10-26",25150
"2021-10-27",24250
"2021-10-28",24000
"2021-10-29",23500
"2021-11-01",23750
"2021-11-02",24550
"2021-11-03",24500
"2021-11-04",24000
"2021-11-05",21150
