"","Price"
"2020-02-17",11750
"2020-02-18",11600
"2020-02-19",11700
"2020-02-20",12500
"2020-02-21",12050
"2020-02-24",11400
"2020-02-25",11500
"2020-02-26",11100
"2020-02-27",10700
"2020-02-28",10150
"2020-03-02",11350
"2020-03-03",11350
"2020-03-04",10650
"2020-03-05",10550
"2020-03-06",10350
"2020-03-09",9990
"2020-03-10",10100
"2020-03-11",9690
"2020-03-12",9050
"2020-03-13",8790
"2020-03-16",8670
"2020-03-17",8190
"2020-03-18",8010
"2020-03-19",6480
"2020-03-20",7220
"2020-03-23",6950
"2020-03-24",8470
"2020-03-25",9020
"2020-03-26",9120
"2020-03-27",9980
"2020-03-30",10250
"2020-03-31",11200
"2020-04-01",11200
"2020-04-02",11750
"2020-04-03",11800
"2020-04-06",11850
"2020-04-07",12200
"2020-04-08",11900
"2020-04-09",11850
"2020-04-10",11700
"2020-04-13",11450
"2020-04-14",12200
"2020-04-16",13600
"2020-04-17",13600
"2020-04-20",14600
"2020-04-21",13750
"2020-04-22",17850
"2020-04-23",16950
"2020-04-24",19950
"2020-04-27",19950
"2020-04-28",18850
"2020-04-29",17400
"2020-05-04",16350
"2020-05-06",16550
"2020-05-07",16450
"2020-05-08",16950
"2020-05-11",16400
"2020-05-12",17050
"2020-05-13",17600
"2020-05-14",17750
"2020-05-15",17300
"2020-05-18",17000
"2020-05-19",17400
"2020-05-20",17700
"2020-05-21",17550
"2020-05-22",17400
"2020-05-25",17500
"2020-05-26",17700
"2020-05-27",18250
"2020-05-28",17850
"2020-05-29",17250
"2020-06-01",17200
"2020-06-02",18900
"2020-06-03",19000
"2020-06-04",19650
"2020-06-05",25500
"2020-06-08",24400
"2020-06-09",28300
"2020-06-10",28350
"2020-06-11",29400
"2020-06-12",28600
"2020-06-15",27250
"2020-06-16",29600
"2020-06-17",30750
"2020-06-18",31250
"2020-06-19",31000
"2020-06-22",30500
"2020-06-23",31350
"2020-06-24",32450
"2020-06-25",31850
"2020-06-26",30550
"2020-06-29",29000
"2020-06-30",27200
"2020-07-01",25800
"2020-07-02",26600
"2020-07-03",25100
"2020-07-06",25200
"2020-07-07",23250
"2020-07-08",22800
"2020-07-09",22950
"2020-07-10",23000
"2020-07-13",24200
"2020-07-14",24800
"2020-07-15",23400
"2020-07-16",22550
"2020-07-17",22550
"2020-07-20",23750
"2020-07-21",23100
"2020-07-22",23100
"2020-07-23",24250
"2020-07-24",25950
"2020-07-27",26050
"2020-07-28",26000
"2020-07-29",27000
"2020-07-30",26700
"2020-07-31",25600
"2020-08-03",24600
"2020-08-04",26700
"2020-08-05",26900
"2020-08-06",34950
"2020-08-07",31500
"2020-08-10",37900
"2020-08-11",36800
"2020-08-12",36750
"2020-08-13",35550
"2020-08-14",34250
"2020-08-18",33000
"2020-08-19",33950
"2020-08-20",32900
"2020-08-21",33150
"2020-08-24",34800
"2020-08-25",38250
"2020-08-26",37250
"2020-08-27",35350
"2020-08-28",34500
"2020-08-31",35750
"2020-09-01",36700
"2020-09-02",36850
"2020-09-03",38800
"2020-09-04",37700
"2020-09-07",37950
"2020-09-08",36200
"2020-09-09",33550
"2020-09-10",33250
"2020-09-11",33750
"2020-09-14",33200
"2020-09-15",32650
"2020-09-16",31600
"2020-09-17",30900
"2020-09-18",30900
"2020-09-21",30250
"2020-09-22",28850
"2020-09-23",28750
"2020-09-24",26900
"2020-09-25",30000
"2020-09-28",31050
"2020-09-29",30800
"2020-10-05",30650
"2020-10-06",30300
"2020-10-07",30100
"2020-10-08",30000
"2020-10-12",30100
"2020-10-13",29550
"2020-10-14",28100
"2020-10-15",27350
"2020-10-16",25650
"2020-10-19",25600
"2020-10-20",25150
"2020-10-21",25750
"2020-10-22",24350
"2020-10-23",24200
"2020-10-26",22450
"2020-10-27",22500
"2020-10-28",23950
"2020-10-29",24700
"2020-10-30",23500
"2020-11-02",23250
"2020-11-03",23550
"2020-11-04",23850
"2020-11-05",25100
"2020-11-06",24300
"2020-11-09",24500
"2020-11-10",23000
"2020-11-11",21850
"2020-11-12",21900
"2020-11-13",21750
"2020-11-16",22250
"2020-11-17",21100
"2020-11-18",21850
"2020-11-19",22600
"2020-11-20",23200
"2020-11-23",23750
"2020-11-24",23350
"2020-11-25",24900
"2020-11-26",26100
"2020-11-27",26050
"2020-11-30",25650
"2020-12-01",29950
"2020-12-02",30400
"2020-12-03",30600
"2020-12-04",30500
"2020-12-07",31450
"2020-12-08",29950
"2020-12-09",33650
"2020-12-10",42650
"2020-12-11",49600
"2020-12-14",49650
"2020-12-15",47050
"2020-12-16",46600
"2020-12-17",60400
"2020-12-18",67300
"2020-12-21",67300
"2020-12-22",77700
"2020-12-23",54400
"2020-12-24",47400
"2020-12-28",47100
"2020-12-29",50900
"2020-12-30",50300
"2021-01-04",53200
"2021-01-05",66900
"2021-01-06",66100
"2021-01-07",64100
"2021-01-08",58900
"2021-01-11",55400
"2021-01-12",62900
"2021-01-13",58300
"2021-01-14",58800
"2021-01-15",59000
"2021-01-18",57500
"2021-01-19",54500
"2021-01-20",54400
"2021-01-21",53500
"2021-01-22",50700
"2021-01-25",52300
"2021-01-26",52700
"2021-01-27",50600
"2021-01-28",47600
"2021-01-29",46750
"2021-02-01",47500
"2021-02-02",49300
"2021-02-03",48350
"2021-02-04",45500
"2021-02-05",45850
"2021-02-08",43500
"2021-02-09",43650
"2021-02-10",43400
"2021-02-15",43100
"2021-02-16",41000
"2021-02-17",40300
"2021-02-18",39450
"2021-02-19",39950
"2021-02-22",40450
"2021-02-23",37700
"2021-02-24",36400
"2021-02-25",37750
"2021-02-26",36550
"2021-03-02",37400
"2021-03-03",36850
"2021-03-04",35700
"2021-03-05",34600
"2021-03-08",33500
"2021-03-09",33100
"2021-03-10",32400
"2021-03-11",32150
"2021-03-12",33250
"2021-03-15",32700
"2021-03-16",34150
"2021-03-17",36300
"2021-03-18",34650
"2021-03-19",35200
"2021-03-22",34000
"2021-03-23",32900
"2021-03-24",32850
"2021-03-25",32200
"2021-03-26",32450
"2021-03-29",32800
"2021-03-30",33000
"2021-03-31",32700
"2021-04-01",32500
"2021-04-02",32550
"2021-04-05",31150
"2021-04-06",30600
"2021-04-07",30600
"2021-04-08",31750
"2021-04-09",33000
"2021-04-12",33150
"2021-04-13",33400
"2021-04-14",35150
"2021-04-15",35750
"2021-04-16",35800
"2021-04-19",35250
"2021-04-20",35300
"2021-04-21",35750
"2021-04-22",36850
"2021-04-23",35950
"2021-04-26",36350
"2021-04-27",35800
"2021-04-28",37100
"2021-04-29",38150
"2021-04-30",36300
"2021-05-03",33400
"2021-05-04",33150
"2021-05-06",32950
"2021-05-07",34200
"2021-05-10",36350
"2021-05-11",36450
"2021-05-12",36450
"2021-05-13",35400
"2021-05-14",35250
"2021-05-17",34200
"2021-05-18",36200
"2021-05-20",36900
"2021-05-21",37600
"2021-05-24",35850
"2021-05-25",36450
"2021-05-26",38500
"2021-05-27",38000
"2021-05-28",37800
"2021-05-31",36800
"2021-06-01",37350
"2021-06-02",36700
"2021-06-03",36850
"2021-06-04",37050
"2021-06-07",38700
"2021-06-08",37650
"2021-06-09",37000
"2021-06-10",37500
"2021-06-11",37450
"2021-06-14",38050
"2021-06-15",39450
"2021-06-16",39000
"2021-06-17",37950
"2021-06-18",38400
"2021-06-21",38900
"2021-06-22",40750
"2021-06-23",42500
"2021-06-24",44100
"2021-06-25",43550
"2021-06-28",45100
"2021-06-29",46650
"2021-06-30",46750
"2021-07-01",47800
"2021-07-02",46200
"2021-07-05",46150
"2021-07-06",44300
"2021-07-07",40050
"2021-07-08",38500
"2021-07-09",37800
"2021-07-12",38450
"2021-07-13",37950
"2021-07-14",38200
"2021-07-15",38200
"2021-07-16",37700
"2021-07-19",37450
"2021-07-20",36400
"2021-07-21",36850
"2021-07-22",36250
"2021-07-23",36850
"2021-07-26",36950
"2021-07-27",36000
"2021-07-28",36600
"2021-07-29",37300
"2021-07-30",37050
"2021-08-02",37450
"2021-08-03",37050
"2021-08-04",38600
"2021-08-05",38900
"2021-08-06",38900
"2021-08-09",37350
"2021-08-10",37250
"2021-08-11",37500
"2021-08-12",37450
"2021-08-13",36200
"2021-08-17",35400
"2021-08-18",35650
"2021-08-19",34850
"2021-08-20",32600
"2021-08-23",33850
"2021-08-24",35100
"2021-08-25",35400
"2021-08-26",35000
"2021-08-27",34500
"2021-08-30",34550
"2021-08-31",36300
"2021-09-01",35650
"2021-09-02",35850
"2021-09-03",36450
"2021-09-06",36450
"2021-09-07",36500
"2021-09-08",36900
"2021-09-09",35900
"2021-09-10",36300
"2021-09-13",36000
"2021-09-14",36350
"2021-09-15",36200
"2021-09-16",34900
"2021-09-17",34950
"2021-09-23",34950
"2021-09-24",34300
"2021-09-27",33800
"2021-09-28",33850
"2021-09-29",32800
"2021-09-30",33250
"2021-10-01",32400
"2021-10-05",30250
"2021-10-06",29250
"2021-10-07",32050
"2021-10-08",31950
"2021-10-12",31450
"2021-10-13",31800
"2021-10-14",32800
"2021-10-15",32850
"2021-10-18",32950
"2021-10-19",33100
"2021-10-20",32950
"2021-10-21",33000
"2021-10-22",32900
"2021-10-25",33150
"2021-10-26",33500
"2021-10-27",33000
"2021-10-28",32950
"2021-10-29",31600
"2021-11-01",32100
"2021-11-02",33050
"2021-11-03",33400
"2021-11-04",32500
"2021-11-05",33150
