"","Price"
"2020-12-18",39200
"2020-12-21",38850
"2020-12-22",39150
"2020-12-23",38900
"2020-12-24",39150
"2020-12-28",38900
"2020-12-29",38350
"2020-12-30",38100
"2021-01-04",38250
"2021-01-05",38750
"2021-01-06",39050
"2021-01-07",39150
"2021-01-08",39100
"2021-01-11",38800
"2021-01-12",38850
"2021-01-13",38900
"2021-01-14",38800
"2021-01-15",38750
"2021-01-18",38450
"2021-01-19",38050
"2021-01-20",37750
"2021-01-21",38200
"2021-01-22",38350
"2021-01-25",38550
"2021-01-26",38600
"2021-01-27",39050
"2021-01-28",38000
"2021-01-29",38450
"2021-02-01",38900
"2021-02-02",38650
"2021-02-03",39200
"2021-02-04",39150
"2021-02-05",39350
"2021-02-08",39500
"2021-02-09",39600
"2021-02-10",40000
"2021-02-15",40550
"2021-02-16",40450
"2021-02-17",40500
"2021-02-18",40400
"2021-02-19",40600
"2021-02-22",41400
"2021-02-23",41350
"2021-02-24",40800
"2021-02-25",40800
"2021-02-26",41000
"2021-03-02",40700
"2021-03-03",40950
"2021-03-04",40900
"2021-03-05",41100
"2021-03-08",41300
"2021-03-09",41250
"2021-03-10",41000
"2021-03-11",41200
"2021-03-12",41250
"2021-03-15",41400
"2021-03-16",41450
"2021-03-17",42300
"2021-03-18",42400
"2021-03-19",42600
"2021-03-22",42800
"2021-03-23",42950
"2021-03-24",43900
"2021-03-25",44400
"2021-03-26",46250
"2021-03-29",46200
"2021-03-30",43050
"2021-03-31",42750
"2021-04-01",42350
"2021-04-02",42200
"2021-04-05",42150
"2021-04-06",42150
"2021-04-07",43850
"2021-04-08",44350
"2021-04-09",44350
"2021-04-12",44700
"2021-04-13",45300
"2021-04-14",45250
"2021-04-15",45650
"2021-04-16",45450
"2021-04-19",45450
"2021-04-20",45450
"2021-04-21",45400
"2021-04-22",44100
"2021-04-23",44200
"2021-04-26",44150
"2021-04-27",43200
"2021-04-28",42600
"2021-04-29",42750
"2021-04-30",42450
"2021-05-03",42600
"2021-05-04",43050
"2021-05-06",43350
"2021-05-07",43450
"2021-05-10",43400
"2021-05-11",43300
"2021-05-12",42650
"2021-05-13",46000
"2021-05-14",44150
"2021-05-17",44300
"2021-05-18",44100
"2021-05-20",45150
"2021-05-21",45050
"2021-05-24",46500
"2021-05-25",46350
"2021-05-26",46500
"2021-05-27",46300
"2021-05-28",46300
"2021-05-31",46300
"2021-06-01",46800
"2021-06-02",47850
"2021-06-03",47450
"2021-06-04",47400
"2021-06-07",47450
"2021-06-08",46900
"2021-06-09",47100
"2021-06-10",47000
"2021-06-11",47050
"2021-06-14",47300
"2021-06-15",47450
"2021-06-16",47450
"2021-06-17",48450
"2021-06-18",48200
"2021-06-21",47650
"2021-06-22",47100
"2021-06-23",47350
"2021-06-24",47000
"2021-06-25",47500
"2021-06-28",47500
"2021-06-29",47550
"2021-06-30",47150
"2021-07-01",46900
"2021-07-02",47500
"2021-07-05",46800
"2021-07-06",47150
"2021-07-07",47200
"2021-07-08",46550
"2021-07-09",46500
"2021-07-12",46950
"2021-07-13",47450
"2021-07-14",47600
"2021-07-15",47200
"2021-07-16",47700
"2021-07-19",47850
"2021-07-20",47850
"2021-07-21",48800
"2021-07-22",48700
"2021-07-23",48550
"2021-07-26",48600
"2021-07-27",48750
"2021-07-28",48750
"2021-07-29",48450
"2021-07-30",48450
"2021-08-02",48400
"2021-08-03",48400
"2021-08-04",47900
"2021-08-05",47750
"2021-08-06",49000
"2021-08-09",49300
"2021-08-10",49100
"2021-08-11",50900
"2021-08-12",51000
"2021-08-13",50100
"2021-08-17",65100
"2021-08-18",54900
"2021-08-19",50400
"2021-08-20",47350
"2021-08-23",48450
"2021-08-24",48100
"2021-08-25",48200
"2021-08-26",47200
"2021-08-27",48250
"2021-08-30",48400
"2021-08-31",49500
"2021-09-01",49600
"2021-09-02",49200
"2021-09-03",48650
"2021-09-06",48500
"2021-09-07",49950
"2021-09-08",50800
"2021-09-09",52800
"2021-09-10",52500
"2021-09-13",52200
"2021-09-14",51300
"2021-09-15",50900
"2021-09-16",51000
"2021-09-17",50900
"2021-09-23",51100
"2021-09-24",49350
"2021-09-27",49900
"2021-09-28",49400
"2021-09-29",49000
"2021-09-30",49200
"2021-10-01",46450
"2021-10-05",46800
"2021-10-06",45600
"2021-10-07",46300
"2021-10-08",46150
"2021-10-12",45450
"2021-10-13",46300
"2021-10-14",46800
"2021-10-15",47650
"2021-10-18",48050
"2021-10-19",48050
"2021-10-20",47850
"2021-10-21",46350
"2021-10-22",45700
"2021-10-25",45950
"2021-10-26",47000
"2021-10-27",47700
"2021-10-28",47300
"2021-10-29",47600
"2021-11-01",47350
"2021-11-02",47400
"2021-11-03",47400
"2021-11-04",47800
"2021-11-05",47850
