"","Price"
"2019-09-03",7357
"2019-09-04",7198
"2019-09-05",7130
"2019-09-06",7000
"2019-09-09",6689
"2019-09-10",6689
"2019-09-11",6713
"2019-09-16",6713
"2019-09-17",7008
"2019-09-18",6826
"2019-09-19",6841
"2019-09-20",6887
"2019-09-23",6750
"2019-09-24",6652
"2019-09-25",6424
"2019-09-26",6189
"2019-09-27",5992
"2019-09-30",5954
"2019-10-01",6697
"2019-10-02",6554
"2019-10-04",6895
"2019-10-07",7737
"2019-10-08",7622
"2019-10-10",7622
"2019-10-11",7813
"2019-10-14",7737
"2019-10-15",8154
"2019-10-16",8267
"2019-10-17",8229
"2019-10-18",8192
"2019-10-21",8192
"2019-10-22",8950
"2019-10-23",11036
"2019-10-24",11036
"2019-10-25",10657
"2019-10-28",9709
"2019-10-29",8836
"2019-10-30",9557
"2019-10-31",9898
"2019-11-01",10543
"2019-11-04",10164
"2019-11-05",9292
"2019-11-06",9443
"2019-11-07",9177
"2019-11-08",8722
"2019-11-11",8533
"2019-11-12",8495
"2019-11-13",8343
"2019-11-14",8457
"2019-11-15",8343
"2019-11-18",8836
"2019-11-19",8381
"2019-11-20",8192
"2019-11-21",7888
"2019-11-22",7813
"2019-11-25",8040
"2019-11-26",8192
"2019-11-27",7926
"2019-11-28",7661
"2019-11-29",7622
"2019-12-02",8836
"2019-12-03",9253
"2019-12-04",9102
"2019-12-05",9405
"2019-12-06",10316
"2019-12-09",10353
"2019-12-10",9860
"2019-12-11",9405
"2019-12-12",9405
"2019-12-13",9519
"2019-12-16",9026
"2019-12-17",9140
"2019-12-18",8685
"2019-12-19",9253
"2019-12-20",9026
"2019-12-23",8116
"2019-12-24",7813
"2019-12-26",8229
"2019-12-27",8798
"2019-12-30",8761
"2020-01-02",8646
"2020-01-03",8646
"2020-01-06",8192
"2020-01-07",8229
"2020-01-08",7737
"2020-01-09",8040
"2020-01-10",8154
"2020-01-13",8267
"2020-01-14",8002
"2020-01-15",8002
"2020-01-16",7926
"2020-01-17",7774
"2020-01-20",8040
"2020-01-21",7813
"2020-01-22",7813
"2020-01-23",7888
"2020-01-28",7813
"2020-01-29",7888
"2020-01-30",7524
"2020-01-31",6978
"2020-02-03",6978
"2020-02-04",7342
"2020-02-05",8040
"2020-02-06",7926
"2020-02-07",8571
"2020-02-10",8685
"2020-02-11",8495
"2020-02-12",7585
"2020-02-13",6932
"2020-02-14",6644
"2020-02-17",6447
"2020-02-18",6689
"2020-02-19",6773
"2020-02-20",6720
"2020-02-21",6515
"2020-02-24",6022
"2020-02-25",6258
"2020-02-26",6167
"2020-02-27",6000
"2020-02-28",5575
"2020-03-02",5795
"2020-03-03",5871
"2020-03-04",6106
"2020-03-05",6386
"2020-03-06",6280
"2020-03-09",5878
"2020-03-10",5651
"2020-03-11",5302
"2020-03-12",5150
"2020-03-13",4604
"2020-03-16",4414
"2020-03-17",4452
"2020-03-18",4171
"2020-03-19",3338
"2020-03-20",3564
"2020-03-23",3277
"2020-03-24",3432
"2020-03-25",3640
"2020-03-26",4119
"2020-03-27",4407
"2020-03-30",5310
"2020-03-31",5636
"2020-04-01",5347
"2020-04-02",5756
"2020-04-03",5734
"2020-04-06",5817
"2020-04-07",5787
"2020-04-08",5582
"2020-04-09",5521
"2020-04-10",5802
"2020-04-13",5734
"2020-04-14",5636
"2020-04-16",5741
"2020-04-17",6674
"2020-04-20",7221
"2020-04-21",7160
"2020-04-22",6880
"2020-04-23",7357
"2020-04-24",7478
"2020-04-27",7395
"2020-04-28",7395
"2020-04-29",7259
"2020-05-04",6591
"2020-05-06",6819
"2020-05-07",6735
"2020-05-08",6887
"2020-05-11",6887
"2020-05-12",6826
"2020-05-13",6865
"2020-05-14",6789
"2020-05-15",6629
"2020-05-18",6402
"2020-05-19",6599
"2020-05-20",6713
"2020-05-21",6667
"2020-05-22",6667
"2020-05-25",6674
"2020-05-26",6546
"2020-05-27",6493
"2020-05-28",6167
"2020-05-29",6136
"2020-06-01",6250
"2020-06-02",6432
"2020-06-03",6273
"2020-06-04",6447
"2020-06-05",6447
"2020-06-08",6614
"2020-06-09",6674
"2020-06-10",7441
"2020-06-11",7737
"2020-06-12",8609
"2020-06-15",7206
"2020-06-16",8229
"2020-06-17",7850
"2020-06-18",7448
"2020-06-19",7289
"2020-06-22",7228
"2020-06-23",7039
"2020-06-24",7888
"2020-06-25",9026
"2020-06-26",9253
"2020-06-29",9329
"2020-06-30",8229
"2020-07-01",7774
"2020-07-02",8040
"2020-07-03",8343
"2020-07-06",8002
"2020-07-07",7888
"2020-07-08",7661
"2020-07-09",7577
"2020-07-10",7888
"2020-07-13",7926
"2020-07-14",7737
"2020-07-15",7964
"2020-07-16",8419
"2020-07-17",8229
"2020-07-20",7926
"2020-07-21",7850
"2020-07-22",8267
"2020-07-23",8381
"2020-07-24",9102
"2020-07-27",9936
"2020-07-28",9974
"2020-07-29",9974
"2020-07-30",9216
"2020-07-31",9140
"2020-08-03",9102
"2020-08-04",10201
"2020-08-05",12591
"2020-08-06",12288
"2020-08-07",11415
"2020-08-10",11377
"2020-08-11",11681
"2020-08-12",10164
"2020-08-13",9860
"2020-08-14",10467
"2020-08-18",10126
"2020-08-19",9746
"2020-08-20",9292
"2020-08-21",9102
"2020-08-24",9405
"2020-08-25",10088
"2020-08-26",10543
"2020-08-27",10846
"2020-08-28",10467
"2020-08-31",10012
"2020-09-01",9898
"2020-09-02",10240
"2020-09-03",10391
"2020-09-04",10012
"2020-09-07",10884
"2020-09-08",10429
"2020-09-09",10050
"2020-09-10",10201
"2020-09-11",10543
"2020-09-14",10618
"2020-09-15",10733
"2020-09-16",10694
"2020-09-17",11377
"2020-09-18",10922
"2020-09-21",10240
"2020-09-22",9709
"2020-09-23",9709
"2020-09-24",8761
"2020-09-25",9253
"2020-09-28",9405
"2020-09-29",9405
"2020-10-05",9784
"2020-10-06",9784
"2020-10-07",9670
"2020-10-08",9443
"2020-10-12",9594
"2020-10-13",9633
"2020-10-14",9405
"2020-10-15",9216
"2020-10-16",8912
"2020-10-19",8419
"2020-10-20",8343
"2020-10-21",8646
"2020-10-22",8192
"2020-10-23",8154
"2020-10-26",7737
"2020-10-27",7585
"2020-10-28",7964
"2020-10-29",8002
"2020-10-30",7661
"2020-11-02",8002
"2020-11-03",8154
"2020-11-04",8874
"2020-11-05",8950
"2020-11-06",8381
"2020-11-09",8495
"2020-11-10",8495
"2020-11-11",8154
"2020-11-12",8078
"2020-11-13",8116
"2020-11-16",8533
"2020-11-17",8685
"2020-11-18",8798
"2020-11-19",9026
"2020-11-20",9557
"2020-11-23",9253
"2020-11-24",12022
"2020-11-25",11225
"2020-11-26",10998
"2020-11-27",10353
"2020-11-30",10088
"2020-12-01",10770
"2020-12-02",10657
"2020-12-03",10429
"2020-12-04",10657
"2020-12-07",10164
"2020-12-08",10391
"2020-12-09",10618
"2020-12-10",10543
"2020-12-11",10846
"2020-12-14",10733
"2020-12-15",10429
"2020-12-16",10277
"2020-12-17",9898
"2020-12-18",9898
"2020-12-21",9860
"2020-12-22",9481
"2020-12-23",9102
"2020-12-24",9026
"2020-12-28",8912
"2020-12-29",9405
"2020-12-30",9670
"2021-01-04",9329
"2021-01-05",9633
"2021-01-06",10088
"2021-01-07",9898
"2021-01-08",9405
"2021-01-11",8798
"2021-01-12",8646
"2021-01-13",8836
"2021-01-14",8798
"2021-01-15",8381
"2021-01-18",7964
"2021-01-19",8154
"2021-01-20",8419
"2021-01-21",8950
"2021-01-22",9633
"2021-01-25",10050
"2021-01-26",9481
"2021-01-27",9216
"2021-01-28",8761
"2021-01-29",8305
"2021-02-01",8912
"2021-02-02",9329
"2021-02-03",9064
"2021-02-04",8950
"2021-02-05",8798
"2021-02-08",8950
"2021-02-09",9102
"2021-02-10",9140
"2021-02-15",9102
"2021-02-16",8798
"2021-02-17",8646
"2021-02-18",8609
"2021-02-19",9102
"2021-02-22",9253
"2021-02-23",9102
"2021-02-24",8798
"2021-02-25",8798
"2021-02-26",8761
"2021-03-02",9292
"2021-03-03",9709
"2021-03-04",9481
"2021-03-05",9670
"2021-03-08",9140
"2021-03-09",9026
"2021-03-10",9329
"2021-03-11",11681
"2021-03-12",10467
"2021-03-15",10505
"2021-03-16",10884
"2021-03-17",14145
"2021-03-18",13501
"2021-03-19",13539
"2021-03-22",13160
"2021-03-23",12173
"2021-03-24",13501
"2021-03-25",13767
"2021-03-26",12743
"2021-03-29",12895
"2021-03-30",12439
"2021-03-31",12970
"2021-04-01",13577
"2021-04-02",13311
"2021-04-05",13084
"2021-04-06",14070
"2021-04-07",14145
"2021-04-08",16118
"2021-04-09",15700
"2021-04-12",18886
"2021-04-13",15548
"2021-04-14",17824
"2021-04-15",22261
"2021-04-16",22944
"2021-04-19",21996
"2021-04-20",21958
"2021-04-21",21541
"2021-04-22",20517
"2021-04-23",21617
"2021-04-26",19000
"2021-04-27",16687
"2021-04-28",17369
"2021-04-29",16307
"2021-04-30",16459
"2021-05-03",15776
"2021-05-04",15624
"2021-05-06",14715
"2021-05-07",15548
"2021-05-10",20214
"2021-05-11",21389
"2021-05-12",23513
"2021-05-13",22721
"2021-05-14",28474
"2021-05-17",32434
"2021-05-18",30350
"2021-05-20",29183
"2021-05-21",29349
"2021-05-24",26556
"2021-05-25",30892
"2021-05-26",28849
"2021-05-27",27807
"2021-05-28",27974
"2021-05-31",27974
"2021-06-01",27015
"2021-06-02",27098
"2021-06-03",27223
"2021-06-04",27723
"2021-06-07",28682
"2021-06-08",27307
"2021-06-09",27098
"2021-06-10",27807
"2021-06-11",28766
"2021-06-14",29599
"2021-06-15",27181
"2021-06-16",26431
"2021-06-17",26556
"2021-06-18",26264
"2021-06-21",27348
"2021-06-22",28099
"2021-06-23",29975
"2021-06-24",31475
"2021-06-25",30600
"2021-06-28",39750
"2021-06-29",39150
"2021-06-30",39700
"2021-07-01",42200
"2021-07-02",43400
"2021-07-05",41600
"2021-07-06",40650
"2021-07-07",42200
"2021-07-08",44900
"2021-07-09",44400
"2021-07-12",43750
"2021-07-13",41000
"2021-07-14",43350
"2021-07-15",43300
"2021-07-16",42550
"2021-07-19",42550
"2021-07-20",44900
"2021-07-21",43000
"2021-07-22",44500
"2021-07-23",45400
"2021-07-26",44000
"2021-07-27",44050
"2021-07-28",40000
"2021-07-29",36900
"2021-07-30",35800
"2021-08-02",36400
"2021-08-03",40000
"2021-08-04",41950
"2021-08-05",40400
"2021-08-06",41650
"2021-08-09",40050
"2021-08-10",38550
"2021-08-11",39000
"2021-08-12",38050
"2021-08-13",39050
"2021-08-17",39700
"2021-08-18",38900
"2021-08-19",39350
"2021-08-20",43000
"2021-08-23",44500
"2021-08-24",43250
"2021-08-25",42050
"2021-08-26",43500
"2021-08-27",44250
"2021-08-30",50300
"2021-08-31",49400
"2021-09-01",46850
"2021-09-02",44400
"2021-09-03",44850
"2021-09-06",43000
"2021-09-07",41950
"2021-09-08",39750
"2021-09-09",41200
"2021-09-10",41150
"2021-09-13",43200
"2021-09-14",44000
"2021-09-15",44850
"2021-09-16",43550
"2021-09-17",44450
"2021-09-23",46250
"2021-09-24",45850
"2021-09-27",44200
"2021-09-28",43350
"2021-09-29",42400
"2021-09-30",39700
"2021-10-01",39200
"2021-10-05",32450
"2021-10-06",29050
"2021-10-07",32350
"2021-10-08",31100
"2021-10-12",30100
"2021-10-13",23500
"2021-10-14",24500
"2021-10-15",25950
"2021-10-18",24500
"2021-10-19",24650
"2021-10-20",24800
"2021-10-21",22800
"2021-10-22",23450
"2021-10-25",23050
"2021-10-26",24400
"2021-10-27",23850
"2021-10-28",24950
"2021-10-29",23300
"2021-11-01",24250
"2021-11-02",24900
"2021-11-03",25200
"2021-11-04",24000
"2021-11-05",23900
