"","Price"
"2020-04-21",2708
"2020-04-22",2657
"2020-04-23",2671
"2020-04-24",2577
"2020-04-27",2652
"2020-04-28",2699
"2020-04-29",2689
"2020-05-04",2633
"2020-05-06",2722
"2020-05-07",2778
"2020-05-08",2905
"2020-05-11",2774
"2020-05-12",2713
"2020-05-13",2746
"2020-05-14",2666
"2020-05-15",2661
"2020-05-18",2633
"2020-05-19",2736
"2020-05-20",2811
"2020-05-21",2778
"2020-05-22",2685
"2020-05-25",2708
"2020-05-26",2858
"2020-05-27",2947
"2020-05-28",2844
"2020-05-29",2783
"2020-06-01",2877
"2020-06-02",2886
"2020-06-03",2877
"2020-06-04",2956
"2020-06-05",2961
"2020-06-08",2961
"2020-06-09",3261
"2020-06-10",3153
"2020-06-11",2956
"2020-06-12",2895
"2020-06-15",2614
"2020-06-16",2755
"2020-06-17",2732
"2020-06-18",2736
"2020-06-19",2722
"2020-06-22",2741
"2020-06-23",2671
"2020-06-24",2835
"2020-06-25",2769
"2020-06-26",2774
"2020-06-29",2652
"2020-06-30",2671
"2020-07-01",2671
"2020-07-02",2717
"2020-07-03",2675
"2020-07-06",2657
"2020-07-07",2638
"2020-07-08",2605
"2020-07-09",2624
"2020-07-10",2596
"2020-07-13",2647
"2020-07-14",2652
"2020-07-15",2736
"2020-07-16",2792
"2020-07-17",2774
"2020-07-20",2797
"2020-07-21",2886
"2020-07-22",2942
"2020-07-23",2844
"2020-07-24",2792
"2020-07-27",2802
"2020-07-28",2839
"2020-07-29",2816
"2020-07-30",2877
"2020-07-31",3242
"2020-08-03",3050
"2020-08-04",3102
"2020-08-05",3022
"2020-08-06",3022
"2020-08-07",2947
"2020-08-10",2970
"2020-08-11",2985
"2020-08-12",2900
"2020-08-13",2900
"2020-08-14",2867
"2020-08-18",2628
"2020-08-19",2642
"2020-08-20",2511
"2020-08-21",2591
"2020-08-24",2694
"2020-08-25",2717
"2020-08-26",2788
"2020-08-27",2952
"2020-08-28",2825
"2020-08-31",2905
"2020-09-01",3102
"2020-09-02",3148
"2020-09-03",3373
"2020-09-04",3256
"2020-09-07",3280
"2020-09-08",3556
"2020-09-09",3580
"2020-09-10",3500
"2020-09-11",3622
"2020-09-14",3528
"2020-09-15",3603
"2020-09-16",3781
"2020-09-17",3715
"2020-09-18",3608
"2020-09-21",3383
"2020-09-22",3411
"2020-09-23",3416
"2020-09-24",3233
"2020-09-25",3233
"2020-09-28",3341
"2020-09-29",3430
"2020-10-05",3448
"2020-10-06",3448
"2020-10-07",3505
"2020-10-08",3486
"2020-10-12",3823
"2020-10-13",3870
"2020-10-14",4029
"2020-10-15",3917
"2020-10-16",3692
"2020-10-19",3767
"2020-10-20",3734
"2020-10-21",3711
"2020-10-22",3617
"2020-10-23",3589
"2020-10-26",3476
"2020-10-27",3467
"2020-10-28",3565
"2020-10-29",3570
"2020-10-30",3505
"2020-11-02",3486
"2020-11-03",3589
"2020-11-04",3570
"2020-11-05",3772
"2020-11-06",3739
"2020-11-09",3847
"2020-11-10",3879
"2020-11-11",3837
"2020-11-12",3767
"2020-11-13",3865
"2020-11-16",4128
"2020-11-17",4076
"2020-11-18",4086
"2020-11-19",4081
"2020-11-20",4292
"2020-11-23",4385
"2020-11-24",4432
"2020-11-25",4310
"2020-11-26",4404
"2020-11-27",4479
"2020-11-30",4142
"2020-12-01",4034
"2020-12-02",4310
"2020-12-03",4343
"2020-12-04",4235
"2020-12-07",4095
"2020-12-08",4071
"2020-12-09",4104
"2020-12-10",4221
"2020-12-11",4385
"2020-12-14",4507
"2020-12-15",4835
"2020-12-16",5538
"2020-12-17",5707
"2020-12-18",5547
"2020-12-21",5650
"2020-12-22",5604
"2020-12-23",5566
"2020-12-24",5772
"2020-12-28",5763
"2020-12-29",6288
"2020-12-30",6316
"2021-01-04",6550
"2021-01-05",6470
"2021-01-06",6220
"2021-01-07",6170
"2021-01-08",6090
"2021-01-11",6080
"2021-01-12",6040
"2021-01-13",5950
"2021-01-14",5870
"2021-01-15",5770
"2021-01-18",5420
"2021-01-19",5420
"2021-01-20",5700
"2021-01-21",5750
"2021-01-22",5720
"2021-01-25",5700
"2021-01-26",5500
"2021-01-27",5390
"2021-01-28",5180
"2021-01-29",5090
"2021-02-01",5460
"2021-02-02",5600
"2021-02-03",5500
"2021-02-04",5350
"2021-02-05",5340
"2021-02-08",5150
"2021-02-09",5280
"2021-02-10",5240
"2021-02-15",5440
"2021-02-16",5520
"2021-02-17",5470
"2021-02-18",5330
"2021-02-19",5450
"2021-02-22",5130
"2021-02-23",5000
"2021-02-24",4920
"2021-02-25",4855
"2021-02-26",4590
"2021-03-02",4760
"2021-03-03",4595
"2021-03-04",4445
"2021-03-05",4435
"2021-03-08",4330
"2021-03-09",4600
"2021-03-10",4455
"2021-03-11",4490
"2021-03-12",4645
"2021-03-15",4620
"2021-03-16",4575
"2021-03-17",4510
"2021-03-18",4545
"2021-03-19",4695
"2021-03-22",4625
"2021-03-23",4480
"2021-03-24",4410
"2021-03-25",4400
"2021-03-26",4330
"2021-03-29",4200
"2021-03-30",4460
"2021-03-31",4490
"2021-04-01",4580
"2021-04-02",4470
"2021-04-05",4370
"2021-04-06",4435
"2021-04-07",4400
"2021-04-08",4535
"2021-04-09",4570
"2021-04-12",4545
"2021-04-13",4600
"2021-04-14",4535
"2021-04-15",4535
"2021-04-16",4530
"2021-04-19",4990
"2021-04-20",4870
"2021-04-21",4730
"2021-04-22",5060
"2021-04-23",5090
"2021-04-26",5330
"2021-04-27",5140
"2021-04-28",4925
"2021-04-29",4840
"2021-04-30",4790
"2021-05-03",4880
"2021-05-04",4865
"2021-05-06",4805
"2021-05-07",4965
"2021-05-10",4945
"2021-05-11",4790
"2021-05-12",4740
"2021-05-13",4560
"2021-05-14",4460
"2021-05-17",4600
"2021-05-18",4620
"2021-05-20",4620
"2021-05-21",4595
"2021-05-24",4525
"2021-05-25",4510
"2021-05-26",4490
"2021-05-27",4420
"2021-05-28",4375
"2021-05-31",4465
"2021-06-01",4480
"2021-06-02",4575
"2021-06-03",4600
"2021-06-04",4505
"2021-06-07",4510
"2021-06-08",4450
"2021-06-09",4415
"2021-06-10",4440
"2021-06-11",4430
"2021-06-14",4420
"2021-06-15",4395
"2021-06-16",4395
"2021-06-17",4435
"2021-06-18",4530
"2021-06-21",4660
"2021-06-22",4640
"2021-06-23",4680
"2021-06-24",4570
"2021-06-25",4540
"2021-06-28",4500
"2021-06-29",4530
"2021-06-30",4525
"2021-07-01",4490
"2021-07-02",4445
"2021-07-05",4480
"2021-07-06",4470
"2021-07-07",4445
"2021-07-08",4375
"2021-07-09",4265
"2021-07-12",4340
"2021-07-13",4415
"2021-07-14",4410
"2021-07-15",4525
"2021-07-16",4515
"2021-07-19",4425
"2021-07-20",4415
"2021-07-21",4275
"2021-07-22",4330
"2021-07-23",4330
"2021-07-26",4330
"2021-07-27",4360
"2021-07-28",4305
"2021-07-29",4275
"2021-07-30",4225
"2021-08-02",4290
"2021-08-03",4390
"2021-08-04",4350
"2021-08-05",4470
"2021-08-06",4500
"2021-08-09",4685
"2021-08-10",4590
"2021-08-11",4495
"2021-08-12",4435
"2021-08-13",4340
"2021-08-17",4280
"2021-08-18",4355
"2021-08-19",4145
"2021-08-20",3995
"2021-08-23",4040
"2021-08-24",4150
"2021-08-25",4150
"2021-08-26",4235
"2021-08-27",4275
"2021-08-30",4270
"2021-08-31",4380
"2021-09-01",4345
"2021-09-02",4285
"2021-09-03",4275
"2021-09-06",4210
"2021-09-07",4160
"2021-09-08",4110
"2021-09-09",4040
"2021-09-10",4090
"2021-09-13",4000
"2021-09-14",4030
"2021-09-15",4020
"2021-09-16",4060
"2021-09-17",4030
"2021-09-23",4000
"2021-09-24",4020
"2021-09-27",4005
"2021-09-28",3925
"2021-09-29",3815
"2021-09-30",3795
"2021-10-01",3645
"2021-10-05",3520
"2021-10-06",3480
"2021-10-07",3550
"2021-10-08",3460
"2021-10-12",3500
"2021-10-13",3470
"2021-10-14",3600
"2021-10-15",3720
"2021-10-18",3710
"2021-10-19",3655
"2021-10-20",3720
"2021-10-21",3825
"2021-10-22",3815
"2021-10-25",3730
"2021-10-26",3735
"2021-10-27",3730
"2021-10-28",3635
"2021-10-29",3465
"2021-11-01",3410
"2021-11-02",3410
"2021-11-03",3325
"2021-11-04",3325
"2021-11-05",3255
