"","Price"
"2020-07-01",33100
"2020-07-02",37900
"2020-07-03",34900
"2020-07-06",34450
"2020-07-07",33600
"2020-07-08",33600
"2020-07-09",35600
"2020-07-10",34600
"2020-07-13",34700
"2020-07-14",34000
"2020-07-15",34950
"2020-07-16",36000
"2020-07-17",36850
"2020-07-20",36700
"2020-07-21",37000
"2020-07-22",36200
"2020-07-23",36200
"2020-07-24",36000
"2020-07-27",36400
"2020-07-28",38150
"2020-07-29",38100
"2020-07-30",38500
"2020-07-31",37700
"2020-08-03",38600
"2020-08-04",37950
"2020-08-05",38800
"2020-08-06",39800
"2020-08-07",40100
"2020-08-10",45000
"2020-08-11",46650
"2020-08-12",47600
"2020-08-13",46200
"2020-08-14",45700
"2020-08-18",42400
"2020-08-19",43250
"2020-08-20",40600
"2020-08-21",40150
"2020-08-24",40250
"2020-08-25",40300
"2020-08-26",38850
"2020-08-27",39000
"2020-08-28",38950
"2020-08-31",40000
"2020-09-01",40400
"2020-09-02",40200
"2020-09-03",41600
"2020-09-04",41450
"2020-09-07",44250
"2020-09-08",43100
"2020-09-09",43000
"2020-09-10",42700
"2020-09-11",41850
"2020-09-14",41900
"2020-09-15",41700
"2020-09-16",41300
"2020-09-17",40050
"2020-09-18",40100
"2020-09-21",39400
"2020-09-22",42000
"2020-09-23",40400
"2020-09-24",39500
"2020-09-25",38550
"2020-09-28",39350
"2020-09-29",39500
"2020-10-05",39500
"2020-10-06",39350
"2020-10-07",39600
"2020-10-08",39400
"2020-10-12",38600
"2020-10-13",38600
"2020-10-14",37100
"2020-10-15",35350
"2020-10-16",36250
"2020-10-19",35100
"2020-10-20",34400
"2020-10-21",34600
"2020-10-22",33800
"2020-10-23",33350
"2020-10-26",31150
"2020-10-27",31550
"2020-10-28",32000
"2020-10-29",31700
"2020-10-30",31550
"2020-11-02",33050
"2020-11-03",33600
"2020-11-04",34350
"2020-11-05",35250
"2020-11-06",35050
"2020-11-09",35600
"2020-11-10",35950
"2020-11-11",37250
"2020-11-12",39050
"2020-11-13",38800
"2020-11-16",39450
"2020-11-17",41000
"2020-11-18",41000
"2020-11-19",41800
"2020-11-20",41050
"2020-11-23",40150
"2020-11-24",41700
"2020-11-25",44100
"2020-11-26",46300
"2020-11-27",49400
"2020-11-30",51200
"2020-12-01",49250
"2020-12-02",49500
"2020-12-03",49900
"2020-12-04",51200
"2020-12-07",51300
"2020-12-08",53900
"2020-12-09",53500
"2020-12-10",52500
"2020-12-11",52400
"2020-12-14",50300
"2020-12-15",49550
"2020-12-16",48500
"2020-12-17",51300
"2020-12-18",54300
"2020-12-21",54900
"2020-12-22",51300
"2020-12-23",54700
"2020-12-24",49600
"2020-12-28",47800
"2020-12-29",49900
"2020-12-30",49550
"2021-01-04",50800
"2021-01-05",52400
"2021-01-06",51400
"2021-01-07",51200
"2021-01-08",52200
"2021-01-11",53300
"2021-01-12",53800
"2021-01-13",53300
"2021-01-14",52500
"2021-01-15",51600
"2021-01-18",49600
"2021-01-19",51000
"2021-01-20",51800
"2021-01-21",53100
"2021-01-22",53900
"2021-01-25",56300
"2021-01-26",54400
"2021-01-27",52400
"2021-01-28",49600
"2021-01-29",47000
"2021-02-01",48050
"2021-02-02",48450
"2021-02-03",48950
"2021-02-04",48300
"2021-02-05",50800
"2021-02-08",52400
"2021-02-09",49600
"2021-02-10",50400
"2021-02-15",50400
"2021-02-16",49500
"2021-02-17",49750
"2021-02-18",48950
"2021-02-19",49150
"2021-02-22",48000
"2021-02-23",48500
"2021-02-24",45800
"2021-02-25",44950
"2021-02-26",45150
"2021-03-02",46550
"2021-03-03",46000
"2021-03-04",44100
"2021-03-05",43800
"2021-03-08",42450
"2021-03-09",41500
"2021-03-10",42450
"2021-03-11",42750
"2021-03-12",43500
"2021-03-15",43050
"2021-03-16",47000
"2021-03-17",48200
"2021-03-18",48150
"2021-03-19",46650
"2021-03-22",45450
"2021-03-23",44400
"2021-03-24",44900
"2021-03-25",46000
"2021-03-26",46100
"2021-03-29",45450
"2021-03-30",47100
"2021-03-31",47150
"2021-04-01",48000
"2021-04-02",48800
"2021-04-05",48050
"2021-04-06",47800
"2021-04-07",47750
"2021-04-08",47200
"2021-04-09",46600
"2021-04-12",49500
"2021-04-13",47050
"2021-04-14",47050
"2021-04-15",46700
"2021-04-16",47300
"2021-04-19",47000
"2021-04-20",46200
"2021-04-21",45250
"2021-04-22",48400
"2021-04-23",49400
"2021-04-26",51800
"2021-04-27",50500
"2021-04-28",49650
"2021-04-29",51200
"2021-04-30",50400
"2021-05-03",48800
"2021-05-04",48850
"2021-05-06",49450
"2021-05-07",49350
"2021-05-10",52100
"2021-05-11",52200
"2021-05-12",53400
"2021-05-13",50900
"2021-05-14",52400
"2021-05-17",54300
"2021-05-18",52300
"2021-05-20",52200
"2021-05-21",51800
"2021-05-24",50500
"2021-05-25",50400
"2021-05-26",49900
"2021-05-27",50800
"2021-05-28",51200
"2021-05-31",50500
"2021-06-01",50200
"2021-06-02",49950
"2021-06-03",50300
"2021-06-04",49600
"2021-06-07",48850
"2021-06-08",47250
"2021-06-09",47400
"2021-06-10",48800
"2021-06-11",50400
"2021-06-14",50000
"2021-06-15",49600
"2021-06-16",48750
"2021-06-17",50000
"2021-06-18",52400
"2021-06-21",54800
"2021-06-22",53900
"2021-06-23",54700
"2021-06-24",52800
"2021-06-25",52500
"2021-06-28",51000
"2021-06-29",50800
"2021-06-30",51600
"2021-07-01",51200
"2021-07-02",51000
"2021-07-05",50000
"2021-07-06",50800
"2021-07-07",50100
"2021-07-08",50800
"2021-07-09",51300
"2021-07-12",52600
"2021-07-13",56500
"2021-07-14",58600
"2021-07-15",59000
"2021-07-16",61900
"2021-07-19",61600
"2021-07-20",58500
"2021-07-21",59300
"2021-07-22",57600
"2021-07-23",57400
"2021-07-26",57800
"2021-07-27",58400
"2021-07-28",57600
"2021-07-29",60900
"2021-07-30",60000
"2021-08-02",60500
"2021-08-03",60600
"2021-08-04",60500
"2021-08-05",62400
"2021-08-06",62200
"2021-08-09",65300
"2021-08-10",66000
"2021-08-11",66900
"2021-08-12",69900
"2021-08-13",69600
"2021-08-17",62600
"2021-08-18",64600
"2021-08-19",63400
"2021-08-20",63100
"2021-08-23",62100
"2021-08-24",61200
"2021-08-25",61300
"2021-08-26",59700
"2021-08-27",59300
"2021-08-30",58300
"2021-08-31",62000
"2021-09-01",61500
"2021-09-02",59900
"2021-09-03",62400
"2021-09-06",62200
"2021-09-07",63800
"2021-09-08",64200
"2021-09-09",63200
"2021-09-10",62200
"2021-09-13",62400
"2021-09-14",65400
"2021-09-15",65700
"2021-09-16",66000
"2021-09-17",65100
"2021-09-23",65400
"2021-09-24",67600
"2021-09-27",72100
"2021-09-28",68800
"2021-09-29",70600
"2021-09-30",71500
"2021-10-01",73000
"2021-10-05",77700
"2021-10-06",76600
"2021-10-07",73700
"2021-10-08",80000
"2021-10-12",78900
"2021-10-13",81800
"2021-10-14",82400
"2021-10-15",81900
"2021-10-18",86900
"2021-10-19",87600
"2021-10-20",87900
"2021-10-21",82800
"2021-10-22",82000
"2021-10-25",83300
"2021-10-26",83100
"2021-10-27",81800
"2021-10-28",80600
"2021-10-29",82300
"2021-11-01",80500
"2021-11-02",81600
"2021-11-03",82700
"2021-11-04",81500
"2021-11-05",83900
