"","Price"
"2019-05-15",157500
"2019-05-16",155000
"2019-05-17",155500
"2019-05-20",153000
"2019-05-21",152500
"2019-05-22",153000
"2019-05-23",150500
"2019-05-24",143000
"2019-05-27",142500
"2019-05-28",142000
"2019-05-29",139000
"2019-05-30",138500
"2019-05-31",140500
"2019-06-03",139000
"2019-06-04",142500
"2019-06-05",142500
"2019-06-07",140500
"2019-06-10",141500
"2019-06-11",148000
"2019-06-12",148000
"2019-06-13",152500
"2019-06-14",149000
"2019-06-17",149000
"2019-06-18",148000
"2019-06-19",147000
"2019-06-20",150000
"2019-06-21",141000
"2019-06-24",142500
"2019-06-25",144000
"2019-06-26",145000
"2019-06-27",145000
"2019-06-28",142000
"2019-07-01",143500
"2019-07-02",145500
"2019-07-03",142000
"2019-07-04",145500
"2019-07-05",145500
"2019-07-08",139000
"2019-07-09",140500
"2019-07-10",141000
"2019-07-11",143000
"2019-07-12",143500
"2019-07-15",143500
"2019-07-16",146500
"2019-07-17",145500
"2019-07-18",145000
"2019-07-19",143500
"2019-07-22",147000
"2019-07-23",146500
"2019-07-24",142500
"2019-07-25",142500
"2019-07-26",139000
"2019-07-29",137000
"2019-07-30",141500
"2019-07-31",144000
"2019-08-01",152500
"2019-08-02",154000
"2019-08-05",150000
"2019-08-06",147500
"2019-08-07",147000
"2019-08-08",150500
"2019-08-09",149500
"2019-08-12",148000
"2019-08-13",148000
"2019-08-14",148500
"2019-08-16",152000
"2019-08-19",157000
"2019-08-20",157000
"2019-08-21",157000
"2019-08-22",158000
"2019-08-23",157000
"2019-08-26",154000
"2019-08-27",150000
"2019-08-28",151000
"2019-08-29",151500
"2019-08-30",157000
"2019-09-02",154000
"2019-09-03",152000
"2019-09-04",153500
"2019-09-05",152000
"2019-09-06",150500
"2019-09-09",150000
"2019-09-10",152500
"2019-09-11",152000
"2019-09-16",151000
"2019-09-17",146000
"2019-09-18",153500
"2019-09-19",151500
"2019-09-20",158500
"2019-09-23",158500
"2019-09-24",160000
"2019-09-25",160000
"2019-09-26",159500
"2019-09-27",159000
"2019-09-30",158000
"2019-10-01",160000
"2019-10-02",158000
"2019-10-04",157000
"2019-10-07",158000
"2019-10-08",159500
"2019-10-10",161000
"2019-10-11",162000
"2019-10-14",164500
"2019-10-15",163500
"2019-10-16",165500
"2019-10-17",163500
"2019-10-18",164000
"2019-10-21",164000
"2019-10-22",163500
"2019-10-23",159000
"2019-10-24",159000
"2019-10-25",159000
"2019-10-28",159000
"2019-10-29",160000
"2019-10-30",160000
"2019-10-31",160500
"2019-11-01",161500
"2019-11-04",162500
"2019-11-05",160500
"2019-11-06",163000
"2019-11-07",163000
"2019-11-08",164000
"2019-11-11",164500
"2019-11-12",168000
"2019-11-13",166000
"2019-11-14",165500
"2019-11-15",166500
"2019-11-18",164000
"2019-11-19",160000
"2019-11-20",158000
"2019-11-21",156000
"2019-11-22",154000
"2019-11-25",154000
"2019-11-26",159000
"2019-11-27",161000
"2019-11-28",159000
"2019-11-29",159000
"2019-12-02",159000
"2019-12-03",154500
"2019-12-04",153500
"2019-12-05",151000
"2019-12-06",150000
"2019-12-09",152500
"2019-12-10",150500
"2019-12-11",152500
"2019-12-12",152500
"2019-12-13",155000
"2019-12-16",153500
"2019-12-17",155500
"2019-12-18",153500
"2019-12-19",154500
"2019-12-20",153500
"2019-12-23",156000
"2019-12-24",154000
"2019-12-26",156500
"2019-12-27",155500
"2019-12-30",154500
"2020-01-02",152500
"2020-01-03",152000
"2020-01-06",149500
"2020-01-07",150500
"2020-01-08",145000
"2020-01-09",147000
"2020-01-10",149500
"2020-01-13",152000
"2020-01-14",151500
"2020-01-15",162000
"2020-01-16",166000
"2020-01-17",165000
"2020-01-20",170000
"2020-01-21",167500
"2020-01-22",170000
"2020-01-23",172000
"2020-01-28",168500
"2020-01-29",168500
"2020-01-30",167000
"2020-01-31",166000
"2020-02-03",169500
"2020-02-04",171500
"2020-02-05",176500
"2020-02-06",176500
"2020-02-07",178000
"2020-02-10",177000
"2020-02-11",177500
"2020-02-12",177500
"2020-02-13",174500
"2020-02-14",173000
"2020-02-17",173000
"2020-02-18",172000
"2020-02-19",167500
"2020-02-20",168000
"2020-02-21",161500
"2020-02-24",155000
"2020-02-25",157000
"2020-02-26",156000
"2020-02-27",152000
"2020-02-28",147500
"2020-03-02",149500
"2020-03-03",149500
"2020-03-04",152000
"2020-03-05",153000
"2020-03-06",148500
"2020-03-09",144500
"2020-03-10",144000
"2020-03-11",137000
"2020-03-12",126000
"2020-03-13",114000
"2020-03-16",106500
"2020-03-17",104000
"2020-03-18",99200
"2020-03-19",78200
"2020-03-20",87900
"2020-03-23",78400
"2020-03-24",86100
"2020-03-25",95100
"2020-03-26",99000
"2020-03-27",1e+05
"2020-03-30",100500
"2020-03-31",110500
"2020-04-01",104000
"2020-04-02",105000
"2020-04-03",105000
"2020-04-06",110000
"2020-04-07",115500
"2020-04-08",114500
"2020-04-09",116000
"2020-04-10",118000
"2020-04-13",119000
"2020-04-14",119000
"2020-04-16",118000
"2020-04-17",119000
"2020-04-20",119000
"2020-04-21",118500
"2020-04-22",122000
"2020-04-23",124000
"2020-04-24",125000
"2020-04-27",125000
"2020-04-28",125000
"2020-04-29",130500
"2020-05-04",134500
"2020-05-06",133000
"2020-05-07",134500
"2020-05-08",136000
"2020-05-11",136000
"2020-05-12",133000
"2020-05-13",135500
"2020-05-14",133500
"2020-05-15",135500
"2020-05-18",132500
"2020-05-19",135500
"2020-05-20",138500
"2020-05-21",141000
"2020-05-22",137000
"2020-05-25",138000
"2020-05-26",138500
"2020-05-27",136500
"2020-05-28",131500
"2020-05-29",131500
"2020-06-01",133000
"2020-06-02",134000
"2020-06-03",135500
"2020-06-04",132500
"2020-06-05",133000
"2020-06-08",132500
"2020-06-09",130500
"2020-06-10",130000
"2020-06-11",129000
"2020-06-12",126000
"2020-06-15",121500
"2020-06-16",123500
"2020-06-17",119500
"2020-06-18",121000
"2020-06-19",122000
"2020-06-22",120500
"2020-06-23",121000
"2020-06-24",121000
"2020-06-25",115500
"2020-06-26",116500
"2020-06-29",111500
"2020-06-30",112000
"2020-07-01",117500
"2020-07-02",128500
"2020-07-03",127500
"2020-07-06",129500
"2020-07-07",125500
"2020-07-08",134500
"2020-07-09",134000
"2020-07-10",125000
"2020-07-13",125000
"2020-07-14",120000
"2020-07-15",120000
"2020-07-16",119000
"2020-07-17",120500
"2020-07-20",119000
"2020-07-21",114500
"2020-07-22",113500
"2020-07-23",114000
"2020-07-24",113000
"2020-07-27",115000
"2020-07-28",112500
"2020-07-29",114500
"2020-07-30",114000
"2020-07-31",113500
"2020-08-03",104000
"2020-08-04",100500
"2020-08-05",101500
"2020-08-06",101000
"2020-08-07",106000
"2020-08-10",110500
"2020-08-11",114000
"2020-08-12",114000
"2020-08-13",116000
"2020-08-14",115500
"2020-08-18",110000
"2020-08-19",108000
"2020-08-20",101500
"2020-08-21",101000
"2020-08-24",99900
"2020-08-25",100500
"2020-08-26",100500
"2020-08-27",98200
"2020-08-28",99900
"2020-08-31",98100
"2020-09-01",98600
"2020-09-02",99300
"2020-09-03",99500
"2020-09-04",98200
"2020-09-07",105500
"2020-09-08",107000
"2020-09-09",107000
"2020-09-10",113000
"2020-09-11",110000
"2020-09-14",111000
"2020-09-15",120000
"2020-09-16",121500
"2020-09-17",120000
"2020-09-18",119500
"2020-09-21",114000
"2020-09-22",117000
"2020-09-23",120000
"2020-09-24",120000
"2020-09-25",122500
"2020-09-28",125000
"2020-09-29",128500
"2020-10-05",133500
"2020-10-06",128500
"2020-10-07",134000
"2020-10-08",135500
"2020-10-12",148000
"2020-10-13",152500
"2020-10-14",148500
"2020-10-15",152000
"2020-10-16",148000
"2020-10-19",144000
"2020-10-20",147500
"2020-10-21",148000
"2020-10-22",147500
"2020-10-23",146000
"2020-10-26",147000
"2020-10-27",141500
"2020-10-28",146500
"2020-10-29",146000
"2020-10-30",143000
"2020-11-02",155500
"2020-11-03",162500
"2020-11-04",157500
"2020-11-05",166000
"2020-11-06",168000
"2020-11-09",176000
"2020-11-10",180000
"2020-11-11",177000
"2020-11-12",185000
"2020-11-13",180000
"2020-11-16",183000
"2020-11-17",178500
"2020-11-18",192000
"2020-11-19",191500
"2020-11-20",188000
"2020-11-23",186500
"2020-11-24",182500
"2020-11-25",182000
"2020-11-26",189000
"2020-11-27",184000
"2020-11-30",184500
"2020-12-01",191000
"2020-12-02",197000
"2020-12-03",195500
"2020-12-04",191000
"2020-12-07",186000
"2020-12-08",182000
"2020-12-09",186500
"2020-12-10",186500
"2020-12-11",191000
"2020-12-14",186000
"2020-12-15",186500
"2020-12-16",192500
"2020-12-17",206000
"2020-12-18",219500
"2020-12-21",211500
"2020-12-22",203500
"2020-12-23",201000
"2020-12-24",198500
"2020-12-28",198000
"2020-12-29",209500
"2020-12-30",211000
"2021-01-04",213000
"2021-01-05",211500
"2021-01-06",210000
"2021-01-07",224000
"2021-01-08",226500
"2021-01-11",215000
"2021-01-12",214500
"2021-01-13",215000
"2021-01-14",228000
"2021-01-15",250000
"2021-01-18",249500
"2021-01-19",251500
"2021-01-20",276000
"2021-01-21",288500
"2021-01-22",289000
"2021-01-25",290000
"2021-01-26",284000
"2021-01-27",295500
"2021-01-28",315500
"2021-01-29",299500
"2021-02-01",389000
"2021-02-02",416000
"2021-02-03",442500
"2021-02-04",449000
"2021-02-05",479000
"2021-02-08",453000
"2021-02-09",435000
"2021-02-10",444000
"2021-02-15",432500
"2021-02-16",429500
"2021-02-17",431000
"2021-02-18",412000
"2021-02-19",424500
"2021-02-22",414500
"2021-02-23",420000
"2021-02-24",394500
"2021-02-25",418000
"2021-02-26",411000
"2021-03-02",422000
"2021-03-03",425000
"2021-03-04",435500
"2021-03-05",438000
"2021-03-08",447500
"2021-03-09",441500
"2021-03-10",428000
"2021-03-11",479000
"2021-03-12",483000
"2021-03-15",514000
"2021-03-16",540000
"2021-03-17",553000
"2021-03-18",539000
"2021-03-19",546000
"2021-03-22",545000
"2021-03-23",536000
"2021-03-24",555000
"2021-03-25",591000
"2021-03-26",611000
"2021-03-29",570000
"2021-03-30",558000
"2021-03-31",573000
"2021-04-01",558000
"2021-04-02",545000
"2021-04-05",551000
"2021-04-06",556000
"2021-04-07",585000
"2021-04-08",572000
"2021-04-09",573000
"2021-04-12",567000
"2021-04-13",572000
"2021-04-14",577000
"2021-04-15",6e+05
"2021-04-16",7e+05
"2021-04-19",693000
"2021-04-20",715000
"2021-04-21",738000
"2021-04-22",737000
"2021-04-23",743000
"2021-04-26",741000
"2021-04-27",696000
"2021-04-28",691000
"2021-04-29",698000
"2021-04-30",723000
"2021-05-03",740000
"2021-05-04",722000
"2021-05-06",763000
"2021-05-07",764000
"2021-05-10",752000
"2021-05-11",754000
"2021-05-12",726000
"2021-05-13",699000
"2021-05-14",729000
"2021-05-17",723000
"2021-05-18",744000
"2021-05-20",724000
"2021-05-21",710000
"2021-05-24",714000
"2021-05-25",721000
"2021-05-26",719000
"2021-05-27",706000
"2021-05-28",710000
"2021-05-31",705000
"2021-06-01",699000
"2021-06-02",721000
"2021-06-03",716000
"2021-06-04",712000
"2021-06-07",743000
"2021-06-08",741000
"2021-06-09",715000
"2021-06-10",704000
"2021-06-11",707000
"2021-06-14",735000
"2021-06-15",793000
"2021-06-16",795000
"2021-06-17",834000
"2021-06-18",834000
"2021-06-21",829000
"2021-06-22",863000
"2021-06-23",843000
"2021-06-24",850000
"2021-06-25",852000
"2021-06-28",845000
"2021-06-29",896000
"2021-06-30",9e+05
"2021-07-01",892000
"2021-07-02",898000
"2021-07-05",873000
"2021-07-06",881000
"2021-07-07",881000
"2021-07-08",891000
"2021-07-09",890000
"2021-07-12",878000
"2021-07-13",906000
"2021-07-14",898000
"2021-07-15",935000
"2021-07-16",881000
"2021-07-19",882000
"2021-07-20",862000
"2021-07-21",869000
"2021-07-22",869000
"2021-07-23",868000
"2021-07-26",867000
"2021-07-27",876000
"2021-07-28",886000
"2021-07-29",916000
"2021-07-30",889000
"2021-08-02",866000
"2021-08-03",867000
"2021-08-04",870000
"2021-08-05",874000
"2021-08-06",862000
"2021-08-09",846000
"2021-08-10",832000
"2021-08-11",797000
"2021-08-12",809000
"2021-08-13",783000
"2021-08-17",775000
"2021-08-18",772000
"2021-08-19",745000
"2021-08-20",731000
"2021-08-23",725000
"2021-08-24",734000
"2021-08-25",776000
"2021-08-26",773000
"2021-08-27",773000
"2021-08-30",771000
"2021-08-31",777000
"2021-09-01",784000
"2021-09-02",744000
"2021-09-03",732000
"2021-09-06",734000
"2021-09-07",726000
"2021-09-08",731000
"2021-09-09",709000
"2021-09-10",756000
"2021-09-13",726000
"2021-09-14",747000
"2021-09-15",748000
"2021-09-16",756000
"2021-09-17",733000
"2021-09-23",712000
"2021-09-24",713000
"2021-09-27",7e+05
"2021-09-28",667000
"2021-09-29",673000
"2021-09-30",645000
"2021-10-01",629000
"2021-10-05",632000
"2021-10-06",593000
"2021-10-07",620000
"2021-10-08",610000
"2021-10-12",606000
"2021-10-13",614000
"2021-10-14",622000
"2021-10-15",620000
"2021-10-18",628000
"2021-10-19",625000
"2021-10-20",621000
"2021-10-21",612000
"2021-10-22",603000
"2021-10-25",624000
"2021-10-26",621000
"2021-10-27",606000
"2021-10-28",606000
"2021-10-29",597000
"2021-11-01",597000
"2021-11-02",585000
"2021-11-03",566000
"2021-11-04",605000
"2021-11-05",565000
