"","Price"
"2019-12-10",28700
"2019-12-11",28800
"2019-12-12",29100
"2019-12-13",29050
"2019-12-16",29050
"2019-12-17",29500
"2019-12-18",29850
"2019-12-19",29950
"2019-12-20",30000
"2019-12-23",30000
"2019-12-24",30100
"2019-12-26",30000
"2019-12-27",29800
"2019-12-30",29500
"2020-01-02",29500
"2020-01-03",29050
"2020-01-06",29250
"2020-01-07",29150
"2020-01-08",29000
"2020-01-09",29050
"2020-01-10",29150
"2020-01-13",29000
"2020-01-14",28900
"2020-01-15",28800
"2020-01-16",29100
"2020-01-17",29000
"2020-01-20",29050
"2020-01-21",28900
"2020-01-22",28900
"2020-01-23",29300
"2020-01-28",28850
"2020-01-29",29100
"2020-01-30",28700
"2020-01-31",27750
"2020-02-03",28000
"2020-02-04",27800
"2020-02-05",27700
"2020-02-06",27700
"2020-02-07",27700
"2020-02-10",27500
"2020-02-11",27450
"2020-02-12",27300
"2020-02-13",27300
"2020-02-14",27200
"2020-02-17",27400
"2020-02-18",27650
"2020-02-19",27300
"2020-02-20",26950
"2020-02-21",26950
"2020-02-24",25900
"2020-02-25",26800
"2020-02-26",25700
"2020-02-27",25150
"2020-02-28",24500
"2020-03-02",24550
"2020-03-03",23700
"2020-03-04",22950
"2020-03-05",23350
"2020-03-06",24050
"2020-03-09",23850
"2020-03-10",23650
"2020-03-11",23400
"2020-03-12",23050
"2020-03-13",23000
"2020-03-16",22650
"2020-03-17",21900
"2020-03-18",21850
"2020-03-19",20950
"2020-03-20",21000
"2020-03-23",19800
"2020-03-24",20250
"2020-03-25",20350
"2020-03-26",22800
"2020-03-27",24000
"2020-03-30",23650
"2020-03-31",23850
"2020-04-01",24450
"2020-04-02",25200
"2020-04-03",25900
"2020-04-06",26400
"2020-04-07",27200
"2020-04-08",27500
"2020-04-09",27000
"2020-04-10",27050
"2020-04-13",27000
"2020-04-14",27450
"2020-04-16",28400
"2020-04-17",28000
"2020-04-20",28400
"2020-04-21",28350
"2020-04-22",28100
"2020-04-23",28350
"2020-04-24",27950
"2020-04-27",28200
"2020-04-28",28350
"2020-04-29",28400
"2020-05-04",28450
"2020-05-06",28450
"2020-05-07",28600
"2020-05-08",28700
"2020-05-11",28650
"2020-05-12",28500
"2020-05-13",28300
"2020-05-14",27800
"2020-05-15",26300
"2020-05-18",26400
"2020-05-19",27050
"2020-05-20",27450
"2020-05-21",27450
"2020-05-22",27550
"2020-05-25",27650
"2020-05-26",27650
"2020-05-27",27750
"2020-05-28",27400
"2020-05-29",27700
"2020-06-01",27700
"2020-06-02",27950
"2020-06-03",27950
"2020-06-04",28000
"2020-06-05",27950
"2020-06-08",27500
"2020-06-09",27800
"2020-06-10",27750
"2020-06-11",27700
"2020-06-12",26500
"2020-06-15",25650
"2020-06-16",26450
"2020-06-17",26450
"2020-06-18",26500
"2020-06-19",26500
"2020-06-22",26800
"2020-06-23",26350
"2020-06-24",26400
"2020-06-25",26350
"2020-06-26",26150
"2020-06-29",25650
"2020-06-30",25650
"2020-07-01",25350
"2020-07-02",25350
"2020-07-03",25600
"2020-07-06",25450
"2020-07-07",25400
"2020-07-08",25500
"2020-07-09",25200
"2020-07-10",24250
"2020-07-13",24450
"2020-07-14",24250
"2020-07-15",24200
"2020-07-16",24250
"2020-07-17",24700
"2020-07-20",24400
"2020-07-21",24650
"2020-07-22",24200
"2020-07-23",24400
"2020-07-24",24400
"2020-07-27",24400
"2020-07-28",24400
"2020-07-29",24400
"2020-07-30",24700
"2020-07-31",24750
"2020-08-03",25050
"2020-08-04",25300
"2020-08-05",25250
"2020-08-06",25250
"2020-08-07",25100
"2020-08-10",24800
"2020-08-11",24550
"2020-08-12",25350
"2020-08-13",24750
"2020-08-14",24950
"2020-08-18",26200
"2020-08-19",26400
"2020-08-20",25700
"2020-08-21",25700
"2020-08-24",25750
"2020-08-25",26200
"2020-08-26",26350
"2020-08-27",26400
"2020-08-28",26250
"2020-08-31",26600
"2020-09-01",26800
"2020-09-02",26550
"2020-09-03",26900
"2020-09-04",26900
"2020-09-07",27600
"2020-09-08",27300
"2020-09-09",27000
"2020-09-10",27350
"2020-09-11",27900
"2020-09-14",28150
"2020-09-15",28700
"2020-09-16",28800
"2020-09-17",28650
"2020-09-18",28550
"2020-09-21",28000
"2020-09-22",27950
"2020-09-23",27950
"2020-09-24",27750
"2020-09-25",28150
"2020-09-28",28500
"2020-09-29",28500
"2020-10-05",28500
"2020-10-06",28600
"2020-10-07",28650
"2020-10-08",28500
"2020-10-12",28500
"2020-10-13",28500
"2020-10-14",28400
"2020-10-15",28500
"2020-10-16",28400
"2020-10-19",28400
"2020-10-20",28100
"2020-10-21",27800
"2020-10-22",28200
"2020-10-23",28150
"2020-10-26",28150
"2020-10-27",28000
"2020-10-28",28050
"2020-10-29",27800
"2020-10-30",27800
"2020-11-02",28000
"2020-11-03",27850
"2020-11-04",27550
"2020-11-05",27500
"2020-11-06",27500
"2020-11-09",27850
"2020-11-10",27750
"2020-11-11",28050
"2020-11-12",28250
"2020-11-13",28200
"2020-11-16",27850
"2020-11-17",28150
"2020-11-18",27800
"2020-11-19",27550
"2020-11-20",27700
"2020-11-23",27850
"2020-11-24",28100
"2020-11-25",28050
"2020-11-26",28300
"2020-11-27",28300
"2020-11-30",28300
"2020-12-01",28650
"2020-12-02",29550
"2020-12-03",29650
"2020-12-04",29650
"2020-12-07",29700
"2020-12-08",29400
"2020-12-09",29400
"2020-12-10",28800
"2020-12-11",29300
"2020-12-14",29400
"2020-12-15",29650
"2020-12-16",29900
"2020-12-17",29850
"2020-12-18",29750
"2020-12-21",30150
"2020-12-22",29450
"2020-12-23",29700
"2020-12-24",29950
"2020-12-28",29900
"2020-12-29",29000
"2020-12-30",29100
"2021-01-04",28050
"2021-01-05",28150
"2021-01-06",28800
"2021-01-07",29100
"2021-01-08",29150
"2021-01-11",28800
"2021-01-12",28700
"2021-01-13",28700
"2021-01-14",28700
"2021-01-15",28500
"2021-01-18",28250
"2021-01-19",28300
"2021-01-20",28600
"2021-01-21",28650
"2021-01-22",28600
"2021-01-25",28750
"2021-01-26",28750
"2021-01-27",29250
"2021-01-28",29000
"2021-01-29",28200
"2021-02-01",28500
"2021-02-02",28500
"2021-02-03",28300
"2021-02-04",28200
"2021-02-05",28300
"2021-02-08",28300
"2021-02-09",28550
"2021-02-10",28600
"2021-02-15",28800
"2021-02-16",28750
"2021-02-17",29050
"2021-02-18",28950
"2021-02-19",28950
"2021-02-22",29050
"2021-02-23",29250
"2021-02-24",29300
"2021-02-25",28900
"2021-02-26",28850
"2021-03-02",29250
"2021-03-03",29550
"2021-03-04",29300
"2021-03-05",29000
"2021-03-08",29050
"2021-03-09",29100
"2021-03-10",28700
"2021-03-11",29150
"2021-03-12",29100
"2021-03-15",29050
"2021-03-16",29050
"2021-03-17",29050
"2021-03-18",29150
"2021-03-19",29100
"2021-03-22",29550
"2021-03-23",29500
"2021-03-24",29100
"2021-03-25",29350
"2021-03-26",29450
"2021-03-29",29950
"2021-03-30",29900
"2021-03-31",29800
"2021-04-01",30200
"2021-04-02",29750
"2021-04-05",29950
"2021-04-06",29900
"2021-04-07",30050
"2021-04-08",30750
"2021-04-09",30600
"2021-04-12",31000
"2021-04-13",31000
"2021-04-14",30950
"2021-04-15",30950
"2021-04-16",30950
"2021-04-19",33300
"2021-04-20",33900
"2021-04-21",33350
"2021-04-22",33350
"2021-04-23",33100
"2021-04-26",33000
"2021-04-27",33000
"2021-04-28",32450
"2021-04-29",32700
"2021-04-30",32650
"2021-05-03",33500
"2021-05-04",33500
"2021-05-06",33300
"2021-05-07",33400
"2021-05-10",33750
"2021-05-11",33750
"2021-05-12",33100
"2021-05-13",32750
"2021-05-14",32750
"2021-05-17",34300
"2021-05-18",34550
"2021-05-20",34200
"2021-05-21",33450
"2021-05-24",33200
"2021-05-25",33050
"2021-05-26",33200
"2021-05-27",34300
"2021-05-28",33650
"2021-05-31",33600
"2021-06-01",33200
"2021-06-02",33200
"2021-06-03",33050
"2021-06-04",34350
"2021-06-07",40950
"2021-06-08",37000
"2021-06-09",36050
"2021-06-10",36000
"2021-06-11",37000
"2021-06-14",36650
"2021-06-15",36100
"2021-06-16",37900
"2021-06-17",36150
"2021-06-18",36500
"2021-06-21",35800
"2021-06-22",35700
"2021-06-23",35050
"2021-06-24",35350
"2021-06-25",35500
"2021-06-28",34850
"2021-06-29",34600
"2021-06-30",34550
"2021-07-01",34550
"2021-07-02",34850
"2021-07-05",35400
"2021-07-06",35350
"2021-07-07",35850
"2021-07-08",34800
"2021-07-09",34200
"2021-07-12",34200
"2021-07-13",34950
"2021-07-14",34650
"2021-07-15",34750
"2021-07-16",34900
"2021-07-19",34250
"2021-07-20",34400
"2021-07-21",33850
"2021-07-22",33950
"2021-07-23",33950
"2021-07-26",33250
"2021-07-27",33250
"2021-07-28",33050
"2021-07-29",33050
"2021-07-30",33100
"2021-08-02",33150
"2021-08-03",32650
"2021-08-04",32900
"2021-08-05",33000
"2021-08-06",33050
"2021-08-09",32800
"2021-08-10",32350
"2021-08-11",31800
"2021-08-12",31900
"2021-08-13",31050
"2021-08-17",30200
"2021-08-18",30350
"2021-08-19",29900
"2021-08-20",28400
"2021-08-23",29300
"2021-08-24",30050
"2021-08-25",30300
"2021-08-26",30050
"2021-08-27",30100
"2021-08-30",30600
"2021-08-31",30500
"2021-09-01",31100
"2021-09-02",31900
"2021-09-03",31800
"2021-09-06",33100
"2021-09-07",33150
"2021-09-08",33100
"2021-09-09",32850
"2021-09-10",33050
"2021-09-13",33200
"2021-09-14",33250
"2021-09-15",33000
"2021-09-16",33500
"2021-09-17",33300
"2021-09-23",32450
"2021-09-24",31900
"2021-09-27",31950
"2021-09-28",31600
"2021-09-29",31550
"2021-09-30",31750
"2021-10-01",31000
"2021-10-05",30350
"2021-10-06",30050
"2021-10-07",30850
"2021-10-08",31000
"2021-10-12",30850
"2021-10-13",31700
"2021-10-14",31900
"2021-10-15",32650
"2021-10-18",32450
"2021-10-19",32250
"2021-10-20",32100
"2021-10-21",32150
"2021-10-22",32300
"2021-10-25",32950
"2021-10-26",33050
"2021-10-27",33350
"2021-10-28",33400
"2021-10-29",32750
"2021-11-01",32550
"2021-11-02",32800
"2021-11-03",32800
"2021-11-04",33800
"2021-11-05",33800
