"","Price"
"2019-04-05",1988
"2019-04-08",1998
"2019-04-09",2008
"2019-04-10",2006
"2019-04-11",2066
"2019-04-12",2046
"2019-04-15",2063
"2019-04-16",2048
"2019-04-17",2078
"2019-04-18",2118
"2019-04-19",2133
"2019-04-22",2088
"2019-04-23",2078
"2019-04-24",2123
"2019-04-25",2098
"2019-04-26",2111
"2019-04-29",2098
"2019-04-30",2251
"2019-05-02",2801
"2019-05-03",2626
"2019-05-07",2601
"2019-05-08",2726
"2019-05-09",2701
"2019-05-10",2938
"2019-05-13",2513
"2019-05-14",2471
"2019-05-15",2526
"2019-05-16",2278
"2019-05-17",2201
"2019-05-20",2153
"2019-05-21",2221
"2019-05-22",2258
"2019-05-23",2216
"2019-05-24",2151
"2019-05-27",2123
"2019-05-28",2288
"2019-05-29",2228
"2019-05-30",2156
"2019-05-31",2166
"2019-06-03",2138
"2019-06-04",2138
"2019-06-05",2256
"2019-06-07",2346
"2019-06-10",2346
"2019-06-11",2341
"2019-06-12",2288
"2019-06-13",2351
"2019-06-14",2323
"2019-06-17",2366
"2019-06-18",2406
"2019-06-19",2393
"2019-06-20",2426
"2019-06-21",2448
"2019-06-24",2438
"2019-06-25",2381
"2019-06-26",2563
"2019-06-27",2346
"2019-06-28",2276
"2019-07-01",2228
"2019-07-02",2226
"2019-07-03",2186
"2019-07-04",2238
"2019-07-05",2218
"2019-07-08",2091
"2019-07-09",2036
"2019-07-10",2046
"2019-07-11",2091
"2019-07-12",2161
"2019-07-15",2063
"2019-07-16",2093
"2019-07-17",2023
"2019-07-18",2008
"2019-07-19",2056
"2019-07-22",2063
"2019-07-23",2086
"2019-07-24",2601
"2019-07-25",2456
"2019-07-26",2423
"2019-07-29",2166
"2019-07-30",2116
"2019-07-31",2051
"2019-08-01",2036
"2019-08-02",2026
"2019-08-05",1851
"2019-08-06",1706
"2019-08-07",1741
"2019-08-08",1828
"2019-08-09",1923
"2019-08-12",1868
"2019-08-13",1858
"2019-08-14",1931
"2019-08-16",1883
"2019-08-19",1928
"2019-08-20",1946
"2019-08-21",1978
"2019-08-22",1918
"2019-08-23",1878
"2019-08-26",1776
"2019-08-27",1808
"2019-08-28",1838
"2019-08-29",1776
"2019-08-30",1821
"2019-09-02",1863
"2019-09-03",1963
"2019-09-04",1991
"2019-09-05",1988
"2019-09-06",1943
"2019-09-09",1908
"2019-09-10",1946
"2019-09-11",1953
"2019-09-16",1963
"2019-09-17",2013
"2019-09-18",1988
"2019-09-19",2003
"2019-09-20",2006
"2019-09-23",1991
"2019-09-24",2028
"2019-09-25",1976
"2019-09-26",1941
"2019-09-27",1936
"2019-09-30",1928
"2019-10-01",1936
"2019-10-02",1933
"2019-10-04",1926
"2019-10-07",1881
"2019-10-08",1913
"2019-10-10",1908
"2019-10-11",1908
"2019-10-14",1921
"2019-10-15",1923
"2019-10-16",1958
"2019-10-17",1983
"2019-10-18",1991
"2019-10-21",1941
"2019-10-22",1913
"2019-10-23",1888
"2019-10-24",1896
"2019-10-25",1888
"2019-10-28",1901
"2019-10-29",1903
"2019-10-30",1918
"2019-10-31",1956
"2019-11-01",1916
"2019-11-04",1903
"2019-11-05",1908
"2019-11-06",1903
"2019-11-07",1911
"2019-11-08",1918
"2019-11-11",1896
"2019-11-12",1908
"2019-11-13",1908
"2019-11-14",1911
"2019-11-15",1901
"2019-11-18",1886
"2019-11-19",1866
"2019-11-20",1843
"2019-11-21",1776
"2019-11-22",1758
"2019-11-25",1783
"2019-11-26",1758
"2019-11-27",1743
"2019-11-28",1763
"2019-11-29",1743
"2019-12-02",1743
"2019-12-03",1751
"2019-12-04",1728
"2019-12-05",1693
"2019-12-06",1706
"2019-12-09",1771
"2019-12-10",1913
"2019-12-11",1846
"2019-12-12",1826
"2019-12-13",1843
"2019-12-16",1828
"2019-12-17",1823
"2019-12-18",1801
"2019-12-19",1788
"2019-12-20",1793
"2019-12-23",1771
"2019-12-24",1736
"2019-12-26",1753
"2019-12-27",1781
"2019-12-30",1836
"2020-01-02",1833
"2020-01-03",1828
"2020-01-06",1803
"2020-01-07",1816
"2020-01-08",1806
"2020-01-09",1813
"2020-01-10",1858
"2020-01-13",1846
"2020-01-14",1831
"2020-01-15",1836
"2020-01-16",1831
"2020-01-17",1843
"2020-01-20",1851
"2020-01-21",1846
"2020-01-22",1848
"2020-01-23",1878
"2020-01-28",1818
"2020-01-29",1843
"2020-01-30",1836
"2020-01-31",1788
"2020-02-03",1766
"2020-02-04",1801
"2020-02-05",1821
"2020-02-06",1846
"2020-02-07",1891
"2020-02-10",1873
"2020-02-11",1881
"2020-02-12",1888
"2020-02-13",1896
"2020-02-14",1891
"2020-02-17",1896
"2020-02-18",1916
"2020-02-19",1908
"2020-02-20",1888
"2020-02-21",1876
"2020-02-24",1758
"2020-02-25",1791
"2020-02-26",1766
"2020-02-27",1746
"2020-02-28",1653
"2020-03-02",1630
"2020-03-03",1653
"2020-03-04",1696
"2020-03-05",1736
"2020-03-06",1683
"2020-03-09",1628
"2020-03-10",1578
"2020-03-11",1518
"2020-03-12",1308
"2020-03-13",1288
"2020-03-16",1163
"2020-03-17",1079
"2020-03-18",1000
"2020-03-19",857
"2020-03-20",940
"2020-03-23",874
"2020-03-24",969
"2020-03-25",1035
"2020-03-26",1110
"2020-03-27",1159
"2020-03-30",1175
"2020-03-31",1218
"2020-04-01",1170
"2020-04-02",1180
"2020-04-03",1348
"2020-04-06",1350
"2020-04-07",1370
"2020-04-08",1350
"2020-04-09",1345
"2020-04-10",1290
"2020-04-13",1278
"2020-04-14",1305
"2020-04-16",1315
"2020-04-17",1385
"2020-04-20",1375
"2020-04-21",1345
"2020-04-22",1438
"2020-04-23",1390
"2020-04-24",1333
"2020-04-27",1358
"2020-04-28",1355
"2020-04-29",1373
"2020-05-04",1498
"2020-05-06",1473
"2020-05-07",1475
"2020-05-08",1918
"2020-05-11",2493
"2020-05-12",2601
"2020-05-13",2688
"2020-05-14",2438
"2020-05-15",2336
"2020-05-18",2501
"2020-05-19",2436
"2020-05-20",2376
"2020-05-21",2496
"2020-05-22",2423
"2020-05-25",2461
"2020-05-26",2496
"2020-05-27",2513
"2020-05-28",2398
"2020-05-29",2328
"2020-06-01",2411
"2020-06-02",2476
"2020-06-03",2426
"2020-06-04",2433
"2020-06-05",2401
"2020-06-08",2438
"2020-06-09",2376
"2020-06-10",2391
"2020-06-11",2366
"2020-06-12",2301
"2020-06-15",2076
"2020-06-16",2161
"2020-06-17",2176
"2020-06-18",2221
"2020-06-19",2306
"2020-06-22",2306
"2020-06-23",2246
"2020-06-24",2361
"2020-06-25",2301
"2020-06-26",2261
"2020-06-29",2126
"2020-06-30",2126
"2020-07-01",2123
"2020-07-02",2136
"2020-07-03",2211
"2020-07-06",2258
"2020-07-07",2243
"2020-07-08",2248
"2020-07-09",2198
"2020-07-10",2186
"2020-07-13",2228
"2020-07-14",2238
"2020-07-15",2223
"2020-07-16",2213
"2020-07-17",2256
"2020-07-20",2158
"2020-07-21",2176
"2020-07-22",2223
"2020-07-23",2113
"2020-07-24",2128
"2020-07-27",2613
"2020-07-28",2403
"2020-07-29",2438
"2020-07-30",2351
"2020-07-31",2326
"2020-08-03",2301
"2020-08-04",2303
"2020-08-05",2276
"2020-08-06",2231
"2020-08-07",2203
"2020-08-10",2263
"2020-08-11",2216
"2020-08-12",2153
"2020-08-13",2226
"2020-08-14",2161
"2020-08-18",1983
"2020-08-19",1986
"2020-08-20",1828
"2020-08-21",1871
"2020-08-24",1891
"2020-08-25",1991
"2020-08-26",1973
"2020-08-27",1933
"2020-08-28",1943
"2020-08-31",1938
"2020-09-01",1971
"2020-09-02",1996
"2020-09-03",1978
"2020-09-04",1956
"2020-09-07",1996
"2020-09-08",2021
"2020-09-09",2021
"2020-09-10",2036
"2020-09-11",2108
"2020-09-14",2738
"2020-09-15",2626
"2020-09-16",2713
"2020-09-17",2366
"2020-09-18",2293
"2020-09-21",2123
"2020-09-22",2141
"2020-09-23",2086
"2020-09-24",1941
"2020-09-25",1963
"2020-09-28",2033
"2020-09-29",2071
"2020-10-05",2101
"2020-10-06",2096
"2020-10-07",2151
"2020-10-08",2133
"2020-10-12",2156
"2020-10-13",2171
"2020-10-14",2121
"2020-10-15",2096
"2020-10-16",2031
"2020-10-19",2031
"2020-10-20",2026
"2020-10-21",2021
"2020-10-22",1963
"2020-10-23",1966
"2020-10-26",1841
"2020-10-27",1841
"2020-10-28",1896
"2020-10-29",1883
"2020-10-30",1863
"2020-11-02",1888
"2020-11-03",1933
"2020-11-04",1968
"2020-11-05",1963
"2020-11-06",1941
"2020-11-09",2008
"2020-11-10",2018
"2020-11-11",2036
"2020-11-12",2008
"2020-11-13",2063
"2020-11-16",2076
"2020-11-17",2013
"2020-11-18",1983
"2020-11-19",2046
"2020-11-20",2076
"2020-11-23",2031
"2020-11-24",2026
"2020-11-25",1978
"2020-11-26",1976
"2020-11-27",2001
"2020-11-30",1971
"2020-12-01",1948
"2020-12-02",1976
"2020-12-03",1963
"2020-12-04",1931
"2020-12-07",1908
"2020-12-08",1878
"2020-12-09",1918
"2020-12-10",1913
"2020-12-11",1903
"2020-12-14",1898
"2020-12-15",1913
"2020-12-16",1916
"2020-12-17",1906
"2020-12-18",1893
"2020-12-21",1866
"2020-12-22",1836
"2020-12-23",1826
"2020-12-24",1851
"2020-12-28",1808
"2020-12-29",1808
"2020-12-30",1841
"2021-01-04",1921
"2021-01-05",1896
"2021-01-06",1893
"2021-01-07",1888
"2021-01-08",1916
"2021-01-11",1903
"2021-01-12",1873
"2021-01-13",1873
"2021-01-14",1893
"2021-01-15",1851
"2021-01-18",1826
"2021-01-19",1858
"2021-01-20",1863
"2021-01-21",1883
"2021-01-22",1918
"2021-01-25",1931
"2021-01-26",1916
"2021-01-27",1926
"2021-01-28",1853
"2021-01-29",1836
"2021-02-01",1833
"2021-02-02",1846
"2021-02-03",1831
"2021-02-04",1821
"2021-02-05",1818
"2021-02-08",1813
"2021-02-09",1801
"2021-02-10",1778
"2021-02-15",1758
"2021-02-16",1658
"2021-02-17",1633
"2021-02-18",1686
"2021-02-19",1653
"2021-02-22",1618
"2021-02-23",1595
"2021-02-24",1548
"2021-02-25",1563
"2021-02-26",1495
"2021-03-02",1520
"2021-03-03",1530
"2021-03-04",1500
"2021-03-05",1473
"2021-03-08",1440
"2021-03-09",1383
"2021-03-10",1393
"2021-03-11",1445
"2021-03-12",1473
"2021-03-15",1485
"2021-03-16",1493
"2021-03-17",1473
"2021-03-18",1525
"2021-03-19",1560
"2021-03-22",1548
"2021-03-23",1508
"2021-03-24",1510
"2021-03-25",1500
"2021-03-26",1543
"2021-03-29",1558
"2021-03-30",1568
"2021-03-31",1560
"2021-04-01",1568
"2021-04-02",1560
"2021-04-05",1550
"2021-04-06",1548
"2021-04-07",1550
"2021-04-08",1553
"2021-04-09",1543
"2021-04-12",1623
"2021-04-13",1635
"2021-04-14",1658
"2021-04-15",1713
"2021-04-16",1658
"2021-04-19",1696
"2021-04-20",1701
"2021-04-21",1673
"2021-04-22",1655
"2021-04-23",1663
"2021-04-26",1678
"2021-04-27",1663
"2021-04-28",1620
"2021-04-29",1590
"2021-04-30",1568
"2021-05-03",1575
"2021-05-04",1555
"2021-05-06",1543
"2021-05-07",1560
"2021-05-10",1558
"2021-05-11",1558
"2021-05-12",1523
"2021-05-13",1493
"2021-05-14",1505
"2021-05-17",1495
"2021-05-18",1510
"2021-05-20",1548
"2021-05-21",1525
"2021-05-24",1585
"2021-05-25",1655
"2021-05-26",1731
"2021-05-27",1748
"2021-05-28",1776
"2021-05-31",2308
"2021-06-01",2988
"2021-06-02",3876
"2021-06-03",5039
"2021-06-04",6002
"2021-06-07",6002
"2021-06-08",7802
"2021-06-09",10141
"2021-06-10",10141
"2021-06-11",8678
"2021-06-14",8965
"2021-06-15",11653
"2021-06-16",11991
"2021-06-17",11829
"2021-06-18",11203
"2021-06-21",10178
"2021-06-22",10053
"2021-06-23",9390
"2021-06-24",9640
"2021-06-25",10303
"2021-06-28",10378
"2021-06-29",10416
"2021-06-30",10178
"2021-07-01",11666
"2021-07-02",10003
"2021-07-05",9653
"2021-07-06",9678
"2021-07-07",9565
"2021-07-08",9340
"2021-07-09",9553
"2021-07-12",9640
"2021-07-13",9778
"2021-07-14",10028
"2021-07-15",9403
"2021-07-16",9515
"2021-07-19",9528
"2021-07-20",9503
"2021-07-21",9103
"2021-07-22",8528
"2021-07-23",9028
"2021-07-26",10203
"2021-07-27",10253
"2021-07-28",9978
"2021-07-29",9878
"2021-07-30",10478
"2021-08-02",9990
"2021-08-03",9728
"2021-08-04",9740
"2021-08-05",9828
"2021-08-06",9890
"2021-08-09",9690
"2021-08-10",9028
"2021-08-11",8853
"2021-08-12",8865
"2021-08-13",8903
"2021-08-17",8903
"2021-08-18",8928
"2021-08-19",8478
"2021-08-20",8127
"2021-08-23",8990
"2021-08-24",8628
"2021-08-25",7702
"2021-08-26",7852
"2021-08-27",7452
"2021-08-30",6815
"2021-08-31",6589
"2021-09-01",6589
"2021-09-02",6302
"2021-09-03",6252
"2021-09-06",6339
"2021-09-07",6114
"2021-09-08",6002
"2021-09-09",6039
"2021-09-10",6277
"2021-09-13",6539
"2021-09-14",7552
"2021-09-15",8515
"2021-09-16",7827
"2021-09-17",7702
"2021-09-23",7127
"2021-09-24",6940
"2021-09-27",7777
"2021-09-28",7077
"2021-09-29",7240
"2021-09-30",7665
"2021-10-01",7627
"2021-10-05",7015
"2021-10-06",6427
"2021-10-07",7015
"2021-10-08",7902
"2021-10-12",7902
"2021-10-13",7677
"2021-10-14",7890
"2021-10-15",7927
"2021-10-18",8140
"2021-10-19",8115
"2021-10-20",7677
"2021-10-21",8327
"2021-10-22",8152
"2021-10-25",7877
"2021-10-26",8403
"2021-10-27",8390
"2021-10-28",10900
"2021-10-29",14150
"2021-11-01",16650
"2021-11-02",19250
"2021-11-03",22250
"2021-11-04",28900
"2021-11-05",28900
