"","Price"
"2019-11-12",9200
"2019-11-13",9850
"2019-11-14",9970
"2019-11-15",9520
"2019-11-18",9280
"2019-11-19",9350
"2019-11-20",9690
"2019-11-21",9560
"2019-11-22",9410
"2019-11-25",11150
"2019-11-26",11600
"2019-11-27",10600
"2019-11-28",10650
"2019-11-29",11300
"2019-12-02",11550
"2019-12-03",10600
"2019-12-04",10600
"2019-12-05",11100
"2019-12-06",12250
"2019-12-09",13200
"2019-12-10",12900
"2019-12-11",12650
"2019-12-12",13100
"2019-12-13",12100
"2019-12-16",11600
"2019-12-17",12200
"2019-12-18",12200
"2019-12-19",11900
"2019-12-20",11600
"2019-12-23",11000
"2019-12-24",10200
"2019-12-26",10200
"2019-12-27",10000
"2019-12-30",9800
"2020-01-02",10100
"2020-01-03",10050
"2020-01-06",9990
"2020-01-07",10150
"2020-01-08",9970
"2020-01-09",10850
"2020-01-10",11750
"2020-01-13",12250
"2020-01-14",11900
"2020-01-15",11750
"2020-01-16",11750
"2020-01-17",11700
"2020-01-20",10800
"2020-01-21",10700
"2020-01-22",10900
"2020-01-23",11350
"2020-01-28",11400
"2020-01-29",12000
"2020-01-30",11600
"2020-01-31",12150
"2020-02-03",12500
"2020-02-04",12900
"2020-02-05",14200
"2020-02-06",15250
"2020-02-07",14900
"2020-02-10",13750
"2020-02-11",14700
"2020-02-12",16450
"2020-02-13",16800
"2020-02-14",13800
"2020-02-17",15400
"2020-02-18",16450
"2020-02-19",16350
"2020-02-20",14900
"2020-02-21",14200
"2020-02-24",14400
"2020-02-25",14750
"2020-02-26",15200
"2020-02-27",15700
"2020-02-28",15200
"2020-03-02",14300
"2020-03-03",14350
"2020-03-04",14600
"2020-03-05",14300
"2020-03-06",14850
"2020-03-09",14600
"2020-03-10",14250
"2020-03-11",13450
"2020-03-12",13250
"2020-03-13",13500
"2020-03-16",13800
"2020-03-17",14050
"2020-03-18",13500
"2020-03-19",12450
"2020-03-20",12100
"2020-03-23",11700
"2020-03-24",12100
"2020-03-25",11800
"2020-03-26",11800
"2020-03-27",11400
"2020-03-30",11400
"2020-03-31",11200
"2020-04-01",10700
"2020-04-02",10850
"2020-04-03",13050
"2020-04-06",13200
"2020-04-07",13700
"2020-04-08",14000
"2020-04-09",14000
"2020-04-10",13950
"2020-04-13",14100
"2020-04-14",14550
"2020-04-16",15700
"2020-04-17",16000
"2020-04-20",14000
"2020-04-21",10950
"2020-04-22",7700
"2020-04-23",6210
"2020-04-24",6000
"2020-04-27",5770
"2020-04-28",5800
"2020-04-29",5190
"2020-05-04",5140
"2020-05-06",5380
"2020-05-07",5420
"2020-05-08",5400
"2020-05-11",5260
"2020-05-12",5010
"2020-05-13",5050
"2020-05-14",4855
"2020-05-15",4635
"2020-05-18",4475
"2020-05-19",4435
"2020-05-20",4450
"2020-05-21",4740
"2020-05-22",5050
"2020-05-25",5160
"2020-05-26",5500
"2020-05-27",5510
"2020-05-28",5450
"2020-05-29",5410
"2020-06-01",5270
"2020-06-02",5470
"2020-06-03",5350
"2020-06-04",5370
"2020-06-05",5320
"2020-06-08",5300
"2020-06-09",5290
"2020-06-10",5090
"2020-06-11",4945
"2020-06-12",4810
"2020-06-15",4715
"2020-06-16",4925
"2020-06-17",5010
"2020-06-18",4865
"2020-06-19",4920
"2020-06-22",4855
"2020-06-23",4670
"2020-06-24",4735
"2020-06-25",4660
"2020-06-26",4680
"2020-06-29",4600
"2020-06-30",4695
"2020-07-01",4500
"2020-07-02",4520
"2020-07-03",4715
"2020-07-06",4630
"2020-07-07",4540
"2020-07-08",4540
"2020-07-09",4680
"2020-07-10",4530
"2020-07-13",4510
"2020-07-14",4605
"2020-07-15",4750
"2020-07-16",4640
"2020-07-17",4610
"2020-07-20",4440
"2020-07-21",4410
"2020-07-22",4335
"2020-07-23",4160
"2020-07-24",4230
"2020-07-27",4190
"2020-07-28",4220
"2020-07-29",4345
"2020-07-30",4070
"2020-07-31",4100
"2020-08-03",5100
"2020-08-04",5880
"2020-08-05",6050
"2020-08-06",6090
"2020-08-07",6890
"2020-08-10",6680
"2020-08-11",6740
"2020-08-12",6670
"2020-08-13",6610
"2020-08-14",6700
"2020-08-18",6310
"2020-08-19",6730
"2020-08-20",6520
"2020-08-21",6710
"2020-08-24",6700
"2020-08-25",6780
"2020-08-26",7300
"2020-08-27",7080
"2020-08-28",7330
"2020-08-31",7780
"2020-09-01",8290
"2020-09-02",8600
"2020-09-03",9010
"2020-09-04",9080
"2020-09-07",9900
"2020-09-08",9900
"2020-09-09",10250
"2020-09-10",9970
"2020-09-11",9400
"2020-09-14",10000
"2020-09-15",9740
"2020-09-16",11900
"2020-09-17",11300
"2020-09-18",10950
"2020-09-21",10300
"2020-09-22",10300
"2020-09-23",10150
"2020-09-24",9990
"2020-09-25",10200
"2020-09-28",10300
"2020-09-29",10150
"2020-10-05",10500
"2020-10-06",10600
"2020-10-07",10350
"2020-10-08",10100
"2020-10-12",9700
"2020-10-13",9620
"2020-10-14",9380
"2020-10-15",9420
"2020-10-16",9420
"2020-10-19",9200
"2020-10-20",9020
"2020-10-21",9400
"2020-10-22",9230
"2020-10-23",9580
"2020-10-26",9440
"2020-10-27",9230
"2020-10-28",9010
"2020-10-29",8890
"2020-10-30",8870
"2020-11-02",8700
"2020-11-03",8580
"2020-11-04",8580
"2020-11-05",9780
"2020-11-06",9810
"2020-11-09",10050
"2020-11-10",9990
"2020-11-11",10300
"2020-11-12",10650
"2020-11-13",12100
"2020-11-16",12800
"2020-11-17",12350
"2020-11-18",11500
"2020-11-19",11100
"2020-11-20",11550
"2020-11-23",11650
"2020-11-24",11550
"2020-11-25",11100
"2020-11-26",10900
"2020-11-27",11000
"2020-11-30",11000
"2020-12-01",11000
"2020-12-02",10700
"2020-12-03",10800
"2020-12-04",10550
"2020-12-07",10250
"2020-12-08",10300
"2020-12-09",10100
"2020-12-10",10050
"2020-12-11",10250
"2020-12-14",10050
"2020-12-15",10050
"2020-12-16",10050
"2020-12-17",10200
"2020-12-18",9980
"2020-12-21",9780
"2020-12-22",9580
"2020-12-23",9580
"2020-12-24",9330
"2020-12-28",9290
"2020-12-29",9720
"2020-12-30",9940
"2021-01-04",10050
"2021-01-05",9930
"2021-01-06",9910
"2021-01-07",9980
"2021-01-08",9980
"2021-01-11",9600
"2021-01-12",9490
"2021-01-13",9390
"2021-01-14",9300
"2021-01-15",9090
"2021-01-18",9070
"2021-01-19",9100
"2021-01-20",9090
"2021-01-21",9000
"2021-01-22",8770
"2021-01-25",8570
"2021-01-26",8400
"2021-01-27",8410
"2021-01-28",8510
"2021-01-29",8170
"2021-02-01",8230
"2021-02-02",8340
"2021-02-03",8110
"2021-02-04",7970
"2021-02-05",8000
"2021-02-08",7700
"2021-02-09",7370
"2021-02-10",7420
"2021-02-15",7830
"2021-02-16",8790
"2021-02-17",8490
"2021-02-18",8210
"2021-02-19",8410
"2021-02-22",8670
"2021-02-23",8530
"2021-02-24",8690
"2021-02-25",8930
"2021-02-26",9250
"2021-03-02",9420
"2021-03-03",9380
"2021-03-04",9280
"2021-03-05",9120
"2021-03-08",8700
"2021-03-09",8700
"2021-03-10",8690
"2021-03-11",8680
"2021-03-12",8930
"2021-03-15",8800
"2021-03-16",8840
"2021-03-17",8650
"2021-03-18",8800
"2021-03-19",8840
"2021-03-22",9240
"2021-03-23",9020
"2021-03-24",7870
"2021-03-25",7910
"2021-03-26",7820
"2021-03-29",7810
"2021-03-30",7760
"2021-03-31",7570
"2021-04-01",7650
"2021-04-02",8370
"2021-04-05",8340
"2021-04-06",7620
"2021-04-07",7600
"2021-04-08",7640
"2021-04-09",7830
"2021-04-12",7840
"2021-04-13",7850
"2021-04-14",7760
"2021-04-15",7660
"2021-04-16",7640
"2021-04-19",7740
"2021-04-20",7730
"2021-04-21",7640
"2021-04-22",7640
"2021-04-23",7510
"2021-04-26",7630
"2021-04-27",7590
"2021-04-28",7470
"2021-04-29",7540
"2021-04-30",7530
"2021-05-03",7220
"2021-05-04",6870
"2021-05-06",6890
"2021-05-07",7480
"2021-05-10",7870
"2021-05-11",7770
"2021-05-12",8150
"2021-05-13",8080
"2021-05-14",7970
"2021-05-17",7890
"2021-05-18",7750
"2021-05-20",7540
"2021-05-21",7540
"2021-05-24",7530
"2021-05-25",7620
"2021-05-26",7450
"2021-05-27",7420
"2021-05-28",7250
"2021-05-31",7080
"2021-06-01",7010
"2021-06-02",7000
"2021-06-03",6950
"2021-06-04",6950
"2021-06-07",6850
"2021-06-08",7050
"2021-06-09",7260
"2021-06-10",7280
"2021-06-11",7300
"2021-06-14",7220
"2021-06-15",7080
"2021-06-16",7060
"2021-06-17",7220
"2021-06-18",7700
"2021-06-21",7960
"2021-06-22",7760
"2021-06-23",7500
"2021-06-24",7500
"2021-06-25",7550
"2021-06-28",7500
"2021-06-29",7350
"2021-06-30",7290
"2021-07-01",7310
"2021-07-02",7290
"2021-07-05",7110
"2021-07-06",7150
"2021-07-07",7030
"2021-07-08",7000
"2021-07-09",7130
"2021-07-12",7300
"2021-07-13",7600
"2021-07-14",8030
"2021-07-15",8060
"2021-07-16",8060
"2021-07-19",8180
"2021-07-20",8190
"2021-07-21",8230
"2021-07-22",8250
"2021-07-23",8210
"2021-07-26",8190
"2021-07-27",7910
"2021-07-28",7790
"2021-07-29",7880
"2021-07-30",7850
"2021-08-02",8080
"2021-08-03",8000
"2021-08-04",8020
"2021-08-05",7960
"2021-08-06",7900
"2021-08-09",7800
"2021-08-10",7920
"2021-08-11",7750
"2021-08-12",7760
"2021-08-13",7760
"2021-08-17",7870
"2021-08-18",9030
"2021-08-19",8600
"2021-08-20",8660
"2021-08-23",8000
"2021-08-24",8680
"2021-08-25",8250
"2021-08-26",8270
"2021-08-27",8200
"2021-08-30",8400
"2021-08-31",8440
"2021-09-01",8310
"2021-09-02",8300
"2021-09-03",8420
"2021-09-06",8600
"2021-09-07",8520
"2021-09-08",8520
"2021-09-09",8440
"2021-09-10",8300
"2021-09-13",7990
"2021-09-14",8010
"2021-09-15",7980
"2021-09-16",7850
"2021-09-17",8120
"2021-09-23",8600
"2021-09-24",8260
"2021-09-27",8080
"2021-09-28",8100
"2021-09-29",8190
"2021-09-30",8190
"2021-10-01",7990
"2021-10-05",7800
"2021-10-06",7760
"2021-10-07",7980
"2021-10-08",5620
"2021-10-12",5430
"2021-10-13",5390
"2021-10-14",5420
"2021-10-15",5600
"2021-10-18",5500
"2021-10-19",5500
"2021-10-20",5400
"2021-10-21",5270
"2021-10-22",5040
"2021-10-25",5030
"2021-10-26",5160
"2021-10-27",5490
"2021-10-28",5390
"2021-10-29",5520
"2021-11-01",5460
"2021-11-02",5540
"2021-11-03",5410
"2021-11-04",5320
"2021-11-05",5230
