"","Price"
"2021-04-15",13650
"2021-04-16",13650
"2021-04-19",13650
"2021-04-20",13750
"2021-04-21",13700
"2021-04-22",14000
"2021-04-23",14300
"2021-04-26",14600
"2021-04-27",14600
"2021-04-28",14400
"2021-04-29",14600
"2021-04-30",15200
"2021-05-03",14650
"2021-05-04",14350
"2021-05-06",14600
"2021-05-07",15150
"2021-05-10",15100
"2021-05-11",15350
"2021-05-12",14950
"2021-05-13",14550
"2021-05-14",14650
"2021-05-17",14200
"2021-05-18",14500
"2021-05-20",14200
"2021-05-21",14200
"2021-05-24",14050
"2021-05-25",14250
"2021-05-26",14150
"2021-05-27",14050
"2021-05-28",14150
"2021-05-31",14250
"2021-06-01",14250
"2021-06-02",14850
"2021-06-03",14800
"2021-06-04",14450
"2021-06-07",14750
"2021-06-08",14800
"2021-06-09",14700
"2021-06-10",15000
"2021-06-11",15050
"2021-06-14",14850
"2021-06-15",14850
"2021-06-16",15000
"2021-06-17",14800
"2021-06-18",14600
"2021-06-21",14200
"2021-06-22",14300
"2021-06-23",14800
"2021-06-24",15050
"2021-06-25",15150
"2021-06-28",15000
"2021-06-29",14850
"2021-06-30",14800
"2021-07-01",14550
"2021-07-02",14600
"2021-07-05",14700
"2021-07-06",14850
"2021-07-07",14700
"2021-07-08",14650
"2021-07-09",14200
"2021-07-12",14300
"2021-07-13",14400
"2021-07-14",14250
"2021-07-15",14450
"2021-07-16",14400
"2021-07-19",14300
"2021-07-20",13900
"2021-07-21",13600
"2021-07-22",13550
"2021-07-23",13600
"2021-07-26",13650
"2021-07-27",13650
"2021-07-28",13500
"2021-07-29",13450
"2021-07-30",13250
"2021-08-02",13250
"2021-08-03",13250
"2021-08-04",13400
"2021-08-05",13400
"2021-08-06",13400
"2021-08-09",13250
"2021-08-10",13050
"2021-08-11",13300
"2021-08-12",13100
"2021-08-13",12800
"2021-08-17",13150
"2021-08-18",13250
"2021-08-19",12950
"2021-08-20",12900
"2021-08-23",13000
"2021-08-24",13450
"2021-08-25",13300
"2021-08-26",13450
"2021-08-27",13250
"2021-08-30",13300
"2021-08-31",13500
"2021-09-01",13450
"2021-09-02",13500
"2021-09-03",13900
"2021-09-06",13900
"2021-09-07",13750
"2021-09-08",14050
"2021-09-09",13850
"2021-09-10",13750
"2021-09-13",13500
"2021-09-14",13600
"2021-09-15",13550
"2021-09-16",13750
"2021-09-17",13800
"2021-09-23",13600
"2021-09-24",13350
"2021-09-27",13400
"2021-09-28",13150
"2021-09-29",12900
"2021-09-30",12850
"2021-10-01",12600
"2021-10-05",12050
"2021-10-06",11850
"2021-10-07",12100
"2021-10-08",12200
"2021-10-12",12200
"2021-10-13",12450
"2021-10-14",12550
"2021-10-15",12650
"2021-10-18",12600
"2021-10-19",12750
"2021-10-20",12600
"2021-10-21",12550
"2021-10-22",12650
"2021-10-25",12700
"2021-10-26",12850
"2021-10-27",12550
"2021-10-28",12400
"2021-10-29",12450
"2021-11-01",12450
"2021-11-02",12550
"2021-11-03",12450
"2021-11-04",12150
"2021-11-05",11900
