"","Price"
"2019-04-22",41000
"2019-04-23",40700
"2019-04-24",41050
"2019-04-25",40900
"2019-04-26",39950
"2019-04-29",42100
"2019-04-30",41950
"2019-05-02",41900
"2019-05-03",43000
"2019-05-07",41750
"2019-05-08",39800
"2019-05-09",39200
"2019-05-10",39000
"2019-05-13",38150
"2019-05-14",38300
"2019-05-15",39050
"2019-05-16",39150
"2019-05-17",38800
"2019-05-20",39350
"2019-05-21",39100
"2019-05-22",38750
"2019-05-23",38350
"2019-05-24",37300
"2019-05-27",37850
"2019-05-28",37500
"2019-05-29",37550
"2019-05-30",40500
"2019-05-31",39800
"2019-06-03",40300
"2019-06-04",40450
"2019-06-05",40150
"2019-06-07",40500
"2019-06-10",40550
"2019-06-11",41750
"2019-06-12",42050
"2019-06-13",41500
"2019-06-14",40450
"2019-06-17",39300
"2019-06-18",40600
"2019-06-19",40800
"2019-06-20",40700
"2019-06-21",39200
"2019-06-24",40750
"2019-06-25",40250
"2019-06-26",39850
"2019-06-27",40400
"2019-06-28",40350
"2019-07-01",41500
"2019-07-02",41800
"2019-07-03",41600
"2019-07-04",41700
"2019-07-05",40500
"2019-07-08",38450
"2019-07-09",37900
"2019-07-10",38050
"2019-07-11",38800
"2019-07-12",38850
"2019-07-15",38350
"2019-07-16",38750
"2019-07-17",38050
"2019-07-18",40800
"2019-07-19",40250
"2019-07-22",40000
"2019-07-23",40000
"2019-07-24",40100
"2019-07-25",39000
"2019-07-26",38600
"2019-07-29",37000
"2019-07-30",37600
"2019-07-31",37650
"2019-08-01",35750
"2019-08-02",35700
"2019-08-05",34550
"2019-08-06",34450
"2019-08-07",35300
"2019-08-08",35950
"2019-08-09",35550
"2019-08-12",36000
"2019-08-13",36300
"2019-08-14",38150
"2019-08-16",40250
"2019-08-19",40200
"2019-08-20",39200
"2019-08-21",40850
"2019-08-22",40350
"2019-08-23",40250
"2019-08-26",39450
"2019-08-27",39950
"2019-08-28",40500
"2019-08-29",38550
"2019-08-30",39800
"2019-09-02",39850
"2019-09-03",39100
"2019-09-04",39950
"2019-09-05",42500
"2019-09-06",41750
"2019-09-09",41000
"2019-09-10",40800
"2019-09-11",39900
"2019-09-16",40000
"2019-09-17",41800
"2019-09-18",41600
"2019-09-19",43100
"2019-09-20",43700
"2019-09-23",43000
"2019-09-24",41800
"2019-09-25",42500
"2019-09-26",42950
"2019-09-27",43050
"2019-09-30",42200
"2019-10-01",43250
"2019-10-02",42600
"2019-10-04",42300
"2019-10-07",42900
"2019-10-08",43750
"2019-10-10",41100
"2019-10-11",41750
"2019-10-14",42650
"2019-10-15",44600
"2019-10-16",44400
"2019-10-17",44050
"2019-10-18",43000
"2019-10-21",44100
"2019-10-22",44250
"2019-10-23",44100
"2019-10-24",43800
"2019-10-25",43350
"2019-10-28",42650
"2019-10-29",42450
"2019-10-30",41300
"2019-10-31",41800
"2019-11-01",42000
"2019-11-04",43150
"2019-11-05",42400
"2019-11-06",42350
"2019-11-07",41500
"2019-11-08",42700
"2019-11-11",42200
"2019-11-12",43450
"2019-11-13",42900
"2019-11-14",43900
"2019-11-15",44750
"2019-11-18",43850
"2019-11-19",44550
"2019-11-20",42900
"2019-11-21",42300
"2019-11-22",42750
"2019-11-25",43550
"2019-11-26",43100
"2019-11-27",43150
"2019-11-28",42750
"2019-11-29",42650
"2019-12-02",42750
"2019-12-03",42850
"2019-12-04",41800
"2019-12-05",41750
"2019-12-06",43350
"2019-12-09",42800
"2019-12-10",41400
"2019-12-11",42500
"2019-12-12",43450
"2019-12-13",43500
"2019-12-16",44000
"2019-12-17",44850
"2019-12-18",44850
"2019-12-19",44850
"2019-12-20",44350
"2019-12-23",44900
"2019-12-24",44700
"2019-12-26",47100
"2019-12-27",46750
"2019-12-30",46250
"2020-01-02",45200
"2020-01-03",44600
"2020-01-06",43450
"2020-01-07",43350
"2020-01-08",42650
"2020-01-09",44550
"2020-01-10",45000
"2020-01-13",44050
"2020-01-14",43050
"2020-01-15",43500
"2020-01-16",43900
"2020-01-17",44050
"2020-01-20",43650
"2020-01-21",42750
"2020-01-22",43850
"2020-01-23",43850
"2020-01-28",41400
"2020-01-29",41800
"2020-01-30",41300
"2020-01-31",40800
"2020-02-03",40700
"2020-02-04",41450
"2020-02-05",40900
"2020-02-06",42700
"2020-02-07",43200
"2020-02-10",42000
"2020-02-11",42800
"2020-02-12",42800
"2020-02-13",42050
"2020-02-14",41850
"2020-02-17",42450
"2020-02-18",42500
"2020-02-19",41900
"2020-02-20",42300
"2020-02-21",41350
"2020-02-24",39000
"2020-02-25",39450
"2020-02-26",39050
"2020-02-27",38300
"2020-02-28",36750
"2020-03-02",39150
"2020-03-03",39000
"2020-03-04",39250
"2020-03-05",39300
"2020-03-06",39100
"2020-03-09",36750
"2020-03-10",38200
"2020-03-11",36350
"2020-03-12",34800
"2020-03-13",32750
"2020-03-16",32000
"2020-03-17",34550
"2020-03-18",29700
"2020-03-19",27500
"2020-03-20",32450
"2020-03-23",28650
"2020-03-24",30300
"2020-03-25",31250
"2020-03-26",30200
"2020-03-27",31200
"2020-03-30",31200
"2020-03-31",31250
"2020-04-01",29850
"2020-04-02",30900
"2020-04-03",30550
"2020-04-06",32300
"2020-04-07",32950
"2020-04-08",34000
"2020-04-09",34050
"2020-04-10",33550
"2020-04-13",32000
"2020-04-14",32150
"2020-04-16",32600
"2020-04-17",34300
"2020-04-20",34450
"2020-04-21",33350
"2020-04-22",33850
"2020-04-23",33450
"2020-04-24",33350
"2020-04-27",34750
"2020-04-28",34550
"2020-04-29",34950
"2020-05-04",33750
"2020-05-06",33600
"2020-05-07",34800
"2020-05-08",36700
"2020-05-11",35500
"2020-05-12",34800
"2020-05-13",34800
"2020-05-14",34600
"2020-05-15",36100
"2020-05-18",36350
"2020-05-19",36600
"2020-05-20",37350
"2020-05-21",37600
"2020-05-22",35750
"2020-05-25",36000
"2020-05-26",36700
"2020-05-27",35800
"2020-05-28",35700
"2020-05-29",35400
"2020-06-01",36500
"2020-06-02",36850
"2020-06-03",36700
"2020-06-04",37000
"2020-06-05",37400
"2020-06-08",37650
"2020-06-09",37000
"2020-06-10",36750
"2020-06-11",36150
"2020-06-12",35000
"2020-06-15",32200
"2020-06-16",33600
"2020-06-17",34000
"2020-06-18",33900
"2020-06-19",32650
"2020-06-22",32700
"2020-06-23",33450
"2020-06-24",33900
"2020-06-25",32950
"2020-06-26",33900
"2020-06-29",32750
"2020-06-30",32700
"2020-07-01",33000
"2020-07-02",33000
"2020-07-03",33000
"2020-07-06",33900
"2020-07-07",33450
"2020-07-08",33400
"2020-07-09",33750
"2020-07-10",32850
"2020-07-13",33250
"2020-07-14",33400
"2020-07-15",33900
"2020-07-16",33600
"2020-07-17",33750
"2020-07-20",34750
"2020-07-21",34350
"2020-07-22",33900
"2020-07-23",34000
"2020-07-24",33650
"2020-07-27",33950
"2020-07-28",35100
"2020-07-29",34750
"2020-07-30",35850
"2020-07-31",35200
"2020-08-03",35650
"2020-08-04",35250
"2020-08-05",35300
"2020-08-06",35450
"2020-08-07",34900
"2020-08-10",34550
"2020-08-11",34250
"2020-08-12",34500
"2020-08-13",34800
"2020-08-14",34450
"2020-08-18",32900
"2020-08-19",32950
"2020-08-20",31050
"2020-08-21",31550
"2020-08-24",33600
"2020-08-25",34200
"2020-08-26",33750
"2020-08-27",33150
"2020-08-28",33100
"2020-08-31",33150
"2020-09-01",32700
"2020-09-02",32650
"2020-09-03",33250
"2020-09-04",32200
"2020-09-07",32700
"2020-09-08",33450
"2020-09-09",33200
"2020-09-10",36250
"2020-09-11",35950
"2020-09-14",36050
"2020-09-15",36500
"2020-09-16",35500
"2020-09-17",35400
"2020-09-18",36050
"2020-09-21",35750
"2020-09-22",34600
"2020-09-23",36950
"2020-09-24",36650
"2020-09-25",36600
"2020-09-28",38150
"2020-09-29",38200
"2020-10-05",37700
"2020-10-06",36900
"2020-10-07",37400
"2020-10-08",36950
"2020-10-12",38100
"2020-10-13",39950
"2020-10-14",39050
"2020-10-15",37350
"2020-10-16",37600
"2020-10-19",38600
"2020-10-20",40500
"2020-10-21",40250
"2020-10-22",39850
"2020-10-23",38850
"2020-10-26",37050
"2020-10-27",36500
"2020-10-28",37500
"2020-10-29",37900
"2020-10-30",36300
"2020-11-02",36650
"2020-11-03",37100
"2020-11-04",37800
"2020-11-05",37850
"2020-11-06",38100
"2020-11-09",38300
"2020-11-10",37500
"2020-11-11",37750
"2020-11-12",37550
"2020-11-13",37450
"2020-11-16",39150
"2020-11-17",37950
"2020-11-18",37400
"2020-11-19",37900
"2020-11-20",38250
"2020-11-23",38250
"2020-11-24",38400
"2020-11-25",37500
"2020-11-26",37900
"2020-11-27",38300
"2020-11-30",37500
"2020-12-01",37350
"2020-12-02",37400
"2020-12-03",37300
"2020-12-04",37500
"2020-12-07",37150
"2020-12-08",37150
"2020-12-09",37200
"2020-12-10",37450
"2020-12-11",36700
"2020-12-14",36000
"2020-12-15",36400
"2020-12-16",37750
"2020-12-17",39050
"2020-12-18",38600
"2020-12-21",38150
"2020-12-22",37500
"2020-12-23",37700
"2020-12-24",37950
"2020-12-28",39450
"2020-12-29",38450
"2020-12-30",38600
"2021-01-04",39500
"2021-01-05",40300
"2021-01-06",39800
"2021-01-07",40050
"2021-01-08",40200
"2021-01-11",40300
"2021-01-12",39550
"2021-01-13",39600
"2021-01-14",39150
"2021-01-15",39050
"2021-01-18",38000
"2021-01-19",38650
"2021-01-20",40000
"2021-01-21",39850
"2021-01-22",39100
"2021-01-25",40500
"2021-01-26",41150
"2021-01-27",39700
"2021-01-28",38500
"2021-01-29",37800
"2021-02-01",38650
"2021-02-02",40800
"2021-02-03",41250
"2021-02-04",42500
"2021-02-05",42500
"2021-02-08",42050
"2021-02-09",40900
"2021-02-10",41300
"2021-02-15",43050
"2021-02-16",46200
"2021-02-17",46650
"2021-02-18",44700
"2021-02-19",45700
"2021-02-22",44650
"2021-02-23",44400
"2021-02-24",42800
"2021-02-25",43800
"2021-02-26",42450
"2021-03-02",42850
"2021-03-03",43550
"2021-03-04",43800
"2021-03-05",43650
"2021-03-08",42750
"2021-03-09",41700
"2021-03-10",40200
"2021-03-11",40800
"2021-03-12",41700
"2021-03-15",41050
"2021-03-16",42150
"2021-03-17",41600
"2021-03-18",41500
"2021-03-19",40750
"2021-03-22",41000
"2021-03-23",40150
"2021-03-24",40200
"2021-03-25",40700
"2021-03-26",40600
"2021-03-29",40000
"2021-03-30",40750
"2021-03-31",40550
"2021-04-01",40300
"2021-04-02",41300
"2021-04-05",41450
"2021-04-06",41150
"2021-04-07",42000
"2021-04-08",41500
"2021-04-09",41550
"2021-04-12",42350
"2021-04-13",41750
"2021-04-14",42050
"2021-04-15",42350
"2021-04-16",43750
"2021-04-19",43850
"2021-04-20",43050
"2021-04-21",42350
"2021-04-22",42450
"2021-04-23",43350
"2021-04-26",43400
"2021-04-27",43150
"2021-04-28",41900
"2021-04-29",41100
"2021-04-30",41900
"2021-05-03",41650
"2021-05-04",40800
"2021-05-06",40700
"2021-05-07",41550
"2021-05-10",42650
"2021-05-11",41550
"2021-05-12",40250
"2021-05-13",39650
"2021-05-14",41900
"2021-05-17",43100
"2021-05-18",42650
"2021-05-20",43550
"2021-05-21",43200
"2021-05-24",42600
"2021-05-25",43850
"2021-05-26",42800
"2021-05-27",42900
"2021-05-28",43150
"2021-05-31",42400
"2021-06-01",42600
"2021-06-02",42600
"2021-06-03",43200
"2021-06-04",42300
"2021-06-07",42850
"2021-06-08",42200
"2021-06-09",41150
"2021-06-10",41600
"2021-06-11",41950
"2021-06-14",42000
"2021-06-15",41300
"2021-06-16",40750
"2021-06-17",41100
"2021-06-18",41150
"2021-06-21",40850
"2021-06-22",41350
"2021-06-23",41050
"2021-06-24",40900
"2021-06-25",41150
"2021-06-28",41400
"2021-06-29",41800
"2021-06-30",43300
"2021-07-01",42350
"2021-07-02",42350
"2021-07-05",42350
"2021-07-06",42200
"2021-07-07",42050
"2021-07-08",41250
"2021-07-09",40700
"2021-07-12",40750
"2021-07-13",41050
"2021-07-14",40800
"2021-07-15",41450
"2021-07-16",40950
"2021-07-19",40650
"2021-07-20",40450
"2021-07-21",40200
"2021-07-22",40900
"2021-07-23",41800
"2021-07-26",41050
"2021-07-27",41050
"2021-07-28",40900
"2021-07-29",41150
"2021-07-30",40600
"2021-08-02",41150
"2021-08-03",40950
"2021-08-04",41750
"2021-08-05",41900
"2021-08-06",41800
"2021-08-09",42400
"2021-08-10",42150
"2021-08-11",41250
"2021-08-12",40800
"2021-08-13",40600
"2021-08-17",39350
"2021-08-18",38450
"2021-08-19",36800
"2021-08-20",36850
"2021-08-23",37050
"2021-08-24",37650
"2021-08-25",37650
"2021-08-26",37900
"2021-08-27",37600
"2021-08-30",37350
"2021-08-31",38800
"2021-09-01",39150
"2021-09-02",39450
"2021-09-03",39300
"2021-09-06",39050
"2021-09-07",38800
"2021-09-08",38550
"2021-09-09",38500
"2021-09-10",38450
"2021-09-13",37400
"2021-09-14",38550
"2021-09-15",38350
"2021-09-16",38450
"2021-09-17",39700
"2021-09-23",39200
"2021-09-24",38800
"2021-09-27",38950
"2021-09-28",37900
"2021-09-29",37500
"2021-09-30",37250
"2021-10-01",36200
"2021-10-05",36150
"2021-10-06",36300
"2021-10-07",36050
"2021-10-08",35600
"2021-10-12",35450
"2021-10-13",35600
"2021-10-14",36100
"2021-10-15",36350
"2021-10-18",36650
"2021-10-19",36200
"2021-10-20",35600
"2021-10-21",35000
"2021-10-22",35600
"2021-10-25",35650
"2021-10-26",36200
"2021-10-27",35300
"2021-10-28",35400
"2021-10-29",35200
"2021-11-01",35400
"2021-11-02",35900
"2021-11-03",35400
"2021-11-04",35100
"2021-11-05",35300
