"","Price"
"2021-02-26",15050
"2021-03-02",15700
"2021-03-03",15950
"2021-03-04",15650
"2021-03-05",15250
"2021-03-08",13900
"2021-03-09",13400
"2021-03-10",13150
"2021-03-11",13050
"2021-03-12",13050
"2021-03-15",13000
"2021-03-16",13250
"2021-03-17",13150
"2021-03-18",13200
"2021-03-19",13100
"2021-03-22",13150
"2021-03-23",12900
"2021-03-24",12900
"2021-03-25",12700
"2021-03-26",12600
"2021-03-29",12600
"2021-03-30",13050
"2021-03-31",13300
"2021-04-01",13700
"2021-04-02",13750
"2021-04-05",13650
"2021-04-06",13700
"2021-04-07",13600
"2021-04-08",13800
"2021-04-09",13900
"2021-04-12",14000
"2021-04-13",14450
"2021-04-14",14400
"2021-04-15",14300
"2021-04-16",14450
"2021-04-19",14250
"2021-04-20",14050
"2021-04-21",14700
"2021-04-22",14600
"2021-04-23",14400
"2021-04-26",14350
"2021-04-27",13650
"2021-04-28",13300
"2021-04-29",13300
"2021-04-30",13150
"2021-05-03",13000
"2021-05-04",13100
"2021-05-06",13200
"2021-05-07",13350
"2021-05-10",13550
"2021-05-11",13350
"2021-05-12",13300
"2021-05-13",13250
"2021-05-14",13100
"2021-05-17",13200
"2021-05-18",13200
"2021-05-20",12850
"2021-05-21",12850
"2021-05-24",12750
"2021-05-25",13000
"2021-05-26",12900
"2021-05-27",12850
"2021-05-28",13000
"2021-05-31",13100
"2021-06-01",13200
"2021-06-02",13250
"2021-06-03",13250
"2021-06-04",13300
"2021-06-07",13800
"2021-06-08",13800
"2021-06-09",13850
"2021-06-10",14300
"2021-06-11",14450
"2021-06-14",14750
"2021-06-15",14750
"2021-06-16",14700
"2021-06-17",14900
"2021-06-18",15000
"2021-06-21",14950
"2021-06-22",14950
"2021-06-23",14550
"2021-06-24",13850
"2021-06-25",13950
"2021-06-28",13350
"2021-06-29",13300
"2021-06-30",13200
"2021-07-01",13750
"2021-07-02",13450
"2021-07-05",13500
"2021-07-06",13250
"2021-07-07",13350
"2021-07-08",13150
"2021-07-09",13100
"2021-07-12",13100
"2021-07-13",13150
"2021-07-14",13050
"2021-07-15",13000
"2021-07-16",13000
"2021-07-19",12800
"2021-07-20",12850
"2021-07-21",13050
"2021-07-22",12900
"2021-07-23",13000
"2021-07-26",12700
"2021-07-27",12700
"2021-07-28",13000
"2021-07-29",12850
"2021-07-30",12900
"2021-08-02",12850
"2021-08-03",12900
"2021-08-04",12900
"2021-08-05",12950
"2021-08-06",12850
"2021-08-09",12750
"2021-08-10",12750
"2021-08-11",12850
"2021-08-12",12700
"2021-08-13",12650
"2021-08-17",11900
"2021-08-18",12400
"2021-08-19",11800
"2021-08-20",11700
"2021-08-23",11950
"2021-08-24",12350
"2021-08-25",12450
"2021-08-26",12300
"2021-08-27",12250
"2021-08-30",12050
"2021-08-31",12850
"2021-09-01",13050
"2021-09-02",13050
"2021-09-03",13000
"2021-09-06",13100
"2021-09-07",13000
"2021-09-08",12550
"2021-09-09",12750
"2021-09-10",12800
"2021-09-13",12900
"2021-09-14",13050
"2021-09-15",13100
"2021-09-16",12600
"2021-09-17",12900
"2021-09-23",13250
"2021-09-24",12950
"2021-09-27",12700
"2021-09-28",12600
"2021-09-29",12400
"2021-09-30",12500
"2021-10-01",12250
"2021-10-05",11600
"2021-10-06",11350
"2021-10-07",11500
"2021-10-08",11650
"2021-10-12",11900
"2021-10-13",11950
"2021-10-14",12200
"2021-10-15",12950
"2021-10-18",12550
"2021-10-19",12550
"2021-10-20",12900
"2021-10-21",12600
"2021-10-22",12450
"2021-10-25",12350
"2021-10-26",12500
"2021-10-27",12500
"2021-10-28",12500
"2021-10-29",12200
"2021-11-01",12200
"2021-11-02",12250
"2021-11-03",12100
"2021-11-04",12100
"2021-11-05",12750
