"","Price"
"2020-08-19",2045
"2020-08-20",1945
"2020-08-21",2000
"2020-08-24",2020
"2020-08-25",2035
"2020-08-26",2060
"2020-08-27",2060
"2020-08-28",2080
"2020-08-31",2080
"2020-09-01",2080
"2020-09-02",2060
"2020-09-03",2075
"2020-09-04",2065
"2020-09-07",2075
"2020-09-08",2080
"2020-09-09",2060
"2020-09-10",2045
"2020-09-11",2075
"2020-09-14",2110
"2020-09-15",2195
"2020-09-16",2280
"2020-09-17",2255
"2020-09-18",2255
"2020-09-21",2190
"2020-09-22",2030
"2020-09-23",2090
"2020-09-24",2035
"2020-09-25",2095
"2020-09-28",2120
"2020-09-29",2230
"2020-10-05",2175
"2020-10-06",2165
"2020-10-07",2145
"2020-10-08",2145
"2020-10-12",2200
"2020-10-13",2185
"2020-10-14",2180
"2020-10-15",2155
"2020-10-16",2135
"2020-10-19",2115
"2020-10-20",2085
"2020-10-21",2055
"2020-10-22",2060
"2020-10-23",2145
"2020-10-26",2105
"2020-10-27",2090
"2020-10-28",2090
"2020-10-29",2045
"2020-10-30",2035
"2020-11-02",2025
"2020-11-03",2060
"2020-11-04",2315
"2020-11-05",2220
"2020-11-06",2220
"2020-11-09",2195
"2020-11-10",2200
"2020-11-11",2185
"2020-11-12",2230
"2020-11-13",2220
"2020-11-16",2205
"2020-11-17",2185
"2020-11-18",2185
"2020-11-19",2140
"2020-11-20",2150
"2020-11-23",2145
"2020-11-24",2185
"2020-11-25",2175
"2020-11-26",2160
"2020-11-27",2165
"2020-11-30",2140
"2020-12-01",2135
"2020-12-02",2125
"2020-12-03",2105
"2020-12-04",2100
"2020-12-07",2065
"2020-12-08",2075
"2020-12-09",2095
"2020-12-10",2100
"2020-12-11",2100
"2020-12-14",2065
"2020-12-15",2095
"2020-12-16",2100
"2020-12-17",2145
"2020-12-18",2160
"2020-12-21",2140
"2020-12-22",2055
"2020-12-23",2010
"2020-12-24",2045
"2020-12-28",2045
"2020-12-29",2060
"2020-12-30",2090
"2021-01-04",2085
"2021-01-05",2100
"2021-01-06",2135
"2021-01-07",2205
"2021-01-08",2175
"2021-01-11",2070
"2021-01-12",2070
"2021-01-13",2095
"2021-01-14",2100
"2021-01-15",2095
"2021-01-18",2075
"2021-01-19",2095
"2021-01-20",2105
"2021-01-21",2115
"2021-01-22",2095
"2021-01-25",2115
"2021-01-26",2100
"2021-01-27",2095
"2021-01-28",2090
"2021-01-29",2055
"2021-02-01",2040
"2021-02-02",2065
"2021-02-03",2070
"2021-02-04",2060
"2021-02-05",2065
"2021-02-08",2040
"2021-02-09",2000
"2021-02-10",1995
"2021-02-15",1995
"2021-02-16",1970
"2021-02-17",2000
"2021-02-18",2020
"2021-02-19",2025
"2021-02-22",2040
"2021-02-23",2035
"2021-02-24",2060
"2021-02-25",2040
"2021-02-26",2020
"2021-03-02",2010
"2021-03-03",2000
"2021-03-04",2000
"2021-03-05",1990
"2021-03-08",2000
"2021-03-09",2030
"2021-03-10",2005
"2021-03-11",2005
"2021-03-12",2020
"2021-03-15",2060
"2021-03-16",2055
"2021-03-17",2060
"2021-03-18",2045
"2021-03-19",2095
"2021-03-22",2085
"2021-03-23",2060
"2021-03-24",2050
"2021-03-25",2025
"2021-03-26",2035
"2021-03-29",2075
"2021-03-30",2140
"2021-03-31",2165
"2021-04-01",2165
"2021-04-02",2185
"2021-04-05",2295
"2021-04-06",2300
"2021-04-07",2480
"2021-04-08",2510
"2021-04-09",2580
"2021-04-12",2495
"2021-04-13",2430
"2021-04-14",2335
"2021-04-15",2520
"2021-04-16",2635
"2021-04-19",2745
"2021-04-20",2740
"2021-04-21",2650
"2021-04-22",2635
"2021-04-23",2605
"2021-04-26",2590
"2021-04-27",2630
"2021-04-28",2520
"2021-04-29",2410
"2021-04-30",2545
"2021-05-03",2615
"2021-05-04",2625
"2021-05-06",2570
"2021-05-07",2635
"2021-05-10",2690
"2021-05-11",3065
"2021-05-12",3180
"2021-05-13",3070
"2021-05-14",3160
"2021-05-17",3135
"2021-05-18",3110
"2021-05-20",3150
"2021-05-21",3005
"2021-05-24",2760
"2021-05-25",2895
"2021-05-26",3200
"2021-05-27",3170
"2021-05-28",3000
"2021-05-31",3110
"2021-06-01",3130
"2021-06-02",3195
"2021-06-03",3640
"2021-06-04",3350
"2021-06-07",3490
"2021-06-08",3400
"2021-06-09",3410
"2021-06-10",3295
"2021-06-11",3430
"2021-06-14",3460
"2021-06-15",3490
"2021-06-16",3600
"2021-06-17",3570
"2021-06-18",3755
"2021-06-21",3605
"2021-06-22",3565
"2021-06-23",3340
"2021-06-24",3280
"2021-06-25",3280
"2021-06-28",3255
"2021-06-29",3200
"2021-06-30",3280
"2021-07-01",3340
"2021-07-02",3380
"2021-07-05",3290
"2021-07-06",3290
"2021-07-07",3190
"2021-07-08",3010
"2021-07-09",3030
"2021-07-12",3015
"2021-07-13",3115
"2021-07-14",3120
"2021-07-15",3110
"2021-07-16",3070
"2021-07-19",2960
"2021-07-20",2970
"2021-07-21",2940
"2021-07-22",2945
"2021-07-23",2990
"2021-07-26",2845
"2021-07-27",3060
"2021-07-28",3175
"2021-07-29",3050
"2021-07-30",3160
"2021-08-02",3080
"2021-08-03",3105
"2021-08-04",3260
"2021-08-05",3260
"2021-08-06",3450
"2021-08-09",3210
"2021-08-10",3085
"2021-08-11",2965
"2021-08-12",2915
"2021-08-13",3045
"2021-08-17",2900
"2021-08-18",2965
"2021-08-19",2940
"2021-08-20",2760
"2021-08-23",2900
"2021-08-24",2985
"2021-08-25",2975
"2021-08-26",3080
"2021-08-27",3105
"2021-08-30",3035
"2021-08-31",3060
"2021-09-01",3165
"2021-09-02",3235
"2021-09-03",3310
"2021-09-06",3310
"2021-09-07",3330
"2021-09-08",3345
"2021-09-09",3365
"2021-09-10",3440
"2021-09-13",3425
"2021-09-14",3460
"2021-09-15",3490
"2021-09-16",3490
"2021-09-17",3255
"2021-09-23",3255
"2021-09-24",3390
"2021-09-27",4405
"2021-09-28",4220
"2021-09-29",3860
"2021-09-30",4230
"2021-10-01",4910
"2021-10-05",4295
"2021-10-06",3880
"2021-10-07",4075
"2021-10-08",4250
"2021-10-12",4130
"2021-10-13",4525
"2021-10-14",4535
"2021-10-15",4940
"2021-10-18",4540
"2021-10-19",4940
"2021-10-20",5180
"2021-10-21",4945
"2021-10-22",5170
"2021-10-25",4755
"2021-10-26",4800
"2021-10-27",4640
"2021-10-28",4835
"2021-10-29",4855
"2021-11-01",4480
"2021-11-02",4530
"2021-11-03",4375
"2021-11-04",4330
"2021-11-05",4330
