"","Price"
"2019-07-22",1670
"2019-07-23",1670
"2019-07-24",1600
"2019-07-25",1555
"2019-07-26",1500
"2019-07-29",1355
"2019-07-30",1385
"2019-07-31",1360
"2019-08-01",1370
"2019-08-02",1360
"2019-08-05",1275
"2019-08-06",1225
"2019-08-07",1285
"2019-08-08",1320
"2019-08-09",1350
"2019-08-12",1380
"2019-08-13",1350
"2019-08-14",1380
"2019-08-16",1330
"2019-08-19",1350
"2019-08-20",1395
"2019-08-21",1395
"2019-08-22",1415
"2019-08-23",1370
"2019-08-26",1310
"2019-08-27",1315
"2019-08-28",1325
"2019-08-29",1275
"2019-08-30",1330
"2019-09-02",1395
"2019-09-03",1395
"2019-09-04",1400
"2019-09-05",1415
"2019-09-06",1470
"2019-09-09",1455
"2019-09-10",1465
"2019-09-11",1450
"2019-09-16",1450
"2019-09-17",1425
"2019-09-18",1445
"2019-09-19",1445
"2019-09-20",1455
"2019-09-23",1470
"2019-09-24",1480
"2019-09-25",1430
"2019-09-26",1420
"2019-09-27",1400
"2019-09-30",1365
"2019-10-01",1400
"2019-10-02",1395
"2019-10-04",1355
"2019-10-07",1355
"2019-10-08",1350
"2019-10-10",1330
"2019-10-11",1355
"2019-10-14",1355
"2019-10-15",1350
"2019-10-16",1400
"2019-10-17",1620
"2019-10-18",1550
"2019-10-21",1550
"2019-10-22",1590
"2019-10-23",1560
"2019-10-24",1540
"2019-10-25",1570
"2019-10-28",1550
"2019-10-29",1495
"2019-10-30",1505
"2019-10-31",1500
"2019-11-01",1520
"2019-11-04",1530
"2019-11-05",1545
"2019-11-06",1535
"2019-11-07",1525
"2019-11-08",1535
"2019-11-11",1530
"2019-11-12",1535
"2019-11-13",1555
"2019-11-14",1545
"2019-11-15",1540
"2019-11-18",1525
"2019-11-19",1485
"2019-11-20",1465
"2019-11-21",1445
"2019-11-22",1470
"2019-11-25",1475
"2019-11-26",1510
"2019-11-27",1485
"2019-11-28",1590
"2019-11-29",1520
"2019-12-02",1675
"2019-12-03",1675
"2019-12-04",1610
"2019-12-05",1575
"2019-12-06",1610
"2019-12-09",1570
"2019-12-10",1565
"2019-12-11",1575
"2019-12-12",1605
"2019-12-13",1610
"2019-12-16",1650
"2019-12-17",1635
"2019-12-18",1620
"2019-12-19",1590
"2019-12-20",1595
"2019-12-23",1620
"2019-12-24",1545
"2019-12-26",1565
"2019-12-27",1595
"2019-12-30",1605
"2020-01-02",1615
"2020-01-03",1670
"2020-01-06",1665
"2020-01-07",1680
"2020-01-08",1575
"2020-01-09",1630
"2020-01-10",1660
"2020-01-13",1680
"2020-01-14",1660
"2020-01-15",1665
"2020-01-16",1725
"2020-01-17",1715
"2020-01-20",1635
"2020-01-21",1610
"2020-01-22",1640
"2020-01-23",1640
"2020-01-28",1575
"2020-01-29",1580
"2020-01-30",1535
"2020-01-31",1510
"2020-02-03",1470
"2020-02-04",1495
"2020-02-05",1530
"2020-02-06",1540
"2020-02-07",1525
"2020-02-10",1535
"2020-02-11",1545
"2020-02-12",1565
"2020-02-13",1560
"2020-02-14",1540
"2020-02-17",1550
"2020-02-18",1550
"2020-02-19",1540
"2020-02-20",1520
"2020-02-21",1495
"2020-02-24",1450
"2020-02-25",1430
"2020-02-26",1395
"2020-02-27",1370
"2020-02-28",1245
"2020-03-02",1280
"2020-03-03",1300
"2020-03-04",1330
"2020-03-05",1350
"2020-03-06",1325
"2020-03-09",1280
"2020-03-10",1260
"2020-03-11",1195
"2020-03-12",1065
"2020-03-13",950
"2020-03-16",950
"2020-03-17",950
"2020-03-18",954
"2020-03-19",839
"2020-03-20",852
"2020-03-23",776
"2020-03-24",801
"2020-03-25",829
"2020-03-26",931
"2020-03-27",930
"2020-03-30",910
"2020-03-31",920
"2020-04-01",920
"2020-04-02",919
"2020-04-03",916
"2020-04-06",954
"2020-04-07",1020
"2020-04-08",1040
"2020-04-09",1035
"2020-04-10",1085
"2020-04-13",1030
"2020-04-14",1045
"2020-04-16",1065
"2020-04-17",1085
"2020-04-20",1085
"2020-04-21",1065
"2020-04-22",1080
"2020-04-23",1080
"2020-04-24",1065
"2020-04-27",1090
"2020-04-28",1095
"2020-04-29",1110
"2020-05-04",1105
"2020-05-06",1125
"2020-05-07",1145
"2020-05-08",1215
"2020-05-11",1205
"2020-05-12",1210
"2020-05-13",1195
"2020-05-14",1185
"2020-05-15",1175
"2020-05-18",1270
"2020-05-19",1650
"2020-05-20",1790
"2020-05-21",1785
"2020-05-22",1835
"2020-05-25",1930
"2020-05-26",1905
"2020-05-27",1920
"2020-05-28",1880
"2020-05-29",1900
"2020-06-01",1840
"2020-06-02",1850
"2020-06-03",1845
"2020-06-04",1815
"2020-06-05",1910
"2020-06-08",1930
"2020-06-09",1875
"2020-06-10",1850
"2020-06-11",1900
"2020-06-12",1880
"2020-06-15",1675
"2020-06-16",1810
"2020-06-17",1810
"2020-06-18",1800
"2020-06-19",1875
"2020-06-22",1890
"2020-06-23",1815
"2020-06-24",1810
"2020-06-25",1805
"2020-06-26",1870
"2020-06-29",1870
"2020-06-30",1890
"2020-07-01",1885
"2020-07-02",1940
"2020-07-03",1910
"2020-07-06",2020
"2020-07-07",1970
"2020-07-08",1915
"2020-07-09",1915
"2020-07-10",1840
"2020-07-13",1845
"2020-07-14",1850
"2020-07-15",1885
"2020-07-16",1805
"2020-07-17",1820
"2020-07-20",1800
"2020-07-21",1785
"2020-07-22",1790
"2020-07-23",1805
"2020-07-24",1750
"2020-07-27",1760
"2020-07-28",1465
"2020-07-29",1470
"2020-07-30",1445
"2020-07-31",1420
"2020-08-03",1400
"2020-08-04",1410
"2020-08-05",1415
"2020-08-06",1425
"2020-08-07",1415
"2020-08-10",1405
"2020-08-11",1405
"2020-08-12",1380
"2020-08-13",1410
"2020-08-14",1395
"2020-08-18",1280
"2020-08-19",1315
"2020-08-20",1255
"2020-08-21",1300
"2020-08-24",1305
"2020-08-25",1330
"2020-08-26",1345
"2020-08-27",1315
"2020-08-28",1320
"2020-08-31",1295
"2020-09-01",1290
"2020-09-02",1300
"2020-09-03",1305
"2020-09-04",1275
"2020-09-07",1360
"2020-09-08",1360
"2020-09-09",1370
"2020-09-10",1375
"2020-09-11",1390
"2020-09-14",1355
"2020-09-15",1760
"2020-09-16",1700
"2020-09-17",1650
"2020-09-18",1620
"2020-09-21",1545
"2020-09-22",1495
"2020-09-23",1450
"2020-09-24",1355
"2020-09-25",1275
"2020-09-28",1305
"2020-09-29",1350
"2020-10-05",1370
"2020-10-06",1380
"2020-10-07",1465
"2020-10-08",1475
"2020-10-12",1475
"2020-10-13",1440
"2020-10-14",1470
"2020-10-15",1410
"2020-10-16",1385
"2020-10-19",1360
"2020-10-20",1340
"2020-10-21",1355
"2020-10-22",1335
"2020-10-23",1340
"2020-10-26",1300
"2020-10-27",1285
"2020-10-28",1340
"2020-10-29",1340
"2020-10-30",1290
"2020-11-02",1305
"2020-11-03",1330
"2020-11-04",1385
"2020-11-05",1405
"2020-11-06",1410
"2020-11-09",1435
"2020-11-10",1450
"2020-11-11",1410
"2020-11-12",1405
"2020-11-13",1415
"2020-11-16",1410
"2020-11-17",1410
"2020-11-18",1420
"2020-11-19",1435
"2020-11-20",1460
"2020-11-23",1450
"2020-11-24",1495
"2020-11-25",1410
"2020-11-26",1415
"2020-11-27",1425
"2020-11-30",1395
"2020-12-01",1380
"2020-12-02",1410
"2020-12-03",1415
"2020-12-04",1415
"2020-12-07",1390
"2020-12-08",1370
"2020-12-09",1385
"2020-12-10",1370
"2020-12-11",1375
"2020-12-14",1355
"2020-12-15",1350
"2020-12-16",1350
"2020-12-17",1330
"2020-12-18",1320
"2020-12-21",1305
"2020-12-22",1285
"2020-12-23",1280
"2020-12-24",1260
"2020-12-28",1240
"2020-12-29",1275
"2020-12-30",1305
"2021-01-04",1365
"2021-01-05",1365
"2021-01-06",1340
"2021-01-07",1320
"2021-01-08",1325
"2021-01-11",1305
"2021-01-12",1300
"2021-01-13",1305
"2021-01-14",1310
"2021-01-15",1360
"2021-01-18",1305
"2021-01-19",1330
"2021-01-20",1350
"2021-01-21",1375
"2021-01-22",1395
"2021-01-25",1430
"2021-01-26",1595
"2021-01-27",1500
"2021-01-28",1435
"2021-01-29",1375
"2021-02-01",1520
"2021-02-02",1440
"2021-02-03",1545
"2021-02-04",1500
"2021-02-05",1460
"2021-02-08",1440
"2021-02-09",1425
"2021-02-10",1465
"2021-02-15",1560
"2021-02-16",1545
"2021-02-17",1620
"2021-02-18",1560
"2021-02-19",1585
"2021-02-22",1555
"2021-02-23",1500
"2021-02-24",1470
"2021-02-25",1445
"2021-02-26",1385
"2021-03-02",1455
"2021-03-03",1435
"2021-03-04",1415
"2021-03-05",1495
"2021-03-08",1465
"2021-03-09",1430
"2021-03-10",1420
"2021-03-11",1430
"2021-03-12",1440
"2021-03-15",1490
"2021-03-16",1490
"2021-03-17",1535
"2021-03-18",1530
"2021-03-19",1490
"2021-03-22",1565
"2021-03-23",1610
"2021-03-24",1550
"2021-03-25",1530
"2021-03-26",1560
"2021-03-29",1505
"2021-03-30",1525
"2021-03-31",1510
"2021-04-01",1570
"2021-04-02",1585
"2021-04-05",1565
"2021-04-06",1605
"2021-04-07",1635
"2021-04-08",1640
"2021-04-09",1645
"2021-04-12",1650
"2021-04-13",1645
"2021-04-14",1690
"2021-04-15",1610
"2021-04-16",1650
"2021-04-19",1700
"2021-04-20",1675
"2021-04-21",1625
"2021-04-22",1605
"2021-04-23",1605
"2021-04-26",1610
"2021-04-27",1595
"2021-04-28",1560
"2021-04-29",1555
"2021-04-30",1550
"2021-05-03",1550
"2021-05-04",1540
"2021-05-06",1550
"2021-05-07",1565
"2021-05-10",1590
"2021-05-11",1570
"2021-05-12",1520
"2021-05-13",1495
"2021-05-14",1490
"2021-05-17",1500
"2021-05-18",1520
"2021-05-20",1490
"2021-05-21",1515
"2021-05-24",1460
"2021-05-25",1500
"2021-05-26",1515
"2021-05-27",1525
"2021-05-28",1530
"2021-05-31",1550
"2021-06-01",1570
"2021-06-02",1575
"2021-06-03",1600
"2021-06-04",1600
"2021-06-07",1600
"2021-06-08",1595
"2021-06-09",1565
"2021-06-10",1575
"2021-06-11",1590
"2021-06-14",1570
"2021-06-15",1570
"2021-06-16",1580
"2021-06-17",1610
"2021-06-18",1610
"2021-06-21",1625
"2021-06-22",1665
"2021-06-23",1620
"2021-06-24",1625
"2021-06-25",1605
"2021-06-28",1670
"2021-06-29",1655
"2021-06-30",1660
"2021-07-01",1620
"2021-07-02",1580
"2021-07-05",1605
"2021-07-06",1635
"2021-07-07",1610
"2021-07-08",1550
"2021-07-09",1545
"2021-07-12",1555
"2021-07-13",1575
"2021-07-14",1545
"2021-07-15",1545
"2021-07-16",1535
"2021-07-19",1535
"2021-07-20",1495
"2021-07-21",1480
"2021-07-22",1485
"2021-07-23",1505
"2021-07-26",1490
"2021-07-27",1495
"2021-07-28",1500
"2021-07-29",1495
"2021-07-30",1500
"2021-08-02",1555
"2021-08-03",1545
"2021-08-04",1540
"2021-08-05",1570
"2021-08-06",1570
"2021-08-09",1545
"2021-08-10",1500
"2021-08-11",1480
"2021-08-12",1455
"2021-08-13",1415
"2021-08-17",1440
"2021-08-18",1435
"2021-08-19",1370
"2021-08-20",1335
"2021-08-23",1380
"2021-08-24",1415
"2021-08-25",1420
"2021-08-26",1415
"2021-08-27",1425
"2021-08-30",1430
"2021-08-31",1435
"2021-09-01",1435
"2021-09-02",1470
"2021-09-03",1490
"2021-09-06",1475
"2021-09-07",1470
"2021-09-08",1425
"2021-09-09",1410
"2021-09-10",1420
"2021-09-13",1400
"2021-09-14",1390
"2021-09-15",1400
"2021-09-16",1390
"2021-09-17",1405
"2021-09-23",1350
"2021-09-24",1380
"2021-09-27",1410
"2021-09-28",1380
"2021-09-29",1360
"2021-09-30",1350
"2021-10-01",1280
"2021-10-05",1195
"2021-10-06",1200
"2021-10-07",1235
"2021-10-08",1240
"2021-10-12",1260
"2021-10-13",1250
"2021-10-14",1300
"2021-10-15",1300
"2021-10-18",1305
"2021-10-19",1285
"2021-10-20",1290
"2021-10-21",1280
"2021-10-22",1275
"2021-10-25",1285
"2021-10-26",1320
"2021-10-27",1305
"2021-10-28",1305
"2021-10-29",1330
"2021-11-01",1320
"2021-11-02",1350
"2021-11-03",1350
"2021-11-04",1355
"2021-11-05",1370
