"","Price"
"2019-06-10",18000
"2019-06-11",17250
"2019-06-12",17500
"2019-06-13",17225
"2019-06-14",16000
"2019-06-17",16300
"2019-06-18",17250
"2019-06-19",19050
"2019-06-20",20025
"2019-06-21",20275
"2019-06-24",20600
"2019-06-25",20125
"2019-06-26",20525
"2019-06-27",20850
"2019-06-28",21000
"2019-07-01",20650
"2019-07-02",21100
"2019-07-03",20775
"2019-07-04",20625
"2019-07-05",19900
"2019-07-08",17975
"2019-07-09",17450
"2019-07-10",17450
"2019-07-11",17850
"2019-07-12",18125
"2019-07-15",17750
"2019-07-16",16750
"2019-07-17",16275
"2019-07-18",16450
"2019-07-19",16950
"2019-07-22",18750
"2019-07-23",18500
"2019-07-24",17825
"2019-07-25",17175
"2019-07-26",17750
"2019-07-29",17125
"2019-07-30",16250
"2019-07-31",16275
"2019-08-01",16300
"2019-08-02",16525
"2019-08-05",15950
"2019-08-06",16000
"2019-08-07",15875
"2019-08-08",16975
"2019-08-09",17000
"2019-08-12",17025
"2019-08-13",17200
"2019-08-14",17650
"2019-08-16",18500
"2019-08-19",18550
"2019-08-20",18775
"2019-08-21",19250
"2019-08-22",18450
"2019-08-23",18025
"2019-08-26",17800
"2019-08-27",21000
"2019-08-28",21675
"2019-08-29",22500
"2019-08-30",22650
"2019-09-02",23500
"2019-09-03",22725
"2019-09-04",21425
"2019-09-05",22500
"2019-09-06",23150
"2019-09-09",23000
"2019-09-10",22450
"2019-09-11",23125
"2019-09-16",23950
"2019-09-17",29200
"2019-09-18",29100
"2019-09-19",30250
"2019-09-20",32100
"2019-09-23",29400
"2019-09-24",29800
"2019-09-25",26500
"2019-09-26",25500
"2019-09-27",23300
"2019-09-30",23350
"2019-10-01",21300
"2019-10-02",21925
"2019-10-04",20600
"2019-10-07",19450
"2019-10-08",19275
"2019-10-10",19275
"2019-10-11",20975
"2019-10-14",20750
"2019-10-15",19450
"2019-10-16",19725
"2019-10-17",19750
"2019-10-18",19525
"2019-10-21",18225
"2019-10-22",17575
"2019-10-23",16050
"2019-10-24",15950
"2019-10-25",17075
"2019-10-28",17300
"2019-10-29",17000
"2019-10-30",16025
"2019-10-31",15350
"2019-11-01",14800
"2019-11-04",13450
"2019-11-05",14025
"2019-11-06",13550
"2019-11-07",12850
"2019-11-08",15575
"2019-11-11",17500
"2019-11-12",16425
"2019-11-13",15000
"2019-11-14",13175
"2019-11-15",15850
"2019-11-18",14900
"2019-11-19",15100
"2019-11-20",14250
"2019-11-21",14100
"2019-11-22",13475
"2019-11-25",14125
"2019-11-26",14075
"2019-11-27",13875
"2019-11-28",13700
"2019-11-29",13950
"2019-12-02",14475
"2019-12-03",14625
"2019-12-04",15200
"2019-12-05",14975
"2019-12-06",14500
"2019-12-09",14750
"2019-12-10",14100
"2019-12-11",14050
"2019-12-12",14275
"2019-12-13",14325
"2019-12-16",14575
"2019-12-17",14350
"2019-12-18",14250
"2019-12-19",14250
"2019-12-20",13975
"2019-12-23",13650
"2019-12-24",12850
"2019-12-26",11650
"2019-12-27",11975
"2019-12-30",12225
"2020-01-02",12000
"2020-01-03",11950
"2020-01-06",11650
"2020-01-07",13925
"2020-01-08",13125
"2020-01-09",13600
"2020-01-10",13925
"2020-01-13",14475
"2020-01-14",15425
"2020-01-15",15475
"2020-01-16",15400
"2020-01-17",14450
"2020-01-20",14850
"2020-01-21",14500
"2020-01-22",14450
"2020-01-23",14400
"2020-01-28",13825
"2020-01-29",14425
"2020-01-30",15000
"2020-01-31",14625
"2020-02-03",14625
"2020-02-04",14850
"2020-02-05",15000
"2020-02-06",14825
"2020-02-07",14750
"2020-02-10",15000
"2020-02-11",15000
"2020-02-12",14725
"2020-02-13",14800
"2020-02-14",14650
"2020-02-17",14775
"2020-02-18",15100
"2020-02-19",15050
"2020-02-20",15000
"2020-02-21",14675
"2020-02-24",13700
"2020-02-25",14175
"2020-02-26",14975
"2020-02-27",14000
"2020-02-28",12500
"2020-03-02",12400
"2020-03-03",12925
"2020-03-04",13850
"2020-03-05",13600
"2020-03-06",13575
"2020-03-09",12675
"2020-03-10",12750
"2020-03-11",12750
"2020-03-12",11925
"2020-03-13",10000
"2020-03-16",9050
"2020-03-17",8425
"2020-03-18",7625
"2020-03-19",6750
"2020-03-20",7250
"2020-03-23",7050
"2020-03-24",7300
"2020-03-25",7525
"2020-03-26",7625
"2020-03-27",7900
"2020-03-30",8300
"2020-03-31",8325
"2020-04-01",8300
"2020-04-02",8450
"2020-04-03",9175
"2020-04-06",10200
"2020-04-07",10175
"2020-04-08",10200
"2020-04-09",10300
"2020-04-10",10700
"2020-04-13",11025
"2020-04-14",11500
"2020-04-16",12900
"2020-04-17",13100
"2020-04-20",13275
"2020-04-21",13150
"2020-04-22",12625
"2020-04-23",12775
"2020-04-24",11950
"2020-04-27",12225
"2020-04-28",11975
"2020-04-29",12000
"2020-05-04",12025
"2020-05-06",12300
"2020-05-07",12375
"2020-05-08",12550
"2020-05-11",12625
"2020-05-12",12750
"2020-05-13",12250
"2020-05-14",11475
"2020-05-15",11550
"2020-05-18",11275
"2020-05-19",10750
"2020-05-20",10800
"2020-05-21",11225
"2020-05-22",11050
"2020-05-25",11175
"2020-05-26",11375
"2020-05-27",11950
"2020-05-28",11650
"2020-05-29",11300
"2020-06-01",11400
"2020-06-02",11450
"2020-06-03",11650
"2020-06-04",11625
"2020-06-05",11450
"2020-06-08",11800
"2020-06-09",11750
"2020-06-10",11575
"2020-06-11",11500
"2020-06-12",12050
"2020-06-15",11225
"2020-06-16",11700
"2020-06-17",11200
"2020-06-18",11175
"2020-06-19",11025
"2020-06-22",10875
"2020-06-23",10525
"2020-06-24",10125
"2020-06-25",10150
"2020-06-26",10850
"2020-06-29",11350
"2020-06-30",10675
"2020-07-01",10525
"2020-07-02",10650
"2020-07-03",10600
"2020-07-06",10400
"2020-07-07",10050
"2020-07-08",10450
"2020-07-09",10250
"2020-07-10",10400
"2020-07-13",10850
"2020-07-14",10875
"2020-07-15",11050
"2020-07-16",10950
"2020-07-17",11000
"2020-07-20",10600
"2020-07-21",10600
"2020-07-22",10450
"2020-07-23",10150
"2020-07-24",10150
"2020-07-27",10000
"2020-07-28",10450
"2020-07-29",10500
"2020-07-30",11275
"2020-07-31",11125
"2020-08-03",11600
"2020-08-04",12850
"2020-08-05",11725
"2020-08-06",12600
"2020-08-07",12600
"2020-08-10",12350
"2020-08-11",12400
"2020-08-12",14175
"2020-08-13",14700
"2020-08-14",14250
"2020-08-18",12925
"2020-08-19",13400
"2020-08-20",12975
"2020-08-21",13425
"2020-08-24",13400
"2020-08-25",13175
"2020-08-26",13000
"2020-08-27",12075
"2020-08-28",12850
"2020-08-31",12750
"2020-09-01",13250
"2020-09-02",13050
"2020-09-03",13000
"2020-09-04",13550
"2020-09-07",12925
"2020-09-08",14725
"2020-09-09",13750
"2020-09-10",13425
"2020-09-11",13775
"2020-09-14",13600
"2020-09-15",14025
"2020-09-16",13625
"2020-09-17",13200
"2020-09-18",13025
"2020-09-21",12525
"2020-09-22",11375
"2020-09-23",11075
"2020-09-24",10150
"2020-09-25",10125
"2020-09-28",11525
"2020-09-29",12150
"2020-10-05",12850
"2020-10-06",12700
"2020-10-07",12875
"2020-10-08",13325
"2020-10-12",13475
"2020-10-13",13525
"2020-10-14",13025
"2020-10-15",12300
"2020-10-16",12200
"2020-10-19",12300
"2020-10-20",12475
"2020-10-21",12700
"2020-10-22",12550
"2020-10-23",12500
"2020-10-26",12200
"2020-10-27",12225
"2020-10-28",12250
"2020-10-29",12250
"2020-10-30",12000
"2020-11-02",12150
"2020-11-03",12225
"2020-11-04",12075
"2020-11-05",12150
"2020-11-06",11850
"2020-11-09",11900
"2020-11-10",11675
"2020-11-11",11050
"2020-11-12",11075
"2020-11-13",11375
"2020-11-16",11400
"2020-11-17",11500
"2020-11-18",11425
"2020-11-19",12000
"2020-11-20",11800
"2020-11-23",11400
"2020-11-24",11450
"2020-11-25",11175
"2020-11-26",11225
"2020-11-27",11375
"2020-11-30",11300
"2020-12-01",11275
"2020-12-02",11000
"2020-12-03",11150
"2020-12-04",10925
"2020-12-07",10550
"2020-12-08",11025
"2020-12-09",11350
"2020-12-10",11550
"2020-12-11",11375
"2020-12-14",10700
"2020-12-15",10475
"2020-12-16",10425
"2020-12-17",10075
"2020-12-18",10075
"2020-12-21",9800
"2020-12-22",9850
"2020-12-23",9900
"2020-12-24",9775
"2020-12-28",9375
"2020-12-29",9675
"2020-12-30",9425
"2021-01-04",9800
"2021-01-05",9750
"2021-01-06",9725
"2021-01-07",9575
"2021-01-08",9500
"2021-01-11",9500
"2021-01-12",9450
"2021-01-13",9400
"2021-01-14",9950
"2021-01-15",10150
"2021-01-18",9900
"2021-01-19",9700
"2021-01-20",9500
"2021-01-21",9375
"2021-01-22",9350
"2021-01-25",9650
"2021-01-26",9625
"2021-01-27",9775
"2021-01-28",10225
"2021-01-29",10075
"2021-02-01",11250
"2021-02-02",10550
"2021-02-03",10000
"2021-02-04",9575
"2021-02-05",9100
"2021-02-08",9250
"2021-02-09",9450
"2021-02-10",9625
"2021-02-15",9500
"2021-02-16",9350
"2021-02-17",9200
"2021-02-18",9575
"2021-02-19",9925
"2021-02-22",9350
"2021-02-23",9350
"2021-02-24",9125
"2021-02-25",9100
"2021-02-26",8650
"2021-03-02",8725
"2021-03-03",8900
"2021-03-04",8925
"2021-03-05",8900
"2021-03-08",8575
"2021-03-09",8300
"2021-03-10",8325
"2021-03-11",8775
"2021-03-12",8775
"2021-03-15",8625
"2021-03-16",8650
"2021-03-17",8550
"2021-03-18",8550
"2021-03-19",8900
"2021-03-22",8975
"2021-03-23",8600
"2021-03-24",8550
"2021-03-25",8500
"2021-03-26",8475
"2021-03-29",8400
"2021-03-30",8400
"2021-03-31",8275
"2021-04-01",8275
"2021-04-02",8200
"2021-04-05",8250
"2021-04-06",8425
"2021-04-07",8750
"2021-04-08",8625
"2021-04-09",9000
"2021-04-12",9300
"2021-04-13",9350
"2021-04-14",9325
"2021-04-15",9325
"2021-04-16",9300
"2021-04-19",9125
"2021-04-20",8900
"2021-04-21",8625
"2021-04-22",8725
"2021-04-23",8675
"2021-04-26",9025
"2021-04-27",9025
"2021-04-28",8975
"2021-04-29",8850
"2021-04-30",8700
"2021-05-03",8500
"2021-05-04",8500
"2021-05-06",8550
"2021-05-07",8550
"2021-05-10",8775
"2021-05-11",8750
"2021-05-12",8750
"2021-05-13",8525
"2021-05-14",8550
"2021-05-17",9050
"2021-05-18",8900
"2021-05-20",9000
"2021-05-21",8225
"2021-05-24",7950
"2021-05-25",7825
"2021-05-26",8100
"2021-05-27",7975
"2021-05-28",8000
"2021-05-31",7950
"2021-06-01",7875
"2021-06-02",7875
"2021-06-03",7825
"2021-06-04",7925
"2021-06-07",7875
"2021-06-08",7700
"2021-06-09",7500
"2021-06-10",7500
"2021-06-11",7625
"2021-06-14",7450
"2021-06-15",7225
"2021-06-16",7200
"2021-06-17",7350
"2021-06-18",7350
"2021-06-21",7150
"2021-06-22",7000
"2021-06-23",6650
"2021-06-24",6600
"2021-06-25",6600
"2021-06-28",7250
"2021-06-29",7275
"2021-06-30",7250
"2021-07-01",7525
"2021-07-02",7650
"2021-07-05",8125
"2021-07-06",7625
"2021-07-07",7450
"2021-07-08",7350
"2021-07-09",7525
"2021-07-12",7525
"2021-07-13",7400
"2021-07-14",7500
"2021-07-15",7625
"2021-07-16",7575
"2021-07-19",7550
"2021-07-20",7425
"2021-07-21",7275
"2021-07-22",7425
"2021-07-23",8000
"2021-07-26",8150
"2021-07-27",8225
"2021-07-28",7975
"2021-07-29",8125
"2021-07-30",8100
"2021-08-02",8775
"2021-08-03",7700
"2021-08-04",7600
"2021-08-05",7625
"2021-08-06",7525
"2021-08-09",7125
"2021-08-10",6825
"2021-08-11",6750
"2021-08-12",6750
"2021-08-13",6700
"2021-08-17",6700
"2021-08-18",4700
"2021-08-19",4380
"2021-08-20",4230
"2021-08-23",4475
"2021-08-24",4475
"2021-08-25",4540
"2021-08-26",4765
"2021-08-27",4625
"2021-08-30",6000
"2021-08-31",5175
"2021-09-01",5225
"2021-09-02",5100
"2021-09-03",4975
"2021-09-06",5175
"2021-09-07",5325
"2021-09-08",5100
"2021-09-09",4985
"2021-09-10",4960
"2021-09-13",4915
"2021-09-14",4950
"2021-09-15",4845
"2021-09-16",4840
"2021-09-17",4705
"2021-09-23",4955
"2021-09-24",4800
"2021-09-27",4970
"2021-09-28",4835
"2021-09-29",4660
"2021-09-30",4655
"2021-10-01",4615
"2021-10-05",4445
"2021-10-06",4300
"2021-10-07",4450
"2021-10-08",4385
"2021-10-12",4260
"2021-10-13",4325
"2021-10-14",4325
"2021-10-15",4325
"2021-10-18",4325
"2021-10-19",4325
"2021-10-20",4325
"2021-10-21",4325
"2021-10-22",4325
"2021-10-25",4325
"2021-10-26",4325
"2021-10-27",4325
"2021-10-28",4325
"2021-10-29",4325
"2021-11-01",4325
"2021-11-02",4325
"2021-11-03",5620
"2021-11-04",4790
"2021-11-05",4460
