"","Price"
"2019-07-30",60900
"2019-07-31",60800
"2019-08-01",60800
"2019-08-02",61900
"2019-08-05",61100
"2019-08-06",59100
"2019-08-07",60600
"2019-08-08",62700
"2019-08-09",63600
"2019-08-12",67200
"2019-08-13",65100
"2019-08-14",64500
"2019-08-16",62300
"2019-08-19",63800
"2019-08-20",64300
"2019-08-21",63200
"2019-08-22",63300
"2019-08-23",63400
"2019-08-26",63000
"2019-08-27",61400
"2019-08-28",61800
"2019-08-29",60400
"2019-08-30",60400
"2019-09-02",60700
"2019-09-03",62300
"2019-09-04",62200
"2019-09-05",61400
"2019-09-06",60800
"2019-09-09",61800
"2019-09-10",62200
"2019-09-11",64500
"2019-09-16",64600
"2019-09-17",64200
"2019-09-18",64000
"2019-09-19",63300
"2019-09-20",62500
"2019-09-23",62500
"2019-09-24",62600
"2019-09-25",61200
"2019-09-26",59700
"2019-09-27",59800
"2019-09-30",60000
"2019-10-01",60800
"2019-10-02",59800
"2019-10-04",58700
"2019-10-07",59400
"2019-10-08",58500
"2019-10-10",57400
"2019-10-11",56900
"2019-10-14",57400
"2019-10-15",59500
"2019-10-16",58700
"2019-10-17",59000
"2019-10-18",59100
"2019-10-21",59000
"2019-10-22",59500
"2019-10-23",59000
"2019-10-24",58900
"2019-10-25",60600
"2019-10-28",64300
"2019-10-29",62700
"2019-10-30",61500
"2019-10-31",63400
"2019-11-01",64100
"2019-11-04",64300
"2019-11-05",64300
"2019-11-06",65400
"2019-11-07",64500
"2019-11-08",63700
"2019-11-11",63200
"2019-11-12",63000
"2019-11-13",61500
"2019-11-14",62200
"2019-11-15",62900
"2019-11-18",61300
"2019-11-19",60400
"2019-11-20",60300
"2019-11-21",59900
"2019-11-22",60500
"2019-11-25",63800
"2019-11-26",63500
"2019-11-27",62600
"2019-11-28",62700
"2019-11-29",63700
"2019-12-02",63700
"2019-12-03",61700
"2019-12-04",60500
"2019-12-05",60000
"2019-12-06",61900
"2019-12-09",61300
"2019-12-10",60000
"2019-12-11",59900
"2019-12-12",60700
"2019-12-13",62700
"2019-12-16",64100
"2019-12-17",63600
"2019-12-18",62200
"2019-12-19",62300
"2019-12-20",62700
"2019-12-23",62800
"2019-12-24",62500
"2019-12-26",62800
"2019-12-27",62500
"2019-12-30",62200
"2020-01-02",66700
"2020-01-03",69400
"2020-01-06",69100
"2020-01-07",73800
"2020-01-08",75100
"2020-01-09",75100
"2020-01-10",72700
"2020-01-13",75400
"2020-01-14",75300
"2020-01-15",78600
"2020-01-16",76900
"2020-01-17",75700
"2020-01-20",76200
"2020-01-21",74100
"2020-01-22",74800
"2020-01-23",74100
"2020-01-28",71200
"2020-01-29",72700
"2020-01-30",71100
"2020-01-31",71300
"2020-02-03",71000
"2020-02-04",74400
"2020-02-05",75800
"2020-02-06",77100
"2020-02-07",77100
"2020-02-10",75300
"2020-02-11",74200
"2020-02-12",72200
"2020-02-13",71100
"2020-02-14",69300
"2020-02-17",72100
"2020-02-18",71400
"2020-02-19",69700
"2020-02-20",68300
"2020-02-21",66300
"2020-02-24",63100
"2020-02-25",64300
"2020-02-26",63700
"2020-02-27",65300
"2020-02-28",64000
"2020-03-02",63100
"2020-03-03",62800
"2020-03-04",65200
"2020-03-05",66700
"2020-03-06",65200
"2020-03-09",63300
"2020-03-10",64500
"2020-03-11",62500
"2020-03-12",58200
"2020-03-13",56300
"2020-03-16",58000
"2020-03-17",64400
"2020-03-18",61700
"2020-03-19",51400
"2020-03-20",53800
"2020-03-23",46850
"2020-03-24",49000
"2020-03-25",52200
"2020-03-26",51600
"2020-03-27",51400
"2020-03-30",51000
"2020-03-31",50300
"2020-04-01",51000
"2020-04-02",52700
"2020-04-03",52200
"2020-04-06",54400
"2020-04-07",59800
"2020-04-08",61500
"2020-04-09",62500
"2020-04-10",60800
"2020-04-13",59900
"2020-04-14",61200
"2020-04-16",62100
"2020-04-17",63800
"2020-04-20",67500
"2020-04-21",71300
"2020-04-22",70900
"2020-04-23",71200
"2020-04-24",70100
"2020-04-27",73700
"2020-04-28",72900
"2020-04-29",72800
"2020-05-04",71100
"2020-05-06",71500
"2020-05-07",72100
"2020-05-08",75700
"2020-05-11",76900
"2020-05-12",80200
"2020-05-13",86000
"2020-05-14",89000
"2020-05-15",87000
"2020-05-18",83300
"2020-05-19",84500
"2020-05-20",85500
"2020-05-21",86800
"2020-05-22",84600
"2020-05-25",84400
"2020-05-26",87700
"2020-05-27",82800
"2020-05-28",83300
"2020-05-29",84600
"2020-06-01",86100
"2020-06-02",95000
"2020-06-03",89900
"2020-06-04",91100
"2020-06-05",90800
"2020-06-08",89200
"2020-06-09",91000
"2020-06-10",90800
"2020-06-11",89400
"2020-06-12",85300
"2020-06-15",80100
"2020-06-16",87200
"2020-06-17",86300
"2020-06-18",88900
"2020-06-19",88800
"2020-06-22",88100
"2020-06-23",87300
"2020-06-24",87000
"2020-06-25",84500
"2020-06-26",88200
"2020-06-29",84500
"2020-06-30",86200
"2020-07-01",90800
"2020-07-02",90300
"2020-07-03",95700
"2020-07-06",92700
"2020-07-07",92800
"2020-07-08",94600
"2020-07-09",111000
"2020-07-10",111000
"2020-07-13",112500
"2020-07-14",117500
"2020-07-15",113500
"2020-07-16",111000
"2020-07-17",110500
"2020-07-20",110000
"2020-07-21",110500
"2020-07-22",106000
"2020-07-23",107500
"2020-07-24",104000
"2020-07-27",105500
"2020-07-28",105000
"2020-07-29",102000
"2020-07-30",102500
"2020-07-31",102000
"2020-08-03",98300
"2020-08-04",104500
"2020-08-05",103500
"2020-08-06",105500
"2020-08-07",104000
"2020-08-10",105500
"2020-08-11",103000
"2020-08-12",102500
"2020-08-13",101500
"2020-08-14",1e+05
"2020-08-18",96100
"2020-08-19",98700
"2020-08-20",91900
"2020-08-21",99000
"2020-08-24",97100
"2020-08-25",98000
"2020-08-26",1e+05
"2020-08-27",98500
"2020-08-28",98000
"2020-08-31",97300
"2020-09-01",96700
"2020-09-02",98100
"2020-09-03",98900
"2020-09-04",102000
"2020-09-07",99200
"2020-09-08",98000
"2020-09-09",97200
"2020-09-10",96200
"2020-09-11",97300
"2020-09-14",97400
"2020-09-15",96900
"2020-09-16",99900
"2020-09-17",102000
"2020-09-18",1e+05
"2020-09-21",101000
"2020-09-22",98800
"2020-09-23",105000
"2020-09-24",103500
"2020-09-25",108500
"2020-09-28",107000
"2020-09-29",107000
"2020-10-05",108000
"2020-10-06",110000
"2020-10-07",112000
"2020-10-08",116000
"2020-10-12",118500
"2020-10-13",110500
"2020-10-14",110500
"2020-10-15",103000
"2020-10-16",101000
"2020-10-19",98400
"2020-10-20",100500
"2020-10-21",105500
"2020-10-22",102500
"2020-10-23",103000
"2020-10-26",1e+05
"2020-10-27",99300
"2020-10-28",99800
"2020-10-29",1e+05
"2020-10-30",94200
"2020-11-02",94600
"2020-11-03",101000
"2020-11-04",100500
"2020-11-05",100500
"2020-11-06",98800
"2020-11-09",98700
"2020-11-10",93800
"2020-11-11",94600
"2020-11-12",93800
"2020-11-13",93800
"2020-11-16",94200
"2020-11-17",93900
"2020-11-18",95000
"2020-11-19",1e+05
"2020-11-20",99800
"2020-11-23",99600
"2020-11-24",97300
"2020-11-25",97400
"2020-11-26",96800
"2020-11-27",97000
"2020-11-30",97400
"2020-12-01",96700
"2020-12-02",96400
"2020-12-03",95700
"2020-12-04",96400
"2020-12-07",98000
"2020-12-08",97300
"2020-12-09",97000
"2020-12-10",96500
"2020-12-11",99400
"2020-12-14",1e+05
"2020-12-15",105000
"2020-12-16",105000
"2020-12-17",106000
"2020-12-18",105000
"2020-12-21",105000
"2020-12-22",101000
"2020-12-23",102000
"2020-12-24",103500
"2020-12-28",104000
"2020-12-29",104000
"2020-12-30",104500
"2021-01-04",105500
"2021-01-05",106500
"2021-01-06",109500
"2021-01-07",108000
"2021-01-08",107500
"2021-01-11",102500
"2021-01-12",102500
"2021-01-13",104000
"2021-01-14",104000
"2021-01-15",103000
"2021-01-18",100500
"2021-01-19",102000
"2021-01-20",101000
"2021-01-21",99900
"2021-01-22",99800
"2021-01-25",100500
"2021-01-26",99200
"2021-01-27",99000
"2021-01-28",97100
"2021-01-29",94800
"2021-02-01",96000
"2021-02-02",97100
"2021-02-03",97500
"2021-02-04",96400
"2021-02-05",102500
"2021-02-08",107500
"2021-02-09",107000
"2021-02-10",108500
"2021-02-15",108500
"2021-02-16",106000
"2021-02-17",105000
"2021-02-18",100500
"2021-02-19",101000
"2021-02-22",99200
"2021-02-23",100500
"2021-02-24",98700
"2021-02-25",99500
"2021-02-26",99500
"2021-03-02",99500
"2021-03-03",101000
"2021-03-04",101500
"2021-03-05",101000
"2021-03-08",101000
"2021-03-09",103500
"2021-03-10",101500
"2021-03-11",102500
"2021-03-12",101500
"2021-03-15",101000
"2021-03-16",102500
"2021-03-17",102500
"2021-03-18",103000
"2021-03-19",101000
"2021-03-22",104000
"2021-03-23",107500
"2021-03-24",108500
"2021-03-25",106500
"2021-03-26",114000
"2021-03-29",116000
"2021-03-30",116500
"2021-03-31",116500
"2021-04-01",116500
"2021-04-02",118500
"2021-04-05",118000
"2021-04-06",117000
"2021-04-07",117000
"2021-04-08",125500
"2021-04-09",125500
"2021-04-12",124000
"2021-04-13",120500
"2021-04-14",121000
"2021-04-15",117500
"2021-04-16",117500
"2021-04-19",119000
"2021-04-20",121500
"2021-04-21",119500
"2021-04-22",118000
"2021-04-23",116500
"2021-04-26",114500
"2021-04-27",116500
"2021-04-28",113000
"2021-04-29",111500
"2021-04-30",112000
"2021-05-03",108500
"2021-05-04",108500
"2021-05-06",110500
"2021-05-07",112500
"2021-05-10",113500
"2021-05-11",112000
"2021-05-12",108000
"2021-05-13",106500
"2021-05-14",105500
"2021-05-17",106000
"2021-05-18",108000
"2021-05-20",109000
"2021-05-21",109000
"2021-05-24",106500
"2021-05-25",112500
"2021-05-26",111500
"2021-05-27",108500
"2021-05-28",108000
"2021-05-31",108500
"2021-06-01",113500
"2021-06-02",114500
"2021-06-03",111500
"2021-06-04",110000
"2021-06-07",111500
"2021-06-08",109500
"2021-06-09",109000
"2021-06-10",109000
"2021-06-11",109500
"2021-06-14",110000
"2021-06-15",107000
"2021-06-16",107000
"2021-06-17",106500
"2021-06-18",106500
"2021-06-21",103500
"2021-06-22",103500
"2021-06-23",104500
"2021-06-24",102500
"2021-06-25",105000
"2021-06-28",105500
"2021-06-29",105000
"2021-06-30",102500
"2021-07-01",104500
"2021-07-02",105500
"2021-07-05",106500
"2021-07-06",106500
"2021-07-07",107500
"2021-07-08",106000
"2021-07-09",105500
"2021-07-12",108500
"2021-07-13",117500
"2021-07-14",146500
"2021-07-15",124000
"2021-07-16",123500
"2021-07-19",118000
"2021-07-20",122000
"2021-07-21",118000
"2021-07-22",119500
"2021-07-23",122000
"2021-07-26",123000
"2021-07-27",121500
"2021-07-28",119500
"2021-07-29",123000
"2021-07-30",120000
"2021-08-02",120500
"2021-08-03",118000
"2021-08-04",119000
"2021-08-05",120000
"2021-08-06",119000
"2021-08-09",116500
"2021-08-10",113500
"2021-08-11",115500
"2021-08-12",114000
"2021-08-13",114500
"2021-08-17",109500
"2021-08-18",112500
"2021-08-19",110000
"2021-08-20",107500
"2021-08-23",111000
"2021-08-24",112000
"2021-08-25",110500
"2021-08-26",112500
"2021-08-27",118000
"2021-08-30",115500
"2021-08-31",116000
"2021-09-01",116500
"2021-09-02",115500
"2021-09-03",119000
"2021-09-06",118500
"2021-09-07",122000
"2021-09-08",124000
"2021-09-09",123500
"2021-09-10",117000
"2021-09-13",114500
"2021-09-14",119000
"2021-09-15",121000
"2021-09-16",121500
"2021-09-17",123000
"2021-09-23",123000
"2021-09-24",119500
"2021-09-27",120500
"2021-09-28",119000
"2021-09-29",118500
"2021-09-30",120000
"2021-10-01",114000
"2021-10-05",111500
"2021-10-06",105000
"2021-10-07",106500
"2021-10-08",102500
"2021-10-12",101000
"2021-10-13",105000
"2021-10-14",105500
"2021-10-15",111500
"2021-10-18",109500
"2021-10-19",110000
"2021-10-20",114000
"2021-10-21",111000
"2021-10-22",112000
"2021-10-25",116500
"2021-10-26",108000
"2021-10-27",101500
"2021-10-28",101500
"2021-10-29",101500
"2021-11-01",99700
"2021-11-02",96000
"2021-11-03",95100
"2021-11-04",92600
"2021-11-05",90000
