"","Price"
"2020-02-10",1825
"2020-02-11",1843
"2020-02-12",1825
"2020-02-13",1825
"2020-02-14",1834
"2020-02-17",1825
"2020-02-18",1808
"2020-02-19",1799
"2020-02-20",1781
"2020-02-21",1764
"2020-02-24",1685
"2020-02-25",1720
"2020-02-26",1720
"2020-02-27",1676
"2020-02-28",1711
"2020-03-02",1720
"2020-03-03",1834
"2020-03-04",1781
"2020-03-05",1790
"2020-03-06",1746
"2020-03-09",1694
"2020-03-10",1650
"2020-03-11",1579
"2020-03-12",1474
"2020-03-13",1325
"2020-03-16",1290
"2020-03-17",1272
"2020-03-18",1237
"2020-03-19",1027
"2020-03-20",1088
"2020-03-23",948
"2020-03-24",992
"2020-03-25",1071
"2020-03-26",1176
"2020-03-27",1149
"2020-03-30",1193
"2020-03-31",1307
"2020-04-01",1281
"2020-04-02",1272
"2020-04-03",1281
"2020-04-06",1307
"2020-04-07",1360
"2020-04-08",1386
"2020-04-09",1430
"2020-04-10",1404
"2020-04-13",1378
"2020-04-14",1430
"2020-04-16",1492
"2020-04-17",1518
"2020-04-20",1615
"2020-04-21",1562
"2020-04-22",1571
"2020-04-23",1544
"2020-04-24",1509
"2020-04-27",1527
"2020-04-28",1492
"2020-04-29",1518
"2020-05-04",1509
"2020-05-06",1518
"2020-05-07",1544
"2020-05-08",1571
"2020-05-11",1536
"2020-05-12",1518
"2020-05-13",1527
"2020-05-14",1492
"2020-05-15",1500
"2020-05-18",1474
"2020-05-19",1492
"2020-05-20",1509
"2020-05-21",1509
"2020-05-22",1500
"2020-05-25",1492
"2020-05-26",1527
"2020-05-27",1509
"2020-05-28",1492
"2020-05-29",1483
"2020-06-01",1500
"2020-06-02",1518
"2020-06-03",1527
"2020-06-04",1509
"2020-06-05",1527
"2020-06-08",1544
"2020-06-09",1571
"2020-06-10",1527
"2020-06-11",1509
"2020-06-12",1483
"2020-06-15",1360
"2020-06-16",1448
"2020-06-17",1422
"2020-06-18",1422
"2020-06-19",1448
"2020-06-22",1413
"2020-06-23",1386
"2020-06-24",1413
"2020-06-25",1378
"2020-06-26",1369
"2020-06-29",1343
"2020-06-30",1351
"2020-07-01",1351
"2020-07-02",1369
"2020-07-03",1360
"2020-07-06",1360
"2020-07-07",1360
"2020-07-08",1360
"2020-07-09",1351
"2020-07-10",1307
"2020-07-13",1325
"2020-07-14",1325
"2020-07-15",1334
"2020-07-16",1334
"2020-07-17",1343
"2020-07-20",1325
"2020-07-21",1325
"2020-07-22",1369
"2020-07-23",1343
"2020-07-24",1316
"2020-07-27",1316
"2020-07-28",1334
"2020-07-29",1316
"2020-07-30",1334
"2020-07-31",1307
"2020-08-03",1299
"2020-08-04",1307
"2020-08-05",1290
"2020-08-06",1290
"2020-08-07",1272
"2020-08-10",1246
"2020-08-11",1264
"2020-08-12",1246
"2020-08-13",1272
"2020-08-14",1246
"2020-08-18",1158
"2020-08-19",1167
"2020-08-20",1106
"2020-08-21",1132
"2020-08-24",1132
"2020-08-25",1158
"2020-08-26",1141
"2020-08-27",1123
"2020-08-28",1141
"2020-08-31",1158
"2020-09-01",1176
"2020-09-02",1220
"2020-09-03",1220
"2020-09-04",1211
"2020-09-07",1255
"2020-09-08",1237
"2020-09-09",1228
"2020-09-10",1255
"2020-09-11",1264
"2020-09-14",1290
"2020-09-15",1316
"2020-09-16",1307
"2020-09-17",1281
"2020-09-18",1255
"2020-09-21",1325
"2020-09-22",1272
"2020-09-23",1307
"2020-09-24",1281
"2020-09-25",1281
"2020-09-28",1316
"2020-09-29",1299
"2020-10-05",1369
"2020-10-06",1343
"2020-10-07",1325
"2020-10-08",1299
"2020-10-12",1281
"2020-10-13",1255
"2020-10-14",1272
"2020-10-15",1255
"2020-10-16",1246
"2020-10-19",1246
"2020-10-20",1228
"2020-10-21",1228
"2020-10-22",1228
"2020-10-23",1220
"2020-10-26",1220
"2020-10-27",1211
"2020-10-28",1211
"2020-10-29",1193
"2020-10-30",1228
"2020-11-02",1220
"2020-11-03",1237
"2020-11-04",1246
"2020-11-05",1228
"2020-11-06",1246
"2020-11-09",1351
"2020-11-10",1307
"2020-11-11",1316
"2020-11-12",1360
"2020-11-13",1351
"2020-11-16",1334
"2020-11-17",1299
"2020-11-18",1307
"2020-11-19",1307
"2020-11-20",1325
"2020-11-23",1334
"2020-11-24",1360
"2020-11-25",1369
"2020-11-26",1334
"2020-11-27",1325
"2020-11-30",1316
"2020-12-01",1307
"2020-12-02",1307
"2020-12-03",1307
"2020-12-04",1325
"2020-12-07",1720
"2020-12-08",1615
"2020-12-09",1860
"2020-12-10",1974
"2020-12-11",1860
"2020-12-14",1966
"2020-12-15",2018
"2020-12-16",2018
"2020-12-17",1930
"2020-12-18",1851
"2020-12-21",1939
"2020-12-22",1913
"2020-12-23",1860
"2020-12-24",1851
"2020-12-28",1746
"2020-12-29",1755
"2020-12-30",1720
"2021-01-04",1737
"2021-01-05",1772
"2021-01-06",1781
"2021-01-07",1772
"2021-01-08",1720
"2021-01-11",1623
"2021-01-12",1658
"2021-01-13",1694
"2021-01-14",1694
"2021-01-15",1641
"2021-01-18",1641
"2021-01-19",1667
"2021-01-20",1711
"2021-01-21",1667
"2021-01-22",1641
"2021-01-25",1641
"2021-01-26",1562
"2021-01-27",1562
"2021-01-28",1483
"2021-01-29",1422
"2021-02-01",1448
"2021-02-02",1422
"2021-02-03",1439
"2021-02-04",1641
"2021-02-05",1500
"2021-02-08",1808
"2021-02-09",1764
"2021-02-10",1825
"2021-02-15",2369
"2021-02-16",3080
"2021-02-17",4001
"2021-02-18",2808
"2021-02-19",2808
"2021-02-22",2825
"2021-02-23",2562
"2021-02-24",2606
"2021-02-25",2510
"2021-02-26",1764
"2021-03-02",2290
"2021-03-03",2053
"2021-03-04",2159
"2021-03-05",2150
"2021-03-08",2580
"2021-03-09",2281
"2021-03-10",2299
"2021-03-11",2273
"2021-03-12",2299
"2021-03-15",2255
"2021-03-16",2264
"2021-03-17",2238
"2021-03-18",2220
"2021-03-19",2176
"2021-03-22",2053
"2021-03-23",1966
"2021-03-24",1957
"2021-03-25",1860
"2021-03-26",2018
"2021-03-29",2132
"2021-03-30",2062
"2021-03-31",2053
"2021-04-01",1974
"2021-04-02",2018
"2021-04-05",1974
"2021-04-06",1913
"2021-04-07",2027
"2021-04-08",2009
"2021-04-09",1992
"2021-04-12",1983
"2021-04-13",2334
"2021-04-14",2123
"2021-04-15",2132
"2021-04-16",2080
"2021-04-19",2088
"2021-04-20",2088
"2021-04-21",2150
"2021-04-22",2703
"2021-04-23",3247
"2021-04-26",2343
"2021-04-27",2729
"2021-04-28",2466
"2021-04-29",2220
"2021-04-30",2220
"2021-05-03",2220
"2021-05-04",2220
"2021-05-06",2220
"2021-05-07",2220
"2021-05-10",2220
"2021-05-11",2220
"2021-05-12",2220
"2021-05-13",2220
"2021-05-14",2220
"2021-05-17",2220
"2021-05-18",2220
"2021-05-20",2220
"2021-05-21",2220
"2021-05-24",2010
"2021-05-25",1895
"2021-05-26",2460
"2021-05-27",2665
"2021-05-28",2560
"2021-05-31",2475
"2021-06-01",2435
"2021-06-02",2360
"2021-06-03",2450
"2021-06-04",2490
"2021-06-07",2575
"2021-06-08",2415
"2021-06-09",2410
"2021-06-10",2345
"2021-06-11",2325
"2021-06-14",2310
"2021-06-15",2345
"2021-06-16",2360
"2021-06-17",2315
"2021-06-18",2290
"2021-06-21",2300
"2021-06-22",2305
"2021-06-23",2270
"2021-06-24",2200
"2021-06-25",2185
"2021-06-28",2265
"2021-06-29",2205
"2021-06-30",2295
"2021-07-01",2425
"2021-07-02",2395
"2021-07-05",2320
"2021-07-06",2325
"2021-07-07",2315
"2021-07-08",2260
"2021-07-09",2320
"2021-07-12",2320
"2021-07-13",2305
"2021-07-14",2285
"2021-07-15",2370
"2021-07-16",2320
"2021-07-19",2350
"2021-07-20",2505
"2021-07-21",2440
"2021-07-22",2395
"2021-07-23",2395
"2021-07-26",2300
"2021-07-27",2375
"2021-07-28",2330
"2021-07-29",2320
"2021-07-30",2285
"2021-08-02",2285
"2021-08-03",2230
"2021-08-04",2275
"2021-08-05",2280
"2021-08-06",2270
"2021-08-09",2230
"2021-08-10",2265
"2021-08-11",2250
"2021-08-12",2235
"2021-08-13",2190
"2021-08-17",2105
"2021-08-18",2105
"2021-08-19",2050
"2021-08-20",2145
"2021-08-23",2115
"2021-08-24",2125
"2021-08-25",2150
"2021-08-26",2150
"2021-08-27",2150
"2021-08-30",2160
"2021-08-31",2160
"2021-09-01",2180
"2021-09-02",2160
"2021-09-03",2150
"2021-09-06",2120
"2021-09-07",2100
"2021-09-08",2045
"2021-09-09",2010
"2021-09-10",2010
"2021-09-13",1990
"2021-09-14",1995
"2021-09-15",2015
"2021-09-16",2005
"2021-09-17",1970
"2021-09-23",1930
"2021-09-24",1965
"2021-09-27",2070
"2021-09-28",1985
"2021-09-29",1960
"2021-09-30",1970
"2021-10-01",1995
"2021-10-05",1900
"2021-10-06",1805
"2021-10-07",1845
"2021-10-08",1835
"2021-10-12",1750
"2021-10-13",1750
"2021-10-14",1815
"2021-10-15",1865
"2021-10-18",1835
"2021-10-19",1840
"2021-10-20",1810
"2021-10-21",1855
"2021-10-22",1790
"2021-10-25",1830
"2021-10-26",1860
"2021-10-27",1850
"2021-10-28",1825
"2021-10-29",1790
"2021-11-01",1800
"2021-11-02",1815
"2021-11-03",1785
"2021-11-04",1775
"2021-11-05",1730
