"","Price"
"2020-04-14",38000
"2020-04-16",38200
"2020-04-17",38450
"2020-04-20",39000
"2020-04-21",38400
"2020-04-22",38800
"2020-04-23",39250
"2020-04-24",37750
"2020-04-27",38650
"2020-04-28",39150
"2020-04-29",39450
"2020-05-04",39450
"2020-05-06",40750
"2020-05-07",42200
"2020-05-08",42750
"2020-05-11",44600
"2020-05-12",44900
"2020-05-13",45200
"2020-05-14",45450
"2020-05-15",43950
"2020-05-18",43100
"2020-05-19",42650
"2020-05-20",42950
"2020-05-21",42450
"2020-05-22",41000
"2020-05-25",43750
"2020-05-26",44800
"2020-05-27",44400
"2020-05-28",44950
"2020-05-29",44900
"2020-06-01",44950
"2020-06-02",44750
"2020-06-03",45300
"2020-06-04",45300
"2020-06-05",44900
"2020-06-08",45000
"2020-06-09",44600
"2020-06-10",43350
"2020-06-11",42100
"2020-06-12",40200
"2020-06-15",38450
"2020-06-16",39600
"2020-06-17",39400
"2020-06-18",38750
"2020-06-19",38500
"2020-06-22",39400
"2020-06-23",39700
"2020-06-24",39200
"2020-06-25",38750
"2020-06-26",38250
"2020-06-29",37350
"2020-06-30",37550
"2020-07-01",37600
"2020-07-02",38150
"2020-07-03",38300
"2020-07-06",38250
"2020-07-07",37300
"2020-07-08",37600
"2020-07-09",37650
"2020-07-10",37000
"2020-07-13",37400
"2020-07-14",37700
"2020-07-15",38000
"2020-07-16",38350
"2020-07-17",38800
"2020-07-20",39900
"2020-07-21",41100
"2020-07-22",40000
"2020-07-23",40150
"2020-07-24",39250
"2020-07-27",39350
"2020-07-28",39350
"2020-07-29",39350
"2020-07-30",40350
"2020-07-31",39750
"2020-08-03",38800
"2020-08-04",39500
"2020-08-05",39200
"2020-08-06",41000
"2020-08-07",41200
"2020-08-10",42500
"2020-08-11",41900
"2020-08-12",44400
"2020-08-13",43650
"2020-08-14",42800
"2020-08-18",41000
"2020-08-19",40950
"2020-08-20",39600
"2020-08-21",39400
"2020-08-24",39200
"2020-08-25",41100
"2020-08-26",41600
"2020-08-27",40400
"2020-08-28",43300
"2020-08-31",42300
"2020-09-01",42850
"2020-09-02",43200
"2020-09-03",44700
"2020-09-04",44000
"2020-09-07",42900
"2020-09-08",44350
"2020-09-09",48200
"2020-09-10",51300
"2020-09-11",51900
"2020-09-14",58000
"2020-09-15",59100
"2020-09-16",57900
"2020-09-17",60500
"2020-09-18",60300
"2020-09-21",59100
"2020-09-22",56000
"2020-09-23",59200
"2020-09-24",57500
"2020-09-25",56700
"2020-09-28",62500
"2020-09-29",61900
"2020-10-05",67200
"2020-10-06",66200
"2020-10-07",67700
"2020-10-08",68500
"2020-10-12",66900
"2020-10-13",67900
"2020-10-14",66500
"2020-10-15",70800
"2020-10-16",68000
"2020-10-19",62900
"2020-10-20",68400
"2020-10-21",67000
"2020-10-22",63000
"2020-10-23",65100
"2020-10-26",63600
"2020-10-27",63300
"2020-10-28",66700
"2020-10-29",67500
"2020-10-30",64500
"2020-11-02",65000
"2020-11-03",63900
"2020-11-04",63800
"2020-11-05",65300
"2020-11-06",64600
"2020-11-09",67400
"2020-11-10",68000
"2020-11-11",71300
"2020-11-12",75800
"2020-11-13",81000
"2020-11-16",78700
"2020-11-17",84600
"2020-11-18",82600
"2020-11-19",80200
"2020-11-20",80700
"2020-11-23",82900
"2020-11-24",81000
"2020-11-25",78600
"2020-11-26",78700
"2020-11-27",81000
"2020-11-30",80400
"2020-12-01",83900
"2020-12-02",86700
"2020-12-03",93400
"2020-12-04",92200
"2020-12-07",94000
"2020-12-08",91200
"2020-12-09",92500
"2020-12-10",98500
"2020-12-11",102000
"2020-12-14",111500
"2020-12-15",127500
"2020-12-16",127500
"2020-12-17",126000
"2020-12-18",121500
"2020-12-21",115500
"2020-12-22",112500
"2020-12-23",118000
"2020-12-24",116000
"2020-12-28",115500
"2020-12-29",116500
"2020-12-30",123500
"2021-01-04",138500
"2021-01-05",137500
"2021-01-06",136500
"2021-01-07",137500
"2021-01-08",141500
"2021-01-11",135500
"2021-01-12",132000
"2021-01-13",129500
"2021-01-14",129500
"2021-01-15",125000
"2021-01-18",122000
"2021-01-19",124000
"2021-01-20",137500
"2021-01-21",142500
"2021-01-22",139500
"2021-01-25",140000
"2021-01-26",136500
"2021-01-27",135000
"2021-01-28",131000
"2021-01-29",122500
"2021-02-01",129500
"2021-02-02",127000
"2021-02-03",130500
"2021-02-04",129500
"2021-02-05",126500
"2021-02-08",122000
"2021-02-09",130000
"2021-02-10",132000
"2021-02-15",130500
"2021-02-16",136000
"2021-02-17",135500
"2021-02-18",129000
"2021-02-19",134500
"2021-02-22",137000
"2021-02-23",134500
"2021-02-24",127000
"2021-02-25",128500
"2021-02-26",130000
"2021-03-02",129500
"2021-03-03",127500
"2021-03-04",126500
"2021-03-05",122500
"2021-03-08",115500
"2021-03-09",114000
"2021-03-10",111000
"2021-03-11",115500
"2021-03-12",118500
"2021-03-15",121000
"2021-03-16",121000
"2021-03-17",122000
"2021-03-18",125000
"2021-03-19",127000
"2021-03-22",125500
"2021-03-23",123500
"2021-03-24",122500
"2021-03-25",120500
"2021-03-26",125000
"2021-03-29",120500
"2021-03-30",119500
"2021-03-31",118000
"2021-04-01",116000
"2021-04-02",125500
"2021-04-05",124000
"2021-04-06",119500
"2021-04-07",119000
"2021-04-08",119000
"2021-04-09",117500
"2021-04-12",119000
"2021-04-13",122000
"2021-04-14",121000
"2021-04-15",119000
"2021-04-16",119500
"2021-04-19",119000
"2021-04-20",118000
"2021-04-21",115500
"2021-04-22",115500
"2021-04-23",113500
"2021-04-26",114500
"2021-04-27",112000
"2021-04-28",108000
"2021-04-29",104000
"2021-04-30",103500
"2021-05-03",102500
"2021-05-04",104500
"2021-05-06",105500
"2021-05-07",107500
"2021-05-10",113000
"2021-05-11",109500
"2021-05-12",109000
"2021-05-13",107000
"2021-05-14",109000
"2021-05-17",105000
"2021-05-18",106500
"2021-05-20",105000
"2021-05-21",106000
"2021-05-24",105500
"2021-05-25",105500
"2021-05-26",106500
"2021-05-27",112500
"2021-05-28",113000
"2021-05-31",113000
"2021-06-01",111500
"2021-06-02",108500
"2021-06-03",108500
"2021-06-04",108500
"2021-06-07",119500
"2021-06-08",122000
"2021-06-09",120500
"2021-06-10",122000
"2021-06-11",124000
"2021-06-14",120500
"2021-06-15",125000
"2021-06-16",128000
"2021-06-17",128500
"2021-06-18",134000
"2021-06-21",132500
"2021-06-22",134000
"2021-06-23",134000
"2021-06-24",142500
"2021-06-25",143500
"2021-06-28",138000
"2021-06-29",137500
"2021-06-30",135500
"2021-07-01",139000
"2021-07-02",132000
"2021-07-05",132500
"2021-07-06",128500
"2021-07-07",129500
"2021-07-08",126500
"2021-07-09",128000
"2021-07-12",128000
"2021-07-13",128500
"2021-07-14",125000
"2021-07-15",126500
"2021-07-16",123500
"2021-07-19",125000
"2021-07-20",124000
"2021-07-21",123000
"2021-07-22",123000
"2021-07-23",123500
"2021-07-26",124500
"2021-07-27",121500
"2021-07-28",126500
"2021-07-29",130000
"2021-07-30",128000
"2021-08-02",124500
"2021-08-03",130500
"2021-08-04",130500
"2021-08-05",130500
"2021-08-06",127500
"2021-08-09",128500
"2021-08-10",126000
"2021-08-11",125500
"2021-08-12",128000
"2021-08-13",123000
"2021-08-17",114000
"2021-08-18",116500
"2021-08-19",110500
"2021-08-20",109000
"2021-08-23",111500
"2021-08-24",114500
"2021-08-25",115500
"2021-08-26",116000
"2021-08-27",115000
"2021-08-30",117000
"2021-08-31",117000
"2021-09-01",119500
"2021-09-02",119500
"2021-09-03",119500
"2021-09-06",117000
"2021-09-07",118000
"2021-09-08",111500
"2021-09-09",109500
"2021-09-10",109000
"2021-09-13",107500
"2021-09-14",109000
"2021-09-15",107500
"2021-09-16",109000
"2021-09-17",108000
"2021-09-23",107000
"2021-09-24",105500
"2021-09-27",104000
"2021-09-28",101500
"2021-09-29",99500
"2021-09-30",98500
"2021-10-01",96200
"2021-10-05",95200
"2021-10-06",93300
"2021-10-07",100500
"2021-10-08",111000
"2021-10-12",109500
"2021-10-13",112500
"2021-10-14",113500
"2021-10-15",112500
"2021-10-18",116000
"2021-10-19",115000
"2021-10-20",120500
"2021-10-21",120000
"2021-10-22",123000
"2021-10-25",121500
"2021-10-26",121500
"2021-10-27",119000
"2021-10-28",118000
"2021-10-29",116500
"2021-11-01",116500
"2021-11-02",116000
"2021-11-03",115500
"2021-11-04",121000
"2021-11-05",120000
