"","Price"
"2020-04-16",18150
"2020-04-17",18400
"2020-04-20",17800
"2020-04-21",17050
"2020-04-22",17150
"2020-04-23",18350
"2020-04-24",18400
"2020-04-27",18800
"2020-04-28",19800
"2020-04-29",19950
"2020-05-04",19550
"2020-05-06",20350
"2020-05-07",20700
"2020-05-08",20600
"2020-05-11",20050
"2020-05-12",20650
"2020-05-13",19800
"2020-05-14",19650
"2020-05-15",20850
"2020-05-18",21300
"2020-05-19",21400
"2020-05-20",22450
"2020-05-21",22700
"2020-05-22",22000
"2020-05-25",22950
"2020-05-26",22900
"2020-05-27",22350
"2020-05-28",21450
"2020-05-29",21450
"2020-06-01",23350
"2020-06-02",23800
"2020-06-03",24000
"2020-06-04",23850
"2020-06-05",24250
"2020-06-08",23900
"2020-06-09",24300
"2020-06-10",24250
"2020-06-11",26450
"2020-06-12",27300
"2020-06-15",25850
"2020-06-16",26600
"2020-06-17",25650
"2020-06-18",25400
"2020-06-19",26350
"2020-06-22",26700
"2020-06-23",26100
"2020-06-24",27650
"2020-06-25",28100
"2020-06-26",27300
"2020-06-29",25950
"2020-06-30",25050
"2020-07-01",24200
"2020-07-02",24650
"2020-07-03",24900
"2020-07-06",24750
"2020-07-07",24200
"2020-07-08",24300
"2020-07-09",25400
"2020-07-10",25650
"2020-07-13",25500
"2020-07-14",26300
"2020-07-15",26900
"2020-07-16",27000
"2020-07-17",26950
"2020-07-20",25600
"2020-07-21",25500
"2020-07-22",25000
"2020-07-23",24900
"2020-07-24",24750
"2020-07-27",25150
"2020-07-28",25500
"2020-07-29",25000
"2020-07-30",27700
"2020-07-31",26150
"2020-08-03",26750
"2020-08-04",27000
"2020-08-05",27100
"2020-08-06",26400
"2020-08-07",25500
"2020-08-10",25800
"2020-08-11",25400
"2020-08-12",24650
"2020-08-13",24750
"2020-08-14",23900
"2020-08-18",21800
"2020-08-19",21700
"2020-08-20",20250
"2020-08-21",22350
"2020-08-24",22650
"2020-08-25",23150
"2020-08-26",23200
"2020-08-27",24600
"2020-08-28",24600
"2020-08-31",24100
"2020-09-01",24100
"2020-09-02",24350
"2020-09-03",24400
"2020-09-04",23650
"2020-09-07",23650
"2020-09-08",24150
"2020-09-09",23950
"2020-09-10",23950
"2020-09-11",24700
"2020-09-14",24800
"2020-09-15",25000
"2020-09-16",24300
"2020-09-17",23950
"2020-09-18",23800
"2020-09-21",23100
"2020-09-22",21950
"2020-09-23",21950
"2020-09-24",21150
"2020-09-25",21350
"2020-09-28",21450
"2020-09-29",21750
"2020-10-05",21850
"2020-10-06",21150
"2020-10-07",21050
"2020-10-08",20950
"2020-10-12",20600
"2020-10-13",20150
"2020-10-14",19250
"2020-10-15",19050
"2020-10-16",19200
"2020-10-19",19100
"2020-10-20",19300
"2020-10-21",20400
"2020-10-22",20450
"2020-10-23",20500
"2020-10-26",19500
"2020-10-27",18900
"2020-10-28",19750
"2020-10-29",19600
"2020-10-30",19200
"2020-11-02",19050
"2020-11-03",19250
"2020-11-04",19450
"2020-11-05",20450
"2020-11-06",20700
"2020-11-09",20350
"2020-11-10",20700
"2020-11-11",20450
"2020-11-12",20550
"2020-11-13",20700
"2020-11-16",20400
"2020-11-17",20450
"2020-11-18",21400
"2020-11-19",21450
"2020-11-20",21550
"2020-11-23",21200
"2020-11-24",20550
"2020-11-25",20500
"2020-11-26",20550
"2020-11-27",21150
"2020-11-30",20550
"2020-12-01",20400
"2020-12-02",20350
"2020-12-03",20450
"2020-12-04",20400
"2020-12-07",19750
"2020-12-08",19350
"2020-12-09",19250
"2020-12-10",19650
"2020-12-11",19800
"2020-12-14",20500
"2020-12-15",21600
"2020-12-16",21700
"2020-12-17",21750
"2020-12-18",22200
"2020-12-21",21950
"2020-12-22",20900
"2020-12-23",21200
"2020-12-24",21400
"2020-12-28",21000
"2020-12-29",22500
"2020-12-30",22700
"2021-01-04",23350
"2021-01-05",23600
"2021-01-06",23150
"2021-01-07",23900
"2021-01-08",23800
"2021-01-11",23050
"2021-01-12",23150
"2021-01-13",23250
"2021-01-14",23000
"2021-01-15",22750
"2021-01-18",21750
"2021-01-19",22300
"2021-01-20",23500
"2021-01-21",24100
"2021-01-22",23400
"2021-01-25",22950
"2021-01-26",22950
"2021-01-27",22550
"2021-01-28",22050
"2021-01-29",22200
"2021-02-01",23250
"2021-02-02",23400
"2021-02-03",23350
"2021-02-04",23350
"2021-02-05",24550
"2021-02-08",25000
"2021-02-09",24000
"2021-02-10",25300
"2021-02-15",26100
"2021-02-16",27000
"2021-02-17",28350
"2021-02-18",27600
"2021-02-19",28850
"2021-02-22",27300
"2021-02-23",26400
"2021-02-24",24900
"2021-02-25",28400
"2021-02-26",29450
"2021-03-02",28400
"2021-03-03",30200
"2021-03-04",29000
"2021-03-05",28950
"2021-03-08",27150
"2021-03-09",26050
"2021-03-10",26050
"2021-03-11",26400
"2021-03-12",26650
"2021-03-15",26250
"2021-03-16",26550
"2021-03-17",25700
"2021-03-18",26200
"2021-03-19",25750
"2021-03-22",26400
"2021-03-23",26250
"2021-03-24",26650
"2021-03-25",26350
"2021-03-26",25600
"2021-03-29",25500
"2021-03-30",25950
"2021-03-31",25550
"2021-04-01",24750
"2021-04-02",25200
"2021-04-05",24850
"2021-04-06",26100
"2021-04-07",26100
"2021-04-08",26550
"2021-04-09",26250
"2021-04-12",26100
"2021-04-13",26550
"2021-04-14",27300
"2021-04-15",27200
"2021-04-16",26800
"2021-04-19",26450
"2021-04-20",26600
"2021-04-21",26600
"2021-04-22",26400
"2021-04-23",25800
"2021-04-26",25600
"2021-04-27",25200
"2021-04-28",24500
"2021-04-29",24700
"2021-04-30",25200
"2021-05-03",24950
"2021-05-04",24850
"2021-05-06",25050
"2021-05-07",24900
"2021-05-10",24750
"2021-05-11",24100
"2021-05-12",23450
"2021-05-13",23450
"2021-05-14",24100
"2021-05-17",23850
"2021-05-18",24000
"2021-05-20",23600
"2021-05-21",23750
"2021-05-24",24400
"2021-05-25",25000
"2021-05-26",24700
"2021-05-27",24500
"2021-05-28",24150
"2021-05-31",23900
"2021-06-01",23850
"2021-06-02",23600
"2021-06-03",24250
"2021-06-04",23400
"2021-06-07",23350
"2021-06-08",23200
"2021-06-09",22900
"2021-06-10",23250
"2021-06-11",23150
"2021-06-14",23200
"2021-06-15",23350
"2021-06-16",23650
"2021-06-17",23300
"2021-06-18",23450
"2021-06-21",23100
"2021-06-22",23100
"2021-06-23",22950
"2021-06-24",22900
"2021-06-25",23200
"2021-06-28",23100
"2021-06-29",22950
"2021-06-30",23900
"2021-07-01",23800
"2021-07-02",23800
"2021-07-05",24400
"2021-07-06",24700
"2021-07-07",23800
"2021-07-08",23150
"2021-07-09",22900
"2021-07-12",23550
"2021-07-13",24250
"2021-07-14",24000
"2021-07-15",24350
"2021-07-16",23950
"2021-07-19",23450
"2021-07-20",23150
"2021-07-21",25100
"2021-07-22",24750
"2021-07-23",25150
"2021-07-26",25150
"2021-07-27",24350
"2021-07-28",24650
"2021-07-29",25350
"2021-07-30",25200
"2021-08-02",25800
"2021-08-03",25100
"2021-08-04",25250
"2021-08-05",25500
"2021-08-06",25950
"2021-08-09",25750
"2021-08-10",25250
"2021-08-11",24550
"2021-08-12",24850
"2021-08-13",24350
"2021-08-17",23450
"2021-08-18",19650
"2021-08-19",19150
"2021-08-20",19050
"2021-08-23",20200
"2021-08-24",20300
"2021-08-25",20300
"2021-08-26",20200
"2021-08-27",20050
"2021-08-30",20400
"2021-08-31",20300
"2021-09-01",20850
"2021-09-02",20700
"2021-09-03",20550
"2021-09-06",20700
"2021-09-07",20400
"2021-09-08",19800
"2021-09-09",19400
"2021-09-10",19400
"2021-09-13",19250
"2021-09-14",19350
"2021-09-15",21150
"2021-09-16",20150
"2021-09-17",20200
"2021-09-23",20900
"2021-09-24",21250
"2021-09-27",20850
"2021-09-28",20900
"2021-09-29",20250
"2021-09-30",20400
"2021-10-01",19700
"2021-10-05",18150
"2021-10-06",17600
"2021-10-07",18350
"2021-10-08",18450
"2021-10-12",18300
"2021-10-13",17900
"2021-10-14",17900
"2021-10-15",18000
"2021-10-18",18250
"2021-10-19",17850
"2021-10-20",18250
"2021-10-21",17800
"2021-10-22",17100
"2021-10-25",17100
"2021-10-26",17200
"2021-10-27",16800
"2021-10-28",17000
"2021-10-29",17050
"2021-11-01",17800
"2021-11-02",17600
"2021-11-03",17150
"2021-11-04",17150
"2021-11-05",16800
