"","Price"
"2019-08-01",41000
"2019-08-02",40450
"2019-08-05",39650
"2019-08-06",39050
"2019-08-07",38850
"2019-08-08",40000
"2019-08-09",39900
"2019-08-12",39950
"2019-08-13",39600
"2019-08-14",39500
"2019-08-16",40250
"2019-08-19",38600
"2019-08-20",38350
"2019-08-21",38300
"2019-08-22",37300
"2019-08-23",37350
"2019-08-26",37350
"2019-08-27",37200
"2019-08-28",37350
"2019-08-29",37600
"2019-08-30",37850
"2019-09-02",37650
"2019-09-03",38300
"2019-09-04",38350
"2019-09-05",38300
"2019-09-06",38450
"2019-09-09",38250
"2019-09-10",38200
"2019-09-11",38350
"2019-09-16",38450
"2019-09-17",38500
"2019-09-18",38700
"2019-09-19",38850
"2019-09-20",38900
"2019-09-23",38850
"2019-09-24",38850
"2019-09-25",39000
"2019-09-26",39050
"2019-09-27",39000
"2019-09-30",39100
"2019-10-01",40500
"2019-10-02",40400
"2019-10-04",40450
"2019-10-07",38350
"2019-10-08",39350
"2019-10-10",38650
"2019-10-11",39250
"2019-10-14",39250
"2019-10-15",39200
"2019-10-16",39250
"2019-10-17",38750
"2019-10-18",38600
"2019-10-21",38750
"2019-10-22",38200
"2019-10-23",38100
"2019-10-24",38350
"2019-10-25",38250
"2019-10-28",37950
"2019-10-29",38000
"2019-10-30",37350
"2019-10-31",37750
"2019-11-01",37800
"2019-11-04",37400
"2019-11-05",37750
"2019-11-06",38350
"2019-11-07",38250
"2019-11-08",38400
"2019-11-11",39100
"2019-11-12",39350
"2019-11-13",39450
"2019-11-14",38900
"2019-11-15",39200
"2019-11-18",40150
"2019-11-19",40500
"2019-11-20",39550
"2019-11-21",39950
"2019-11-22",40200
"2019-11-25",40000
"2019-11-26",39800
"2019-11-27",39950
"2019-11-28",39750
"2019-11-29",39700
"2019-12-02",40000
"2019-12-03",40200
"2019-12-04",40200
"2019-12-05",40050
"2019-12-06",40050
"2019-12-09",40000
"2019-12-10",40300
"2019-12-11",40950
"2019-12-12",41900
"2019-12-13",42200
"2019-12-16",41950
"2019-12-17",41600
"2019-12-18",40550
"2019-12-19",41000
"2019-12-20",42500
"2019-12-23",42400
"2019-12-24",42300
"2019-12-26",42450
"2019-12-27",42750
"2019-12-30",44250
"2020-01-02",47550
"2020-01-03",48150
"2020-01-06",46900
"2020-01-07",48000
"2020-01-08",46500
"2020-01-09",47300
"2020-01-10",48500
"2020-01-13",49500
"2020-01-14",48050
"2020-01-15",47550
"2020-01-16",46300
"2020-01-17",47250
"2020-01-20",47400
"2020-01-21",48550
"2020-01-22",48200
"2020-01-23",49000
"2020-01-28",46950
"2020-01-29",47850
"2020-01-30",47200
"2020-01-31",46400
"2020-02-03",47000
"2020-02-04",46800
"2020-02-05",44800
"2020-02-06",44900
"2020-02-07",44850
"2020-02-10",45150
"2020-02-11",44700
"2020-02-12",43400
"2020-02-13",43200
"2020-02-14",42600
"2020-02-17",40950
"2020-02-18",41350
"2020-02-19",40800
"2020-02-20",41300
"2020-02-21",41700
"2020-02-24",40450
"2020-02-25",40200
"2020-02-26",39250
"2020-02-27",38850
"2020-02-28",37800
"2020-03-02",37550
"2020-03-03",38800
"2020-03-04",38950
"2020-03-05",39300
"2020-03-06",39700
"2020-03-09",37600
"2020-03-10",37600
"2020-03-11",37200
"2020-03-12",36400
"2020-03-13",32900
"2020-03-16",32800
"2020-03-17",32350
"2020-03-18",32500
"2020-03-19",30050
"2020-03-20",30950
"2020-03-23",27600
"2020-03-24",28800
"2020-03-25",30150
"2020-03-26",31100
"2020-03-27",32350
"2020-03-30",32900
"2020-03-31",34100
"2020-04-01",34550
"2020-04-02",35000
"2020-04-03",35400
"2020-04-06",36150
"2020-04-07",35300
"2020-04-08",35700
"2020-04-09",36300
"2020-04-10",35500
"2020-04-13",34500
"2020-04-14",34150
"2020-04-16",33900
"2020-04-17",39100
"2020-04-20",37400
"2020-04-21",36400
"2020-04-22",35450
"2020-04-23",36600
"2020-04-24",36350
"2020-04-27",36750
"2020-04-28",37100
"2020-04-29",37900
"2020-05-04",39250
"2020-05-06",40000
"2020-05-07",40250
"2020-05-08",40000
"2020-05-11",39850
"2020-05-12",42000
"2020-05-13",43350
"2020-05-14",44550
"2020-05-15",43850
"2020-05-18",42000
"2020-05-19",42500
"2020-05-20",43400
"2020-05-21",42900
"2020-05-22",41800
"2020-05-25",42050
"2020-05-26",42050
"2020-05-27",42000
"2020-05-28",40550
"2020-05-29",42150
"2020-06-01",43500
"2020-06-02",44350
"2020-06-03",42350
"2020-06-04",41950
"2020-06-05",42050
"2020-06-08",42000
"2020-06-09",44750
"2020-06-10",43300
"2020-06-11",43150
"2020-06-12",42000
"2020-06-15",41100
"2020-06-16",42650
"2020-06-17",43350
"2020-06-18",46900
"2020-06-19",49350
"2020-06-22",48400
"2020-06-23",47200
"2020-06-24",48150
"2020-06-25",47250
"2020-06-26",49600
"2020-06-29",48000
"2020-06-30",48300
"2020-07-01",47600
"2020-07-02",47250
"2020-07-03",47650
"2020-07-06",50300
"2020-07-07",50600
"2020-07-08",50900
"2020-07-09",54500
"2020-07-10",52100
"2020-07-13",51600
"2020-07-14",50500
"2020-07-15",51200
"2020-07-16",50100
"2020-07-17",50400
"2020-07-20",50200
"2020-07-21",49850
"2020-07-22",49400
"2020-07-23",49150
"2020-07-24",49400
"2020-07-27",50300
"2020-07-28",50300
"2020-07-29",49550
"2020-07-30",49650
"2020-07-31",50100
"2020-08-03",49900
"2020-08-04",53200
"2020-08-05",55400
"2020-08-06",57400
"2020-08-07",57000
"2020-08-10",57300
"2020-08-11",56100
"2020-08-12",55300
"2020-08-13",55200
"2020-08-14",57900
"2020-08-18",62500
"2020-08-19",67200
"2020-08-20",63100
"2020-08-21",63900
"2020-08-24",62000
"2020-08-25",65600
"2020-08-26",63900
"2020-08-27",61400
"2020-08-28",63400
"2020-08-31",63900
"2020-09-01",65100
"2020-09-02",64500
"2020-09-03",64200
"2020-09-04",64000
"2020-09-07",62500
"2020-09-08",62200
"2020-09-09",63200
"2020-09-10",66400
"2020-09-11",67500
"2020-09-14",65500
"2020-09-15",67000
"2020-09-16",65600
"2020-09-17",63900
"2020-09-18",63900
"2020-09-21",63100
"2020-09-22",61500
"2020-09-23",62100
"2020-09-24",59100
"2020-09-25",59700
"2020-09-28",59800
"2020-09-29",60300
"2020-10-05",60200
"2020-10-06",59200
"2020-10-07",59100
"2020-10-08",59900
"2020-10-12",60800
"2020-10-13",61300
"2020-10-14",60100
"2020-10-15",61000
"2020-10-16",60600
"2020-10-19",58000
"2020-10-20",56600
"2020-10-21",57500
"2020-10-22",56400
"2020-10-23",56200
"2020-10-26",54100
"2020-10-27",54000
"2020-10-28",55900
"2020-10-29",57500
"2020-10-30",56300
"2020-11-02",56100
"2020-11-03",56700
"2020-11-04",56900
"2020-11-05",57000
"2020-11-06",56200
"2020-11-09",58400
"2020-11-10",57100
"2020-11-11",57000
"2020-11-12",57300
"2020-11-13",57400
"2020-11-16",58800
"2020-11-17",58100
"2020-11-18",56600
"2020-11-19",55000
"2020-11-20",54600
"2020-11-23",55000
"2020-11-24",54800
"2020-11-25",54000
"2020-11-26",54200
"2020-11-27",53600
"2020-11-30",52700
"2020-12-01",52400
"2020-12-02",52300
"2020-12-03",52700
"2020-12-04",51700
"2020-12-07",52100
"2020-12-08",51400
"2020-12-09",50700
"2020-12-10",51100
"2020-12-11",55700
"2020-12-14",53300
"2020-12-15",55700
"2020-12-16",58800
"2020-12-17",57700
"2020-12-18",58200
"2020-12-21",56900
"2020-12-22",56200
"2020-12-23",56700
"2020-12-24",56100
"2020-12-28",56100
"2020-12-29",55600
"2020-12-30",55500
"2021-01-04",55000
"2021-01-05",54800
"2021-01-06",56400
"2021-01-07",56200
"2021-01-08",55500
"2021-01-11",56300
"2021-01-12",54900
"2021-01-13",55300
"2021-01-14",55600
"2021-01-15",56200
"2021-01-18",54900
"2021-01-19",54400
"2021-01-20",54600
"2021-01-21",55500
"2021-01-22",55900
"2021-01-25",56700
"2021-01-26",57200
"2021-01-27",56200
"2021-01-28",54600
"2021-01-29",54500
"2021-02-01",58100
"2021-02-02",62500
"2021-02-03",64000
"2021-02-04",62500
"2021-02-05",60200
"2021-02-08",62500
"2021-02-09",61800
"2021-02-10",65000
"2021-02-15",63400
"2021-02-16",65700
"2021-02-17",66600
"2021-02-18",64700
"2021-02-19",63300
"2021-02-22",64600
"2021-02-23",63400
"2021-02-24",61500
"2021-02-25",63000
"2021-02-26",59400
"2021-03-02",59800
"2021-03-03",61200
"2021-03-04",61500
"2021-03-05",60900
"2021-03-08",59700
"2021-03-09",60000
"2021-03-10",59900
"2021-03-11",60500
"2021-03-12",61400
"2021-03-15",61700
"2021-03-16",62000
"2021-03-17",61900
"2021-03-18",62100
"2021-03-19",62100
"2021-03-22",62200
"2021-03-23",61300
"2021-03-24",61200
"2021-03-25",61400
"2021-03-26",61500
"2021-03-29",61900
"2021-03-30",62000
"2021-03-31",62200
"2021-04-01",61900
"2021-04-02",63400
"2021-04-05",63100
"2021-04-06",62800
"2021-04-07",62700
"2021-04-08",64800
"2021-04-09",65000
"2021-04-12",64700
"2021-04-13",63100
"2021-04-14",63000
"2021-04-15",63400
"2021-04-16",62600
"2021-04-19",63200
"2021-04-20",64600
"2021-04-21",69000
"2021-04-22",76900
"2021-04-23",72200
"2021-04-26",71400
"2021-04-27",70000
"2021-04-28",68500
"2021-04-29",69300
"2021-04-30",68900
"2021-05-03",67100
"2021-05-04",69000
"2021-05-06",70300
"2021-05-07",71500
"2021-05-10",72000
"2021-05-11",77300
"2021-05-12",80600
"2021-05-13",82700
"2021-05-14",84000
"2021-05-17",77600
"2021-05-18",79700
"2021-05-20",78000
"2021-05-21",76700
"2021-05-24",76800
"2021-05-25",75900
"2021-05-26",77700
"2021-05-27",79000
"2021-05-28",78700
"2021-05-31",78100
"2021-06-01",76800
"2021-06-02",79600
"2021-06-03",79600
"2021-06-04",79000
"2021-06-07",77000
"2021-06-08",76500
"2021-06-09",77400
"2021-06-10",76500
"2021-06-11",77000
"2021-06-14",77200
"2021-06-15",75500
"2021-06-16",76300
"2021-06-17",76000
"2021-06-18",75000
"2021-06-21",73400
"2021-06-22",73900
"2021-06-23",73000
"2021-06-24",72300
"2021-06-25",73000
"2021-06-28",73100
"2021-06-29",72600
"2021-06-30",72900
"2021-07-01",71900
"2021-07-02",72600
"2021-07-05",72600
"2021-07-06",73900
"2021-07-07",74100
"2021-07-08",73500
"2021-07-09",73000
"2021-07-12",72300
"2021-07-13",72600
"2021-07-14",73900
"2021-07-15",74000
"2021-07-16",73200
"2021-07-19",72600
"2021-07-20",71900
"2021-07-21",71400
"2021-07-22",71400
"2021-07-23",71500
"2021-07-26",70400
"2021-07-27",71100
"2021-07-28",69600
"2021-07-29",73000
"2021-07-30",72400
"2021-08-02",72800
"2021-08-03",72300
"2021-08-04",72300
"2021-08-05",70800
"2021-08-06",73300
"2021-08-09",73200
"2021-08-10",73800
"2021-08-11",76200
"2021-08-12",76900
"2021-08-13",77200
"2021-08-17",74000
"2021-08-18",73000
"2021-08-19",70900
"2021-08-20",69200
"2021-08-23",70100
"2021-08-24",70300
"2021-08-25",70300
"2021-08-26",69700
"2021-08-27",70400
"2021-08-30",70000
"2021-08-31",71900
"2021-09-01",73500
"2021-09-02",74100
"2021-09-03",74700
"2021-09-06",74200
"2021-09-07",73200
"2021-09-08",74100
"2021-09-09",73100
"2021-09-10",73000
"2021-09-13",71500
"2021-09-14",72000
"2021-09-15",71500
"2021-09-16",70900
"2021-09-17",71300
"2021-09-23",71500
"2021-09-24",70500
"2021-09-27",71200
"2021-09-28",70100
"2021-09-29",70200
"2021-09-30",70000
"2021-10-01",68100
"2021-10-05",68600
"2021-10-06",67000
"2021-10-07",68300
"2021-10-08",68100
"2021-10-12",67600
"2021-10-13",67000
"2021-10-14",67900
"2021-10-15",68500
"2021-10-18",67600
"2021-10-19",67500
"2021-10-20",67200
"2021-10-21",67500
"2021-10-22",67100
"2021-10-25",67000
"2021-10-26",67600
"2021-10-27",67300
"2021-10-28",67300
"2021-10-29",66800
"2021-11-01",66800
"2021-11-02",66600
"2021-11-03",66600
"2021-11-04",66800
"2021-11-05",65800
