"","Price"
"2019-08-13",39800
"2019-08-14",40100
"2019-08-16",39700
"2019-08-19",40250
"2019-08-20",39200
"2019-08-21",38650
"2019-08-22",39300
"2019-08-23",38050
"2019-08-26",38000
"2019-08-27",37200
"2019-08-28",37250
"2019-08-29",38600
"2019-08-30",38700
"2019-09-02",39200
"2019-09-03",40100
"2019-09-04",41200
"2019-09-05",40300
"2019-09-06",40900
"2019-09-09",40950
"2019-09-10",40750
"2019-09-11",40800
"2019-09-16",40650
"2019-09-17",41000
"2019-09-18",41600
"2019-09-19",41750
"2019-09-20",41900
"2019-09-23",41250
"2019-09-24",41900
"2019-09-25",42000
"2019-09-26",41700
"2019-09-27",41100
"2019-09-30",41250
"2019-10-01",41300
"2019-10-02",41550
"2019-10-04",40250
"2019-10-07",40900
"2019-10-08",41450
"2019-10-10",41600
"2019-10-11",40700
"2019-10-14",41000
"2019-10-15",40750
"2019-10-16",40200
"2019-10-17",40300
"2019-10-18",40150
"2019-10-21",40750
"2019-10-22",40800
"2019-10-23",40350
"2019-10-24",40400
"2019-10-25",39950
"2019-10-28",39050
"2019-10-29",38800
"2019-10-30",38850
"2019-10-31",38250
"2019-11-01",38300
"2019-11-04",38650
"2019-11-05",38950
"2019-11-06",38550
"2019-11-07",38650
"2019-11-08",39650
"2019-11-11",40700
"2019-11-12",40350
"2019-11-13",40300
"2019-11-14",39750
"2019-11-15",39900
"2019-11-18",39900
"2019-11-19",40000
"2019-11-20",39800
"2019-11-21",38950
"2019-11-22",39350
"2019-11-25",39000
"2019-11-26",40000
"2019-11-27",38900
"2019-11-28",39150
"2019-11-29",38100
"2019-12-02",37950
"2019-12-03",38100
"2019-12-04",38450
"2019-12-05",37800
"2019-12-06",37650
"2019-12-09",37550
"2019-12-10",37400
"2019-12-11",37250
"2019-12-12",37500
"2019-12-13",37850
"2019-12-16",37800
"2019-12-17",38000
"2019-12-18",39300
"2019-12-19",39300
"2019-12-20",38800
"2019-12-23",39300
"2019-12-24",39450
"2019-12-26",39550
"2019-12-27",39350
"2019-12-30",39250
"2020-01-02",38900
"2020-01-03",39000
"2020-01-06",38800
"2020-01-07",39650
"2020-01-08",39150
"2020-01-09",38650
"2020-01-10",38950
"2020-01-13",39550
"2020-01-14",39650
"2020-01-15",39650
"2020-01-16",39650
"2020-01-17",39350
"2020-01-20",39300
"2020-01-21",40400
"2020-01-22",41000
"2020-01-23",40800
"2020-01-28",40650
"2020-01-29",40500
"2020-01-30",40350
"2020-01-31",39650
"2020-02-03",40350
"2020-02-04",39500
"2020-02-05",40800
"2020-02-06",39950
"2020-02-07",39200
"2020-02-10",38750
"2020-02-11",39050
"2020-02-12",39050
"2020-02-13",38750
"2020-02-14",38650
"2020-02-17",38950
"2020-02-18",38700
"2020-02-19",38450
"2020-02-20",37450
"2020-02-21",36300
"2020-02-24",35450
"2020-02-25",35600
"2020-02-26",36000
"2020-02-27",35850
"2020-02-28",35350
"2020-03-02",35200
"2020-03-03",34850
"2020-03-04",35350
"2020-03-05",36750
"2020-03-06",35300
"2020-03-09",34700
"2020-03-10",34100
"2020-03-11",33200
"2020-03-12",32000
"2020-03-13",31200
"2020-03-16",30850
"2020-03-17",29950
"2020-03-18",29100
"2020-03-19",26250
"2020-03-20",28500
"2020-03-23",25950
"2020-03-24",27150
"2020-03-25",28850
"2020-03-26",29150
"2020-03-27",29350
"2020-03-30",29000
"2020-03-31",30900
"2020-04-01",28950
"2020-04-02",29900
"2020-04-03",29800
"2020-04-06",30900
"2020-04-07",31800
"2020-04-08",31300
"2020-04-09",31250
"2020-04-10",31800
"2020-04-13",31200
"2020-04-14",31250
"2020-04-16",30950
"2020-04-17",31850
"2020-04-20",31750
"2020-04-21",31200
"2020-04-22",30950
"2020-04-23",32000
"2020-04-24",31300
"2020-04-27",36500
"2020-04-28",37950
"2020-04-29",37950
"2020-05-04",37500
"2020-05-06",37400
"2020-05-07",38000
"2020-05-08",37650
"2020-05-11",38050
"2020-05-12",38400
"2020-05-13",40000
"2020-05-14",42800
"2020-05-15",42500
"2020-05-18",41950
"2020-05-19",40900
"2020-05-20",40900
"2020-05-21",40900
"2020-05-22",40800
"2020-05-25",43850
"2020-05-26",42750
"2020-05-27",42800
"2020-05-28",42250
"2020-05-29",42600
"2020-06-01",42750
"2020-06-02",43500
"2020-06-03",42200
"2020-06-04",41700
"2020-06-05",41400
"2020-06-08",40500
"2020-06-09",39700
"2020-06-10",41050
"2020-06-11",39700
"2020-06-12",38950
"2020-06-15",37450
"2020-06-16",38800
"2020-06-17",39000
"2020-06-18",38850
"2020-06-19",38500
"2020-06-22",37850
"2020-06-23",38450
"2020-06-24",38150
"2020-06-25",37050
"2020-06-26",37700
"2020-06-29",36900
"2020-06-30",36450
"2020-07-01",36750
"2020-07-02",36900
"2020-07-03",37000
"2020-07-06",36250
"2020-07-07",37500
"2020-07-08",37750
"2020-07-09",36850
"2020-07-10",36600
"2020-07-13",36900
"2020-07-14",37100
"2020-07-15",36800
"2020-07-16",36850
"2020-07-17",36700
"2020-07-20",36650
"2020-07-21",36250
"2020-07-22",36000
"2020-07-23",35250
"2020-07-24",35250
"2020-07-27",34700
"2020-07-28",34550
"2020-07-29",34900
"2020-07-30",34650
"2020-07-31",34350
"2020-08-03",33750
"2020-08-04",34250
"2020-08-05",34450
"2020-08-06",34800
"2020-08-07",33900
"2020-08-10",33350
"2020-08-11",33850
"2020-08-12",34950
"2020-08-13",34650
"2020-08-14",35150
"2020-08-18",32750
"2020-08-19",34000
"2020-08-20",32050
"2020-08-21",31600
"2020-08-24",32300
"2020-08-25",33000
"2020-08-26",32250
"2020-08-27",31700
"2020-08-28",31950
"2020-08-31",32950
"2020-09-01",33650
"2020-09-02",33200
"2020-09-03",32850
"2020-09-04",32300
"2020-09-07",32950
"2020-09-08",33000
"2020-09-09",32700
"2020-09-10",32500
"2020-09-11",32500
"2020-09-14",33600
"2020-09-15",34200
"2020-09-16",33850
"2020-09-17",33250
"2020-09-18",33000
"2020-09-21",33200
"2020-09-22",32250
"2020-09-23",32450
"2020-09-24",32150
"2020-09-25",32050
"2020-09-28",32750
"2020-09-29",33500
"2020-10-05",33650
"2020-10-06",33450
"2020-10-07",33250
"2020-10-08",32950
"2020-10-12",36150
"2020-10-13",36150
"2020-10-14",34650
"2020-10-15",34400
"2020-10-16",34400
"2020-10-19",35950
"2020-10-20",36550
"2020-10-21",36700
"2020-10-22",36100
"2020-10-23",35500
"2020-10-26",34350
"2020-10-27",34300
"2020-10-28",33950
"2020-10-29",32900
"2020-10-30",32100
"2020-11-02",32650
"2020-11-03",32900
"2020-11-04",32950
"2020-11-05",33250
"2020-11-06",32850
"2020-11-09",33400
"2020-11-10",34150
"2020-11-11",35000
"2020-11-12",34050
"2020-11-13",33700
"2020-11-16",33750
"2020-11-17",34050
"2020-11-18",33900
"2020-11-19",34100
"2020-11-20",34300
"2020-11-23",34200
"2020-11-24",34200
"2020-11-25",34050
"2020-11-26",33700
"2020-11-27",33650
"2020-11-30",33750
"2020-12-01",33900
"2020-12-02",33900
"2020-12-03",34150
"2020-12-04",33850
"2020-12-07",33800
"2020-12-08",33600
"2020-12-09",33800
"2020-12-10",34100
"2020-12-11",34900
"2020-12-14",34700
"2020-12-15",34300
"2020-12-16",34400
"2020-12-17",34550
"2020-12-18",34550
"2020-12-21",34600
"2020-12-22",34100
"2020-12-23",34100
"2020-12-24",34450
"2020-12-28",34650
"2020-12-29",34350
"2020-12-30",34450
"2021-01-04",34400
"2021-01-05",35200
"2021-01-06",35200
"2021-01-07",35550
"2021-01-08",36250
"2021-01-11",36250
"2021-01-12",36150
"2021-01-13",37000
"2021-01-14",36600
"2021-01-15",35700
"2021-01-18",34850
"2021-01-19",35250
"2021-01-20",35000
"2021-01-21",35150
"2021-01-22",35800
"2021-01-25",36450
"2021-01-26",36050
"2021-01-27",35900
"2021-01-28",35450
"2021-01-29",34700
"2021-02-01",35100
"2021-02-02",34800
"2021-02-03",34450
"2021-02-04",34250
"2021-02-05",34750
"2021-02-08",35950
"2021-02-09",36150
"2021-02-10",35750
"2021-02-15",35550
"2021-02-16",35700
"2021-02-17",36050
"2021-02-18",35600
"2021-02-19",35050
"2021-02-22",35300
"2021-02-23",35900
"2021-02-24",35150
"2021-02-25",36300
"2021-02-26",36200
"2021-03-02",35900
"2021-03-03",37400
"2021-03-04",37450
"2021-03-05",37350
"2021-03-08",37200
"2021-03-09",37200
"2021-03-10",36650
"2021-03-11",37000
"2021-03-12",36750
"2021-03-15",36950
"2021-03-16",38450
"2021-03-17",38550
"2021-03-18",38550
"2021-03-19",38800
"2021-03-22",39050
"2021-03-23",38200
"2021-03-24",38750
"2021-03-25",38800
"2021-03-26",38650
"2021-03-29",38150
"2021-03-30",38200
"2021-03-31",38150
"2021-04-01",38250
"2021-04-02",37600
"2021-04-05",37200
"2021-04-06",37350
"2021-04-07",37500
"2021-04-08",37650
"2021-04-09",38050
"2021-04-12",37700
"2021-04-13",37400
"2021-04-14",37650
"2021-04-15",37700
"2021-04-16",37550
"2021-04-19",37550
"2021-04-20",37700
"2021-04-21",37050
"2021-04-22",36800
"2021-04-23",36500
"2021-04-26",36700
"2021-04-27",37450
"2021-04-28",36800
"2021-04-29",36300
"2021-04-30",35800
"2021-05-03",34950
"2021-05-04",34900
"2021-05-06",35150
"2021-05-07",36250
"2021-05-10",37300
"2021-05-11",37700
"2021-05-12",36700
"2021-05-13",36850
"2021-05-14",36700
"2021-05-17",36950
"2021-05-18",37400
"2021-05-20",37000
"2021-05-21",36600
"2021-05-24",36950
"2021-05-25",36900
"2021-05-26",37200
"2021-05-27",36550
"2021-05-28",37250
"2021-05-31",39250
"2021-06-01",39200
"2021-06-02",39000
"2021-06-03",38450
"2021-06-04",37850
"2021-06-07",38400
"2021-06-08",38100
"2021-06-09",37700
"2021-06-10",37500
"2021-06-11",37950
"2021-06-14",38350
"2021-06-15",37950
"2021-06-16",37750
"2021-06-17",37450
"2021-06-18",37500
"2021-06-21",36650
"2021-06-22",36650
"2021-06-23",36350
"2021-06-24",36550
"2021-06-25",37000
"2021-06-28",37050
"2021-06-29",37700
"2021-06-30",38650
"2021-07-01",37800
"2021-07-02",37550
"2021-07-05",37200
"2021-07-06",37450
"2021-07-07",37250
"2021-07-08",36700
"2021-07-09",36350
"2021-07-12",36450
"2021-07-13",36900
"2021-07-14",36800
"2021-07-15",37200
"2021-07-16",36950
"2021-07-19",36050
"2021-07-20",35450
"2021-07-21",35600
"2021-07-22",35600
"2021-07-23",35550
"2021-07-26",35200
"2021-07-27",35800
"2021-07-28",35600
"2021-07-29",35650
"2021-07-30",35300
"2021-08-02",35050
"2021-08-03",34700
"2021-08-04",35300
"2021-08-05",34350
"2021-08-06",34100
"2021-08-09",34450
"2021-08-10",34400
"2021-08-11",34050
"2021-08-12",33850
"2021-08-13",33200
"2021-08-17",33350
"2021-08-18",33100
"2021-08-19",31900
"2021-08-20",31900
"2021-08-23",32750
"2021-08-24",33600
"2021-08-25",34050
"2021-08-26",33900
"2021-08-27",33850
"2021-08-30",34600
"2021-08-31",34300
"2021-09-01",34300
"2021-09-02",34450
"2021-09-03",34300
"2021-09-06",34400
"2021-09-07",34500
"2021-09-08",34550
"2021-09-09",34000
"2021-09-10",34150
"2021-09-13",34200
"2021-09-14",34350
"2021-09-15",34100
"2021-09-16",34000
"2021-09-17",34150
"2021-09-23",33850
"2021-09-24",33600
"2021-09-27",33550
"2021-09-28",32800
"2021-09-29",31900
"2021-09-30",32650
"2021-10-01",32000
"2021-10-05",32050
"2021-10-06",32450
"2021-10-07",32950
"2021-10-08",32600
"2021-10-12",32250
"2021-10-13",32400
"2021-10-14",32400
"2021-10-15",33200
"2021-10-18",33050
"2021-10-19",32850
"2021-10-20",32250
"2021-10-21",32300
"2021-10-22",32550
"2021-10-25",32500
"2021-10-26",33050
"2021-10-27",32950
"2021-10-28",32350
"2021-10-29",32200
"2021-11-01",32800
"2021-11-02",32900
"2021-11-03",32550
"2021-11-04",32500
"2021-11-05",32550
