"","Price"
"2019-08-19",1375
"2019-08-20",1410
"2019-08-21",1435
"2019-08-22",1430
"2019-08-23",1410
"2019-08-26",1345
"2019-08-27",1435
"2019-08-28",1450
"2019-08-29",1400
"2019-08-30",1425
"2019-09-02",1490
"2019-09-03",1450
"2019-09-04",1460
"2019-09-05",1495
"2019-09-06",1400
"2019-09-09",1385
"2019-09-10",1415
"2019-09-11",1455
"2019-09-16",1485
"2019-09-17",1485
"2019-09-18",1505
"2019-09-19",1485
"2019-09-20",1575
"2019-09-23",1505
"2019-09-24",1530
"2019-09-25",1455
"2019-09-26",1450
"2019-09-27",1435
"2019-09-30",1405
"2019-10-01",1405
"2019-10-02",1380
"2019-10-04",1380
"2019-10-07",1320
"2019-10-08",1335
"2019-10-10",1330
"2019-10-11",1325
"2019-10-14",1375
"2019-10-15",1380
"2019-10-16",1405
"2019-10-17",1390
"2019-10-18",1400
"2019-10-21",1360
"2019-10-22",1365
"2019-10-23",1350
"2019-10-24",1370
"2019-10-25",1320
"2019-10-28",1315
"2019-10-29",1295
"2019-10-30",1285
"2019-10-31",1290
"2019-11-01",1340
"2019-11-04",1370
"2019-11-05",1330
"2019-11-06",1370
"2019-11-07",1370
"2019-11-08",1375
"2019-11-11",1355
"2019-11-12",1385
"2019-11-13",1385
"2019-11-14",1400
"2019-11-15",1395
"2019-11-18",1415
"2019-11-19",1380
"2019-11-20",1350
"2019-11-21",1320
"2019-11-22",1330
"2019-11-25",1375
"2019-11-26",1410
"2019-11-27",1410
"2019-11-28",1380
"2019-11-29",1385
"2019-12-02",1360
"2019-12-03",1395
"2019-12-04",1385
"2019-12-05",1480
"2019-12-06",1420
"2019-12-09",1435
"2019-12-10",1395
"2019-12-11",1405
"2019-12-12",1415
"2019-12-13",1450
"2019-12-16",1455
"2019-12-17",1420
"2019-12-18",1420
"2019-12-19",1505
"2019-12-20",1510
"2019-12-23",1485
"2019-12-24",1440
"2019-12-26",1440
"2019-12-27",1460
"2019-12-30",1475
"2020-01-02",1480
"2020-01-03",1535
"2020-01-06",1435
"2020-01-07",1470
"2020-01-08",1400
"2020-01-09",1450
"2020-01-10",1475
"2020-01-13",1555
"2020-01-14",1560
"2020-01-15",1590
"2020-01-16",1645
"2020-01-17",1635
"2020-01-20",1545
"2020-01-21",1540
"2020-01-22",1540
"2020-01-23",1530
"2020-01-28",1475
"2020-01-29",1475
"2020-01-30",1445
"2020-01-31",1355
"2020-02-03",1345
"2020-02-04",1435
"2020-02-05",1450
"2020-02-06",1465
"2020-02-07",1485
"2020-02-10",1515
"2020-02-11",1550
"2020-02-12",1530
"2020-02-13",1505
"2020-02-14",1480
"2020-02-17",1480
"2020-02-18",1455
"2020-02-19",1430
"2020-02-20",1385
"2020-02-21",1385
"2020-02-24",1290
"2020-02-25",1330
"2020-02-26",1335
"2020-02-27",1290
"2020-02-28",1225
"2020-03-02",1260
"2020-03-03",1265
"2020-03-04",1300
"2020-03-05",1330
"2020-03-06",1310
"2020-03-09",1270
"2020-03-10",1235
"2020-03-11",1160
"2020-03-12",1050
"2020-03-13",965
"2020-03-16",928
"2020-03-17",899
"2020-03-18",875
"2020-03-19",762
"2020-03-20",753
"2020-03-23",672
"2020-03-24",697
"2020-03-25",756
"2020-03-26",812
"2020-03-27",822
"2020-03-30",899
"2020-03-31",964
"2020-04-01",936
"2020-04-02",944
"2020-04-03",965
"2020-04-06",1010
"2020-04-07",1070
"2020-04-08",1120
"2020-04-09",1100
"2020-04-10",1095
"2020-04-13",1100
"2020-04-14",1115
"2020-04-16",1125
"2020-04-17",1180
"2020-04-20",1245
"2020-04-21",1185
"2020-04-22",1160
"2020-04-23",1210
"2020-04-24",1180
"2020-04-27",1215
"2020-04-28",1235
"2020-04-29",1340
"2020-05-04",1395
"2020-05-06",1400
"2020-05-07",1370
"2020-05-08",1340
"2020-05-11",1330
"2020-05-12",1300
"2020-05-13",1295
"2020-05-14",1245
"2020-05-15",1215
"2020-05-18",1230
"2020-05-19",1255
"2020-05-20",1250
"2020-05-21",1230
"2020-05-22",1205
"2020-05-25",1245
"2020-05-26",1235
"2020-05-27",1230
"2020-05-28",1215
"2020-05-29",1205
"2020-06-01",1220
"2020-06-02",1230
"2020-06-03",1240
"2020-06-04",1260
"2020-06-05",1250
"2020-06-08",1240
"2020-06-09",1230
"2020-06-10",1230
"2020-06-11",1210
"2020-06-12",1170
"2020-06-15",1065
"2020-06-16",1100
"2020-06-17",1085
"2020-06-18",1075
"2020-06-19",1085
"2020-06-22",1055
"2020-06-23",1065
"2020-06-24",1075
"2020-06-25",1030
"2020-06-26",1030
"2020-06-29",999
"2020-06-30",1045
"2020-07-01",1025
"2020-07-02",1035
"2020-07-03",1055
"2020-07-06",1060
"2020-07-07",1120
"2020-07-08",1255
"2020-07-09",1205
"2020-07-10",1155
"2020-07-13",1160
"2020-07-14",1265
"2020-07-15",1205
"2020-07-16",1565
"2020-07-17",1795
"2020-07-20",2045
"2020-07-21",2030
"2020-07-22",1995
"2020-07-23",1875
"2020-07-24",1805
"2020-07-27",1535
"2020-07-28",1570
"2020-07-29",1570
"2020-07-30",1600
"2020-07-31",1735
"2020-08-03",1735
"2020-08-04",1755
"2020-08-05",1715
"2020-08-06",1700
"2020-08-07",1775
"2020-08-10",1670
"2020-08-11",1625
"2020-08-12",1680
"2020-08-13",1795
"2020-08-14",2185
"2020-08-18",2100
"2020-08-19",2255
"2020-08-20",2205
"2020-08-21",2180
"2020-08-24",2070
"2020-08-25",2140
"2020-08-26",2070
"2020-08-27",2005
"2020-08-28",2075
"2020-08-31",2035
"2020-09-01",2090
"2020-09-02",2140
"2020-09-03",2215
"2020-09-04",2200
"2020-09-07",2220
"2020-09-08",2175
"2020-09-09",2195
"2020-09-10",2200
"2020-09-11",2295
"2020-09-14",2260
"2020-09-15",2230
"2020-09-16",2130
"2020-09-17",2075
"2020-09-18",2065
"2020-09-21",2085
"2020-09-22",1895
"2020-09-23",1815
"2020-09-24",1770
"2020-09-25",1845
"2020-09-28",1900
"2020-09-29",2000
"2020-10-05",2050
"2020-10-06",2020
"2020-10-07",2035
"2020-10-08",2170
"2020-10-12",2140
"2020-10-13",2230
"2020-10-14",2250
"2020-10-15",2160
"2020-10-16",2110
"2020-10-19",1910
"2020-10-20",1960
"2020-10-21",1960
"2020-10-22",1935
"2020-10-23",1945
"2020-10-26",2125
"2020-10-27",2055
"2020-10-28",2335
"2020-10-29",2220
"2020-10-30",2160
"2020-11-02",2805
"2020-11-03",2930
"2020-11-04",2930
"2020-11-05",3020
"2020-11-06",3065
"2020-11-09",3200
"2020-11-10",3160
"2020-11-11",2865
"2020-11-12",2910
"2020-11-13",2895
"2020-11-16",2860
"2020-11-17",2935
"2020-11-18",2885
"2020-11-19",2890
"2020-11-20",3030
"2020-11-23",2955
"2020-11-24",2980
"2020-11-25",2935
"2020-11-26",2945
"2020-11-27",2950
"2020-11-30",2880
"2020-12-01",2805
"2020-12-02",2755
"2020-12-03",2690
"2020-12-04",2785
"2020-12-07",2800
"2020-12-08",2870
"2020-12-09",2795
"2020-12-10",2885
"2020-12-11",2905
"2020-12-14",2865
"2020-12-15",2860
"2020-12-16",2815
"2020-12-17",2860
"2020-12-18",3275
"2020-12-21",3685
"2020-12-22",3460
"2020-12-23",3205
"2020-12-24",3250
"2020-12-28",3320
"2020-12-29",3370
"2020-12-30",3400
"2021-01-04",3520
"2021-01-05",3535
"2021-01-06",4105
"2021-01-07",4500
"2021-01-08",4150
"2021-01-11",4275
"2021-01-12",4365
"2021-01-13",4525
"2021-01-14",4360
"2021-01-15",5120
"2021-01-18",5040
"2021-01-19",5000
"2021-01-20",4985
"2021-01-21",5020
"2021-01-22",4925
"2021-01-25",4685
"2021-01-26",4795
"2021-01-27",4790
"2021-01-28",4670
"2021-01-29",4325
"2021-02-01",4305
"2021-02-02",4335
"2021-02-03",4250
"2021-02-04",4190
"2021-02-05",4095
"2021-02-08",4010
"2021-02-09",4150
"2021-02-10",4255
"2021-02-15",4170
"2021-02-16",4145
"2021-02-17",4135
"2021-02-18",3995
"2021-02-19",4010
"2021-02-22",3915
"2021-02-23",3835
"2021-02-24",3610
"2021-02-25",3920
"2021-02-26",3870
"2021-03-02",3795
"2021-03-03",3820
"2021-03-04",4025
"2021-03-05",3980
"2021-03-08",3855
"2021-03-09",4140
"2021-03-10",4050
"2021-03-11",4145
"2021-03-12",4125
"2021-03-15",4025
"2021-03-16",3905
"2021-03-17",3905
"2021-03-18",4010
"2021-03-19",4025
"2021-03-22",3900
"2021-03-23",3660
"2021-03-24",4200
"2021-03-25",3990
"2021-03-26",3825
"2021-03-29",3940
"2021-03-30",3975
"2021-03-31",4330
"2021-04-01",4355
"2021-04-02",4490
"2021-04-05",4795
"2021-04-06",4695
"2021-04-07",4740
"2021-04-08",5110
"2021-04-09",5210
"2021-04-12",5150
"2021-04-13",5030
"2021-04-14",5230
"2021-04-15",5240
"2021-04-16",5330
"2021-04-19",5170
"2021-04-20",5030
"2021-04-21",5030
"2021-04-22",4910
"2021-04-23",4835
"2021-04-26",4700
"2021-04-27",4540
"2021-04-28",4775
"2021-04-29",4710
"2021-04-30",4550
"2021-05-03",4535
"2021-05-04",4600
"2021-05-06",4585
"2021-05-07",4695
"2021-05-10",4705
"2021-05-11",4715
"2021-05-12",4625
"2021-05-13",4540
"2021-05-14",4900
"2021-05-17",5030
"2021-05-18",4900
"2021-05-20",5140
"2021-05-21",5190
"2021-05-24",5010
"2021-05-25",4985
"2021-05-26",5120
"2021-05-27",5260
"2021-05-28",5170
"2021-05-31",5090
"2021-06-01",5250
"2021-06-02",5300
"2021-06-03",5510
"2021-06-04",5600
"2021-06-07",5390
"2021-06-08",5410
"2021-06-09",5300
"2021-06-10",5490
"2021-06-11",5380
"2021-06-14",5310
"2021-06-15",5330
"2021-06-16",5420
"2021-06-17",5600
"2021-06-18",5710
"2021-06-21",5590
"2021-06-22",5650
"2021-06-23",5600
"2021-06-24",5790
"2021-06-25",5710
"2021-06-28",5840
"2021-06-29",5930
"2021-06-30",5590
"2021-07-01",5530
"2021-07-02",5540
"2021-07-05",5260
"2021-07-06",5240
"2021-07-07",5200
"2021-07-08",4995
"2021-07-09",5190
"2021-07-12",5200
"2021-07-13",5210
"2021-07-14",5230
"2021-07-15",5150
"2021-07-16",5150
"2021-07-19",4910
"2021-07-20",4895
"2021-07-21",4720
"2021-07-22",4845
"2021-07-23",4790
"2021-07-26",4565
"2021-07-27",4770
"2021-07-28",4640
"2021-07-29",4595
"2021-07-30",4680
"2021-08-02",4585
"2021-08-03",4320
"2021-08-04",4350
"2021-08-05",4490
"2021-08-06",4570
"2021-08-09",4570
"2021-08-10",4415
"2021-08-11",4445
"2021-08-12",4550
"2021-08-13",4465
"2021-08-17",4465
"2021-08-18",4420
"2021-08-19",4460
"2021-08-20",4385
"2021-08-23",4365
"2021-08-24",4470
"2021-08-25",4475
"2021-08-26",4400
"2021-08-27",4535
"2021-08-30",4760
"2021-08-31",4820
"2021-09-01",4820
"2021-09-02",4840
"2021-09-03",4875
"2021-09-06",4985
"2021-09-07",5020
"2021-09-08",4985
"2021-09-09",5180
"2021-09-10",5340
"2021-09-13",5000
"2021-09-14",5000
"2021-09-15",4840
"2021-09-16",4790
"2021-09-17",4535
"2021-09-23",3390
"2021-09-24",3705
"2021-09-27",4120
"2021-09-28",3930
"2021-09-29",3875
"2021-09-30",3945
"2021-10-01",3895
"2021-10-05",3590
"2021-10-06",3650
"2021-10-07",3735
"2021-10-08",4280
"2021-10-12",4050
"2021-10-13",4195
"2021-10-14",4105
"2021-10-15",4040
"2021-10-18",3980
"2021-10-19",4050
"2021-10-20",4100
"2021-10-21",3985
"2021-10-22",3945
"2021-10-25",4075
"2021-10-26",4100
"2021-10-27",3985
"2021-10-28",3945
"2021-10-29",3925
"2021-11-01",3995
"2021-11-02",4020
"2021-11-03",3910
"2021-11-04",3765
"2021-11-05",3960
