"","Price"
"2020-01-02",76000
"2020-01-03",76200
"2020-01-06",74600
"2020-01-07",77500
"2020-01-08",73700
"2020-01-09",74100
"2020-01-10",73600
"2020-01-13",76100
"2020-01-14",78300
"2020-01-15",77400
"2020-01-16",77800
"2020-01-17",77700
"2020-01-20",79700
"2020-01-21",79300
"2020-01-22",78900
"2020-01-23",76100
"2020-01-28",72300
"2020-01-29",72600
"2020-01-30",71000
"2020-01-31",65400
"2020-02-03",65600
"2020-02-04",66400
"2020-02-05",66200
"2020-02-06",70900
"2020-02-07",70300
"2020-02-10",69500
"2020-02-11",69300
"2020-02-12",68700
"2020-02-13",68200
"2020-02-14",67500
"2020-02-17",68000
"2020-02-18",66900
"2020-02-19",67300
"2020-02-20",67300
"2020-02-21",66200
"2020-02-24",64600
"2020-02-25",65400
"2020-02-26",64300
"2020-02-27",62400
"2020-02-28",59300
"2020-03-02",59500
"2020-03-03",58500
"2020-03-04",61900
"2020-03-05",66000
"2020-03-06",64500
"2020-03-09",61800
"2020-03-10",61800
"2020-03-11",62300
"2020-03-12",57600
"2020-03-13",53600
"2020-03-16",52500
"2020-03-17",50400
"2020-03-18",50900
"2020-03-19",43950
"2020-03-20",57100
"2020-03-23",54900
"2020-03-24",54600
"2020-03-25",57000
"2020-03-26",55700
"2020-03-27",58600
"2020-03-30",61600
"2020-03-31",64800
"2020-04-01",61500
"2020-04-02",63000
"2020-04-03",63800
"2020-04-06",66200
"2020-04-07",64200
"2020-04-08",64100
"2020-04-09",63900
"2020-04-10",64500
"2020-04-13",66400
"2020-04-14",67400
"2020-04-16",66000
"2020-04-17",66200
"2020-04-20",67900
"2020-04-21",65800
"2020-04-22",67000
"2020-04-23",71500
"2020-04-24",70800
"2020-04-27",76300
"2020-04-28",76400
"2020-04-29",76400
"2020-05-04",70700
"2020-05-06",69400
"2020-05-07",72900
"2020-05-08",72100
"2020-05-11",71100
"2020-05-12",69700
"2020-05-13",70900
"2020-05-14",71600
"2020-05-15",71300
"2020-05-18",73100
"2020-05-19",72500
"2020-05-20",71900
"2020-05-21",72600
"2020-05-22",70400
"2020-05-25",71100
"2020-05-26",73000
"2020-05-27",73500
"2020-05-28",70900
"2020-05-29",70900
"2020-06-01",71700
"2020-06-02",71000
"2020-06-03",74200
"2020-06-04",76200
"2020-06-05",76400
"2020-06-08",77900
"2020-06-09",76200
"2020-06-10",76900
"2020-06-11",73300
"2020-06-12",70600
"2020-06-15",69000
"2020-06-16",77000
"2020-06-17",77500
"2020-06-18",74600
"2020-06-19",78200
"2020-06-22",79700
"2020-06-23",78500
"2020-06-24",77500
"2020-06-25",74200
"2020-06-26",73700
"2020-06-29",71800
"2020-06-30",74500
"2020-07-01",73600
"2020-07-02",74600
"2020-07-03",74400
"2020-07-06",74700
"2020-07-07",76000
"2020-07-08",74200
"2020-07-09",74300
"2020-07-10",71700
"2020-07-13",79300
"2020-07-14",83700
"2020-07-15",88300
"2020-07-16",89000
"2020-07-17",87500
"2020-07-20",89300
"2020-07-21",89100
"2020-07-22",89400
"2020-07-23",89000
"2020-07-24",89300
"2020-07-27",87600
"2020-07-28",85900
"2020-07-29",84100
"2020-07-30",82500
"2020-07-31",84600
"2020-08-03",82100
"2020-08-04",82700
"2020-08-05",86200
"2020-08-06",88000
"2020-08-07",94200
"2020-08-10",97200
"2020-08-11",96000
"2020-08-12",96200
"2020-08-13",97700
"2020-08-14",1e+05
"2020-08-18",1e+05
"2020-08-19",104000
"2020-08-20",102000
"2020-08-21",101500
"2020-08-24",104500
"2020-08-25",105500
"2020-08-26",103000
"2020-08-27",100500
"2020-08-28",98100
"2020-08-31",100500
"2020-09-01",98700
"2020-09-02",99500
"2020-09-03",98500
"2020-09-04",98100
"2020-09-07",111500
"2020-09-08",99800
"2020-09-09",103000
"2020-09-10",99400
"2020-09-11",1e+05
"2020-09-14",104500
"2020-09-15",103500
"2020-09-16",100500
"2020-09-17",98100
"2020-09-18",102000
"2020-09-21",100500
"2020-09-22",98600
"2020-09-23",96500
"2020-09-24",95200
"2020-09-25",96200
"2020-09-28",106000
"2020-09-29",110000
"2020-10-05",118500
"2020-10-06",122500
"2020-10-07",127500
"2020-10-08",141000
"2020-10-12",141500
"2020-10-13",145000
"2020-10-14",145000
"2020-10-15",143500
"2020-10-16",135000
"2020-10-19",132000
"2020-10-20",135500
"2020-10-21",137500
"2020-10-22",140000
"2020-10-23",137500
"2020-10-26",142000
"2020-10-27",134500
"2020-10-28",135500
"2020-10-29",133500
"2020-10-30",133000
"2020-11-02",133500
"2020-11-03",135500
"2020-11-04",134500
"2020-11-05",154000
"2020-11-06",153500
"2020-11-09",153000
"2020-11-10",136000
"2020-11-11",133500
"2020-11-12",136500
"2020-11-13",138500
"2020-11-16",138000
"2020-11-17",135000
"2020-11-18",142500
"2020-11-19",151000
"2020-11-20",152500
"2020-11-23",149000
"2020-11-24",141500
"2020-11-25",141500
"2020-11-26",141000
"2020-11-27",143000
"2020-11-30",139000
"2020-12-01",142000
"2020-12-02",142000
"2020-12-03",141000
"2020-12-04",137500
"2020-12-07",136500
"2020-12-08",139500
"2020-12-09",141500
"2020-12-10",139000
"2020-12-11",140500
"2020-12-14",138000
"2020-12-15",135000
"2020-12-16",147000
"2020-12-17",142500
"2020-12-18",140500
"2020-12-21",140500
"2020-12-22",138000
"2020-12-23",138500
"2020-12-24",138500
"2020-12-28",137500
"2020-12-29",142500
"2020-12-30",145000
"2021-01-04",151000
"2021-01-05",162500
"2021-01-06",161500
"2021-01-07",172000
"2021-01-08",167500
"2021-01-11",159500
"2021-01-12",160500
"2021-01-13",162500
"2021-01-14",172000
"2021-01-15",167000
"2021-01-18",160500
"2021-01-19",165000
"2021-01-20",172000
"2021-01-21",186000
"2021-01-22",190500
"2021-01-25",196500
"2021-01-26",220500
"2021-01-27",225000
"2021-01-28",277000
"2021-01-29",247500
"2021-02-01",244500
"2021-02-02",250500
"2021-02-03",247500
"2021-02-04",253000
"2021-02-05",276500
"2021-02-08",262000
"2021-02-09",266000
"2021-02-10",268000
"2021-02-15",264500
"2021-02-16",267000
"2021-02-17",256500
"2021-02-18",246500
"2021-02-19",249500
"2021-02-22",232000
"2021-02-23",231500
"2021-02-24",210500
"2021-02-25",220500
"2021-02-26",211000
"2021-03-02",209000
"2021-03-03",226500
"2021-03-04",230500
"2021-03-05",234000
"2021-03-08",216500
"2021-03-09",205000
"2021-03-10",209000
"2021-03-11",222000
"2021-03-12",231000
"2021-03-15",214000
"2021-03-16",213500
"2021-03-17",220000
"2021-03-18",223000
"2021-03-19",233500
"2021-03-22",239500
"2021-03-23",233000
"2021-03-24",230500
"2021-03-25",225500
"2021-03-26",239000
"2021-03-29",260000
"2021-03-30",257500
"2021-03-31",265000
"2021-04-01",266500
"2021-04-02",257000
"2021-04-05",245000
"2021-04-06",250500
"2021-04-07",246000
"2021-04-08",250000
"2021-04-09",254000
"2021-04-12",248000
"2021-04-13",245000
"2021-04-14",251000
"2021-04-15",252500
"2021-04-16",250000
"2021-04-19",265000
"2021-04-20",267500
"2021-04-21",282000
"2021-04-22",279500
"2021-04-23",278000
"2021-04-26",283000
"2021-04-27",277500
"2021-04-28",258000
"2021-04-29",257500
"2021-04-30",260000
"2021-05-03",263500
"2021-05-04",270000
"2021-05-06",296000
"2021-05-07",281000
"2021-05-10",277500
"2021-05-11",264000
"2021-05-12",250500
"2021-05-13",236500
"2021-05-14",244000
"2021-05-17",227500
"2021-05-18",233000
"2021-05-20",233500
"2021-05-21",222000
"2021-05-24",222500
"2021-05-25",226500
"2021-05-26",236000
"2021-05-27",229000
"2021-05-28",233500
"2021-05-31",231500
"2021-06-01",229500
"2021-06-02",235500
"2021-06-03",236000
"2021-06-04",232000
"2021-06-07",229000
"2021-06-08",223000
"2021-06-09",206000
"2021-06-10",209500
"2021-06-11",217000
"2021-06-14",217500
"2021-06-15",218000
"2021-06-16",217000
"2021-06-17",218500
"2021-06-18",220000
"2021-06-21",214000
"2021-06-22",218000
"2021-06-23",212000
"2021-06-24",213000
"2021-06-25",216000
"2021-06-28",226500
"2021-06-29",219000
"2021-06-30",219000
"2021-07-01",220000
"2021-07-02",218000
"2021-07-05",217000
"2021-07-06",223000
"2021-07-07",218000
"2021-07-08",216000
"2021-07-09",216000
"2021-07-12",221000
"2021-07-13",220000
"2021-07-14",220500
"2021-07-15",220000
"2021-07-16",219000
"2021-07-19",223500
"2021-07-20",218000
"2021-07-21",217500
"2021-07-22",218000
"2021-07-23",216500
"2021-07-26",214500
"2021-07-27",213500
"2021-07-28",211500
"2021-07-29",207500
"2021-07-30",203500
"2021-08-02",205000
"2021-08-03",215000
"2021-08-04",213000
"2021-08-05",214500
"2021-08-06",211500
"2021-08-09",201500
"2021-08-10",198000
"2021-08-11",197000
"2021-08-12",197500
"2021-08-13",192500
"2021-08-17",191500
"2021-08-18",190000
"2021-08-19",182000
"2021-08-20",181500
"2021-08-23",180500
"2021-08-24",187500
"2021-08-25",190000
"2021-08-26",189000
"2021-08-27",189500
"2021-08-30",190000
"2021-08-31",194500
"2021-09-01",192500
"2021-09-02",191500
"2021-09-03",192000
"2021-09-06",2e+05
"2021-09-07",203500
"2021-09-08",205000
"2021-09-09",200500
"2021-09-10",201000
"2021-09-13",197500
"2021-09-14",199000
"2021-09-15",201500
"2021-09-16",208500
"2021-09-17",202000
"2021-09-23",200500
"2021-09-24",194500
"2021-09-27",194500
"2021-09-28",191500
"2021-09-29",192500
"2021-09-30",189000
"2021-10-01",180000
"2021-10-05",179500
"2021-10-06",180500
"2021-10-07",183000
"2021-10-08",178000
"2021-10-12",179500
"2021-10-13",178500
"2021-10-14",179500
"2021-10-15",180000
"2021-10-18",179500
"2021-10-19",180500
"2021-10-20",182000
"2021-10-21",181500
"2021-10-22",178500
"2021-10-25",179500
"2021-10-26",179500
"2021-10-27",173500
"2021-10-28",173000
"2021-10-29",172000
"2021-11-01",171000
"2021-11-02",169500
"2021-11-03",168500
"2021-11-04",168000
"2021-11-05",169000
