"","Price"
"2018-01-12",2500
"2018-01-15",2379
"2018-01-16",2379
"2018-01-17",2379
"2018-01-18",2379
"2018-01-19",2359
"2018-01-22",2369
"2018-01-23",2349
"2018-01-24",2349
"2018-01-25",2369
"2018-01-26",2570
"2018-01-29",2469
"2018-01-30",2510
"2018-01-31",2690
"2018-02-01",2911
"2018-02-02",2590
"2018-02-05",2580
"2018-02-06",2720
"2018-02-07",2630
"2018-02-08",2771
"2018-02-09",2811
"2018-02-12",2630
"2018-02-13",2580
"2018-02-14",2500
"2018-02-19",2610
"2018-02-20",2931
"2018-02-21",2871
"2018-02-22",3052
"2018-02-23",3965
"2018-02-26",4076
"2018-02-27",3654
"2018-02-28",4748
"2018-03-02",4598
"2018-03-05",4577
"2018-03-06",4457
"2018-03-07",4236
"2018-03-08",4126
"2018-03-09",4828
"2018-03-12",4959
"2018-03-13",4347
"2018-03-14",4417
"2018-03-15",4457
"2018-03-16",4417
"2018-03-19",4628
"2018-03-20",4778
"2018-03-21",4557
"2018-03-22",4437
"2018-03-23",4688
"2018-03-26",4828
"2018-03-27",4828
"2018-03-28",4919
"2018-03-29",4889
"2018-03-30",4788
"2018-04-02",4246
"2018-04-03",4256
"2018-04-04",4156
"2018-04-05",4176
"2018-04-06",3714
"2018-04-09",3724
"2018-04-10",3744
"2018-04-11",4015
"2018-04-12",4296
"2018-04-13",4015
"2018-04-16",3915
"2018-04-17",4477
"2018-04-18",4226
"2018-04-19",4236
"2018-04-20",4246
"2018-04-23",4457
"2018-04-24",4246
"2018-04-25",4296
"2018-04-26",4236
"2018-04-27",4005
"2018-04-30",3915
"2018-05-02",3714
"2018-05-03",3794
"2018-05-04",3845
"2018-05-08",3875
"2018-05-09",3895
"2018-05-10",4397
"2018-05-11",4186
"2018-05-14",3955
"2018-05-15",4035
"2018-05-16",3925
"2018-05-17",3935
"2018-05-18",4076
"2018-05-21",4266
"2018-05-23",4226
"2018-05-24",4136
"2018-05-25",4015
"2018-05-28",4116
"2018-05-29",4055
"2018-05-30",4086
"2018-05-31",4146
"2018-06-01",4557
"2018-06-04",4738
"2018-06-05",4748
"2018-06-07",5521
"2018-06-08",5531
"2018-06-11",5802
"2018-06-12",5792
"2018-06-14",5852
"2018-06-15",5742
"2018-06-18",5621
"2018-06-19",5672
"2018-06-20",5963
"2018-06-21",5822
"2018-06-22",5913
"2018-06-25",5601
"2018-06-26",5752
"2018-06-27",5471
"2018-06-28",5160
"2018-06-29",5421
"2018-07-02",6234
"2018-07-03",6555
"2018-07-04",6816
"2018-07-05",6846
"2018-07-06",6706
"2018-07-09",6294
"2018-07-10",6174
"2018-07-11",6083
"2018-07-12",5923
"2018-07-13",5923
"2018-07-16",6404
"2018-07-17",6244
"2018-07-18",6133
"2018-07-19",6063
"2018-07-20",5852
"2018-07-23",5591
"2018-07-24",5591
"2018-07-25",5320
"2018-07-26",5551
"2018-07-27",5902
"2018-07-30",5742
"2018-07-31",5421
"2018-08-01",5521
"2018-08-02",5591
"2018-08-03",5631
"2018-08-06",5621
"2018-08-07",5652
"2018-08-08",5461
"2018-08-09",5481
"2018-08-10",5411
"2018-08-13",5290
"2018-08-14",4658
"2018-08-16",4909
"2018-08-17",5762
"2018-08-20",6063
"2018-08-21",6184
"2018-08-22",6184
"2018-08-23",6214
"2018-08-24",6123
"2018-08-27",6133
"2018-08-28",6445
"2018-08-29",6967
"2018-08-30",6274
"2018-08-31",6184
"2018-09-03",6364
"2018-09-04",6465
"2018-09-05",6565
"2018-09-06",7067
"2018-09-07",7990
"2018-09-10",7960
"2018-09-11",8051
"2018-09-12",7970
"2018-09-13",7750
"2018-09-14",8824
"2018-09-17",8533
"2018-09-18",8482
"2018-09-19",8533
"2018-09-20",8673
"2018-09-21",8834
"2018-09-27",10219
"2018-09-28",10440
"2018-10-01",10520
"2018-10-02",10620
"2018-10-04",10861
"2018-10-05",10942
"2018-10-08",11925
"2018-10-10",11986
"2018-10-11",11905
"2018-10-12",11685
"2018-10-15",11745
"2018-10-16",11745
"2018-10-17",11825
"2018-10-18",11544
"2018-10-19",10420
"2018-10-22",10440
"2018-10-23",10339
"2018-10-24",9677
"2018-10-25",9998
"2018-10-26",10038
"2018-10-29",9597
"2018-10-30",9968
"2018-10-31",10480
"2018-11-01",12648
"2018-11-02",12909
"2018-11-05",12809
"2018-11-06",13130
"2018-11-07",13752
"2018-11-08",14054
"2018-11-09",14154
"2018-11-12",14033
"2018-11-13",14054
"2018-11-14",13933
"2018-11-15",13933
"2018-11-16",13833
"2018-11-19",13672
"2018-11-20",14435
"2018-11-21",14395
"2018-11-22",14154
"2018-11-23",14395
"2018-11-26",14375
"2018-11-27",15318
"2018-11-28",15599
"2018-11-29",15218
"2018-11-30",15118
"2018-12-03",14294
"2018-12-04",14335
"2018-12-05",14315
"2018-12-06",13833
"2018-12-07",13532
"2018-12-10",13271
"2018-12-11",13070
"2018-12-12",13110
"2018-12-13",13250
"2018-12-14",13391
"2018-12-17",12708
"2018-12-18",11584
"2018-12-19",12327
"2018-12-20",11946
"2018-12-21",10500
"2018-12-24",10560
"2018-12-26",10942
"2018-12-27",11303
"2018-12-28",11323
"2019-01-02",11263
"2019-01-03",10982
"2019-01-04",10781
"2019-01-07",10821
"2019-01-08",10821
"2019-01-09",11303
"2019-01-10",11183
"2019-01-11",10942
"2019-01-14",10460
"2019-01-15",10781
"2019-01-16",11343
"2019-01-17",11323
"2019-01-18",11102
"2019-01-21",11042
"2019-01-22",10841
"2019-01-23",10861
"2019-01-24",10681
"2019-01-25",10741
"2019-01-28",11062
"2019-01-29",9837
"2019-01-30",9928
"2019-01-31",9044
"2019-02-01",9536
"2019-02-07",9556
"2019-02-08",9576
"2019-02-11",9456
"2019-02-12",9336
"2019-02-13",9356
"2019-02-14",9185
"2019-02-15",8834
"2019-02-18",8753
"2019-02-19",8553
"2019-02-20",8432
"2019-02-21",9346
"2019-02-22",8472
"2019-02-25",8302
"2019-02-26",7830
"2019-02-27",7830
"2019-02-28",7027
"2019-03-04",8091
"2019-03-05",8512
"2019-03-06",8633
"2019-03-07",8693
"2019-03-08",8924
"2019-03-11",9255
"2019-03-12",9235
"2019-03-13",9185
"2019-03-14",8894
"2019-03-15",8904
"2019-03-18",8814
"2019-03-19",8583
"2019-03-20",8362
"2019-03-21",8723
"2019-03-22",9034
"2019-03-25",9034
"2019-03-26",9085
"2019-03-27",8994
"2019-03-28",8673
"2019-03-29",8824
"2019-04-01",8583
"2019-04-02",8583
"2019-04-03",8482
"2019-04-04",8533
"2019-04-05",8583
"2019-04-08",9024
"2019-04-09",9928
"2019-04-10",9928
"2019-04-11",9958
"2019-04-12",10359
"2019-04-15",11042
"2019-04-16",10942
"2019-04-17",11544
"2019-04-18",10922
"2019-04-19",10962
"2019-04-22",10580
"2019-04-23",10299
"2019-04-24",10620
"2019-04-25",10500
"2019-04-26",10500
"2019-04-29",10500
"2019-04-30",10500
"2019-05-02",10500
"2019-05-03",10500
"2019-05-07",9840
"2019-05-08",9000
"2019-05-09",8500
"2019-05-10",8080
"2019-05-13",8360
"2019-05-14",8150
"2019-05-15",8160
"2019-05-16",7800
"2019-05-17",7900
"2019-05-20",7500
"2019-05-21",7790
"2019-05-22",7670
"2019-05-23",8180
"2019-05-24",7680
"2019-05-27",7760
"2019-05-28",7730
"2019-05-29",7760
"2019-05-30",7770
"2019-05-31",7780
"2019-06-03",7800
"2019-06-04",7560
"2019-06-05",7550
"2019-06-07",7360
"2019-06-10",7260
"2019-06-11",7470
"2019-06-12",7760
"2019-06-13",7650
"2019-06-14",7420
"2019-06-17",7490
"2019-06-18",7460
"2019-06-19",7350
"2019-06-20",7400
"2019-06-21",7290
"2019-06-24",7060
"2019-06-25",7000
"2019-06-26",6980
"2019-06-27",6810
"2019-06-28",6740
"2019-07-01",7160
"2019-07-02",7240
"2019-07-03",7390
"2019-07-04",7570
"2019-07-05",7590
