"","Price"
"2020-07-16",5330
"2020-07-17",5340
"2020-07-20",5400
"2020-07-21",5310
"2020-07-22",5360
"2020-07-23",5280
"2020-07-24",5120
"2020-07-27",5120
"2020-07-28",5170
"2020-07-29",5160
"2020-07-30",5430
"2020-07-31",5360
"2020-08-03",5310
"2020-08-04",5310
"2020-08-05",5230
"2020-08-06",5390
"2020-08-07",5990
"2020-08-10",6200
"2020-08-11",6270
"2020-08-12",6090
"2020-08-13",6100
"2020-08-14",5650
"2020-08-18",5400
"2020-08-19",5510
"2020-08-20",5150
"2020-08-21",5210
"2020-08-24",5260
"2020-08-25",5360
"2020-08-26",5290
"2020-08-27",5210
"2020-08-28",5300
"2020-08-31",5310
"2020-09-01",5530
"2020-09-02",5540
"2020-09-03",5550
"2020-09-04",5390
"2020-09-07",5650
"2020-09-08",5540
"2020-09-09",5380
"2020-09-10",5590
"2020-09-11",5740
"2020-09-14",7220
"2020-09-15",6700
"2020-09-16",6730
"2020-09-17",6710
"2020-09-18",6780
"2020-09-21",6960
"2020-09-22",6550
"2020-09-23",6450
"2020-09-24",5890
"2020-09-25",5700
"2020-09-28",6010
"2020-09-29",6580
"2020-10-05",6880
"2020-10-06",6860
"2020-10-07",6970
"2020-10-08",7000
"2020-10-12",7090
"2020-10-13",6810
"2020-10-14",6830
"2020-10-15",6650
"2020-10-16",6420
"2020-10-19",6180
"2020-10-20",6440
"2020-10-21",6360
"2020-10-22",6080
"2020-10-23",6310
"2020-10-26",6030
"2020-10-27",6040
"2020-10-28",6210
"2020-10-29",6120
"2020-10-30",6010
"2020-11-02",6030
"2020-11-03",6290
"2020-11-04",6280
"2020-11-05",6510
"2020-11-06",6360
"2020-11-09",6640
"2020-11-10",6590
"2020-11-11",6690
"2020-11-12",6820
"2020-11-13",6510
"2020-11-16",6460
"2020-11-17",6450
"2020-11-18",6540
"2020-11-19",6580
"2020-11-20",6660
"2020-11-23",6720
"2020-11-24",6740
"2020-11-25",7450
"2020-11-26",7530
"2020-11-27",9780
"2020-11-30",10100
"2020-12-01",10100
"2020-12-02",10500
"2020-12-03",10600
"2020-12-04",11050
"2020-12-07",9470
"2020-12-08",8820
"2020-12-09",8850
"2020-12-10",8820
"2020-12-11",8780
"2020-12-14",8780
"2020-12-15",9120
"2020-12-16",8860
"2020-12-17",9040
"2020-12-18",9690
"2020-12-21",9870
"2020-12-22",8950
"2020-12-23",8340
"2020-12-24",8270
"2020-12-28",8230
"2020-12-29",8530
"2020-12-30",8880
"2021-01-04",8910
"2021-01-05",9110
"2021-01-06",9070
"2021-01-07",9180
"2021-01-08",9230
"2021-01-11",9300
"2021-01-12",9110
"2021-01-13",9520
"2021-01-14",9220
"2021-01-15",9010
"2021-01-18",8620
"2021-01-19",9110
"2021-01-20",9100
"2021-01-21",9440
"2021-01-22",9220
"2021-01-25",9550
"2021-01-26",9330
"2021-01-27",9320
"2021-01-28",8990
"2021-01-29",8600
"2021-02-01",8700
"2021-02-02",8740
"2021-02-03",9020
"2021-02-04",9020
"2021-02-05",9020
"2021-02-08",8640
"2021-02-09",9730
"2021-02-10",9100
"2021-02-15",9170
"2021-02-16",9780
"2021-02-17",9570
"2021-02-18",9990
"2021-02-19",9500
"2021-02-22",9360
"2021-02-23",9360
"2021-02-24",8960
"2021-02-25",9170
"2021-02-26",8800
"2021-03-02",8580
"2021-03-03",8590
"2021-03-04",8260
"2021-03-05",8200
"2021-03-08",7740
"2021-03-09",7570
"2021-03-10",7700
"2021-03-11",7780
"2021-03-12",8000
"2021-03-15",7980
"2021-03-16",7940
"2021-03-17",7840
"2021-03-18",7940
"2021-03-19",7840
"2021-03-22",7750
"2021-03-23",7390
"2021-03-24",7270
"2021-03-25",7240
"2021-03-26",7310
"2021-03-29",7180
"2021-03-30",7220
"2021-03-31",7190
"2021-04-01",7140
"2021-04-02",7290
"2021-04-05",7320
"2021-04-06",7300
"2021-04-07",7170
"2021-04-08",7100
"2021-04-09",7100
"2021-04-12",7120
"2021-04-13",7340
"2021-04-14",7360
"2021-04-15",7310
"2021-04-16",7430
"2021-04-19",7440
"2021-04-20",7440
"2021-04-21",7280
"2021-04-22",8690
"2021-04-23",9000
"2021-04-26",9180
"2021-04-27",9180
"2021-04-28",9050
"2021-04-29",8560
"2021-04-30",8540
"2021-05-03",8050
"2021-05-04",8340
"2021-05-06",8130
"2021-05-07",8230
"2021-05-10",8250
"2021-05-11",7920
"2021-05-12",7800
"2021-05-13",7440
"2021-05-14",7810
"2021-05-17",7610
"2021-05-18",7730
"2021-05-20",7550
"2021-05-21",7540
"2021-05-24",7280
"2021-05-25",7310
"2021-05-26",7150
"2021-05-27",7230
"2021-05-28",7460
"2021-05-31",7580
"2021-06-01",7500
"2021-06-02",7420
"2021-06-03",7410
"2021-06-04",7510
"2021-06-07",7680
"2021-06-08",7570
"2021-06-09",7460
"2021-06-10",7430
"2021-06-11",7640
"2021-06-14",7590
"2021-06-15",7610
"2021-06-16",7700
"2021-06-17",7780
"2021-06-18",7780
"2021-06-21",7490
"2021-06-22",7500
"2021-06-23",7420
"2021-06-24",7470
"2021-06-25",7420
"2021-06-28",7460
"2021-06-29",7430
"2021-06-30",7400
"2021-07-01",7380
"2021-07-02",7360
"2021-07-05",7390
"2021-07-06",7350
"2021-07-07",7280
"2021-07-08",7180
"2021-07-09",6980
"2021-07-12",7030
"2021-07-13",7080
"2021-07-14",6890
"2021-07-15",6920
"2021-07-16",6990
"2021-07-19",6880
"2021-07-20",6860
"2021-07-21",6700
"2021-07-22",6700
"2021-07-23",6760
"2021-07-26",6780
"2021-07-27",6790
"2021-07-28",6700
"2021-07-29",6790
"2021-07-30",6740
"2021-08-02",6630
"2021-08-03",6500
"2021-08-04",6580
"2021-08-05",6770
"2021-08-06",6660
"2021-08-09",6820
"2021-08-10",6850
"2021-08-11",6760
"2021-08-12",6680
"2021-08-13",6860
"2021-08-17",6500
"2021-08-18",6560
"2021-08-19",6190
"2021-08-20",5950
"2021-08-23",6140
"2021-08-24",6320
"2021-08-25",6320
"2021-08-26",6250
"2021-08-27",6330
"2021-08-30",6350
"2021-08-31",6420
"2021-09-01",6520
"2021-09-02",6490
"2021-09-03",6640
"2021-09-06",7200
"2021-09-07",6870
"2021-09-08",6770
"2021-09-09",6760
"2021-09-10",6810
"2021-09-13",6530
"2021-09-14",6620
"2021-09-15",6580
"2021-09-16",6550
"2021-09-17",6450
"2021-09-23",6260
"2021-09-24",6290
"2021-09-27",6310
"2021-09-28",6360
"2021-09-29",6310
"2021-09-30",6300
"2021-10-01",6110
"2021-10-05",5900
"2021-10-06",5740
"2021-10-07",5930
"2021-10-08",5950
"2021-10-12",5840
"2021-10-13",6000
"2021-10-14",6100
"2021-10-15",6170
"2021-10-18",6180
"2021-10-19",6340
"2021-10-20",6370
"2021-10-21",6190
"2021-10-22",6110
"2021-10-25",6130
"2021-10-26",6220
"2021-10-27",6160
"2021-10-28",6170
"2021-10-29",6030
"2021-11-01",6020
"2021-11-02",6120
"2021-11-03",5970
"2021-11-04",5960
"2021-11-05",5850
