"","Price"
"2019-04-29",29000
"2019-04-30",29050
"2019-05-02",29750
"2019-05-03",29700
"2019-05-07",28700
"2019-05-08",28450
"2019-05-09",27400
"2019-05-10",27600
"2019-05-13",27150
"2019-05-14",27000
"2019-05-15",27900
"2019-05-16",27750
"2019-05-17",27650
"2019-05-20",28250
"2019-05-21",28900
"2019-05-22",28700
"2019-05-23",29200
"2019-05-24",28350
"2019-05-27",28400
"2019-05-28",29050
"2019-05-29",28950
"2019-05-30",29900
"2019-05-31",29800
"2019-06-03",30150
"2019-06-04",30250
"2019-06-05",29150
"2019-06-07",29400
"2019-06-10",30150
"2019-06-11",30700
"2019-06-12",31900
"2019-06-13",32000
"2019-06-14",32200
"2019-06-17",31950
"2019-06-18",32100
"2019-06-19",31900
"2019-06-20",32200
"2019-06-21",33000
"2019-06-24",32600
"2019-06-25",32450
"2019-06-26",33000
"2019-06-27",32650
"2019-06-28",32700
"2019-07-01",32450
"2019-07-02",32750
"2019-07-03",32200
"2019-07-04",32300
"2019-07-05",32500
"2019-07-08",31350
"2019-07-09",31100
"2019-07-10",31500
"2019-07-11",31500
"2019-07-12",31700
"2019-07-15",31400
"2019-07-16",31300
"2019-07-17",30950
"2019-07-18",30750
"2019-07-19",31300
"2019-07-22",31150
"2019-07-23",30750
"2019-07-24",30600
"2019-07-25",29200
"2019-07-26",28850
"2019-07-29",29650
"2019-07-30",28950
"2019-07-31",29350
"2019-08-01",28500
"2019-08-02",26700
"2019-08-05",25450
"2019-08-06",23950
"2019-08-07",24000
"2019-08-08",24200
"2019-08-09",24400
"2019-08-12",24600
"2019-08-13",24500
"2019-08-14",24450
"2019-08-16",24100
"2019-08-19",26650
"2019-08-20",27000
"2019-08-21",26950
"2019-08-22",26550
"2019-08-23",26650
"2019-08-26",25600
"2019-08-27",26100
"2019-08-28",25900
"2019-08-29",26000
"2019-08-30",27300
"2019-09-02",27650
"2019-09-03",27900
"2019-09-04",28300
"2019-09-05",28400
"2019-09-06",28850
"2019-09-09",30050
"2019-09-10",30050
"2019-09-11",30300
"2019-09-16",30850
"2019-09-17",30900
"2019-09-18",30350
"2019-09-19",30000
"2019-09-20",30700
"2019-09-23",31500
"2019-09-24",31200
"2019-09-25",30800
"2019-09-26",31050
"2019-09-27",29950
"2019-09-30",30600
"2019-10-01",30600
"2019-10-02",29750
"2019-10-04",29350
"2019-10-07",29550
"2019-10-08",30300
"2019-10-10",30050
"2019-10-11",29850
"2019-10-14",30300
"2019-10-15",30550
"2019-10-16",30300
"2019-10-17",29900
"2019-10-18",29200
"2019-10-21",29700
"2019-10-22",29850
"2019-10-23",29250
"2019-10-24",29650
"2019-10-25",30000
"2019-10-28",29900
"2019-10-29",29400
"2019-10-30",28600
"2019-10-31",28150
"2019-11-01",28050
"2019-11-04",29100
"2019-11-05",29150
"2019-11-06",28950
"2019-11-07",29100
"2019-11-08",29250
"2019-11-11",29000
"2019-11-12",29150
"2019-11-13",28700
"2019-11-14",28750
"2019-11-15",28550
"2019-11-18",28050
"2019-11-19",27350
"2019-11-20",26550
"2019-11-21",26000
"2019-11-22",26300
"2019-11-25",26500
"2019-11-26",27150
"2019-11-27",27050
"2019-11-28",26700
"2019-11-29",26350
"2019-12-02",25850
"2019-12-03",26450
"2019-12-04",25900
"2019-12-05",26000
"2019-12-06",26400
"2019-12-09",26200
"2019-12-10",27050
"2019-12-11",27950
"2019-12-12",27750
"2019-12-13",28150
"2019-12-16",27950
"2019-12-17",28050
"2019-12-18",27700
"2019-12-19",27700
"2019-12-20",27650
"2019-12-23",27700
"2019-12-24",27600
"2019-12-26",27400
"2019-12-27",27900
"2019-12-30",27850
"2020-01-02",27350
"2020-01-03",27500
"2020-01-06",26600
"2020-01-07",26800
"2020-01-08",26000
"2020-01-09",26950
"2020-01-10",27250
"2020-01-13",27200
"2020-01-14",27050
"2020-01-15",27050
"2020-01-16",26950
"2020-01-17",26600
"2020-01-20",26400
"2020-01-21",26400
"2020-01-22",26300
"2020-01-23",25900
"2020-01-28",24650
"2020-01-29",25550
"2020-01-30",25400
"2020-01-31",24700
"2020-02-03",24400
"2020-02-04",24300
"2020-02-05",24000
"2020-02-06",25750
"2020-02-07",25450
"2020-02-10",25150
"2020-02-11",25550
"2020-02-12",25900
"2020-02-13",25300
"2020-02-14",25500
"2020-02-17",25250
"2020-02-18",25100
"2020-02-19",24900
"2020-02-20",24900
"2020-02-21",24200
"2020-02-24",22850
"2020-02-25",23150
"2020-02-26",23000
"2020-02-27",22900
"2020-02-28",22150
"2020-03-02",21900
"2020-03-03",21900
"2020-03-04",22350
"2020-03-05",23150
"2020-03-06",22200
"2020-03-09",20600
"2020-03-10",20500
"2020-03-11",19950
"2020-03-12",18400
"2020-03-13",16950
"2020-03-16",15900
"2020-03-17",15500
"2020-03-18",14000
"2020-03-19",12000
"2020-03-20",12450
"2020-03-23",11200
"2020-03-24",11550
"2020-03-25",12400
"2020-03-26",12300
"2020-03-27",13200
"2020-03-30",13300
"2020-03-31",13450
"2020-04-01",13200
"2020-04-02",14000
"2020-04-03",13850
"2020-04-06",14500
"2020-04-07",15250
"2020-04-08",15100
"2020-04-09",16200
"2020-04-10",17100
"2020-04-13",16300
"2020-04-14",16850
"2020-04-16",16550
"2020-04-17",16600
"2020-04-20",16500
"2020-04-21",16500
"2020-04-22",17350
"2020-04-23",17700
"2020-04-24",17700
"2020-04-27",17450
"2020-04-28",16950
"2020-04-29",17150
"2020-05-04",16750
"2020-05-06",17200
"2020-05-07",17150
"2020-05-08",17250
"2020-05-11",17100
"2020-05-12",16700
"2020-05-13",16550
"2020-05-14",16250
"2020-05-15",16500
"2020-05-18",16650
"2020-05-19",17350
"2020-05-20",17350
"2020-05-21",17450
"2020-05-22",17000
"2020-05-25",18400
"2020-05-26",19150
"2020-05-27",21200
"2020-05-28",20900
"2020-05-29",21800
"2020-06-01",23950
"2020-06-02",27400
"2020-06-03",29350
"2020-06-04",27600
"2020-06-05",27100
"2020-06-08",28350
"2020-06-09",27950
"2020-06-10",27800
"2020-06-11",27000
"2020-06-12",26100
"2020-06-15",23400
"2020-06-16",24950
"2020-06-17",24950
"2020-06-18",25650
"2020-06-19",25600
"2020-06-22",25350
"2020-06-23",24400
"2020-06-24",24450
"2020-06-25",24700
"2020-06-26",25600
"2020-06-29",26900
"2020-06-30",27050
"2020-07-01",24900
"2020-07-02",24550
"2020-07-03",24650
"2020-07-06",24750
"2020-07-07",24100
"2020-07-08",23450
"2020-07-09",23300
"2020-07-10",22350
"2020-07-13",23300
"2020-07-14",23000
"2020-07-15",23750
"2020-07-16",23900
"2020-07-17",23450
"2020-07-20",23250
"2020-07-21",24350
"2020-07-22",24150
"2020-07-23",24050
"2020-07-24",23650
"2020-07-27",23650
"2020-07-28",23550
"2020-07-29",23350
"2020-07-30",23300
"2020-07-31",23650
"2020-08-03",23050
"2020-08-04",23250
"2020-08-05",24000
"2020-08-06",23900
"2020-08-07",23400
"2020-08-10",23600
"2020-08-11",25650
"2020-08-12",25500
"2020-08-13",25000
"2020-08-14",25650
"2020-08-18",23500
"2020-08-19",23550
"2020-08-20",22100
"2020-08-21",22300
"2020-08-24",22300
"2020-08-25",23000
"2020-08-26",22950
"2020-08-27",22400
"2020-08-28",22800
"2020-08-31",22150
"2020-09-01",22650
"2020-09-02",22650
"2020-09-03",22700
"2020-09-04",22450
"2020-09-07",23400
"2020-09-08",23000
"2020-09-09",22600
"2020-09-10",23750
"2020-09-11",24400
"2020-09-14",25050
"2020-09-15",24400
"2020-09-16",24050
"2020-09-17",24400
"2020-09-18",24050
"2020-09-21",23400
"2020-09-22",22550
"2020-09-23",22800
"2020-09-24",22000
"2020-09-25",22050
"2020-09-28",22800
"2020-09-29",23800
"2020-10-05",24250
"2020-10-06",23550
"2020-10-07",23900
"2020-10-08",24300
"2020-10-12",24500
"2020-10-13",23750
"2020-10-14",23150
"2020-10-15",22800
"2020-10-16",22700
"2020-10-19",23000
"2020-10-20",22750
"2020-10-21",23100
"2020-10-22",22900
"2020-10-23",22850
"2020-10-26",22650
"2020-10-27",22250
"2020-10-28",22300
"2020-10-29",21750
"2020-10-30",21350
"2020-11-02",21400
"2020-11-03",21650
"2020-11-04",22350
"2020-11-05",22750
"2020-11-06",22600
"2020-11-09",23850
"2020-11-10",24300
"2020-11-11",24400
"2020-11-12",24000
"2020-11-13",24200
"2020-11-16",26150
"2020-11-17",26650
"2020-11-18",25950
"2020-11-19",25000
"2020-11-20",25500
"2020-11-23",27050
"2020-11-24",26750
"2020-11-25",27250
"2020-11-26",27000
"2020-11-27",27250
"2020-11-30",27050
"2020-12-01",27600
"2020-12-02",27550
"2020-12-03",27450
"2020-12-04",27950
"2020-12-07",28150
"2020-12-08",27550
"2020-12-09",27650
"2020-12-10",27950
"2020-12-11",28500
"2020-12-14",27800
"2020-12-15",27050
"2020-12-16",27350
"2020-12-17",26950
"2020-12-18",26950
"2020-12-21",26750
"2020-12-22",26100
"2020-12-23",26200
"2020-12-24",26650
"2020-12-28",27000
"2020-12-29",26950
"2020-12-30",27400
"2021-01-04",27850
"2021-01-05",28750
"2021-01-06",28700
"2021-01-07",29550
"2021-01-08",29550
"2021-01-11",28550
"2021-01-12",28400
"2021-01-13",28450
"2021-01-14",28500
"2021-01-15",27750
"2021-01-18",27300
"2021-01-19",27450
"2021-01-20",27050
"2021-01-21",28100
"2021-01-22",27500
"2021-01-25",28000
"2021-01-26",27000
"2021-01-27",26600
"2021-01-28",25750
"2021-01-29",24450
"2021-02-01",25600
"2021-02-02",26000
"2021-02-03",26000
"2021-02-04",25450
"2021-02-05",25950
"2021-02-08",26050
"2021-02-09",26450
"2021-02-10",26600
"2021-02-15",27100
"2021-02-16",26900
"2021-02-17",26250
"2021-02-18",26100
"2021-02-19",26400
"2021-02-22",25900
"2021-02-23",26450
"2021-02-24",25650
"2021-02-25",26150
"2021-02-26",25450
"2021-03-02",25450
"2021-03-03",25450
"2021-03-04",25100
"2021-03-05",24850
"2021-03-08",25650
"2021-03-09",26000
"2021-03-10",25750
"2021-03-11",25250
"2021-03-12",26450
"2021-03-15",26450
"2021-03-16",26400
"2021-03-17",26350
"2021-03-18",26350
"2021-03-19",26250
"2021-03-22",26600
"2021-03-23",26200
"2021-03-24",26550
"2021-03-25",26600
"2021-03-26",28450
"2021-03-29",29050
"2021-03-30",28050
"2021-03-31",28300
"2021-04-01",27400
"2021-04-02",27800
"2021-04-05",28350
"2021-04-06",28500
"2021-04-07",28150
"2021-04-08",28300
"2021-04-09",28100
"2021-04-12",29000
"2021-04-13",28900
"2021-04-14",28500
"2021-04-15",28400
"2021-04-16",28400
"2021-04-19",29100
"2021-04-20",28950
"2021-04-21",29000
"2021-04-22",29300
"2021-04-23",29050
"2021-04-26",31000
"2021-04-27",31700
"2021-04-28",32150
"2021-04-29",34700
"2021-04-30",36700
"2021-05-03",37700
"2021-05-04",36400
"2021-05-06",37250
"2021-05-07",37250
"2021-05-10",39600
"2021-05-11",40300
"2021-05-12",38950
"2021-05-13",37600
"2021-05-14",36400
"2021-05-17",36750
"2021-05-18",36600
"2021-05-20",34600
"2021-05-21",34100
"2021-05-24",33550
"2021-05-25",33850
"2021-05-26",33050
"2021-05-27",32700
"2021-05-28",33750
"2021-05-31",33700
"2021-06-01",37050
"2021-06-02",37200
"2021-06-03",37500
"2021-06-04",38350
"2021-06-07",39400
"2021-06-08",38200
"2021-06-09",37450
"2021-06-10",37200
"2021-06-11",38050
"2021-06-14",38050
"2021-06-15",37300
"2021-06-16",37700
"2021-06-17",37150
"2021-06-18",36250
"2021-06-21",36000
"2021-06-22",36700
"2021-06-23",35900
"2021-06-24",35450
"2021-06-25",35950
"2021-06-28",36250
"2021-06-29",36000
"2021-06-30",35800
"2021-07-01",35000
"2021-07-02",36050
"2021-07-05",35950
"2021-07-06",35700
"2021-07-07",34950
"2021-07-08",33300
"2021-07-09",32700
"2021-07-12",33350
"2021-07-13",33550
"2021-07-14",33150
"2021-07-15",33550
"2021-07-16",33300
"2021-07-19",32750
"2021-07-20",32150
"2021-07-21",32450
"2021-07-22",33200
"2021-07-23",33400
"2021-07-26",32700
"2021-07-27",32800
"2021-07-28",32750
"2021-07-29",33450
"2021-07-30",32500
"2021-08-02",32200
"2021-08-03",31700
"2021-08-04",32450
"2021-08-05",32350
"2021-08-06",31900
"2021-08-09",30850
"2021-08-10",30500
"2021-08-11",30350
"2021-08-12",30850
"2021-08-13",30500
"2021-08-17",28900
"2021-08-18",28400
"2021-08-19",26300
"2021-08-20",25200
"2021-08-23",25800
"2021-08-24",26850
"2021-08-25",26950
"2021-08-26",27000
"2021-08-27",26850
"2021-08-30",28050
"2021-08-31",28050
"2021-09-01",27200
"2021-09-02",27000
"2021-09-03",27150
"2021-09-06",27700
"2021-09-07",28250
"2021-09-08",28400
"2021-09-09",27250
"2021-09-10",27800
"2021-09-13",28300
"2021-09-14",29550
"2021-09-15",29650
"2021-09-16",29350
"2021-09-17",28800
"2021-09-23",27650
"2021-09-24",26750
"2021-09-27",25900
"2021-09-28",26750
"2021-09-29",26400
"2021-09-30",26900
"2021-10-01",26350
"2021-10-05",25650
"2021-10-06",23900
"2021-10-07",24350
"2021-10-08",23800
"2021-10-12",23200
"2021-10-13",23250
"2021-10-14",23900
"2021-10-15",24300
"2021-10-18",24100
"2021-10-19",23650
"2021-10-20",23600
"2021-10-21",23500
"2021-10-22",23150
"2021-10-25",24950
"2021-10-26",24950
"2021-10-27",25450
"2021-10-28",25150
"2021-10-29",25800
"2021-11-01",25850
"2021-11-02",25700
"2021-11-03",24600
"2021-11-04",24000
"2021-11-05",24350
