"","Price"
"2019-03-27",51800
"2019-03-28",51400
"2019-03-29",52300
"2019-04-01",54700
"2019-04-02",53800
"2019-04-03",53800
"2019-04-04",54400
"2019-04-05",54100
"2019-04-08",53800
"2019-04-09",53600
"2019-04-10",54200
"2019-04-11",53900
"2019-04-12",53200
"2019-04-15",53300
"2019-04-16",52600
"2019-04-17",52900
"2019-04-18",52100
"2019-04-19",51800
"2019-04-22",51700
"2019-04-23",52500
"2019-04-24",50100
"2019-04-25",49950
"2019-04-26",49400
"2019-04-29",50300
"2019-04-30",49550
"2019-05-02",50000
"2019-05-03",49250
"2019-05-07",47800
"2019-05-08",47500
"2019-05-09",46500
"2019-05-10",45950
"2019-05-13",45100
"2019-05-14",44650
"2019-05-15",45900
"2019-05-16",46300
"2019-05-17",44950
"2019-05-20",44850
"2019-05-21",45000
"2019-05-22",45000
"2019-05-23",44500
"2019-05-24",44450
"2019-05-27",45300
"2019-05-28",47100
"2019-05-29",45800
"2019-05-30",46800
"2019-05-31",45900
"2019-06-03",47550
"2019-06-04",47500
"2019-06-05",47600
"2019-06-07",47300
"2019-06-10",47300
"2019-06-11",47850
"2019-06-12",48100
"2019-06-13",48800
"2019-06-14",47550
"2019-06-17",47350
"2019-06-18",47250
"2019-06-19",48200
"2019-06-20",47650
"2019-06-21",46000
"2019-06-24",47500
"2019-06-25",47900
"2019-06-26",47350
"2019-06-27",48600
"2019-06-28",47500
"2019-07-01",49600
"2019-07-02",49650
"2019-07-03",48700
"2019-07-04",48950
"2019-07-05",49500
"2019-07-08",47750
"2019-07-09",46750
"2019-07-10",46700
"2019-07-11",48700
"2019-07-12",48600
"2019-07-15",48950
"2019-07-16",49850
"2019-07-17",48150
"2019-07-18",48300
"2019-07-19",48450
"2019-07-22",49000
"2019-07-23",49000
"2019-07-24",48150
"2019-07-25",46400
"2019-07-26",45400
"2019-07-29",43900
"2019-07-30",44000
"2019-07-31",44200
"2019-08-01",44500
"2019-08-02",43550
"2019-08-05",41000
"2019-08-06",41450
"2019-08-07",41500
"2019-08-08",41950
"2019-08-09",42050
"2019-08-12",41350
"2019-08-13",41150
"2019-08-14",41700
"2019-08-16",40600
"2019-08-19",42700
"2019-08-20",43800
"2019-08-21",44600
"2019-08-22",44700
"2019-08-23",44300
"2019-08-26",44300
"2019-08-27",43400
"2019-08-28",44000
"2019-08-29",43850
"2019-08-30",45200
"2019-09-02",45450
"2019-09-03",45850
"2019-09-04",45550
"2019-09-05",46200
"2019-09-06",46950
"2019-09-09",47000
"2019-09-10",46900
"2019-09-11",47300
"2019-09-16",49000
"2019-09-17",48650
"2019-09-18",48250
"2019-09-19",48350
"2019-09-20",49100
"2019-09-23",48150
"2019-09-24",48750
"2019-09-25",47400
"2019-09-26",47700
"2019-09-27",47100
"2019-09-30",47450
"2019-10-01",47550
"2019-10-02",46200
"2019-10-04",45950
"2019-10-07",46150
"2019-10-08",47450
"2019-10-10",46550
"2019-10-11",46800
"2019-10-14",48500
"2019-10-15",48200
"2019-10-16",48200
"2019-10-17",48050
"2019-10-18",48350
"2019-10-21",48650
"2019-10-22",48500
"2019-10-23",48050
"2019-10-24",47900
"2019-10-25",47700
"2019-10-28",48300
"2019-10-29",50000
"2019-10-30",47750
"2019-10-31",48500
"2019-11-01",47000
"2019-11-04",48250
"2019-11-05",49200
"2019-11-06",49350
"2019-11-07",49100
"2019-11-08",50700
"2019-11-11",49750
"2019-11-12",49250
"2019-11-13",48250
"2019-11-14",48300
"2019-11-15",47750
"2019-11-18",46650
"2019-11-19",46300
"2019-11-20",45000
"2019-11-21",44250
"2019-11-22",43950
"2019-11-25",44650
"2019-11-26",43800
"2019-11-27",44050
"2019-11-28",44400
"2019-11-29",44150
"2019-12-02",44450
"2019-12-03",44250
"2019-12-04",44050
"2019-12-05",44050
"2019-12-06",44700
"2019-12-09",45000
"2019-12-10",45150
"2019-12-11",45800
"2019-12-12",46650
"2019-12-13",47500
"2019-12-16",47000
"2019-12-17",46500
"2019-12-18",46800
"2019-12-19",47600
"2019-12-20",48150
"2019-12-23",48050
"2019-12-24",47650
"2019-12-26",47800
"2019-12-27",47500
"2019-12-30",47800
"2020-01-02",46900
"2020-01-03",46850
"2020-01-06",45200
"2020-01-07",45050
"2020-01-08",43900
"2020-01-09",43700
"2020-01-10",43900
"2020-01-13",44400
"2020-01-14",44900
"2020-01-15",45200
"2020-01-16",44800
"2020-01-17",44400
"2020-01-20",44800
"2020-01-21",44100
"2020-01-22",44000
"2020-01-23",43750
"2020-01-28",41900
"2020-01-29",41350
"2020-01-30",40450
"2020-01-31",39850
"2020-02-03",38900
"2020-02-04",39350
"2020-02-05",39450
"2020-02-06",41300
"2020-02-07",41300
"2020-02-10",41250
"2020-02-11",41300
"2020-02-12",42150
"2020-02-13",41800
"2020-02-14",41950
"2020-02-17",41900
"2020-02-18",41500
"2020-02-19",41250
"2020-02-20",40800
"2020-02-21",39450
"2020-02-24",38250
"2020-02-25",38100
"2020-02-26",37150
"2020-02-27",37600
"2020-02-28",36050
"2020-03-02",36200
"2020-03-03",36300
"2020-03-04",36200
"2020-03-05",38100
"2020-03-06",36850
"2020-03-09",36050
"2020-03-10",35300
"2020-03-11",34150
"2020-03-12",32150
"2020-03-13",30400
"2020-03-16",30250
"2020-03-17",29900
"2020-03-18",29400
"2020-03-19",26800
"2020-03-20",26800
"2020-03-23",24100
"2020-03-24",25250
"2020-03-25",27200
"2020-03-26",27550
"2020-03-27",28650
"2020-03-30",28600
"2020-03-31",28900
"2020-04-01",29950
"2020-04-02",31200
"2020-04-03",30950
"2020-04-06",32100
"2020-04-07",33200
"2020-04-08",33200
"2020-04-09",34200
"2020-04-10",35100
"2020-04-13",33300
"2020-04-14",34250
"2020-04-16",33650
"2020-04-17",34450
"2020-04-20",34750
"2020-04-21",35950
"2020-04-22",35600
"2020-04-23",35450
"2020-04-24",34750
"2020-04-27",35850
"2020-04-28",36400
"2020-04-29",37650
"2020-05-04",35400
"2020-05-06",35750
"2020-05-07",35200
"2020-05-08",36350
"2020-05-11",35900
"2020-05-12",34900
"2020-05-13",34850
"2020-05-14",33550
"2020-05-15",34250
"2020-05-18",35700
"2020-05-19",36750
"2020-05-20",37000
"2020-05-21",38250
"2020-05-22",37450
"2020-05-25",37600
"2020-05-26",38750
"2020-05-27",39350
"2020-05-28",38200
"2020-05-29",37400
"2020-06-01",38700
"2020-06-02",39000
"2020-06-03",40800
"2020-06-04",39850
"2020-06-05",40150
"2020-06-08",39950
"2020-06-09",40450
"2020-06-10",40600
"2020-06-11",39300
"2020-06-12",37850
"2020-06-15",35400
"2020-06-16",37300
"2020-06-17",36950
"2020-06-18",36850
"2020-06-19",36600
"2020-06-22",36050
"2020-06-23",36250
"2020-06-24",35900
"2020-06-25",34700
"2020-06-26",35200
"2020-06-29",34100
"2020-06-30",34800
"2020-07-01",34600
"2020-07-02",36350
"2020-07-03",35850
"2020-07-06",36350
"2020-07-07",36350
"2020-07-08",36150
"2020-07-09",36050
"2020-07-10",35000
"2020-07-13",36150
"2020-07-14",36450
"2020-07-15",38100
"2020-07-16",37050
"2020-07-17",38250
"2020-07-20",40000
"2020-07-21",40900
"2020-07-22",44650
"2020-07-23",43850
"2020-07-24",42450
"2020-07-27",43600
"2020-07-28",42450
"2020-07-29",42550
"2020-07-30",42250
"2020-07-31",41950
"2020-08-03",40900
"2020-08-04",41200
"2020-08-05",41200
"2020-08-06",42450
"2020-08-07",41200
"2020-08-10",42400
"2020-08-11",42900
"2020-08-12",42250
"2020-08-13",42000
"2020-08-14",42400
"2020-08-18",40150
"2020-08-19",41550
"2020-08-20",38750
"2020-08-21",39100
"2020-08-24",39550
"2020-08-25",41200
"2020-08-26",41300
"2020-08-27",40550
"2020-08-28",42300
"2020-08-31",45250
"2020-09-01",46100
"2020-09-02",46500
"2020-09-03",49950
"2020-09-04",59100
"2020-09-07",63800
"2020-09-08",58000
"2020-09-09",59400
"2020-09-10",59900
"2020-09-11",59200
"2020-09-14",61000
"2020-09-15",64700
"2020-09-16",60800
"2020-09-17",58300
"2020-09-18",59200
"2020-09-21",56000
"2020-09-22",53500
"2020-09-23",53300
"2020-09-24",51900
"2020-09-25",51100
"2020-09-28",52700
"2020-09-29",52500
"2020-10-05",56500
"2020-10-06",58300
"2020-10-07",58200
"2020-10-08",60500
"2020-10-12",60200
"2020-10-13",60900
"2020-10-14",58000
"2020-10-15",57200
"2020-10-16",56500
"2020-10-19",55700
"2020-10-20",55800
"2020-10-21",58500
"2020-10-22",57000
"2020-10-23",57100
"2020-10-26",54500
"2020-10-27",55400
"2020-10-28",55900
"2020-10-29",53700
"2020-10-30",51800
"2020-11-02",53700
"2020-11-03",55300
"2020-11-04",52300
"2020-11-05",56200
"2020-11-06",55800
"2020-11-09",59600
"2020-11-10",59700
"2020-11-11",58800
"2020-11-12",57600
"2020-11-13",56600
"2020-11-16",58400
"2020-11-17",60200
"2020-11-18",61600
"2020-11-19",59900
"2020-11-20",59800
"2020-11-23",63000
"2020-11-24",62100
"2020-11-25",61000
"2020-11-26",61300
"2020-11-27",61100
"2020-11-30",63200
"2020-12-01",67900
"2020-12-02",68400
"2020-12-03",67900
"2020-12-04",67200
"2020-12-07",66200
"2020-12-08",64400
"2020-12-09",67200
"2020-12-10",67800
"2020-12-11",70400
"2020-12-14",69700
"2020-12-15",70600
"2020-12-16",74100
"2020-12-17",73200
"2020-12-18",71800
"2020-12-21",72800
"2020-12-22",69900
"2020-12-23",70300
"2020-12-24",72500
"2020-12-28",72200
"2020-12-29",72200
"2020-12-30",71400
"2021-01-04",72500
"2021-01-05",76000
"2021-01-06",73500
"2021-01-07",78400
"2021-01-08",78500
"2021-01-11",74700
"2021-01-12",72000
"2021-01-13",72500
"2021-01-14",72800
"2021-01-15",71900
"2021-01-18",70400
"2021-01-19",71700
"2021-01-20",72900
"2021-01-21",75900
"2021-01-22",75500
"2021-01-25",74200
"2021-01-26",70700
"2021-01-27",70400
"2021-01-28",67000
"2021-01-29",64400
"2021-02-01",66800
"2021-02-02",68200
"2021-02-03",67100
"2021-02-04",67600
"2021-02-05",69700
"2021-02-08",70000
"2021-02-09",71800
"2021-02-10",70500
"2021-02-15",69900
"2021-02-16",72000
"2021-02-17",73000
"2021-02-18",70700
"2021-02-19",70000
"2021-02-22",74100
"2021-02-23",74500
"2021-02-24",70400
"2021-02-25",72500
"2021-02-26",69900
"2021-03-02",69600
"2021-03-03",69900
"2021-03-04",68100
"2021-03-05",66300
"2021-03-08",64800
"2021-03-09",63500
"2021-03-10",61800
"2021-03-11",63100
"2021-03-12",66000
"2021-03-15",65300
"2021-03-16",67400
"2021-03-17",67000
"2021-03-18",65800
"2021-03-19",63700
"2021-03-22",64500
"2021-03-23",63300
"2021-03-24",63400
"2021-03-25",63800
"2021-03-26",66000
"2021-03-29",68900
"2021-03-30",68000
"2021-03-31",68500
"2021-04-01",67700
"2021-04-02",66500
"2021-04-05",67100
"2021-04-06",65000
"2021-04-07",65200
"2021-04-08",65700
"2021-04-09",65800
"2021-04-12",65700
"2021-04-13",65300
"2021-04-14",64800
"2021-04-15",66900
"2021-04-16",66200
"2021-04-19",67100
"2021-04-20",68300
"2021-04-21",66700
"2021-04-22",68000
"2021-04-23",67800
"2021-04-26",70400
"2021-04-27",72900
"2021-04-28",70500
"2021-04-29",72400
"2021-04-30",73300
"2021-05-03",69500
"2021-05-04",69500
"2021-05-06",72700
"2021-05-07",72300
"2021-05-10",74300
"2021-05-11",77200
"2021-05-12",74400
"2021-05-13",72200
"2021-05-14",71300
"2021-05-17",71000
"2021-05-18",73800
"2021-05-20",71800
"2021-05-21",69400
"2021-05-24",67400
"2021-05-25",68500
"2021-05-26",68400
"2021-05-27",67800
"2021-05-28",68600
"2021-05-31",69600
"2021-06-01",69300
"2021-06-02",72500
"2021-06-03",71700
"2021-06-04",70700
"2021-06-07",72800
"2021-06-08",72700
"2021-06-09",71200
"2021-06-10",70500
"2021-06-11",71400
"2021-06-14",71600
"2021-06-15",69800
"2021-06-16",69900
"2021-06-17",70000
"2021-06-18",71300
"2021-06-21",68800
"2021-06-22",69000
"2021-06-23",68700
"2021-06-24",69100
"2021-06-25",70100
"2021-06-28",69700
"2021-06-29",70100
"2021-06-30",70800
"2021-07-01",71100
"2021-07-02",72000
"2021-07-05",71100
"2021-07-06",71100
"2021-07-07",69200
"2021-07-08",69300
"2021-07-09",67500
"2021-07-12",69600
"2021-07-13",70700
"2021-07-14",71600
"2021-07-15",71100
"2021-07-16",70400
"2021-07-19",69200
"2021-07-20",68200
"2021-07-21",70900
"2021-07-22",71200
"2021-07-23",71200
"2021-07-26",70500
"2021-07-27",72800
"2021-07-28",72900
"2021-07-29",73500
"2021-07-30",72700
"2021-08-02",71100
"2021-08-03",70600
"2021-08-04",71300
"2021-08-05",71500
"2021-08-06",71300
"2021-08-09",70100
"2021-08-10",70900
"2021-08-11",71600
"2021-08-12",70300
"2021-08-13",69300
"2021-08-17",66900
"2021-08-18",68000
"2021-08-19",65300
"2021-08-20",63800
"2021-08-23",64200
"2021-08-24",65800
"2021-08-25",65900
"2021-08-26",65300
"2021-08-27",66400
"2021-08-30",66600
"2021-08-31",66600
"2021-09-01",66600
"2021-09-02",66600
"2021-09-03",66900
"2021-09-06",69000
"2021-09-07",69000
"2021-09-08",67800
"2021-09-09",66700
"2021-09-10",67000
"2021-09-13",66500
"2021-09-14",68600
"2021-09-15",68000
"2021-09-16",68500
"2021-09-17",67400
"2021-09-23",66300
"2021-09-24",66100
"2021-09-27",65300
"2021-09-28",64200
"2021-09-29",63600
"2021-09-30",64200
"2021-10-01",62900
"2021-10-05",62000
"2021-10-06",61800
"2021-10-07",62300
"2021-10-08",62900
"2021-10-12",62700
"2021-10-13",63600
"2021-10-14",64900
"2021-10-15",65300
"2021-10-18",66200
"2021-10-19",65800
"2021-10-20",65300
"2021-10-21",66000
"2021-10-22",65200
"2021-10-25",65800
"2021-10-26",65700
"2021-10-27",65500
"2021-10-28",62800
"2021-10-29",62600
"2021-11-01",62100
"2021-11-02",62800
"2021-11-03",62400
"2021-11-04",62000
"2021-11-05",60400
